evaluations raw_y x0 x1 x2 x3 x4
1 -568.6890000000 -0.248928 0.248928 -0.248928 -0.248928 0.248928
2 -210.2010000000 0.601231 -0.601231 0.601231 0.601231 -0.601231
3 -4863.3000000000 4.877833 -4.877833 4.877833 4.877833 -4.877833
4 -6153.5717931865 -4.605106 4.605106 -4.605106 -4.605106 4.605106
5 -7256.1142550949 -2.540968 2.540968 -2.540968 -2.540968 2.540968
6 -3496.8980000000 2.820915 -2.820915 2.820915 2.820915 -2.820915
7 -2925.4640000000 2.326088 -2.326088 2.326088 2.326088 -2.326088
8 -7610.7097390541 -1.981064 1.981064 -1.981064 -1.981064 1.981064
9 -7799.8510204005 -1.701131 1.701131 -1.701131 -1.701131 1.701131
10 -1599.0700000000 1.356181 -1.356181 1.356181 1.356181 -1.356181
11 -3781.0820000000 3.166006 -3.166006 3.166006 3.166006 -3.166006
12 -6738.8571627038 -3.446027 3.446027 -3.446027 -3.446027 3.446027
13 -6323.8019617685 -4.252870 4.252870 -4.252870 -4.252870 4.252870
14 -4451.3400000000 3.980218 -3.980218 3.980218 3.980218 -3.980218
15 -559.7060000000 0.873970 -0.873970 0.873970 0.873970 -0.873970
16 -7767.3743942204 -1.748330 1.748330 -1.748330 -1.748330 1.748330
17 -7692.0726795629 -1.859102 1.859102 -1.859102 -1.859102 1.859102
18 -7786.5896739393 -1.720350 1.720350 -1.720350 -1.720350 1.720350
19 -7928.0345281956 -1.518506 1.518506 -1.518506 -1.518506 1.518506
20 -8016.4494904989 -1.395708 1.395708 -1.395708 -1.395708 1.395708
21 -8132.5453495180 -1.238383 1.238383 -1.238383 -1.238383 1.238383
22 -8221.8491871778 -1.120218 1.120218 -1.120218 -1.120218 1.120218
23 -8300.9868980167 -1.017623 1.017623 -1.017623 -1.017623 1.017623
24 -8381.6987250194 -0.914925 0.914925 -0.914925 -0.914925 0.914925
25 -6008.9402991570 -4.914008 4.914008 -4.914008 -4.914008 4.914008
26 -8457.6871178288 -0.820033 0.820033 -0.820033 -0.820033 0.820033
27 -8502.7031567600 -0.764598 0.764598 -0.764598 -0.764598 0.764598
28 -8541.2111489145 -0.717649 0.717649 -0.717649 -0.717649 0.717649
29 -7141.8290076517 -2.731684 2.731684 -2.731684 -2.731684 2.731684
30 -8558.9389201961 -0.696157 0.696157 -0.696157 -0.696157 0.696157
31 -8597.4883460652 -0.649775 0.649775 -0.649775 -0.649775 0.649775
32 -33.8390000000 -0.617366 0.617366 -0.617366 -0.617366 0.617366
33 -8560.5562704308 -0.694191 0.694191 -0.694191 -0.694191 0.694191
34 -8559.9795310246 -0.694880 0.694880 -0.694880 -0.694880 0.694880
35 -8425.7376321778 -0.859697 0.859697 -0.859697 -0.859697 0.859697
36 -8559.9823686443 -0.694898 0.694898 -0.694898 -0.694898 0.694898
37 -8557.8208199636 -0.697483 0.697483 -0.697483 -0.697483 0.697483
38 -6321.0139680655 -3.680801 0.840397 2.894446 2.894446 3.680801
39 -8071.9137079485 -3.530929 -2.728188 -0.977768 -0.977768 3.530929
40 -6661.2403611784 -3.278019 3.458147 -1.628040 -1.628040 3.278019
41 -8311.0305843848 -0.954947 0.922696 -0.632541 -0.632541 0.954947
42 -7971.8777434151 -2.325828 0.194229 -2.582661 -2.582661 2.325828
43 -7796.4039352500 -1.707756 0.216075 0.710092 0.710092 1.707756
44 -8345.7355960377 -1.060165 0.830196 -1.180390 -1.180390 1.060165
45 -8263.2170585191 -1.587340 0.058845 -1.406812 -1.406812 1.587340
46 -390.8440000000 -0.437125 -0.172695 -1.552952 -1.552952 0.437125
47 -546.2680000000 -0.323008 0.459550 -1.146914 -1.146914 0.323008
48 -8414.0008308398 -0.844180 0.524894 -0.161229 -0.161229 0.844180
49 -8386.1151025160 -0.865255 0.704271 -0.362501 -0.362501 0.865255
50 -8358.5304520361 -0.850647 0.875106 -0.406291 -0.406291 0.850647
51 -412.0790000000 -0.403952 0.834571 -0.881292 -0.881292 0.403952
52 -8516.8092860240 -0.830156 0.586309 -0.841770 -0.841770 0.830156
53 -125.8130000000 -0.567531 0.630599 -0.774205 -0.774205 0.567531
54 -8510.6832928165 -0.699472 0.770104 -0.528428 -0.528428 0.699472
55 -8477.9493184834 -0.773950 0.760497 -0.638182 -0.638182 0.773950
56 -8564.4543138547 -0.709214 0.626344 -0.670306 -0.670306 0.709214
57 -8551.6866337408 -0.683241 0.711713 -0.616952 -0.616952 0.683241
58 -8570.1216985294 -0.683386 0.669244 -0.662668 -0.662668 0.683386
59 -1488.9650000000 -2.815650 2.746265 -4.120270 -3.075005 -0.041478
60 -316.3100000000 -3.675408 -0.345236 -2.726851 0.495598 0.050346
61 -6600.5121377133 -0.212310 -3.082894 2.810525 -3.430303 4.117637
62 -6079.9481049856 -2.462079 1.327600 -2.345086 0.665442 4.636096
63 -6546.0599834548 -0.076800 -1.131634 3.224914 1.943013 2.894635
64 -8418.1223660444 -1.934369 0.709274 0.311946 0.916854 0.926090
65 -7245.8997454984 1.039339 -0.001960 -1.486988 0.212560 1.936088
66 -464.4120000000 -1.307674 2.430903 0.517111 -2.462636 0.200733
67 -7883.4800904889 -0.539233 2.387951 0.227334 -1.237505 0.894736
68 -1673.2280000000 1.068121 -0.883335 -0.328696 -2.203820 -0.563247
69 -298.1560000000 0.078391 0.023248 -1.624224 -1.513110 0.467788
70 -7789.8736740185 -0.540720 0.948664 -1.267530 -0.778033 1.487566
71 -839.5090000000 -0.934298 0.714116 -1.348938 -0.645010 0.127395
72 -7818.8685322471 -1.233715 1.424230 -0.595257 -0.917062 1.476501
73 -558.0390000000 -1.534246 1.314450 -0.464178 -0.043453 -0.040653
74 -218.4890000000 -0.483699 0.968773 -0.523237 -0.330379 0.495496
75 -524.0620000000 -1.090482 0.160591 -1.059896 -0.636057 0.381926
76 -164.8750000000 -0.336520 0.683400 -0.590071 -0.540541 0.518666
77 -8463.8348175413 -0.557098 0.858330 -0.851132 -1.102310 0.754565
78 -8394.0684304496 -0.643694 0.954949 -0.947059 -1.126429 0.833512
79 -8435.3833826700 -0.449976 0.537944 -0.689562 -0.896264 0.815629
80 -8390.5754118835 -0.605034 0.676292 -0.441490 -0.751028 0.836291
81 -8435.4230220953 -0.564296 0.725174 -0.787334 -0.750679 0.791034
82 -8522.9681299882 -0.679617 0.486549 -0.495602 -0.815341 0.780565
83 -8381.4669669114 -0.747161 0.847097 -0.877228 -0.702125 0.867113
84 -8505.1030919877 -0.598211 0.558474 -0.727798 -0.688759 0.764435
85 -165.1090000000 -0.634515 0.771620 -0.680767 -0.615512 0.543743
86 -8546.2892347784 -0.764772 0.592132 -0.713900 -0.746716 0.762243
87 -8434.6780953014 -0.528221 0.733505 -0.591221 -0.664597 0.757797
88 -8481.8258259053 -0.636514 0.769105 -0.525573 -0.642729 0.721697
89 -8621.3409286180 -0.711948 0.593062 -0.701232 -0.703882 0.666408
90 -8578.6298572931 -0.651562 0.648317 -0.656975 -0.730985 0.676940
91 -8553.7899367640 -0.657241 0.639607 -0.755729 -0.654273 0.707386
92 -42.8810000000 -0.762391 0.646379 -0.680192 -0.747014 0.615239
93 -8616.6314812747 -0.693964 0.532518 -0.690347 -0.709990 0.682578
94 -8590.2085424451 -0.654516 0.570671 -0.733170 -0.709124 0.691297
95 -6568.9573150702 -3.261916 -1.423781 0.935956 2.141906 4.420148
96 -4163.7500000000 -2.165287 3.581597 1.982696 -3.654718 -3.213240
97 -6974.7661847281 0.015001 2.999133 0.029128 -1.425935 1.750219
98 -6490.5332629632 -1.154495 1.584893 -0.285082 -3.870351 3.510955
99 -4234.5000000000 -1.327363 -2.256676 -4.211107 2.028674 -2.817683
100 -7158.1697300850 -1.862852 1.224812 -1.660807 -0.298688 2.648284
101 -737.6230000000 -0.795836 -0.911807 -1.161427 0.577750 -0.286563
102 -766.0040000000 0.215411 -0.646031 -1.875614 -1.323084 0.209029
103 -641.6160000000 -0.873366 -1.372954 1.223701 -0.154060 -0.700386
104 -610.1260000000 -0.539270 2.320913 0.225769 0.694062 -0.543210
105 -8116.1046903763 -0.574908 -0.199532 0.253563 -0.106870 1.256402
106 -8532.3579719347 -0.623791 0.555338 -1.405369 -1.552439 0.857850
107 -700.5010000000 -0.372786 -0.351938 -1.106538 -0.535558 0.212923
108 -8507.5113530977 -0.381661 0.617339 -1.664361 -0.217412 0.709776
109 -1126.0200000000 -1.423062 -0.242463 -1.290296 -0.849348 -0.111935
110 -8377.8429022971 -0.916569 0.367990 -0.477597 -0.312486 0.988099
111 -378.6710000000 -0.288510 0.623880 -1.015193 -0.247153 0.414719
112 -8256.4555147066 -0.606955 0.269734 -0.676449 -0.413180 1.086734
113 -8681.5018158764 -1.029421 0.287622 -0.721489 -0.941043 0.800133
114 -8731.2570296347 -1.059756 0.164556 -0.878753 -0.901004 0.802469
115 -522.4370000000 -1.345105 0.487666 -1.156166 -0.509355 0.383213
116 -560.0070000000 -0.596110 0.026001 -1.136562 -1.336690 0.342846
117 -8798.9009327178 -1.366039 -0.069037 -0.774401 -1.246778 0.910808
118 -8910.4574155442 -1.159094 -0.396735 -0.802807 -1.604998 0.863632
119 -396.2950000000 -0.822730 -0.337551 -1.223361 -1.556676 0.457342
120 -8680.0459153201 -1.409719 -0.215865 -0.399248 -1.840896 1.103047
121 -8517.0203255367 -0.981345 -0.503633 -0.331837 -1.224305 1.179022
122 -9225.3970954472 -1.534169 -0.756372 -0.701558 -2.065717 0.799009
123 -8946.4158975551 -1.689869 -0.531522 -0.700660 -2.456254 1.079625
124 -176.6310000000 -1.796629 -0.543999 -0.622697 -2.209817 0.621124
125 -9000.2094762386 -1.417751 -1.251603 -0.435080 -1.702767 1.083862
126 -88.8910000000 -1.995459 -0.609714 -1.064722 -1.940241 0.665965
127 -442.6140000000 -1.685416 -0.369001 -0.666331 -2.507823 0.400401
128 -9152.9805539404 -1.449008 -0.746495 -0.802091 -1.986261 0.843497
129 -27.5040000000 -1.587812 -0.764984 -0.784494 -1.964755 0.732219
130 -292.7270000000 -1.314817 -0.919753 -0.820022 -2.024353 0.553139
131 -8998.0922567994 -1.672191 -0.589053 -0.557875 -1.830065 0.984125
132 -283.6360000000 -1.318814 -0.615788 -0.741027 -2.160545 0.561198
133 -9182.7421274559 -1.500906 -0.820084 -0.798304 -2.117619 0.861268
134 -9188.6490515903 -1.462554 -0.880057 -0.619531 -1.945234 0.833865
135 -9071.7056842243 -1.494397 -0.683772 -0.671500 -2.011774 0.908077
136 -132.8160000000 -1.536966 -0.836379 -0.577713 -2.076499 0.674821
137 -9141.4258066122 -1.409569 -0.644956 -0.791284 -2.041644 0.814973
138 -9187.9422129024 -1.593566 -0.695962 -0.678817 -2.115376 0.836356
139 -9140.3784333950 -1.475317 -0.731071 -0.720811 -2.085045 0.858541
140 -9202.9918775441 -1.585842 -0.755086 -0.751557 -2.126100 0.844574
141 -9250.4707708431 -1.525379 -0.699600 -0.761677 -2.120906 0.764400
142 -73.0220000000 -1.558839 -0.755176 -0.808405 -2.167889 0.707556
143 -9245.8990860333 -1.587363 -0.642849 -0.700951 -2.120652 0.765262
144 -9199.0993868132 -1.490381 -0.669033 -0.730155 -2.064357 0.787220
145 -12.9960000000 -1.466997 -0.700450 -0.708250 -2.178765 0.759764
146 -9175.8889755282 -1.504794 -0.671299 -0.813888 -2.086625 0.823533
147 -1070.0270000000 2.029491 2.207145 1.589724 0.249918 -1.386762
148 -2987.7590000000 1.288573 -1.688597 -4.664301 -3.052914 -0.700390
149 -2665.4460000000 0.972148 0.094895 1.600380 -2.376083 -1.400084
150 -1019.8030000000 -0.256876 2.217083 1.144771 -3.087912 -0.608349
