evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.2827234848 -3.007712 -0.109388 2.316449 -4.060060 -0.669562 2.338396 -4.841575 -0.305959 -1.217168 1.005746 -0.145162 -4.815503 4.913579 2.530483 -3.813594
2 3.4729159795 -5.000000 -5.000000 -5.000000 5.000000 0.457955 -3.622693 5.000000 5.000000 -0.310677 5.000000 -5.000000 1.921087 -5.000000 5.000000 -2.927221
3 3.1598978658 -5.000000 2.334708 0.896071 -5.000000 5.000000 -2.251549 -5.000000 1.222740 -0.872140 -5.000000 -1.234263 -5.000000 5.000000 -4.962010 -0.400538
4 2.5990900343 -5.000000 -1.641356 -3.569064 0.909368 -4.052266 5.000000 5.000000 5.000000 -4.745215 5.000000 -1.903853 -2.740342 5.000000 -5.000000 -5.000000
5 5.2923210400 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.892409 3.823311 -1.409079 0.109159 5.000000 5.000000 -5.000000
6 4.1510366698 -5.000000 5.000000 3.778282 5.000000 -5.000000 5.000000 -5.000000 -4.601887 -5.000000 -5.000000 3.701254 -5.000000 5.000000 3.939200 -5.000000
7 4.0474691334 -5.000000 5.000000 -1.648965 -5.000000 0.730050 5.000000 -4.962436 1.675718 5.000000 5.000000 1.359310 3.235103 3.597792 5.000000 5.000000
8 5.3415744536 5.000000 -2.504038 5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -2.401319 5.000000 5.000000 -5.000000
9 3.8037719724 -4.749461 5.000000 -5.000000 -4.027306 5.000000 4.404561 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -4.323675 5.000000 -0.432354 -5.000000
10 4.4369284569 -3.506551 5.000000 5.000000 -5.000000 -3.936628 2.044970 -5.000000 5.000000 -5.000000 -1.178041 5.000000 -5.000000 5.000000 5.000000 3.214973
11 3.9095110260 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.056479 2.694590 -1.214359 -4.292855 -3.548705 -5.000000 -5.000000 -3.534222 -5.000000 5.000000
12 3.4781100045 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.920335 -5.000000 -0.358976 5.000000 -5.000000 5.000000 3.696259 5.000000 2.434409
13 3.6242275610 5.000000 5.000000 -0.353256 -5.000000 5.000000 5.000000 -5.000000 4.473363 -4.125651 5.000000 -5.000000 -5.000000 5.000000 3.906357 0.620231
14 4.2277418876 5.000000 4.560699 5.000000 -4.978614 -5.000000 1.861674 -5.000000 -5.000000 -5.000000 -5.000000 2.676298 5.000000 5.000000 -2.183032 5.000000
15 4.0654518262 5.000000 -5.000000 -5.000000 -5.000000 2.250412 5.000000 -5.000000 5.000000 -5.000000 1.712075 -4.599304 5.000000 5.000000 5.000000 -5.000000
16 2.9173755956 -5.000000 5.000000 5.000000 -5.000000 5.000000 -3.107589 -5.000000 5.000000 1.606197 4.284932 3.512513 4.674204 1.319531 5.000000 2.435053
17 4.6011652608 5.000000 -5.000000 5.000000 0.466570 5.000000 5.000000 -5.000000 0.665091 -5.000000 2.559209 -2.351959 3.994863 5.000000 -1.863398 1.745126
18 4.3600864094 5.000000 5.000000 -5.000000 -1.819803 5.000000 2.657220 -1.255279 -5.000000 4.760378 -5.000000 -3.925941 -5.000000 -4.667802 -1.434206 -5.000000
19 4.8442855728 -0.109761 -1.752076 5.000000 5.000000 -1.430941 5.000000 -1.328801 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -1.887282 -1.366841
20 4.2605260779 -5.000000 -5.000000 -1.351961 -5.000000 0.727424 5.000000 -3.953921 -5.000000 0.688019 5.000000 -3.100437 3.852733 5.000000 5.000000 -5.000000
21 3.2047130809 -5.000000 4.031447 1.089419 3.032962 -3.557937 -5.000000 -4.809488 5.000000 4.783876 -4.120597 -5.000000 -5.000000 5.000000 5.000000 -3.560088
22 3.2520864048 5.000000 -5.000000 1.544112 -5.000000 3.312859 4.799199 -0.977231 -5.000000 -5.000000 -2.560755 -5.000000 -5.000000 5.000000 4.367407 -5.000000
23 4.1283982788 -1.907133 2.734531 -5.000000 -5.000000 -3.386367 -0.443994 -1.812217 0.360645 4.808866 5.000000 -3.812541 -3.615335 5.000000 5.000000 -5.000000
24 3.8140161940 4.953625 -5.000000 -2.513298 -5.000000 -3.796034 -5.000000 -5.000000 -1.270578 -1.343052 -1.562591 -3.494315 -5.000000 -0.988357 5.000000 -5.000000
25 4.1555738886 3.314376 5.000000 5.000000 -1.665030 2.864910 -4.267584 -5.000000 -5.000000 0.144038 4.150187 5.000000 -5.000000 5.000000 -5.000000 -5.000000
26 3.7511408191 -5.000000 1.011006 5.000000 -1.061627 -0.525006 5.000000 -5.000000 -3.939011 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -3.687330
27 3.7635208585 1.186416 5.000000 5.000000 -5.000000 5.000000 5.000000 -1.634280 -5.000000 -5.000000 5.000000 -1.508218 -2.883087 4.073069 5.000000 -2.680359
28 2.8934185963 -4.424780 -2.370247 5.000000 -1.150042 5.000000 3.218560 -5.000000 -1.320273 -5.000000 3.814128 -4.712660 5.000000 1.296269 -2.932226 -5.000000
29 3.8137032302 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.127464 0.395164 -4.897527 1.885671 -2.725665 -5.000000 5.000000 -4.372767 -5.000000
30 3.7032411018 -1.699389 -5.000000 -4.256112 -5.000000 -5.000000 -0.327667 -5.000000 5.000000 5.000000 -5.000000 -0.321431 -5.000000 5.000000 5.000000 5.000000
31 3.4106145918 -4.530519 5.000000 1.526902 -5.000000 -0.338216 5.000000 -4.584324 -2.415432 -1.346101 -5.000000 5.000000 -5.000000 5.000000 4.900810 -3.464159
32 3.4275891348 4.562402 5.000000 -5.000000 -1.539237 4.384471 5.000000 -3.076776 1.052873 -5.000000 -1.018808 5.000000 -5.000000 5.000000 5.000000 -5.000000
33 3.3166074701 -0.364501 -5.000000 -2.304002 -1.123726 5.000000 -5.000000 1.172377 2.125571 5.000000 0.553360 1.858777 -5.000000 5.000000 5.000000 -5.000000
34 3.8664259881 -5.000000 -5.000000 0.707904 -1.922229 -0.079471 5.000000 -5.000000 5.000000 -5.000000 1.513722 -0.024286 -5.000000 5.000000 -1.605503 0.519294
35 4.1466174118 -2.048272 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -2.381590 -2.763577 4.081309 0.700103 -5.000000 5.000000 -5.000000 -3.411132
36 2.9638710319 -2.479764 -5.000000 -5.000000 1.532921 -1.012933 1.639210 -5.000000 2.158438 -5.000000 -5.000000 1.972115 -5.000000 5.000000 -5.000000 -5.000000
37 3.4951396239 -5.000000 -5.000000 1.433979 5.000000 5.000000 5.000000 5.000000 4.726435 -3.824539 -2.952426 -5.000000 -4.904333 -4.209437 -5.000000 1.342633
38 2.3683284424 2.961215 4.942435 1.528746 -0.721889 3.738312 -0.748537 1.773194 5.000000 5.000000 -5.000000 -3.662034 -5.000000 4.257746 -2.780603 -5.000000
39 2.8402792918 -1.664360 5.000000 1.617696 -2.766555 -5.000000 -5.000000 1.415469 2.895478 5.000000 2.603278 2.952432 -2.353096 5.000000 5.000000 3.139872
40 3.7031073924 5.000000 -4.160281 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -4.565349 5.000000 0.310751 5.000000 3.344414 -0.965216
41 2.2876627494 -5.000000 4.260160 2.166239 -5.000000 2.414261 3.415019 5.000000 4.385306 -5.000000 5.000000 4.618654 -5.000000 -2.845121 0.889524 4.505921
