evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.6045629236 1.612690 3.235357 -4.261780 -0.204868 3.978263 -3.524195 1.204711 -2.184269 4.736753 3.246212 2.949184 -1.661077 -0.557708 -2.642206 4.733623
2 3.5686731455 5.000000 5.000000 -5.000000 -5.000000 -1.485806 1.043024 5.000000 -0.213578 -4.774329 5.000000 5.000000 -5.000000 1.547929 5.000000 5.000000
3 4.3273851844 -4.392543 5.000000 -5.000000 5.000000 1.101371 -5.000000 -1.007847 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 -4.379542 -0.467590
4 4.8671400785 -5.000000 5.000000 -5.000000 -3.420233 5.000000 5.000000 -1.500950 -4.609920 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
5 3.7931574466 -5.000000 -5.000000 -0.615320 3.893836 5.000000 0.573774 -5.000000 2.947605 0.696963 0.598571 4.403374 -3.843974 5.000000 0.312299 -2.480801
6 4.3898293518 5.000000 0.181993 5.000000 5.000000 5.000000 -5.000000 -3.820435 -5.000000 1.074635 -2.225513 -2.262767 -5.000000 -5.000000 3.963083 5.000000
7 4.0532743063 5.000000 0.925327 1.102335 2.849541 -1.172547 -4.586912 5.000000 0.079758 5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000
8 2.7348508998 5.000000 -5.000000 -4.340380 5.000000 -0.330022 5.000000 2.076556 3.431235 -5.000000 5.000000 5.000000 2.066494 5.000000 -5.000000 -5.000000
9 3.9416580603 2.420392 1.850745 5.000000 -5.000000 5.000000 1.824014 2.522208 5.000000 -5.000000 -0.660190 -1.453058 5.000000 1.383385 -5.000000 5.000000
10 4.3201151688 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -1.998890 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.884280 -0.446165 0.239387
11 4.8977625704 5.000000 5.000000 3.025917 -5.000000 -5.000000 5.000000 -5.000000 -0.654596 5.000000 -5.000000 -1.769698 -5.000000 0.083333 -5.000000 5.000000
12 4.8206885304 5.000000 -5.000000 5.000000 -5.000000 -5.000000 1.879825 -5.000000 5.000000 0.614557 -5.000000 0.292465 5.000000 -5.000000 1.173808 -5.000000
13 2.9634173286 1.338067 5.000000 -4.466366 5.000000 -4.038790 -3.195649 5.000000 0.623911 -2.176276 2.191256 5.000000 -3.947952 5.000000 5.000000 5.000000
14 3.3352585236 5.000000 5.000000 -2.519423 5.000000 -5.000000 5.000000 5.000000 5.000000 -4.797928 4.048068 0.181248 3.277645 0.808720 -0.361170 2.607892
15 3.6325779548 -1.063260 -0.710999 -5.000000 -3.003753 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.874786 -2.760169 2.631526 5.000000 -5.000000 5.000000
16 3.1595375288 -3.909425 3.182255 -5.000000 5.000000 -0.032006 -5.000000 4.696677 1.549382 5.000000 -5.000000 -3.017646 5.000000 -1.181603 -5.000000 5.000000
17 5.1210569766 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.230796 5.000000 5.000000 -1.329040 -5.000000 -5.000000 5.000000
18 3.1600876341 -5.000000 1.633654 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 3.921483 -2.938294 0.904294 -5.000000 4.591565
19 2.8520912882 0.053624 -3.489663 -5.000000 5.000000 -3.305483 -5.000000 5.000000 -0.472853 -5.000000 5.000000 -0.339593 -5.000000 -5.000000 -2.841518 -2.952990
20 3.8412631125 -3.336026 -5.000000 3.533769 4.888359 -2.549363 -5.000000 -5.000000 2.787287 3.161924 5.000000 0.032150 -3.593090 -5.000000 -5.000000 5.000000
21 3.9117039811 5.000000 5.000000 -5.000000 -5.000000 5.000000 -1.046098 -5.000000 -5.000000 2.969173 5.000000 5.000000 0.053454 -3.184591 2.125688 -3.798937
22 3.5311067232 5.000000 -5.000000 -5.000000 -0.210365 5.000000 -5.000000 -5.000000 1.203386 5.000000 0.914613 5.000000 3.709260 -5.000000 -1.311302 5.000000
23 3.8555923630 5.000000 5.000000 -1.504195 5.000000 4.803570 4.746094 -5.000000 -2.252877 0.062945 0.474446 5.000000 -5.000000 -4.360438 -5.000000 -2.840593
24 4.4596599265 5.000000 5.000000 -3.858403 5.000000 2.033610 -5.000000 -5.000000 -5.000000 -1.714470 5.000000 5.000000 -5.000000 -5.000000 0.561450 1.000522
25 2.8291607958 4.012564 -0.421523 -5.000000 4.096540 5.000000 1.336423 -5.000000 -5.000000 5.000000 -4.961156 -4.602201 -5.000000 5.000000 -5.000000 5.000000
26 5.0578274436 5.000000 -5.000000 -5.000000 -4.782680 -5.000000 -5.000000 -0.972036 0.351240 5.000000 5.000000 5.000000 -5.000000 4.972104 -5.000000 2.578720
27 3.2791088940 -5.000000 -5.000000 -5.000000 5.000000 5.000000 0.578161 -3.762773 -4.450664 5.000000 -5.000000 -5.000000 2.078270 -2.708818 -4.839868 3.403697
28 3.9697536284 -5.000000 5.000000 -0.908435 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -0.057456 5.000000 4.446395 -5.000000 -4.022463 -3.926674 5.000000
29 3.8187091331 5.000000 -0.992175 -5.000000 -5.000000 -0.516836 5.000000 -5.000000 3.306058 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.338191
30 4.9401195557 5.000000 5.000000 -5.000000 5.000000 -2.543412 5.000000 -4.130253 -2.073578 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
31 4.3282766850 -5.000000 5.000000 -5.000000 5.000000 -5.000000 0.102448 -1.484516 0.009203 5.000000 5.000000 5.000000 -0.177378 -0.663385 -0.162775 2.916691
32 3.9186521397 -5.000000 -4.288394 -5.000000 -5.000000 5.000000 4.621209 -1.093190 4.959103 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.711601 -1.481303
33 3.1384755106 -5.000000 -1.544052 -2.398074 2.370392 1.632977 -5.000000 -2.482512 0.778519 4.520162 5.000000 -2.746860 -4.222631 5.000000 -5.000000 5.000000
34 3.3942832361 5.000000 2.891834 0.098528 -5.000000 5.000000 -4.992122 0.342999 -0.394471 5.000000 5.000000 -5.000000 1.199195 -5.000000 -2.869819 5.000000
35 3.7354341634 3.205873 -5.000000 2.207543 -3.335715 -5.000000 -5.000000 -5.000000 -2.805142 5.000000 0.677295 -3.822950 -5.000000 5.000000 -5.000000 5.000000
