evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.4547255228 0.248928 -0.248928 -0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 0.248928 -0.248928 0.248928 -0.248928 0.248928 0.248928 0.248928
2 2.5163369852 -0.601231 0.601231 0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 -0.601231 0.601231 -0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 -0.6287375764 -4.877833 4.877833 4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 -4.877833 4.877833 -4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 0.7051528179 4.605106 -4.605106 -4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 4.605106 -4.605106 4.605106 -4.605106 4.605106 4.605106 4.605106
5 0.5510207183 2.540968 -2.540968 -2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 2.540968 -2.540968 2.540968 -2.540968 2.540968 2.540968 2.540968
6 -0.1696378985 -2.820915 2.820915 2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 -2.820915 2.820915 -2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 0.3646518584 -2.326088 2.326088 2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 -2.326088 2.326088 -2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 3.0082816310 1.981064 -1.981064 -1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 1.981064 -1.981064 1.981064 -1.981064 1.981064 1.981064 1.981064
9 3.6428415345 1.701131 -1.701131 -1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 1.701131 -1.701131 1.701131 -1.701131 1.701131 1.701131 1.701131
10 1.8252523108 -1.356181 1.356181 1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 -1.356181 1.356181 -1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 -0.8801487697 -3.166006 3.166006 3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 -3.166006 3.166006 -3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 0.5529389319 3.446027 -3.446027 -3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 3.446027 -3.446027 3.446027 -3.446027 3.446027 3.446027 3.446027
13 0.0507422162 4.252870 -4.252870 -4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 4.252870 -4.252870 4.252870 -4.252870 4.252870 4.252870 4.252870
14 0.3128192361 -3.980218 3.980218 3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 -3.980218 3.980218 -3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 2.4076093206 -0.873970 0.873970 0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 -0.873970 0.873970 -0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 2.8874463981 1.226348 -1.226348 -1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 1.226348 -1.226348 1.226348 -1.226348 1.226348 1.226348 1.226348
17 2.2617400303 0.714216 -0.714216 -0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 0.714216 -0.714216 0.714216 -0.714216 0.714216 0.714216 0.714216
18 2.8385462493 -1.072382 1.072382 1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 -1.072382 1.072382 -1.072382 1.072382 -1.072382 -1.072382 -1.072382
19 0.3178515253 -4.093106 4.093106 4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 -4.093106 4.093106 -4.093106 4.093106 -4.093106 -4.093106 -4.093106
20 -1.1297796246 3.826261 -3.826261 -3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 3.826261 -3.826261 3.826261 -3.826261 3.826261 3.826261 3.826261
21 1.7001258905 3.324540 -3.324540 -3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 3.324540 -3.324540 3.324540 -3.324540 3.324540 3.324540 3.324540
22 -0.3836168552 -3.598772 3.598772 3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 -3.598772 3.598772 -3.598772 3.598772 -3.598772 -3.598772 -3.598772
23 -0.5232261964 -1.859674 1.859674 1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 -1.859674 1.859674 -1.859674 1.859674 -1.859674 -1.859674 -1.859674
24 4.3377174451 1.508917 -1.508917 -1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 1.508917 -1.508917 1.508917 -1.508917 1.508917 1.508917 1.508917
25 1.0777808247 2.484632 -2.484632 -2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 2.484632 -2.484632 2.484632 -2.484632 2.484632 2.484632 2.484632
