evaluations raw_y x0 x1 x2 x3 x4
1 3.4522738099 -0.714402 -2.957211 0.937101 -1.016973 -0.304890
2 3.5628174950 -1.636014 -2.251351 1.005689 -0.612884 3.000835
3 3.5606455027 -1.744959 -0.695142 1.283315 -3.333221 2.889119
4 3.5382153715 -2.617426 -2.030296 2.727268 -2.691443 3.192249
5 3.6590756832 -0.523787 -2.433780 3.516623 -0.562375 3.027654
6 3.6901748448 0.240179 -1.443211 0.728006 -1.034655 4.946712
7 3.6633685882 -0.088200 -1.882161 3.753625 -1.848630 3.844513
8 3.5344509926 -0.903759 -3.451206 2.486431 -2.178095 1.181609
9 3.4291167610 -1.219438 -3.928820 1.473029 -1.708217 0.085167
10 3.5613605837 -0.193677 -3.229567 1.372621 -1.278976 1.452639
11 3.5042440666 -1.075247 -2.536199 0.868766 -2.545060 1.976177
12 3.5676786010 -2.740125 -3.322001 2.918622 0.228802 0.745534
13 3.4249636339 -2.041886 -3.558183 0.552411 -1.149303 1.575280
14 3.4452524102 -1.731974 -3.490035 1.077365 -2.196020 1.609218
15 3.6210693946 0.871794 -4.743979 1.156711 -1.238504 2.100896
16 3.4195126234 -0.064153 -3.248533 3.053338 -1.426416 -1.581614
17 3.4401134592 -2.848247 -4.450517 2.292522 -0.959355 0.378839
18 3.4483628448 -0.775746 -1.554202 2.196373 -2.177170 -0.327136
19 4.8069836600 -1.583962 -4.621809 0.504639 -1.615798 -2.354501
20 3.4154163475 0.657874 -2.823362 1.909498 -2.626502 -2.101547
21 3.5656676755 -2.345031 -2.306040 3.234529 -0.664414 0.814056
22 4.5028246200 -1.699118 -4.638027 2.572294 -1.590025 -1.786228
23 3.6335735654 1.807399 -4.133575 3.145147 -1.695388 0.131942
24 3.4927889645 -1.943353 -4.129677 4.149890 -1.972799 1.154500
25 3.5827504762 1.059424 -2.938849 2.393618 -1.746214 -0.012867
26 3.4357619750 -2.489198 -1.577925 4.129168 -2.462360 -0.078799
27 3.4476267168 -1.955773 -2.794037 2.873711 -4.610976 2.578702
