evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2012057304 0.248928 -0.248928 0.248928 -0.248928 0.248928 -0.248928 -0.248928 -0.248928 -0.248928 -0.248928 0.248928 -0.248928 -0.248928 0.248928 0.248928
2 3.1696047783 -0.601231 0.601231 -0.601231 0.601231 -0.601231 0.601231 0.601231 0.601231 0.601231 0.601231 -0.601231 0.601231 0.601231 -0.601231 -0.601231
3 2.0603535175 -4.877833 4.877833 -4.877833 4.877833 -4.877833 4.877833 4.877833 4.877833 4.877833 4.877833 -4.877833 4.877833 4.877833 -4.877833 -4.877833
4 2.3399837017 4.605106 -4.605106 4.605106 -4.605106 4.605106 -4.605106 -4.605106 -4.605106 -4.605106 -4.605106 4.605106 -4.605106 -4.605106 4.605106 4.605106
5 1.9088141918 2.540968 -2.540968 2.540968 -2.540968 2.540968 -2.540968 -2.540968 -2.540968 -2.540968 -2.540968 2.540968 -2.540968 -2.540968 2.540968 2.540968
6 1.8069397211 -2.820915 2.820915 -2.820915 2.820915 -2.820915 2.820915 2.820915 2.820915 2.820915 2.820915 -2.820915 2.820915 2.820915 -2.820915 -2.820915
7 1.8616904020 -2.326088 2.326088 -2.326088 2.326088 -2.326088 2.326088 2.326088 2.326088 2.326088 2.326088 -2.326088 2.326088 2.326088 -2.326088 -2.326088
8 1.9791928530 1.981064 -1.981064 1.981064 -1.981064 1.981064 -1.981064 -1.981064 -1.981064 -1.981064 -1.981064 1.981064 -1.981064 -1.981064 1.981064 1.981064
9 2.1715028286 1.701131 -1.701131 1.701131 -1.701131 1.701131 -1.701131 -1.701131 -1.701131 -1.701131 -1.701131 1.701131 -1.701131 -1.701131 1.701131 1.701131
10 2.3659319878 -1.356181 1.356181 -1.356181 1.356181 -1.356181 1.356181 1.356181 1.356181 1.356181 1.356181 -1.356181 1.356181 1.356181 -1.356181 -1.356181
11 1.8258396387 -3.166006 3.166006 -3.166006 3.166006 -3.166006 3.166006 3.166006 3.166006 3.166006 3.166006 -3.166006 3.166006 3.166006 -3.166006 -3.166006
12 1.7459577322 3.446027 -3.446027 3.446027 -3.446027 3.446027 -3.446027 -3.446027 -3.446027 -3.446027 -3.446027 3.446027 -3.446027 -3.446027 3.446027 3.446027
