evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2097382545 -1.245786 1.465949 -0.837827 -0.927783 0.370222 -3.070830 3.994279 4.746956 4.862486 0.268640 1.032893 3.002631 1.910546 -0.086752 3.738586
2 2.2141098976 2.592829 -0.620212 -1.413423 -1.935146 2.371233 1.517100 -3.828723 3.454488 -3.483597 3.508159 2.081231 -4.135540 -3.896920 -3.533231 -0.999221
3 2.1238043308 -3.643669 1.946481 -1.168743 4.365403 -2.887184 1.793628 -3.447595 2.045281 -0.182467 2.417963 0.703203 2.572083 -3.097739 4.671288 2.266524
4 2.6514329910 -1.020476 -4.496371 -1.477084 0.926793 4.062936 0.418984 1.533927 1.242690 0.990756 -4.330923 4.470974 -0.805414 0.004799 1.152331 0.569445
5 1.8568940163 3.947843 -3.547263 -3.869388 4.839138 -4.709830 -2.252724 -1.751038 1.782785 2.964531 -0.733072 -2.206411 3.782354 4.134310 1.939842 -4.701191
6 1.5660853386 -4.950120 -1.532998 -2.167955 4.744628 -1.522432 -3.637481 2.163417 0.726361 4.306875 0.057273 -0.595151 4.356774 0.987968 -3.963099 -1.094691
7 2.4232428074 -2.023401 -0.325493 -4.641720 3.694493 -4.129317 4.017872 -1.001662 4.845984 0.406206 -0.482753 2.665933 -1.960899 3.134216 0.707975 0.841472
8 2.0329566002 -3.282760 -4.681249 -0.611553 -1.521568 3.734313 4.695179 1.391738 -0.914912 -3.110585 0.875104 -1.188617 0.157198 -4.528379 0.839028 1.104675
9 2.5346834660 0.832705 -0.024848 -3.063363 3.124213 -0.126569 -1.301183 0.384429 -4.548146 -1.395178 -2.894817 -0.004746 -1.425623 4.596746 -0.461611 -3.282193
10 1.6957892179 -4.705607 4.805002 2.104353 -3.411432 1.427921 4.842207 4.247856 -0.748783 -0.053884 -1.814538 3.714872 1.410054 1.650270 -3.847487 -2.096848
11 2.0266597271 -1.871998 -1.264310 2.507371 -4.433108 -2.169304 -1.708449 -4.871150 3.694303 -4.813929 -4.876987 3.354861 0.732948 -0.875360 3.118207 -4.992304
12 1.7268459797 -4.496151 0.162135 -2.512338 2.121932 0.171492 -4.876034 -0.095094 -0.487705 4.061873 0.539766 -3.792172 -4.656568 -3.383138 4.132050 -2.134679
13 1.6426811218 4.709947 -2.453237 3.769914 -2.238564 -2.492409 3.844804 3.026617 -4.208648 -4.227860 0.755257 3.209257 -3.467647 4.965889 -4.601019 3.449084
14 1.9807883501 -4.142536 -2.166914 4.655868 4.228635 1.580319 -1.922474 -1.936795 3.050345 -1.445373 4.750647 -3.556128 -2.117211 2.934707 -4.442316 0.177759
15 2.3619136810 -0.964262 -3.267496 1.564134 -4.869605 3.058270 -0.122383 2.970249 4.251791 1.854524 2.197200 -0.516716 3.929479 2.411933 0.230098 -1.885560
16 1.8082168102 4.387445 -4.291201 0.271001 -0.371878 4.937207 -1.035861 -0.944246 -2.152957 2.244858 -3.452553 4.049159 -0.602824 -2.347514 -0.862287 -0.201557
17 2.0707948208 -2.199179 2.420672 1.851375 -3.922678 -1.354656 -0.467309 0.822047 -3.673950 1.520947 4.489531 0.998446 1.694129 -0.357557 3.464313 4.773249
18 1.9301898479 -3.925536 0.687691 0.040741 -2.793874 1.804843 -2.852505 1.807569 -4.761502 3.775489 2.903706 -2.664821 -4.390136 3.426834 -1.568323 -2.706457
19 2.4247417450 -0.636896 0.515929 -1.882057 -3.556142 2.716729 4.220284 -4.377235 0.292339 -3.434801 -1.424859 -4.286045 1.620864 -1.158213 -1.925904 -4.470463
20 2.2523367405 -3.667023 -2.958096 -4.806929 2.863108 -3.062780 0.842157 2.049112 3.930576 -2.260421 4.035102 1.762454 -3.310584 4.358710 4.102294 4.984973
21 1.7842426300 -3.021862 4.458409 4.320027 -1.047235 4.311877 0.655130 -4.269848 -4.073019 4.653347 -2.041350 -1.741106 -1.847826 -4.605499 2.459018 -3.597957
