evaluations raw_y x0 x1 x2 x3 x4
1 503.8330384708 -0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 -7873.2877755551 0.601231 0.601231 -0.601231 0.601231 0.601231
3 -5545.1630262588 4.877833 4.877833 -4.877833 4.877833 4.877833
4 6231.1846240960 -4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 3257.3314848127 -2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 -5322.5154276273 2.820915 2.820915 -2.820915 2.820915 2.820915
7 -5640.2038300333 2.326088 2.326088 -2.326088 2.326088 2.326088
8 2531.4054587123 -1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 2181.3854261034 -1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 -6680.6030728042 1.356181 1.356181 -1.356181 1.356181 1.356181
11 -5186.1815073817 3.166006 3.166006 -3.166006 3.166006 3.166006
12 4503.6217450927 -3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 5690.5721680201 -4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 -5142.0434459202 3.980218 3.980218 -3.980218 3.980218 3.980218
15 -7403.7404655866 0.873970 0.873970 -0.873970 0.873970 0.873970
16 -7793.7760738987 0.645683 0.645683 -0.645683 0.645683 0.645683
17 -7815.7911638548 0.633310 0.633310 -0.633310 0.633310 0.633310
18 -7870.9316009918 0.602539 0.602539 -0.602539 0.602539 0.602539
19 -7883.1705085915 0.595751 0.595751 -0.595751 0.595751 0.595751
20 -8139.6242291803 0.456817 0.456817 -0.456817 0.456817 0.456817
21 -8343.8030632589 0.350364 0.350364 -0.350364 0.350364 0.350364
22 -5114.4758164116 3.591728 3.591728 -3.591728 3.591728 3.591728
23 -8465.7181556979 0.288400 0.288400 -0.288400 0.288400 0.288400
24 45.3889876072 0.187099 0.187099 -0.187099 0.187099 0.187099
25 -7513.6103914565 0.807818 0.807818 -0.807818 0.807818 0.807818
26 -8420.3168190265 0.311342 0.311342 -0.311342 0.311342 0.311342
27 -8416.2994578319 0.313379 0.313379 -0.313379 0.313379 0.313379
28 -8423.4728833538 0.309742 0.309742 -0.309742 0.309742 0.309742
29 -8412.5654541549 0.315274 0.315274 -0.315274 0.315274 0.315274
30 4230.0373269062 3.759932 -0.148531 0.148531 3.759932 -3.929588
31 -7179.6809428277 0.026523 3.581200 -3.581200 0.026523 0.670300
32 186.4222033204 1.674520 4.774695 -4.774695 1.674520 0.321645
33 5436.1282949150 0.140185 0.746749 -0.746749 0.140185 -4.631435
34 4694.4819836267 0.515442 2.112484 -2.112484 0.515442 -4.042270
35 -7279.9514099860 4.605554 -3.790146 3.790146 4.605554 0.376260
36 -7400.8352777915 3.443406 -0.712291 0.712291 3.443406 0.360329
37 -6264.1026047986 1.200035 0.419222 -0.419222 1.200035 2.378459
38 2472.8354712917 -1.311454 0.303095 -0.303095 -1.311454 -2.021501
39 -7052.3132998993 -0.162787 0.295200 -0.295200 -0.162787 1.761472
40 161.6915497331 -1.900539 -1.129402 1.129402 -1.900539 0.321611
41 -7798.6617397620 1.288736 1.487743 -1.487743 1.288736 0.284555
42 -8418.0415554592 0.828060 -0.658579 0.658579 0.828060 0.298307
43 -8069.3096737953 0.325436 -0.203945 0.203945 0.325436 0.661858
44 -7624.9078415426 0.305056 0.393561 -0.393561 0.305056 0.952903
45 274.2781221134 0.304331 0.154637 -0.154637 0.304331 -0.069604
46 109.6519606330 -0.848599 0.288688 -0.288688 -0.848599 0.261683
