evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 8.9299249604 -2.482772 1.353561 1.142789 -0.501809 2.468043 -4.655386 -4.157477 1.319933 -1.292428 3.695886 0.623091 -1.904023 2.917904 -1.308423 2.801708
2 3.9903552991 5.000000 5.000000 -5.000000 3.334455 4.239531 1.943170 5.000000 -5.000000 4.107088 5.000000 -5.000000 -4.034731 5.000000 5.000000 -4.325347
3 0.9013377472 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.299366 -5.000000 -3.481207 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
4 2.8136208323 5.000000 5.000000 2.689259 -0.202918 5.000000 5.000000 -0.720760 -5.000000 -2.114247 5.000000 -4.822038 -3.151503 5.000000 5.000000 -5.000000
5 1.5984161218 5.000000 5.000000 1.333607 -5.000000 5.000000 3.332082 0.873689 -5.000000 -3.210639 5.000000 -5.000000 5.000000 -5.000000 3.625489 -5.000000
6 8.4093071626 5.000000 -2.791071 -5.000000 -5.000000 3.548831 5.000000 0.240566 -2.913869 5.000000 5.000000 -5.000000 -5.000000 -2.306702 0.132197 5.000000
7 4.8084558128 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -4.462587 5.000000 2.500372 5.000000 5.000000 -0.790647 -5.000000 0.811317 -1.020058 -5.000000
8 -0.4938398614 1.764260 -0.125635 -0.540347 -5.000000 -3.332586 5.000000 -5.000000 5.000000 5.000000 5.000000 2.378684 -5.000000 5.000000 -5.000000 -2.375731
9 8.3263702903 -5.000000 -5.000000 0.733990 4.599302 -5.000000 -5.000000 -1.890407 -5.000000 -5.000000 -4.783852 5.000000 1.543297 5.000000 -5.000000 1.564255
10 3.1417054765 -5.000000 5.000000 -4.970818 -3.672847 5.000000 -2.914108 5.000000 1.681894 -5.000000 1.592488 5.000000 -5.000000 -1.615640 3.697187 -5.000000
11 3.8751267912 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.021283 2.239825 5.000000 3.623014 5.000000 -4.193805 5.000000 -5.000000 5.000000
12 5.9502305534 4.745574 -1.669370 5.000000 -5.000000 3.844672 4.964258 -4.297492 5.000000 -2.355734 1.209822 5.000000 5.000000 5.000000 -5.000000 5.000000
13 5.9774414837 -5.000000 -5.000000 -4.289910 -5.000000 -5.000000 5.000000 3.488829 5.000000 5.000000 -1.086428 5.000000 -5.000000 0.723975 -5.000000 5.000000
14 1.4882766281 -5.000000 -2.472125 -5.000000 -0.124053 -1.613115 -2.356987 -5.000000 -5.000000 -5.000000 -1.377651 -2.594566 -5.000000 5.000000 -5.000000 5.000000
15 3.7828801052 -5.000000 -5.000000 5.000000 -1.032642 5.000000 5.000000 5.000000 -0.030491 -4.435269 5.000000 5.000000 5.000000 5.000000 4.809550 5.000000
16 1.8839648881 5.000000 5.000000 -3.023213 -5.000000 -5.000000 -0.950373 1.866147 5.000000 5.000000 5.000000 -0.870060 5.000000 5.000000 5.000000 -5.000000
17 4.4031105742 -2.463456 2.233747 -1.086433 0.186244 -5.000000 5.000000 5.000000 -3.995137 5.000000 4.217570 5.000000 5.000000 5.000000 4.683796 -5.000000
18 2.7934694287 -5.000000 4.316004 -2.308232 -1.448316 5.000000 5.000000 -1.428388 -4.573746 1.839234 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
19 5.7432264243 -0.333047 -5.000000 -5.000000 -2.240117 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.711170 -3.888894 -2.413274 -5.000000 -5.000000
20 3.8661327752 5.000000 -4.243507 -5.000000 0.113816 -5.000000 5.000000 5.000000 5.000000 1.607660 5.000000 2.268441 -5.000000 5.000000 1.334157 -1.241166
21 3.0246146576 -5.000000 2.988619 -2.955744 -5.000000 -5.000000 5.000000 -5.000000 3.840184 -5.000000 -3.861715 4.604140 0.355818 5.000000 -2.535211 5.000000
22 3.0938869956 5.000000 -5.000000 2.320395 -5.000000 -5.000000 5.000000 -3.099298 5.000000 5.000000 5.000000 0.600244 -5.000000 5.000000 -5.000000 -1.663165
23 4.5213864324 5.000000 -5.000000 -5.000000 3.722276 -5.000000 5.000000 -0.352897 -5.000000 -3.383253 3.203348 5.000000 -2.648491 -5.000000 5.000000 2.801409
24 3.4109796606 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 4.268419 -5.000000 4.645218 5.000000 -4.331873 5.000000 2.060404 5.000000 -5.000000 -5.000000
25 -0.8111907301 2.371966 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 0.346038 2.429423 5.000000 -0.910735 -5.000000 4.307355 -5.000000 -5.000000
26 2.2842741412 5.000000 5.000000 1.596949 5.000000 -5.000000 5.000000 5.000000 1.160510 5.000000 -3.048161 5.000000 4.691622 3.910960 -5.000000 -5.000000
27 1.8042208581 -5.000000 5.000000 0.092345 1.336543 5.000000 5.000000 5.000000 -5.000000 0.367623 5.000000 5.000000 4.382271 5.000000 4.934380 5.000000
28 0.5855619667 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.581553 -5.000000 -5.000000 5.000000 5.000000 3.799460 -5.000000 -5.000000
29 1.1515183566 5.000000 5.000000 5.000000 0.967827 5.000000 0.301265 5.000000 -0.154124 -3.464165 -5.000000 -3.014015 -5.000000 5.000000 -5.000000 2.019656
30 -2.0637957651 1.996752 -5.000000 -1.761988 -4.697374 1.980989 5.000000 -0.073771 3.554854 -5.000000 5.000000 1.427766 -2.596504 1.831808 5.000000 5.000000
31 5.5347968227 -5.000000 -5.000000 -1.589355 -4.774530 3.366210 -5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -4.109347 5.000000 5.000000 3.069401
32 8.2983442886 5.000000 -5.000000 5.000000 -5.000000 4.842416 5.000000 -0.771535 5.000000 -1.936198 0.430212 5.000000 -1.768722 -5.000000 5.000000 5.000000
33 9.6598670458 -5.000000 -3.438413 -3.645322 -5.000000 3.240690 5.000000 -1.769546 5.000000 -5.000000 5.000000 5.000000 -0.339178 -1.754719 -4.397886 5.000000
34 -2.6774030316 -5.000000 5.000000 2.604213 -1.211951 5.000000 5.000000 -1.142664 -0.163483 0.847985 1.457238 -0.053082 -3.751995 -2.614798 -4.961285 2.910656
35 1.3846867364 1.730914 5.000000 1.748754 -4.773390 5.000000 5.000000 0.699259 1.992872 5.000000 1.241421 -5.000000 -5.000000 3.824313 -4.079892 -3.061349
36 1.5682896502 -5.000000 5.000000 -3.692915 -2.351657 -4.584308 -3.258947 3.090461 1.785291 -5.000000 -5.000000 1.683015 -4.759941 3.796535 -2.809429 4.522625
37 9.8759002403 1.532573 5.000000 5.000000 -4.882788 5.000000 5.000000 3.142656 0.048683 5.000000 5.000000 -5.000000 3.319953 5.000000 5.000000 5.000000
38 5.7718272291 -5.000000 -1.962108 5.000000 1.020905 4.996544 0.470117 -4.560439 -3.738627 -5.000000 -5.000000 3.926508 5.000000 -5.000000 -5.000000 5.000000
39 3.8339602692 2.112098 5.000000 5.000000 -0.697090 -5.000000 5.000000 5.000000 -5.000000 -0.292654 4.180200 -5.000000 -5.000000 -4.956429 0.897072 4.156478
40 4.5000689014 -0.407012 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 0.364698 -1.698218 5.000000 -2.808093 -5.000000 -5.000000 5.000000 -5.000000 4.605789
41 3.9373022917 -5.000000 5.000000 5.000000 -0.015018 5.000000 1.651416 -3.964382 5.000000 -4.863454 3.981364 5.000000 2.982551 2.995618 -3.142292 1.791132
42 7.7447959466 5.000000 5.000000 5.000000 5.000000 2.052866 5.000000 3.211188 -0.102592 -5.000000 5.000000 0.641366 -5.000000 -0.170486 -5.000000 -2.341524
43 4.2663183286 -5.000000 5.000000 5.000000 2.031456 5.000000 -5.000000 1.462712 5.000000 -0.383251 -2.463124 -5.000000 5.000000 5.000000 -5.000000 -1.699897
44 0.5441692743 -2.820296 3.778776 5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.973497 -3.718031 -1.710397 -5.000000 4.757963 -2.956780 5.000000 -3.522828
45 8.5811863650 -5.000000 5.000000 5.000000 -5.000000 -5.000000 3.077498 3.302739 -5.000000 -5.000000 -4.888147 0.785610 -4.907693 0.025961 -3.500423 5.000000
46 6.1786862194 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 1.448772 3.188366 -5.000000 0.319153 -5.000000 5.000000
