evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.2143955231 -3.296379 -0.274178 -0.262426 2.090592 -4.736513 1.032638 -4.114181 -3.342001 2.185911 0.459893 0.285025 3.537060 -4.267181 1.534592 -4.133060
2 2.3099231720 -2.107211 -0.140681 -2.568092 -3.360686 1.383192 1.092514 0.366657 4.497827 2.811436 -2.050699 -2.889755 0.235965 -3.440299 4.023583 1.776024
3 2.2075035572 -2.169226 -1.518409 3.670153 1.929160 1.164591 -0.812271 2.940943 -4.255372 -3.563868 1.636612 -4.023910 -3.841929 3.933753 -4.498697 -0.726860
4 2.5768623352 -1.573428 1.992075 -2.698314 -0.067360 -2.574085 -1.288711 -1.840771 -4.200550 -3.940660 -1.471825 -4.388834 1.286904 2.727383 1.047160 1.962875
5 2.1226224899 4.238355 -4.802515 -3.202513 1.067738 0.065636 -4.719376 -2.325730 -2.637524 -1.762932 -1.524397 1.797628 0.875309 -2.568105 -4.316598 -3.440570
6 1.9393343925 3.956755 -4.916335 -3.956132 0.293123 1.879570 -1.515328 3.068434 -3.120802 0.103801 -1.169703 -2.796662 3.875363 3.650138 -1.531713 -1.080320
7 2.3257679939 -1.687641 0.751408 1.670069 -3.654737 -3.060340 1.794051 0.895257 -3.173327 -1.458889 -0.292753 -1.511789 -3.690147 -1.179290 -3.047626 2.007099
8 1.8191658258 -3.945605 3.039682 -1.437943 1.281506 1.112121 2.040578 2.390005 -0.544058 0.147057 4.487079 -1.953889 1.566838 4.820359 2.996888 1.267837
9 2.3318643570 -1.719644 1.955835 2.120731 3.031139 -3.685142 -1.724073 -2.014469 -2.870652 -4.196324 -0.536696 -1.402930 3.169463 -1.501365 -3.305835 3.663843
10 1.9898892641 3.078395 -2.973586 4.279076 3.133170 1.746274 -2.822105 3.954938 1.343556 2.618135 0.635089 -1.722053 2.350757 3.605284 -2.212043 -0.390838
11 2.1642930508 -3.580605 -3.464535 -4.437050 3.845803 0.341347 -2.608842 -3.921902 -2.438211 -0.625306 -1.986635 -4.895526 4.232488 2.220295 0.196545 -2.213925
12 2.1531233788 -2.400380 4.432709 1.053163 -3.430701 -1.144364 4.910756 4.491469 1.233475 -3.075610 0.536654 2.545276 -0.596342 -3.181653 2.645004 3.471563
13 2.0995702744 -3.528845 0.332182 0.544383 -0.797420 0.524730 -4.784214 -1.662838 -3.544758 2.056348 4.127578 -2.743332 1.399238 -4.694116 2.524390 0.578565
