evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.3993145994 -0.850905 -0.637836 -4.708898 -0.826965 -1.134937 -1.245768 -4.169838 0.664457 0.106042 4.597422 -3.451680 3.531174 4.817157 0.009815 -3.050485
2 2.9323283514 -1.014188 -1.192011 -4.884000 -1.755258 -1.326091 -1.998495 -4.482783 2.534448 -1.303254 2.497974 -2.175768 2.806247 4.480900 0.799402 -2.513722
3 2.0237510725 -4.599980 -0.579419 -4.976546 -2.091214 -0.754495 -2.554049 -4.549153 0.945465 0.055086 4.861650 -3.995957 3.874249 4.777032 0.322826 -3.055590
4 3.6994294714 -0.530181 -1.088564 -4.979031 -0.683174 -2.328826 -0.386597 -2.819731 1.939758 -0.317112 4.779772 -3.955995 4.909834 4.638136 1.555744 -2.269557
5 3.5606854539 -0.510641 -1.111720 -4.967386 0.934982 -2.074946 -0.788078 -2.917927 1.872941 0.869611 3.820409 -1.727669 3.792840 4.662088 0.239683 -4.039677
6 2.4656957725 -2.039407 -2.015703 -4.434767 -2.356811 -1.151727 -1.027708 -4.945311 2.120913 0.455178 4.637832 -4.246022 3.913175 4.978055 -0.333401 -4.285033
7 2.8786209849 -1.156303 -1.581064 -4.010160 -3.083905 -4.184469 -1.918136 -4.148218 1.878258 -0.418424 3.573068 -4.946289 3.582330 4.507799 1.727142 -1.510639
8 2.2612215325 -2.577030 -2.446337 -4.999962 -1.912900 -3.059870 -2.188897 -3.876369 1.086659 -1.763116 3.499197 -2.876166 1.792913 4.790642 0.772951 -3.869506
9 2.6759389893 -1.755263 0.731390 -4.328274 -2.081240 -2.266701 -1.871122 -4.883411 0.547564 -1.452792 3.697240 -2.413112 4.122578 4.787323 0.858786 -1.096394
10 3.0540713469 -0.595892 -0.713715 -4.342137 -1.430131 -1.225571 0.201114 -4.722311 2.595675 -2.234916 4.201757 -4.484229 4.993393 4.877424 0.003290 -2.696894
11 2.1172071930 -3.151300 -1.936135 -4.616274 -3.082836 -1.929673 -0.390040 -4.990446 0.328062 0.642832 4.354170 -2.629212 2.542125 2.969565 -1.415472 -2.876666
12 2.8036555605 -1.142451 -0.277418 -4.777579 -1.654481 -1.726482 -2.498659 -4.179511 0.692883 -1.161791 1.845269 -4.318208 4.441354 4.717642 -0.766425 -3.410320
13 2.5936771555 -1.822230 0.173221 -4.783514 -1.303795 -0.666053 -2.631333 -3.662835 -0.427677 0.652377 4.571866 -4.164667 4.280313 4.880751 -0.925817 -4.270265
14 2.1632013111 -3.980238 -1.561165 -4.298291 -1.287588 0.236833 -1.850399 -4.954672 1.145778 -0.179251 4.978822 -1.521407 3.624005 4.949671 -0.284122 -3.053473
15 2.2002951367 -2.798706 -0.501002 -4.244230 -2.667739 -0.900138 -4.524073 -4.526958 0.844748 -0.801693 3.415709 -2.100345 3.158876 4.894856 -0.016865 -3.334222
16 2.1246801516 -3.186621 0.249227 -4.343674 -2.124714 -0.720798 -0.978461 -4.155917 2.702195 1.915513 3.575551 -3.959709 3.194758 3.940393 -1.488713 -2.226507
17 2.2162348443 -3.111641 0.292138 -4.656901 -0.899445 0.044532 -1.847905 -3.619126 -0.021378 0.351226 4.409195 -3.414385 0.676338 4.957864 1.285971 -2.111646
18 2.0447692510 -3.586265 -2.316993 -4.995110 -1.650771 -0.188555 -0.331868 -2.980666 0.093338 0.499867 4.993457 -2.648216 4.738499 4.999170 -0.513389 -4.949826
19 2.1378722525 -4.090255 -1.979467 -3.832658 -1.640335 -0.818876 -2.760974 -4.879890 0.350431 -0.309709 4.974112 -3.128980 3.122478 2.584937 -1.933927 -3.587225
20 2.1688486022 -3.887915 -0.851133 -4.815472 -0.979434 -2.944372 -1.329427 -3.746052 0.497567 -0.951026 4.248710 -2.980692 3.224122 4.768910 -0.765905 -2.870826
21 2.1039031322 -3.205518 0.031508 -4.879134 -1.247645 -2.287856 -0.575645 -4.999991 0.741580 -2.266518 3.184955 -2.098495 4.412642 4.040177 0.544713 -1.760878
22 2.0711464264 -4.352982 0.169544 -4.392464 -0.789373 -1.131905 -2.736607 -2.753028 0.902049 -0.019701 4.811338 -1.950876 3.560758 4.105625 -0.097108 -3.226551
23 2.1215970533 -3.628908 -1.468974 -4.941437 -2.541493 -0.766829 -2.109229 -2.875780 1.699175 0.446993 2.677508 -0.874616 2.979766 3.320348 -0.085458 -4.114085
24 2.0788352607 -4.919889 0.003816 -4.171724 -1.791115 -0.922087 -2.833909 -4.629564 1.374328 0.647959 4.187445 -2.605124 3.978181 4.961211 -1.186916 -1.542822
25 2.0595818952 -4.999512 -1.118720 -3.811480 -1.738016 -1.326329 -0.575438 -4.165494 0.453930 -0.418054 3.153545 -3.898355 3.216259 3.884833 0.550160 -2.563756
26 2.1464017405 -3.800591 -0.463170 -4.768615 -1.314180 0.170643 -1.900767 -1.622448 0.103919 2.051898 3.830072 -2.761022 3.959796 4.806999 -0.227936 -2.650209
27 1.7016258457 -4.780096 -1.675751 -3.329093 -1.908841 -1.951018 -3.637775 -3.181864 0.694675 1.324160 4.135152 -2.178608 4.493361 4.999509 0.234564 -3.637273
28 2.0506184871 -4.452929 -1.621296 -4.324926 -0.087852 -1.150043 -1.068091 -1.220835 0.049156 -0.263240 3.659069 -3.789807 3.806728 4.866722 -0.424772 -3.567663
29 2.1929839386 -3.103052 -0.538415 -4.622477 0.232566 -0.579057 -1.837228 -2.893803 0.560516 -0.017721 4.305186 -2.691099 4.610437 4.747936 0.730033 -3.172432
30 1.7144057198 -3.248396 0.399127 -3.656263 -1.885128 0.647947 -1.257422 -4.643294 0.604136 -0.053864 4.855009 -0.651398 3.346322 2.503576 -1.349280 -3.697815
31 2.0509837959 -4.540373 -0.827613 -4.988980 0.256188 -0.406633 -1.940927 -2.823803 1.619977 0.334087 4.189757 -1.751299 4.918003 4.600733 -2.210539 -2.622419
32 1.9698334094 -4.853609 -1.876825 -4.853957 -2.371343 -1.694852 0.306074 -3.540055 0.881197 0.043843 4.662149 -3.831624 2.549730 4.008382 -0.684224 -4.165151
33 2.0107735352 -4.999864 0.284659 -4.504630 -2.295688 -1.352559 -1.687067 -3.069481 3.476815 1.022792 4.359136 -3.943604 3.309122 4.902174 -1.954134 -3.832078
34 1.8693051772 -2.663596 -0.330165 -2.200933 -1.906817 -0.522127 -1.307031 -2.901495 0.533425 0.373473 4.174562 -2.237664 4.953712 4.929769 -0.528687 -3.473888
35 1.9572823348 -4.367869 1.458628 -4.900352 -1.462276 -2.128239 -0.819254 -4.606571 1.047225 -0.971805 2.681209 -2.361434 4.363284 4.994814 0.913446 -3.603005
