evaluations raw_y x0 x1 x2 x3 x4
1 -1.1973577435 -4.439770 3.345309 0.685989 2.052799 -3.878079
2 1.3911993050 4.850441 -3.599451 0.067443 -0.240481 -2.137996
3 3.0195545392 -3.998343 -1.499516 -4.278560 -0.803586 -4.490361
4 2.7047861499 -3.372936 3.779930 -1.615156 3.870509 0.745473
5 2.9526978829 -0.021632 -3.900757 4.314680 -1.328316 -3.658047
6 0.4979239287 3.203809 0.684656 2.150208 3.283670 3.141295
7 1.1775900769 -0.860675 2.527056 4.441964 -1.844729 -1.576154
8 -0.9918419492 -1.062197 -1.849826 1.016969 2.945782 3.687144
9 -1.2567791859 1.189548 2.168611 -2.710921 -3.701746 0.007965
10 0.6785816123 -1.944316 1.308274 2.978894 -4.844670 2.646057
11 1.8092599457 2.723837 -2.580392 -1.673530 4.551506 4.627109
12 1.5932261532 -2.946247 0.065785 -3.281582 -3.493601 -2.952019
13 -1.3523990255 4.298785 -4.590462 -4.445658 -2.840753 2.107181
14 -0.2880064172 1.940926 -0.757333 -0.586559 0.601224 -0.441899
15 -1.8041274392 0.967234 4.738931 3.547613 1.634972 1.097275
16 -0.1909872853 -0.305883 2.495149 1.516611 -1.675576 1.565231
17 -2.9966929524 2.056050 -4.081961 4.355263 4.742690 1.147635
18 1.4155658154 1.521092 -3.978587 4.714914 0.036899 -0.159358
19 0.4396765828 0.312367 -0.745854 2.958490 1.141855 2.522802
20 2.9054185428 2.810610 4.689825 2.963420 -0.194687 2.984609
21 -2.7978362397 2.623324 1.834980 3.894898 4.015497 1.184658
22 0.2758708749 -0.928203 -3.655279 4.595874 4.663538 0.198182
23 -3.0844998133 1.943732 -1.852437 2.408554 3.708075 1.190612
24 -0.4552978792 1.901731 -4.714897 3.817151 0.277140 1.515404
25 -0.4179558522 -0.842747 2.799779 4.308111 2.761662 0.409289
26 0.0016152756 1.496176 -0.919404 2.757105 3.436774 0.477041
27 -2.6589530602 2.736584 -4.968048 1.268105 3.344554 0.777876
28 -2.1180232296 1.612316 -0.620894 1.912219 4.279664 1.172108
29 -0.6787968036 2.869221 -2.682209 1.865899 2.391771 0.299735
30 -1.1093266028 0.693876 -1.115177 2.385308 4.856318 1.294346
31 -1.1806207142 2.144992 3.565104 3.148287 2.953957 1.475789
32 -4.9927121032 2.885411 -4.595782 2.791199 3.935438 1.065634
33 -3.2680184311 2.527369 -4.962463 4.468889 4.093805 0.982099
34 -2.9264467363 3.283814 -4.709769 2.887891 4.609698 1.636379
35 -2.4230022988 2.789949 -3.797634 4.565097 3.870981 1.586420
36 -3.8142180862 2.890305 -2.781356 2.820072 2.987768 1.076655
37 -4.2349015796 2.939264 -3.750857 1.819013 4.165382 1.044272
38 -4.7661598059 2.629022 -4.105840 2.442656 4.336017 1.163603
39 -2.4984413223 4.105073 -4.321883 3.744630 2.949066 1.227801
40 -3.5068284061 4.100873 0.992130 2.610235 4.760860 0.948069
41 -4.2809087080 3.459123 -4.718247 2.980206 4.982063 1.161363
42 -4.4634322608 3.470600 -3.684839 2.931937 4.399851 1.084387
43 -4.6387168379 2.945610 -2.170204 2.610413 4.875165 1.136198
44 -3.9737155046 3.277849 -4.081653 2.242397 4.171035 0.862627
45 -4.8991140058 3.347523 -4.161659 2.671314 4.820774 0.998709
46 -5.0581988931 2.835599 -4.958522 2.373921 4.557418 1.145936
47 -4.3647659800 3.078809 -4.842727 2.399564 3.663459 1.008957
48 -5.0620614297 3.015962 -4.825763 2.851669 4.435948 1.115444
49 -5.1330784758 2.923946 -4.214693 3.005534 4.273221 1.037773
50 -4.9763827535 3.155011 -4.194344 2.758779 4.646550 1.129100
51 -4.8591894010 2.651020 -4.786794 2.983108 4.353786 1.091739
52 -5.0264502263 2.848827 -3.909906 3.145722 4.827756 1.090808
53 -4.5309384457 3.189724 -4.694935 2.626104 3.717388 1.138132
54 -4.7820440834 2.694695 -3.101514 2.933065 4.862420 1.083609
55 -4.8828261017 2.658125 -4.329523 3.076810 4.845025 1.043993
56 -5.0243907165 2.833773 -4.731324 2.892206 4.458568 1.056262
57 -5.0975827173 3.023044 -4.412447 3.118883 4.201941 1.061962
58 -5.0796204003 2.961175 -4.989781 2.855237 4.534658 1.016469
59 -5.2006698635 2.844868 -4.083052 3.067430 4.118371 1.041754
60 -5.0742972284 3.042036 -4.217706 2.989609 4.336754 1.023938
61 -5.1743393758 2.852581 -3.716689 2.953341 4.305725 1.057536
62 -5.0324804365 2.985090 -4.522346 2.901108 4.338009 1.007374
63 -5.0481384172 2.759058 -4.427291 2.908281 4.291125 1.078642
64 -4.9331066038 2.832412 -4.837503 3.045845 4.404322 1.059611
65 -5.0274091788 2.948516 -3.327406 3.183358 3.980989 1.005465
66 -5.1554183366 2.849666 -3.782826 3.157900 4.203237 1.014474
67 -5.1368494508 2.919001 -3.932743 3.187479 4.210464 1.007832
68 -5.1764195706 2.878642 -4.040254 3.187131 4.198712 1.044611
69 -5.1939004242 2.880587 -3.870750 3.002121 4.274825 1.053488
70 -5.1750930556 2.899358 -3.879877 2.946739 4.115315 1.013246
71 -5.2274821535 2.885959 -3.975675 3.016243 4.121314 1.045461
72 -5.2125368188 2.888584 -4.001218 3.023115 4.200108 1.053384
73 -5.2086900965 2.859643 -4.053353 3.005481 4.164005 1.053779
74 -5.2032027468 2.866259 -4.008369 3.103510 4.188517 1.045555
75 -5.1727580066 2.874284 -4.220956 3.052995 4.134517 1.045732
76 -5.2143710384 2.891372 -4.030567 2.992919 4.164648 1.052084
77 -5.2261119105 2.846786 -3.815282 3.029551 4.183980 1.052762
78 -5.2330966342 2.913486 -3.919399 3.060453 4.173789 1.054709
79 -5.2271960930 2.904949 -4.060491 3.015894 4.061201 1.055261
80 -5.2197115079 2.862282 -3.860404 3.010000 4.067128 1.031838
81 -5.2290594728 2.897895 -3.945487 3.059162 4.202881 1.069852
82 -5.1856209088 2.914559 -3.758607 3.079271 4.241541 1.043594
83 -5.2163713277 2.886921 -4.059754 3.079511 4.155364 1.051418
84 -5.1968319196 2.926079 -3.954070 3.047163 4.216219 1.037305
85 -5.2385640668 2.953811 -3.880602 3.036596 4.143057 1.054906
86 -5.1684116088 2.901239 -3.731211 3.052577 4.227794 1.020759
87 -5.1770465916 3.009416 -3.689697 3.177705 4.150977 1.056966
88 -5.2241003348 2.912887 -4.078673 2.988717 4.167000 1.080568
89 -5.2654580484 2.899662 -3.708520 3.080848 4.109394 1.088994
90 -5.1904011093 2.951246 -3.953217 3.025035 4.231259 1.040018
91 -5.2400983565 2.933543 -3.635232 3.158400 4.062962 1.064496
92 -5.0869286346 2.870662 -3.410183 3.103034 4.231594 1.120518
93 -5.2304797953 2.906605 -3.667568 3.038308 4.050049 1.042093
94 -5.1792368121 2.916133 -3.537548 2.944279 4.189485 1.082811
95 -5.2387859988 2.881773 -3.782092 3.203387 4.146813 1.108087
96 -5.2672544537 2.869127 -3.811127 3.046263 4.131216 1.092906
97 -5.2838561000 2.890853 -3.812796 3.099172 4.091177 1.106221
98 -5.2752220983 2.854523 -3.670866 3.134801 4.041906 1.098777
