evaluations raw_y x0 x1 x2 x3 x4
1 116.3572362698 -1.060088 3.949444 4.552168 0.976638 3.766191
2 969.8481987313 -5.000000 -1.949781 5.000000 2.635333 5.000000
3 15302.6794616250 5.000000 -3.122539 2.115975 4.497178 -5.000000
4 -28714.8932296293 -5.000000 -5.000000 5.000000 -3.589714 5.000000
5 -207633.8857909959 -3.291420 -5.000000 5.000000 -5.000000 -5.000000
6 -207966.3222013863 -2.587316 -5.000000 5.000000 -5.000000 4.299868
7 -207722.5179789225 -1.483727 -3.862724 5.000000 -5.000000 -5.000000
8 -208122.3735245616 -5.000000 -5.000000 5.000000 -5.000000 4.843123
9 -207800.8568189027 5.000000 -5.000000 5.000000 -5.000000 5.000000
10 -208198.7085644804 -5.000000 -5.000000 -1.619797 -5.000000 5.000000
11 1630.4400703135 5.000000 -2.527421 -5.000000 2.375029 -5.000000
12 -207401.4478158072 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
13 28754.6796922356 -5.000000 -5.000000 2.581644 5.000000 -5.000000
14 -207722.2692892296 5.000000 5.000000 -5.000000 -5.000000 1.022337
15 29162.8396618559 5.000000 -5.000000 5.000000 5.000000 -5.000000
16 -208304.1944696041 -5.000000 -5.000000 -0.381647 -5.000000 -0.283393
17 -207648.0287814578 -5.000000 4.414508 -5.000000 -5.000000 -5.000000
18 -207695.5212055350 5.000000 5.000000 5.000000 -5.000000 -5.000000
19 -207786.3984884545 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
20 474.3580792903 -5.000000 5.000000 -5.000000 1.461402 5.000000
21 -208384.2399456523 -5.000000 -0.874092 5.000000 -5.000000 5.000000
22 -208062.7485462827 -5.000000 2.130547 5.000000 -5.000000 -5.000000
23 -208004.1325582644 -5.000000 5.000000 5.000000 -5.000000 -5.000000
24 -208062.0197078253 5.000000 -1.946338 5.000000 -5.000000 5.000000
25 -208019.2430406074 5.000000 5.000000 5.000000 -5.000000 5.000000
26 29224.7271736962 5.000000 -5.000000 -5.000000 5.000000 5.000000
27 29162.8396618559 5.000000 -5.000000 5.000000 5.000000 -5.000000
28 -33069.4081374140 5.000000 5.000000 5.000000 -3.684163 -5.000000
29 -208205.2539723601 -5.000000 -5.000000 3.027001 -5.000000 5.000000
30 -207917.3339585952 -2.555943 5.000000 1.624783 -5.000000 -5.000000
31 -207619.1273460418 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
32 -208327.8541449478 -5.000000 5.000000 5.000000 -5.000000 5.000000
33 -208327.8541449478 -5.000000 5.000000 5.000000 -5.000000 5.000000
34 28557.8800663960 -5.000000 5.000000 -1.935387 5.000000 -5.000000
35 -207811.9318794886 -5.000000 -5.000000 -5.000000 -5.000000 1.749732
36 -207576.4996673138 -5.000000 -3.690980 -5.000000 -5.000000 -5.000000
37 -208019.2430406074 5.000000 5.000000 5.000000 -5.000000 5.000000
38 -208019.2430406074 5.000000 5.000000 5.000000 -5.000000 5.000000
39 -208432.6676075060 -5.000000 5.000000 1.209220 -5.000000 5.000000
40 -207160.6897324433 2.408197 -5.000000 -5.000000 -5.000000 -5.000000
41 -207092.1988347124 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
42 -207619.1273460418 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
43 -207653.6533888035 -5.000000 -2.364662 -5.000000 -5.000000 -5.000000
44 -207800.8568189027 5.000000 -5.000000 5.000000 -5.000000 5.000000
45 -208108.3599539601 -5.000000 5.000000 -0.572361 -5.000000 -5.000000
46 -208089.4166222599 1.779110 5.000000 5.000000 -5.000000 5.000000
47 -208108.0599846044 -5.000000 5.000000 0.282213 -5.000000 -5.000000
48 28915.5686822453 -5.000000 -5.000000 -5.000000 5.000000 5.000000
49 -208004.1325582644 -5.000000 5.000000 5.000000 -5.000000 -5.000000
50 -208063.8776320744 -5.000000 0.441455 5.000000 -5.000000 -5.000000
51 -208270.4871167848 -5.000000 -5.000000 3.860485 -5.000000 2.076443
52 -142489.4929602280 -5.000000 -5.000000 -5.000000 -4.698166 5.000000
53 -207819.3205845722 4.637397 -5.000000 5.000000 -5.000000 5.000000
54 28280.6133971226 -5.000000 5.000000 4.619100 5.000000 5.000000
55 327.9491323414 5.000000 5.000000 5.000000 0.601330 5.000000
56 -207634.2857900397 5.000000 5.000000 -5.000000 -5.000000 5.000000
57 28784.7196820892 -5.000000 -3.869503 -5.000000 5.000000 -3.410065
58 -208109.9407210601 -5.000000 -5.000000 5.000000 -5.000000 5.000000
59 -207867.9904720245 5.000000 -5.000000 5.000000 -5.000000 3.737268
60 -207771.9519806967 5.000000 5.000000 -1.986434 -5.000000 -5.000000
61 -208063.8262943209 -5.000000 0.456674 5.000000 -5.000000 -5.000000
62 -207689.8951630487 3.435457 5.000000 -5.000000 -5.000000 5.000000
63 -207798.3865458960 -5.000000 -5.000000 -5.000000 -5.000000 3.386507
64 -208031.9832994867 -5.000000 -0.738048 -5.000000 -5.000000 4.605309
65 -208212.8414065682 -5.000000 -5.000000 1.815066 -5.000000 5.000000
66 -5979.9947471559 -5.000000 5.000000 3.390431 -2.753688 -5.000000
67 28839.2289667932 5.000000 -5.000000 5.000000 5.000000 5.000000
68 -327.5821021858 -5.000000 1.062091 5.000000 -1.587154 5.000000
69 -208191.2662103458 4.907904 5.000000 2.557546 -5.000000 -1.882510
70 28312.4870629811 -5.000000 5.000000 5.000000 5.000000 5.000000
71 795.4760369809 4.507987 3.188752 -5.000000 1.748897 5.000000
72 28973.4017169420 -4.472172 -5.000000 -5.000000 5.000000 5.000000
73 -208066.5144871978 -5.000000 5.000000 -2.322487 -5.000000 -5.000000
74 28622.0457404139 -5.000000 5.000000 5.000000 5.000000 -4.949429
75 -99178.1914292129 -4.429555 5.000000 2.814101 -4.419364 5.000000
76 945.2237575782 -5.000000 -5.000000 -5.000000 -0.431122 -5.000000
77 28377.2824589714 -5.000000 -3.192479 -3.582422 5.000000 5.000000
78 -207982.9112110968 -2.723803 -5.000000 5.000000 -5.000000 4.095533
79 -208189.3918178949 0.928820 5.000000 -1.150155 -5.000000 5.000000
80 -207803.8902635390 -1.040960 4.934940 -5.000000 -5.000000 1.418792
81 -208141.3944509579 -5.000000 -2.396708 0.803061 -5.000000 -5.000000
82 -208320.6770429286 -5.000000 -2.057942 -4.040940 -5.000000 1.698134
83 -25699.0324284241 -5.000000 5.000000 5.000000 -3.517853 5.000000
84 -208351.7311715934 -4.320689 5.000000 2.956994 -5.000000 5.000000
85 -208122.4067891457 -0.561195 -3.877784 5.000000 -5.000000 -0.150885
86 -207994.9972948503 -4.924771 5.000000 5.000000 -5.000000 -5.000000
87 2779.4125510597 -5.000000 4.434168 0.322583 3.314226 5.000000
88 -208221.0542892232 -2.677165 5.000000 5.000000 -5.000000 3.154584
89 -207842.4500978865 -1.554085 0.576936 5.000000 -5.000000 -5.000000
90 -207943.0617249286 -5.000000 5.000000 -5.000000 -5.000000 5.000000
91 28211.6519777064 -5.000000 5.000000 2.310078 5.000000 5.000000
92 -208135.3520375130 -1.359489 -2.344673 -3.761729 -5.000000 -1.165709
93 -207759.3268392931 1.060584 5.000000 -5.000000 -5.000000 4.092257
94 -40229.5237274220 -5.000000 5.000000 -2.543914 -3.795848 5.000000
95 -159407.1408015493 -0.455803 1.886645 5.000000 -4.784078 5.000000
96 -208286.5168609954 2.379701 -0.085919 1.672804 -5.000000 4.452874
97 -65878.5332484846 -5.000000 1.689412 2.586060 -4.124830 5.000000
98 -208237.1490788958 -2.796521 3.482605 4.511785 -5.000000 5.000000
99 -109.2129177464 -5.000000 5.000000 3.680846 1.253936 -1.213928
100 -34342.1021291155 -3.346401 5.000000 4.087514 -3.697511 5.000000
101 -2232.6099897876 -0.838538 3.463184 5.000000 -2.333650 5.000000
102 -208491.4915832308 -5.000000 0.447182 0.951962 -5.000000 5.000000
103 -208578.1684417464 -5.000000 1.567589 1.380902 -5.000000 -0.624522
104 -208430.6340858065 -3.974377 4.189421 -1.869305 -5.000000 0.305345
105 -16057.4313082523 -1.534386 0.811665 5.000000 -3.262120 -5.000000
106 -1156.4754087195 -2.018684 5.000000 1.989154 -2.055242 1.136845
107 -208261.1502765661 -3.292324 0.568526 -3.534144 -5.000000 -1.398090
108 -208485.8916131364 -5.000000 2.623964 2.286189 -5.000000 5.000000
109 -208323.8192624022 -1.643019 -0.721057 2.129054 -5.000000 4.124468
110 -14331.3904947281 -4.752758 2.042062 1.171382 -3.180755 -3.864940
111 -62501.0338653956 -5.000000 2.113817 3.572920 -4.087576 -0.266466
112 -208574.5249056560 -5.000000 -1.412104 0.805750 -5.000000 -0.424324
113 -154760.0968329670 -5.000000 -1.206707 -0.100433 -4.758477 1.136805
114 -208478.1634573969 -5.000000 4.736868 -0.822702 -5.000000 -2.621678
115 -208374.0668651950 -5.000000 -0.181348 -3.260628 -5.000000 -3.077312
