evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1367744096 -2.391052 -1.435498 -3.692633 0.957760 1.782168 -4.635136 -1.249297 -2.109643 -4.032826 2.794668 -2.168554 0.141716 -1.260332 1.849017 1.673306
2 7.0681641339 -1.365637 -5.000000 -0.361123 5.000000 5.000000 5.000000 -5.000000 3.033383 -5.000000 1.220790 -2.569591 -5.000000 5.000000 5.000000 4.662648
3 8.2861815907 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.564083 0.380750 -2.368460 0.929893 4.687913 -2.084264 -5.000000
4 5.2384562357 4.099093 -5.000000 -5.000000 5.000000 -1.847804 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 4.026459
5 4.4563615199 -5.000000 1.167631 -5.000000 -4.190033 5.000000 -5.000000 5.000000 5.000000 5.000000 4.021044 5.000000 -5.000000 5.000000 5.000000 -5.000000
6 5.2519300239 0.209990 -4.410782 -4.960663 4.927147 -5.000000 4.965239 5.000000 5.000000 -5.000000 5.000000 -4.516905 5.000000 -5.000000 4.821462 -5.000000
7 7.2047539593 5.000000 3.612479 -5.000000 -5.000000 -1.814353 0.925057 -0.255572 -5.000000 -1.703222 -0.529246 5.000000 5.000000 -5.000000 -5.000000 5.000000
8 5.6215909606 5.000000 -5.000000 -5.000000 -0.408931 5.000000 5.000000 4.432190 5.000000 2.250058 -2.234326 3.040127 -5.000000 5.000000 3.401389 1.066935
9 3.0317984008 -2.005320 -3.060076 -5.000000 5.000000 2.117071 -5.000000 5.000000 -5.000000 -5.000000 -1.415479 -2.605747 5.000000 -0.429147 -5.000000 5.000000
10 -1.0873772741 -5.000000 -4.115685 -5.000000 -3.580794 -1.666966 0.142747 -2.449827 -5.000000 -5.000000 5.000000 -5.000000 5.000000 4.291750 -5.000000 3.880483
11 5.5655879191 5.000000 2.394650 5.000000 -5.000000 0.400369 5.000000 -5.000000 -5.000000 -3.849097 5.000000 -5.000000 3.075252 5.000000 -5.000000 2.847927
12 -1.9573650913 -5.000000 5.000000 -5.000000 -1.924670 -1.103792 2.331654 -5.000000 5.000000 -5.000000 -2.505783 -0.760036 5.000000 5.000000 4.337802 2.306481
13 5.2706886741 2.877192 5.000000 -4.683738 -5.000000 2.234049 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.608450 5.000000 -1.388492 5.000000
14 -1.0949996331 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 3.793070 -5.000000 5.000000 -3.639483 0.240254 1.748590 1.569532 2.010900 -2.695877 0.458420
15 3.5609177232 -0.592616 5.000000 -5.000000 5.000000 -5.000000 5.000000 -4.575005 5.000000 -5.000000 3.908945 1.135536 2.730170 -5.000000 -5.000000 -2.337131
16 2.5833362520 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.114607 -5.000000 2.831354 -5.000000 5.000000 -5.000000 4.745297
17 6.7670044370 2.020272 5.000000 -5.000000 5.000000 5.000000 0.564845 -5.000000 -2.073942 -5.000000 3.239255 -5.000000 -2.492577 5.000000 5.000000 1.764490
18 5.6960755568 -2.791584 -2.998651 2.702139 5.000000 -4.472112 4.252189 -5.000000 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -0.495764 -1.429456
19 -1.6851624641 5.000000 -3.125348 -5.000000 -5.000000 -3.112323 -5.000000 -5.000000 5.000000 -1.647282 5.000000 2.805924 5.000000 5.000000 -3.905510 1.417927
20 2.4443313247 -5.000000 2.878294 3.350611 -2.705609 5.000000 -5.000000 -5.000000 -5.000000 5.000000 1.152424 -4.868467 -1.542187 5.000000 5.000000 -2.649512
21 5.4833354037 -3.224120 5.000000 -0.043611 5.000000 5.000000 -4.816621 5.000000 5.000000 -5.000000 -2.085731 2.991406 5.000000 5.000000 -3.922981 -5.000000
