evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6040948629 -4.483862 2.638228 -1.385880 -4.352446 -4.995057 -2.756393 2.857717 2.973567 3.516708 -3.948206 -1.872089 -1.633908 2.657047 -2.428453 -1.857428
2 1.3165591955 -11.181149 8.462065 -2.254321 5.591007 -14.132465 3.214487 9.576033 -11.960471 -0.732298 1.360401 9.692124 3.008228 -9.075703 12.677108 -19.896505
3 1.3145021200 -9.903927 8.740695 -7.221540 10.514796 -18.086789 2.026540 -1.233848 -21.035736 8.364716 10.656174 16.384445 -19.638315 -8.296658 23.716110 -23.072066
4 1.3145010471 8.590586 17.684655 -10.522868 1.985191 -27.108850 6.750613 -12.963022 -25.158528 6.482725 17.028859 22.471883 -30.258328 -19.106711 0.292606 -20.820946
5 1.3145010471 -2.809441 10.042724 2.053734 -5.677378 -30.140444 23.646923 -10.868307 -30.739657 5.983003 21.726103 15.021754 -41.893443 -8.449279 -7.571582 -16.562503
6 1.3145010471 12.567591 16.306558 -6.076036 -12.550930 -5.486322 3.437417 -11.235088 -40.147598 16.753175 21.437714 21.880389 -42.883876 -14.194158 9.804597 -28.631178
7 1.3145010471 4.335082 23.396602 -9.687491 -1.189543 -52.981869 19.959123 -2.534748 7.779247 0.827735 19.623984 25.075863 -17.650746 -22.339316 0.466373 -19.766761
8 1.3145010471 -11.931133 34.720981 -27.671779 -0.962125 -37.345614 13.421445 -12.433717 -29.328215 0.583605 2.437002 18.257482 -27.001240 -6.432753 -21.338919 -34.922133
9 1.3145010471 17.144049 11.699489 -23.553454 0.457928 -30.792345 11.157668 -20.305403 -22.613464 0.076821 1.321778 23.593410 -46.605190 -9.843137 -4.909790 -14.813550
10 1.3145010471 12.470076 15.077914 -30.064676 13.314345 -35.534288 13.742360 -1.814621 -36.529640 2.130810 24.379960 -4.834543 -34.776997 10.196937 -14.529789 -21.989368
11 1.3145010471 7.505501 19.108697 -11.309909 7.895271 -4.230014 3.312903 -22.750072 -18.849124 7.594511 12.068546 21.265489 -29.336707 -44.621403 -2.511091 -14.177665
12 1.3145010471 -7.199269 32.936438 1.442023 -1.984615 -9.727124 14.767022 -26.311307 -37.852987 11.465982 7.151712 41.344243 -37.520350 -10.223561 6.863739 -35.636687
13 1.3145010471 3.979455 16.655383 9.367758 -26.906556 -32.234345 15.755488 -24.570110 -24.750676 -1.095492 14.943568 37.660903 -27.767316 -13.408014 3.228662 -21.072201
14 1.3145010471 2.227340 9.191047 -11.216982 14.391541 -47.377795 5.552179 -9.541182 -19.296978 -8.282888 12.895929 15.460057 -34.656873 -5.299644 -2.665776 -34.085807
15 1.3145010471 0.653586 21.025792 -36.837098 -2.351311 -30.947268 13.630714 -31.156685 -39.425578 12.154558 15.270870 35.888872 -32.692534 -56.198333 -4.185009 -14.366437
16 1.3145010471 4.530897 29.552839 -35.168044 14.427609 -25.522435 -4.378206 -23.744971 -8.396203 9.950148 19.817810 32.627193 -43.808408 -36.296234 2.662278 -24.721724
17 1.3145010471 7.340074 11.232970 -5.047061 8.539931 -29.800817 4.237935 -1.455350 -23.261333 11.809738 6.978779 5.860450 -50.842092 -27.059658 10.515889 -22.708278
18 1.3145010471 12.201687 21.458182 -12.773926 -3.265088 -32.285013 17.332750 -4.828292 -12.031429 9.304350 12.152693 17.385119 -27.562319 -3.194475 -16.088644 -23.541122
19 1.3145011663 5.096407 12.811813 -17.204692 1.630912 -19.022988 9.371331 -6.389126 -26.704930 10.621224 10.206377 18.326937 -15.465482 -21.280653 19.861990 -6.489113
