evaluations raw_y x0 x1 x2 x3 x4
1 3.9614933974 -0.894662 0.475649 4.589521 4.184451 -0.253722
2 3.6914001209 -2.656865 -0.466857 0.770799 3.177527 1.024472
3 4.2891575025 -3.327814 2.701760 1.344347 -4.166976 -1.320732
4 3.4241947293 1.279878 4.569403 -3.012479 -4.707457 -2.465580
5 3.5337445600 0.296774 4.193413 -2.346192 0.128059 -4.072411
6 3.7019487564 3.318833 -4.395615 -1.856309 4.424131 0.602219
7 3.4708141075 0.967725 -2.667004 2.353177 -1.580329 -2.330650
8 3.6512174535 -1.712497 3.266902 1.989754 0.799525 -3.424761
9 4.0074031282 2.309930 1.897934 3.068840 -2.657827 4.545083
10 4.8153203404 2.553134 -4.024745 -4.858908 -3.301248 -0.583484
11 3.7343154083 -1.431802 -0.005428 3.671239 -1.885986 2.494463
12 3.5138610057 4.735341 -3.205399 -0.648119 1.462318 -4.604765
13 4.0407724025 3.946837 1.072603 -1.420443 2.900869 3.436532
14 4.4587581266 -3.886855 -1.632008 -4.259618 -0.838064 4.059044
15 3.5049938356 -4.709472 -1.858288 0.207108 2.017581 1.877188
16 4.9465735058 -3.877127 4.000091 -3.153005 -4.846856 -3.757452
17 3.7054748931 4.360538 3.814172 -2.078559 -3.719286 -0.201985
18 3.4821901234 2.206260 2.934517 -1.630830 -2.362618 -4.141077
19 3.7491810451 1.238191 4.992388 -2.402435 -4.442306 3.800757
20 3.5930900326 2.788090 4.795923 -3.343941 -1.986331 -2.680363
21 3.5459432734 0.695250 4.965626 -2.481088 -3.360705 -1.337064
22 4.2752514152 2.314306 4.745087 -3.657456 -4.640338 -3.332850
23 3.4729945936 2.118656 4.980885 -1.496635 -4.539088 -4.270425
24 3.4804704564 2.391991 4.585140 -2.428944 -4.747819 -2.833925
25 4.3105648642 1.843974 4.437544 -2.037776 -4.813736 -4.371619
26 3.4796087998 0.581618 4.900316 -2.737652 -3.533751 -2.264033
27 3.4546274751 1.524381 4.962767 -2.547363 -4.891294 -2.680265
28 3.5926479492 3.187057 4.570995 -2.171298 -3.634213 -2.389395
29 4.3365216740 -0.510736 4.851959 -2.709243 -4.192564 -2.676274
30 3.4491750265 1.313467 4.975581 -3.705096 -4.771957 -1.569983
31 3.4987714196 1.419219 4.867323 -2.676469 -3.999393 -2.220602
32 3.4920712888 1.801877 4.848512 -2.876503 -4.348719 -2.190186
33 3.4641458617 1.488257 4.902234 -3.344926 -4.166503 -2.290502
34 3.4620213789 1.363018 4.918092 -2.759399 -4.921892 -2.060436
35 3.4403640777 0.869839 4.628958 -3.251647 -4.110023 -2.099071
36 3.4255835053 1.425969 4.515868 -2.840847 -4.792520 -2.612557
37 3.4269627004 1.513452 4.460093 -2.889345 -4.937293 -2.419068
38 4.3143833912 1.175353 4.434929 -3.104688 -4.922143 -2.574968
39 3.4347995350 1.122576 4.424780 -2.850027 -4.394040 -2.394042
40 3.4515854081 1.488408 4.758450 -2.862130 -4.703948 -2.382972
41 3.4370016680 1.279690 4.537744 -2.886944 -4.627811 -2.342457
42 3.4393105442 1.401992 4.519282 -2.906110 -4.587395 -2.414101
43 3.4348275634 1.210238 4.625484 -2.888763 -4.588393 -2.448670
44 3.4417091619 1.414965 4.560525 -2.911562 -4.691722 -2.303014
45 3.4331893428 1.390666 4.511670 -3.096394 -4.613189 -2.320780
46 3.4256975283 1.300999 4.587853 -2.960793 -4.721974 -2.507534
47 3.4259386416 1.330392 4.567038 -2.978214 -4.701183 -2.513901
48 3.4236423794 1.303259 4.573686 -3.018116 -4.673641 -2.534209
49 3.4305181082 1.307362 4.548936 -2.957068 -4.706723 -2.382368
50 3.4320155799 1.324783 4.593890 -2.955031 -4.693486 -2.425352
51 3.4546998410 -3.353269 0.598681 1.157343 -1.330487 -0.702365
52 4.2645770900 -2.425173 -0.846303 -0.974439 3.936870 -4.187709
53 3.8665383819 1.131182 1.193029 3.923066 1.622576 -1.966648
54 4.5117033458 -4.099445 -2.101507 -1.461418 0.267220 0.292045
55 5.1087579445 -4.960370 -4.504139 -3.576199 4.529122 -4.821397
56 3.8929547486 1.857936 4.584317 -2.861278 -1.766339 4.700055
57 3.9855362127 3.384338 3.552071 2.335858 0.988435 -1.602919
58 3.9326293813 2.602353 -3.907027 3.664577 2.220227 2.852959
59 4.3114766329 -2.148796 -3.447303 0.859733 2.823678 -3.074126
60 3.8452771028 4.916257 -2.504130 1.747391 -2.714443 3.965968
61 4.1073865066 4.245844 1.744376 -0.182006 3.390053 2.280124
62 3.5204490673 0.210435 -0.263242 -1.813650 -0.704552 0.462884
63 3.4567190656 -0.347674 2.471758 -3.668177 -3.700647 1.661383
64 3.4317468470 -1.543360 -1.245728 4.839586 -3.525292 -2.686622
65 3.5601624804 0.407769 4.221504 -4.627687 -4.853080 3.662658
66 3.7200243992 -2.016528 -0.870511 4.777782 -3.367415 3.988347
67 3.7062025153 0.013084 0.347977 3.532740 -3.715201 2.013124
68 3.7372269733 -0.188842 -1.692724 4.613108 -1.280955 1.459297
69 4.4605979960 -1.984233 1.248808 0.589709 -4.420400 -1.980615
70 3.4536724914 -0.177826 0.246725 2.332731 -4.960522 -1.094986
71 4.4937796639 -1.545623 -3.796449 4.980083 -2.205004 -4.316288
72 3.6295583232 -1.817127 -0.506648 4.607269 -2.238360 0.372419
73 4.3923752098 -1.138981 -0.284306 3.774288 -4.773372 -3.401178
74 3.4800690507 -2.258160 -3.780170 4.430688 -1.783785 0.348581
75 3.5266137686 -0.845991 -0.756997 4.263877 -4.916987 0.290675
76 3.4451060035 -2.086012 -0.759726 4.334343 -3.161218 -2.179564
77 3.4548439922 -0.936276 -1.669150 3.969302 -2.881543 -2.109093
78 3.5221889104 -0.371321 -0.928305 4.851704 -3.036532 -2.583396
79 4.3718305754 -2.796351 -2.105501 4.623461 -2.863742 -2.482848
80 3.5023490720 -0.401781 -1.263374 4.944728 -3.332746 -2.473931
81 4.3205020354 -1.452411 -1.362562 3.867751 -3.757703 -2.372920
82 3.4468703149 -1.594838 -0.843393 4.086975 -3.175560 -2.284520
83 3.4340165186 -1.463942 -1.145003 4.731950 -3.944052 -2.287831
84 3.4234907774 -1.249965 -0.849713 3.745486 -3.099946 -2.898391
85 3.4479826059 -1.875336 -0.916462 4.957967 -3.649637 -2.302120
86 3.4865685497 -0.835284 -0.546691 3.948613 -2.723270 -2.735764
87 3.4578116859 -1.010000 -0.402637 3.443309 -2.904531 -2.684205
88 3.4752541398 -1.045444 -0.372156 4.069795 -2.758294 -3.048202
89 4.2664155263 -1.682085 -0.421851 4.006263 -2.799547 -3.614706
90 3.4961995424 -0.802254 -0.706155 4.063210 -3.000570 -2.223687
91 4.2627271485 -1.053935 -1.142355 3.738275 -2.893082 -3.118070
92 3.4468137143 -1.027979 -0.644082 3.966874 -3.150435 -2.957023
93 3.4238149354 -1.287740 -0.771540 3.538943 -2.908734 -2.915954
94 3.4493643783 -1.164142 -0.661623 3.934094 -2.895100 -2.966831
95 3.4306828071 -1.193465 -0.957991 3.597039 -2.894465 -2.737165
96 3.4288804565 -1.193570 -0.817390 3.644981 -3.041533 -2.820256
97 3.4237880571 -1.235608 -0.759672 3.662218 -3.050823 -2.961761
98 3.4210723400 -1.380830 -0.944979 3.869768 -3.077985 -2.874485
99 3.4222906387 -1.396626 -0.740928 3.755271 -3.172368 -2.825658
100 3.4320086963 -1.297712 -0.754458 3.806962 -3.035972 -2.874175
101 3.4213295031 -1.337810 -0.940319 3.839562 -3.126948 -2.837043
102 3.4243392557 -1.401756 -0.938144 3.934416 -3.099672 -2.827732
103 3.4254385883 -1.447295 -0.890130 3.925679 -3.039562 -2.856131
104 3.4269349470 -1.406891 -0.900072 3.904405 -3.043432 -2.826813
105 3.4320090398 -1.347446 -0.889911 3.941014 -3.020864 -2.838140
