evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7858180200 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 1.7398721466 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 2.4348455609 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 2.0612877071 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 1.7493409536 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 2.0656182780 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 2.2318012420 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 2.1225993160 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 1.7904412461 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 1.8804259838 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 1.7559143866 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 1.7430620392 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 2.0941819669 -3.660822 3.096046 -4.396955 -3.535454 -2.756820 2.708674 0.519060 -3.203046 4.123670 -4.877697 -2.351721 -3.571401 -3.259949 2.896803 0.831818
14 1.8323872112 -4.998513 3.783996 -1.830722 -4.088601 -1.515852 -0.147475 -0.242243 -3.469144 3.230379 -4.634177 -1.895993 -3.415820 -2.813111 3.048020 2.711338
15 1.8737878694 -3.444227 2.528554 -3.538400 -4.774299 -1.272811 0.122574 -1.339301 -4.019595 4.662829 -4.998808 -1.006827 -3.275943 -2.561242 2.664207 1.609576
16 1.7685781943 -4.509916 4.038114 -3.099566 -4.885655 -0.956309 1.524649 0.524650 -2.509805 2.628095 -4.768036 -0.664932 -2.915033 -3.650858 2.850246 0.681679
17 2.0936960848 -3.736716 3.430883 -4.069535 -3.490453 -0.956058 0.956273 0.725038 -0.916022 4.149766 -4.151168 -1.695195 -2.209604 -4.024683 3.342553 0.466204
18 1.8160502860 -4.968560 3.217576 -0.533351 -4.586568 -1.150145 1.109175 -1.778730 -1.041555 2.377643 -4.126666 -1.893388 -4.383820 -4.731531 4.965755 0.769384
19 1.7505404334 -4.318654 4.564920 -3.280099 -4.608911 0.443332 2.622668 0.508143 -2.965377 1.754034 -4.749147 -3.472418 -2.663103 -4.415536 4.043397 1.490043
20 2.1188290151 -3.333757 3.544698 -4.118799 -4.417105 0.270174 1.764272 -2.124131 -4.976404 3.782877 -4.151101 -1.619785 -2.905913 -4.644504 2.193114 1.559035
21 2.0818348914 -3.593926 3.309314 -4.132888 -2.560659 -1.052082 1.522476 0.267238 -3.094505 1.186234 -4.998031 -1.316075 -4.235875 -3.518309 4.849945 0.510424
22 1.8492264639 -4.919328 2.431998 -3.483708 -4.197374 -2.760581 1.531370 1.098993 -3.176016 3.490153 -4.998739 -0.850166 -3.780079 -2.573365 3.078986 1.524008
23 2.0952936934 -4.304818 3.786517 -4.901569 -4.705255 -1.550466 1.776925 -0.298136 -2.555517 3.753400 -4.500099 -1.234320 -3.520836 -2.434908 3.151511 1.392246
24 1.8065882046 -4.980440 4.441010 -2.688793 -4.641948 -2.326546 1.566585 0.302418 -4.003963 3.619912 -4.522826 -1.155445 -1.904734 -2.799856 3.315641 2.488203
25 1.8090785513 -4.978441 2.798868 -2.466914 -4.472733 -1.227623 2.247964 -0.575137 -2.931840 3.085284 -4.935244 -1.897855 -2.225059 -3.744808 4.056837 2.209841
26 1.7791806070 -4.751457 3.875076 -2.257490 -3.718956 1.534902 2.072402 0.361841 -1.694912 2.409747 -4.941902 -2.551981 -1.787070 -4.053524 2.799380 2.956628
27 1.7779671069 -3.056505 4.907860 -2.279235 -4.888916 -0.623412 1.892158 1.962095 -2.316049 0.490646 -4.257958 -1.839135 -3.402566 -1.776252 3.770727 1.263249
28 1.7737549707 -4.514253 4.331629 -1.466399 -4.480571 -0.737009 1.463493 2.109281 -2.729194 3.802477 -4.968250 -0.744428 -2.873639 -3.216954 1.962346 0.985800
29 1.8074954951 -4.959210 4.999580 -2.074992 -3.372015 -2.564616 3.232021 -1.042329 -2.894568 2.553781 -2.967272 -1.095643 -2.025885 -1.227438 3.968954 1.124767
