evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7255339622 3.934598 -0.333389 1.970394 -4.568169 3.669578 -4.735777 3.660711 0.916325 0.225591 1.529707 0.589840 -3.825403 -4.841448 1.747789 3.704976
2 1.9192357063 -10.720155 11.303179 2.604648 -0.850904 13.275012 -14.700266 7.520464 -28.750591 -7.322551 14.000064 -19.700162 -2.721591 1.366853 -3.928857 3.812497
3 1.8064095974 13.727282 -3.740255 -0.335944 -2.107196 8.837458 -5.052462 1.002788 11.917924 2.661149 16.575273 -3.421339 11.706668 -16.479108 10.813232 -3.759931
4 1.8520399332 15.574957 8.560916 1.576611 13.869132 0.079916 3.669633 15.339192 13.548342 8.633092 -13.360512 -5.253700 -12.871037 8.584438 3.757164 25.727205
5 1.9705249071 -4.055587 -10.262360 -3.033649 21.643639 8.400133 -20.874420 11.169587 -3.045707 10.552502 -6.915590 12.627030 -3.885553 -1.584045 7.154414 -4.420672
6 1.6634724140 4.315016 5.925475 10.968798 4.422970 15.744064 1.029744 14.622194 -10.899294 7.249606 1.555180 2.766896 -15.001843 -6.734497 -7.786487 11.168397
7 1.9318704605 -7.244806 -0.717104 -6.831586 19.478091 1.047762 15.810989 12.168391 -9.945997 -1.255015 12.775500 22.291458 4.116372 -10.147478 -0.778210 21.840659
8 1.9499869347 5.137917 12.496202 -2.217779 -10.304431 7.110559 0.047586 14.620183 -5.840301 0.039121 -8.069530 -8.072453 -11.772647 2.131374 2.946148 29.588484
9 3.2435588837 -0.543923 16.972687 -4.754932 9.748401 19.603968 8.583994 17.222598 -29.725583 17.943815 7.170857 14.896014 -15.896046 -12.801390 -23.997081 25.583649
10 1.7289246321 2.936343 3.878999 30.761831 5.396683 19.687508 -10.551741 10.475161 -22.704928 5.128077 2.565868 -3.273511 -21.059645 -4.862646 12.403475 -2.750152
11 1.9770786762 7.865378 2.690328 20.620490 -0.207880 9.117354 3.588432 9.326493 -17.950449 5.476205 -4.795592 11.074559 -16.997188 -1.727856 -15.004722 8.655032
12 1.6733090878 2.779692 14.999778 13.325699 9.118153 12.389620 6.547159 24.182955 -7.035331 3.964778 -3.738751 3.701520 -13.399208 0.841172 -23.517951 15.622754
13 1.5602720976 14.249803 0.100662 -0.762206 4.239167 17.776091 19.927398 29.315443 -1.602806 5.005418 4.596291 -10.402275 -6.235496 -5.618263 -17.428324 -5.960727
14 1.9750453234 28.248172 -9.384582 -13.538834 -1.162859 18.946531 18.326542 25.361090 8.074139 1.047285 -5.079623 -18.800033 6.391632 3.663819 -22.812410 -6.115677
15 1.9428588152 11.722814 -6.036635 -13.212620 9.345562 26.826252 24.876178 37.759667 -14.047871 0.664934 12.926629 -24.618161 -1.714852 -15.741245 -13.405266 -1.831062
16 1.7631920576 14.987082 17.915780 14.764295 20.045113 13.321081 19.080285 48.359984 -6.147031 0.505783 6.139100 -27.051075 -12.048940 -7.115698 -14.176150 -20.975693
17 1.8425298929 15.344895 -2.800435 0.724249 -11.256511 21.355917 9.814681 31.779650 -6.117031 13.689516 14.521439 -18.745950 -4.010843 -15.831245 -29.664914 -14.473380
18 1.7747361660 14.470930 0.324704 -1.825301 6.911858 12.911758 29.738343 20.380960 6.175984 1.997862 -1.955866 -19.983077 -1.210229 -15.308889 -16.696028 -19.479208
19 1.7443788052 22.678097 -0.974201 1.238219 21.375453 29.576371 16.866557 23.635438 8.027990 24.135443 0.533840 -19.316590 -17.715525 1.666793 -20.067481 -16.206190
20 1.7269880772 15.138454 -1.481815 14.288732 13.911804 24.491952 18.519482 35.473233 4.661328 0.074029 24.084812 -2.740265 -16.763925 -6.587575 -25.319999 -15.709681
21 1.9932607412 22.858202 3.182352 -1.960360 0.105397 23.090631 19.866109 39.281266 3.715178 7.525529 13.902234 -9.108911 -9.380603 -8.059125 -31.256954 -19.863761
22 1.9994531870 7.805633 0.859149 -6.476255 11.230963 6.499383 -5.432574 48.180310 -4.953703 21.790184 -0.681594 -6.985718 0.379797 -10.292673 -16.587903 -8.427222
23 1.8300220966 12.899896 0.646366 4.454231 -2.369368 24.733554 34.794772 40.129689 4.387621 -7.333174 18.052404 -1.952003 -9.236936 7.994492 -13.574630 -1.417210
24 2.0502874851 29.630469 12.333104 2.160722 -2.899118 20.931835 27.714130 18.703196 11.055285 -10.068030 18.353183 -4.774350 5.531249 -3.914726 -32.155190 -4.045889
25 1.8810895681 1.897183 -0.244236 5.346408 33.277328 27.647126 22.419262 43.648796 -18.014743 6.715856 6.803047 -4.684406 -5.036081 -7.228443 -24.730394 1.216266
26 1.7464580536 17.834184 -0.926845 -3.208161 3.449363 13.018448 19.220705 29.997944 -4.509737 7.152934 -5.157238 -2.477753 -2.853902 -1.085468 -26.243811 -12.161140
27 1.7844916582 2.784292 -3.106306 -2.882506 5.476446 39.167413 25.187343 23.646543 9.883608 -11.085524 14.340627 -2.150261 -0.118224 -18.892065 -9.844189 -1.957406
28 1.9468001127 24.003067 -12.017074 16.044298 -6.671671 20.499938 10.124684 39.296154 -4.991688 8.112412 15.188024 -9.974193 1.068264 -4.167249 -27.644576 -12.474700
29 1.8537367582 4.896241 -6.190575 -8.588423 8.814515 12.576168 22.033082 41.829961 -0.917522 1.445250 -10.455817 3.730106 -11.575331 4.035476 -21.987441 4.192342
30 1.7099844217 30.872238 -2.578459 1.130310 9.351144 23.297413 13.449374 16.501042 -8.375764 9.244196 6.310163 -9.277816 -16.735325 -10.096750 -18.777630 -11.088757
31 1.8396260738 23.106340 3.636871 6.298595 5.100711 20.409108 22.660515 19.755652 2.342398 19.335525 -13.694725 -16.370946 -12.080160 -14.749058 -14.041162 -3.205287
32 1.8376734257 18.674257 10.380145 0.302452 2.653343 14.418041 13.958903 28.861854 8.860583 15.404413 14.267069 -16.921099 -6.590037 -22.168703 -11.787080 7.061035
33 1.9444035292 8.652867 9.001288 -17.585485 2.335403 27.715196 25.464770 19.292043 0.943103 1.652299 -0.411985 -20.724164 1.774741 -7.488255 -18.708180 -9.361461
34 1.7299671173 13.968577 1.341886 0.521568 -9.072265 24.926169 27.338866 21.098088 -0.093752 -4.492334 9.032454 -12.828799 -11.343672 -1.946356 -18.527625 -4.499472
35 1.9655853510 8.538366 -7.960532 -14.998491 -7.143947 33.523974 30.392100 22.073336 -7.198532 9.504109 17.582745 -4.414666 -3.099752 9.264133 -27.303399 -4.854635
36 1.8599981070 12.706869 -5.953287 -11.030387 16.638377 17.875686 21.992688 33.071480 -2.786306 -2.699347 -2.256682 -11.433890 0.494629 -9.147153 -7.897052 -2.219571
37 2.0114164352 5.812076 3.734106 -4.714849 3.676378 19.431092 36.578933 33.178576 -8.823546 8.976094 16.496796 -4.304161 0.361097 -8.159683 -18.864808 7.122354
38 1.7318623066 16.209087 6.634741 0.667234 0.294309 3.907958 19.565590 22.607071 -12.241793 -5.165605 9.780512 -15.091314 -3.090079 2.818421 -24.164744 -5.190258
39 1.7277083397 10.850807 -8.871603 0.772104 5.350290 17.225452 23.223574 26.844299 -19.306778 2.798098 5.103631 -5.891383 -20.456599 -5.684520 -12.118516 -10.251512
40 1.7229768038 6.296152 -9.559764 -0.811527 5.511104 24.608377 11.339094 25.724258 0.773503 6.614097 8.024124 -10.762210 -13.445202 -6.797472 -10.658926 -2.046417
41 1.6681685448 20.812425 -1.470161 3.409573 5.252920 25.833703 22.348841 31.047358 10.018814 13.257192 -3.573753 -3.219990 -5.117941 3.521578 -13.424934 -13.055627
42 1.6531599760 22.343518 3.172625 -0.195669 3.559571 13.093228 14.117865 27.990645 -8.716394 3.541358 13.134848 -10.433564 -0.701390 -16.616445 -18.633924 -7.044660
43 1.6156370640 18.916739 4.441581 9.670431 9.912280 25.913135 13.278181 22.577769 2.176542 -6.272401 3.377873 -11.104379 6.554175 10.332622 -13.387508 0.198538
44 1.8780393600 12.393770 -3.827759 -18.807895 -0.191601 10.461041 16.176124 45.234987 1.816748 -0.348236 1.444913 -12.414748 -5.851001 5.331475 -17.428250 -5.307055
45 1.9824563265 10.678908 9.316846 9.189208 -0.609830 11.368375 9.966504 19.400382 3.869513 2.089743 7.983783 -11.029991 1.210919 -13.824368 -23.387810 -8.463889
46 1.6448631287 18.958672 1.207484 6.978867 13.112293 18.222484 8.552300 28.347427 0.154283 -2.770883 3.077693 -18.132888 1.893567 -3.129240 -16.783347 -14.427456
47 2.1257214546 18.654039 2.201119 -7.435074 9.864219 13.959758 8.746166 25.584838 6.103833 4.527814 0.611173 -10.527980 3.585513 -9.003023 -15.435086 -7.247939
48 1.6951867342 16.460095 3.136463 2.828759 -2.362416 22.827773 22.033792 21.522481 -2.665995 7.844173 0.053245 -8.499788 -9.742965 -11.268606 -24.184072 -14.489688
49 1.7965432405 14.417090 -1.331081 9.495985 3.505149 19.265131 20.007792 41.020637 5.620117 5.117636 4.444472 -2.048677 -7.059885 0.216086 -20.351955 -7.675253
50 1.8210561275 17.362985 -2.806728 0.346583 13.128170 22.062505 16.408523 23.956760 5.139891 2.659178 7.286852 -19.141463 -10.814372 -11.527810 -7.094376 -12.468143
51 1.5706831217 13.733452 -0.121073 3.240597 4.496396 20.065604 30.413709 31.924746 1.197749 6.762120 -3.934498 -18.433355 -10.157867 4.859062 -26.419373 -5.010705
52 1.8525663614 11.966022 2.111150 -7.871141 3.306659 14.041378 20.653477 20.252497 1.806505 3.388484 5.471562 -2.195996 -13.050406 1.157796 -12.244804 2.484420
53 1.8257735968 14.174193 4.878975 -0.428663 -5.604460 21.041482 18.930456 22.455993 2.442868 1.076185 7.275403 -18.960732 -6.024229 -6.708046 -8.428815 0.107221
54 1.8000310659 12.239653 4.106903 -1.697705 1.291595 22.370363 11.874325 19.294758 -2.391602 5.252463 0.484753 -13.088086 -6.506756 -3.716207 -20.697007 0.333970
55 1.8970030546 14.386034 -1.274925 -9.812735 3.290876 21.559364 30.446319 31.680654 -1.495957 9.776681 0.788006 -13.140912 -8.084572 -6.293914 -17.791359 -6.834308
56 2.0788753033 10.347264 -8.352013 4.893294 0.778177 33.413970 23.762495 24.367945 -8.235134 2.405912 12.471881 0.428826 -1.423731 -3.163210 -15.365617 -7.475510
57 2.0518565178 18.090518 -8.008817 4.344481 0.025807 13.918658 18.209784 30.488342 -5.488755 -8.296595 7.879434 -17.263820 -10.571628 -7.795163 -18.809719 -8.963394
58 1.8065634966 5.651754 1.641683 1.615379 11.710990 31.927719 30.876542 38.136195 8.575346 2.038508 7.158007 -7.582390 -5.414772 -3.614906 -15.926118 -1.786457
59 1.7149806023 25.915673 2.727699 -1.789836 5.649277 10.856079 25.011906 32.273150 -4.530989 -0.802051 15.546567 -5.171878 -11.212273 -7.915932 -11.079476 -6.941649
60 1.9368990660 17.168455 7.519146 -4.732011 6.300843 22.173642 34.384170 32.335800 3.230941 2.869284 2.928482 -14.843226 -11.257039 -13.970602 -22.455081 -1.720158
61 1.7640862465 14.754243 -6.013693 5.175785 7.956640 11.414587 14.388858 27.989344 2.025338 -1.454655 12.480710 -14.893258 -6.309635 -4.509545 -14.762871 0.105783
62 1.9766219854 7.697537 -5.194924 -6.001105 7.394676 16.614924 15.724973 37.411062 2.703791 5.714300 2.962048 -9.654893 -12.567819 -4.627380 -15.742426 -2.571515
63 1.8869820833 10.589261 -0.791380 -1.906723 -0.318336 26.962992 28.751012 23.235782 -5.981414 14.739380 5.174468 -13.392739 -4.955176 3.064035 -8.125258 -12.166508
64 1.7654528618 5.277637 -4.686566 -2.684631 8.681952 9.093282 22.314747 30.777976 0.312764 -1.777620 7.505063 -15.820983 -12.952452 4.628306 -20.945377 -8.073454
65 1.8424162865 21.197591 -5.039030 4.785210 3.622563 13.721727 21.903034 28.673166 -4.078666 6.018978 9.107879 -9.896192 -1.416579 -4.915121 -17.017823 -9.078954
66 1.6039571762 24.984938 -0.613943 2.898689 7.408716 23.211187 14.814637 40.473875 -1.701244 4.058009 12.513246 -10.103398 -8.669277 -4.040931 -19.707808 -1.892806
67 1.7326399088 16.359511 -3.681509 -3.219505 4.808048 19.760545 21.715994 22.722742 0.814374 6.929800 0.216367 -5.195898 -11.433572 -9.417690 -21.355587 -12.336169
68 2.1748046875 9.235557 0.025307 -6.716932 1.283563 17.796703 19.934445 26.013491 8.035905 5.528602 -0.850068 -3.805517 -22.379415 -9.197115 -11.129347 -3.265652
69 1.6071797609 17.096436 -0.820373 -0.812953 5.602465 22.381436 13.215000 30.423431 -5.845267 2.324035 7.663973 -2.657116 -6.996163 -4.125635 -21.458389 -2.531766
70 1.6311758757 11.483533 -1.152604 5.974578 -3.688688 15.910539 19.206212 31.865907 -3.486535 4.782461 -2.646887 -13.548454 -5.842003 -4.241463 -13.592434 -13.593985
71 2.0347929001 6.053152 -4.757826 10.287743 -1.560241 13.456443 19.107165 38.077805 -6.626756 3.666936 -2.092739 -10.852956 1.490662 0.466854 -9.087369 -2.805917
72 1.6924800873 10.120958 -2.639540 4.460410 4.925273 13.631996 20.271192 26.760900 -5.354297 3.084689 2.319310 -10.427861 -8.254764 -6.059293 -12.452826 -1.419004
73 1.6740263700 14.919356 2.993079 1.664984 8.626777 16.967135 23.128477 31.992731 -0.463306 11.167811 16.260979 -10.597156 -6.014966 -13.307269 -8.302210 -19.286454
74 1.8136345148 8.705973 -1.844280 -8.681872 3.914096 18.065607 16.898217 30.936802 -3.097474 0.803908 2.632588 -17.827458 -9.980011 -7.185492 -11.828934 -5.786828
75 1.6678557396 13.820719 2.186164 -3.423628 6.407288 23.447263 18.792628 26.506227 -3.107502 1.840183 2.402902 -11.998624 -5.155116 -2.486147 -25.145339 -7.666351
76 1.7078158855 14.329672 2.051132 -1.866667 6.973430 22.735173 22.900249 22.640562 1.549524 2.765219 8.963153 -16.115695 -9.796966 -10.732297 -16.940612 -10.903370
77 1.6619946957 22.652619 -0.477441 0.324958 9.258785 22.162922 22.052249 33.726016 0.852063 1.897633 6.546755 -12.418266 -3.728134 -6.397760 -17.048128 -6.578266
78 1.6237096786 14.213085 9.905184 3.555959 6.812766 20.410476 20.571914 26.298591 -1.217217 3.705406 2.563131 -11.863436 -9.516096 -8.599748 -22.300936 -2.101820
79 1.6182392836 15.829553 6.270661 -0.129650 2.816463 17.255556 19.014858 28.646780 -2.394140 3.585088 4.613900 -13.832013 -4.032651 -7.784165 -15.591099 -8.471145
80 1.9224153757 13.710876 -3.696682 -5.579536 3.574148 15.561228 19.100655 31.405656 -1.955392 5.848469 10.862592 -10.757402 -7.013176 -13.689461 -24.348474 -8.511822
81 1.8320987225 13.922639 -2.963920 5.547761 8.346152 18.913792 16.976760 31.356337 0.998749 2.894188 14.782068 -16.149999 -4.131406 -5.150242 -18.507160 -1.389881
82 1.6196855307 12.855875 0.841047 2.554961 7.361148 23.915589 17.264246 30.703854 -1.236764 3.029278 5.041174 -9.009465 -2.205137 -1.225989 -22.628852 -3.720952
