evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3968891843 -1.204225 3.243978 0.434067 4.199961 -2.645755 -4.418982 0.468852 4.815773 2.436263 -4.950399 3.260213 4.820239 -0.832882 -0.230129 -2.902341
2 2.0960224669 1.721395 -2.404663 4.392645 1.119687 1.335425 2.361183 2.720785 -1.105356 4.381932 -3.713953 -0.213904 -2.572482 4.615153 -4.591767 -0.076681
3 1.7730702063 3.018359 2.823317 1.792290 -3.355097 -1.818545 1.907236 -0.149039 -4.884662 -1.436190 1.157211 -2.854633 -0.295967 -0.009782 -2.815231 3.010811
4 2.7307181432 -0.780496 -1.069496 0.846445 -4.704491 0.164036 -0.071898 2.887743 1.724354 0.345554 -3.207282 -3.086149 1.875265 3.024588 -1.115325 -0.918906
5 1.8668573376 3.746552 -3.191719 -2.166787 -1.186462 2.233293 2.797230 -0.651010 -0.245432 -0.414015 4.391499 -4.549529 -3.407602 -4.735626 -2.464208 -4.486095
6 1.8776801865 4.158914 -3.791307 -0.916020 2.034826 -3.485296 -0.739626 -3.976547 -1.577254 -0.748060 -2.358737 -2.378529 1.499064 -2.214139 1.210025 1.471140
7 2.0649328983 1.915533 -3.953372 -2.739408 -0.289616 -1.092517 3.940819 2.085403 4.467912 4.104646 0.900474 -0.411915 -0.435800 2.525620 -0.340745 4.825081
8 1.8424768387 4.871462 1.107482 4.136405 2.315498 3.323499 -3.181945 4.964693 -3.339052 -3.055668 4.190203 -4.144511 1.187110 -0.370118 1.366801 -1.671526
9 2.9426946403 0.597400 3.727638 3.923531 2.780573 1.021508 4.336019 1.489811 -4.236687 -4.905709 -0.280809 2.928832 -1.127453 0.483353 4.827692 4.657861
10 1.8265597349 3.479337 2.012360 -2.964989 4.818094 0.847187 -4.771998 -1.398377 -3.724355 -4.383598 3.987209 -2.190979 0.253412 -3.320044 0.850401 -2.742151
11 1.7933732100 -3.257674 4.829670 -0.308685 -0.563936 2.994260 0.150175 -1.830685 1.619990 1.397542 -0.559334 -1.764845 3.448514 -4.243409 2.401537 3.438718
12 2.2043404549 1.385469 3.033200 -1.020127 2.547878 -4.040105 1.624478 -0.540334 0.058587 -1.036830 3.776624 4.999553 2.185251 -0.238368 -3.898094 1.895909
13 1.7547793626 -4.463360 -0.819668 -3.590635 3.364335 -0.033753 -3.594008 -4.434051 -2.250588 4.729144 3.287301 -3.571684 -1.455982 -4.933566 3.886320 3.995800
14 1.9847056645 2.181337 -2.600887 2.243433 -2.900113 -0.665696 -3.746321 -4.837985 -4.631631 -1.738519 2.400549 1.497427 3.148152 -1.017969 -1.572743 -1.103315
15 2.1625217385 1.618684 2.617043 2.950046 -2.023496 0.562438 1.312387 -1.951466 -4.343795 -4.708674 -0.416426 4.539101 -4.044090 1.932801 -3.381894 3.663218
16 2.9279872898 0.519841 -0.570299 -0.054531 -3.511343 -3.167511 4.985352 3.470902 3.759148 0.800406 3.017896 2.612259 2.709920 -2.081499 2.774663 -2.378638
17 1.8640634993 2.875944 4.369978 3.104124 4.059458 -2.988011 -1.669277 1.746211 4.066376 -3.444170 4.556700 2.542237 -0.600702 1.525982 4.154070 3.795790
