evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.2074797153 -0.606596 -2.908239 0.663774 -3.675286 4.388744 -4.855765 3.595126 1.588968 -0.044020 0.499633 -3.812246 -2.860052 3.034332 -1.996843 -4.969499
2 3.2995622158 -0.220128 0.356905 0.930620 3.656322 -2.766083 4.090070 2.530731 1.807032 -4.211501 3.340679 -0.947807 -4.825514 0.561309 -1.031603 -0.072032
3 1.8678658009 2.025130 -1.938368 0.013460 -4.968864 0.211928 1.533935 4.440635 -0.112913 0.786606 -1.101788 -4.756165 2.387098 -1.057487 3.175487 4.175058
4 1.5838299990 4.647273 4.489746 -0.959677 2.566432 -3.261567 0.476094 2.589847 -0.828626 1.147238 2.909512 -4.883634 -4.150852 -4.222051 -0.501290 3.911615
5 2.9456696510 -0.276190 -0.384712 -2.966771 -4.924654 3.871589 3.084117 -2.432800 -4.731640 4.616015 2.409320 4.188360 -3.165921 -4.345396 -1.931294 -4.298182
6 2.7080092430 -1.043844 2.712592 4.261637 -0.587621 3.711399 2.128163 -3.807393 3.207403 3.752416 4.752348 -0.745343 -2.457657 -1.433332 -2.813079 0.459003
7 2.8511281013 -0.693174 -1.003057 -1.978082 1.225447 -2.430606 -0.945736 0.985280 -4.769379 -1.129350 -0.525345 3.161069 -0.436719 1.358579 4.975460 -3.645967
8 1.7761281729 4.691635 0.518267 4.114036 4.721079 -4.175652 -2.141261 2.291682 -3.018207 -1.379020 -3.578877 -2.929704 -3.241383 4.501765 1.951392 3.883249
9 1.8156647682 4.937486 2.845376 1.989090 1.464918 -1.693878 -3.792917 3.032428 -1.673830 4.750255 -2.783841 2.258304 -4.921197 -4.790744 -0.682732 -1.656045
10 1.9497727156 1.831807 4.866717 3.699266 3.088436 2.344829 1.879078 0.535864 -1.092102 -2.451603 -4.575925 1.463779 1.774662 1.549169 1.193007 3.179772
11 1.8845772743 4.408176 4.920130 -4.006419 -2.288928 3.022209 4.618913 -0.628701 -3.385489 -1.652953 -1.237043 -0.454836 -1.658841 4.958143 0.261848 -2.184386
12 1.8703584671 -4.195930 4.516158 4.327925 0.732453 -4.657706 -2.337630 -2.734816 1.334287 2.206641 4.480303 -2.898886 1.505502 -3.107532 -0.850764 -2.027025
13 2.0508038998 -1.915631 4.356133 -1.009123 0.241173 4.752393 -0.538058 4.039132 0.744272 -1.490343 -2.481641 4.724842 2.803309 -2.196466 -3.050147 4.662055
14 1.8672573566 -4.414596 0.884151 0.987545 -4.318799 -0.215422 -3.125966 -4.206967 4.763046 -4.811339 1.793927 4.458395 3.329900 0.649255 -3.681207 -2.204001
15 2.1461644173 1.753519 0.476818 3.472884 -0.174925 2.439838 -4.062669 -1.674078 4.922743 -0.519210 4.599205 -0.719534 -3.292796 4.261355 4.621641 3.135477
