evaluations raw_y x0 x1 x2 x3 x4
1 13.3116752155 2.279376 2.023119 -4.193155 -1.712153 3.287709
2 14.3992549309 -3.225282 -4.014884 4.991146 3.581249 -0.079273
3 3.1731156131 4.451017 3.039434 3.101429 -4.637201 -4.922322
4 7.3675954277 0.542744 4.141960 1.895460 1.868433 -3.122788
5 6.6636432286 -3.945249 -2.277506 1.201004 2.857030 4.283970
6 2.3344870095 2.901988 2.798719 -1.042097 -1.159293 4.684670
7 7.4096280293 -2.844817 -2.728663 -2.109785 0.377252 -2.390726
8 10.0693048265 -1.224547 0.416189 -4.483243 -0.264263 -0.737564
9 0.3061942448 4.326045 -1.342442 -0.170302 -3.666372 2.092176
10 9.1530102503 0.120816 -0.841032 0.449969 -4.289074 0.868345
11 12.1770094524 -0.934357 -4.661764 -2.705090 4.395980 2.529509
12 19.0584361935 -4.941299 -3.475695 2.377846 1.484877 -1.089751
13 -4.1886542068 1.639936 4.545298 -0.824564 -0.341458 1.270383
14 16.9915220230 3.320480 1.273294 -3.233291 4.181774 -1.780372
15 4.8155491602 -2.290264 0.297558 4.002995 -2.707047 -3.962042
16 13.1804243461 -0.613672 4.599604 -0.229704 -3.025085 3.006155
17 -6.5175396251 3.406275 3.658241 -0.905311 -3.841176 -0.779659
18 -10.9572858971 3.358528 4.090282 -0.758996 -0.880528 0.637467
19 3.2249548714 1.469594 -1.170795 -1.104225 -1.115339 -0.068275
20 4.9542163136 -0.155973 0.871959 -0.354871 -1.926043 1.072994
21 -3.9634526255 3.746153 2.768695 -0.693337 4.824407 -1.564890
22 -12.0411728580 3.376523 4.869511 -0.530328 -4.292439 0.830511
23 -8.4509965305 3.805119 4.498672 -0.618875 1.450692 -0.433070
24 -5.5795245429 4.430499 3.371877 -0.511140 -1.176624 0.371901
25 -12.5678748385 2.550800 4.708455 -0.745469 -2.281356 0.571663
26 -11.6987485043 2.659066 4.943118 -0.664947 -3.933733 -1.569393
27 0.3864593762 2.524584 2.265416 -0.637880 -4.380888 1.887468
28 -4.3638906786 2.737635 2.778067 -0.709969 3.200316 1.411203
29 -3.8732772784 2.876641 2.549003 -0.759887 -3.694567 -2.240684
