evaluations raw_y x0 x1 x2 x3 x4
1 2659.4956390275 -1.014351 4.196255 -2.682563 -0.845492 -2.082482
2 4718.7162094367 -0.716995 -6.134918 -5.438556 12.585402 -2.895571
3 -9546.1978639191 -1.025139 -10.226328 -1.648727 -2.226866 3.997747
4 -21415.6366669104 -14.866455 -11.827848 -5.450464 5.143890 12.184293
5 -26740.4622187457 -24.796818 -20.659154 13.565509 3.899053 14.363491
6 -27263.8889106498 -36.005656 -25.765276 14.040319 9.976634 12.760026
7 -54507.9204755295 -13.980133 -35.561216 11.887001 26.709447 22.570280
8 21146.7988727777 -15.758339 -30.756009 -0.558867 46.032889 33.794682
9 2859.9846864323 -15.916864 -45.710203 13.045606 33.932030 23.651156
10 21411.9331146414 -13.152800 -51.162956 21.766440 40.709447 35.987732
11 12872.5231826332 -17.496895 -58.104477 31.062123 25.649753 29.799542
12 2861.8715014591 -16.141418 -45.731020 4.094868 39.117232 22.027684
13 3212.6913529023 -17.706675 -33.354717 -14.262982 34.743929 13.648732
14 16285.3049323593 -10.916327 -39.442731 5.007848 16.589386 39.763149
15 71095.1367547714 14.282149 -40.724481 2.018941 64.134737 55.278098
16 10717.6023124726 -28.679102 -52.547739 17.736628 33.631235 31.104486
17 41574.4202536593 -16.158973 -29.490987 -1.889797 69.572895 3.337093
18 30600.0826333705 -1.940312 -44.220944 33.413210 -12.368427 37.590059
19 4695.1533388861 -57.051703 -65.836669 19.774179 38.485242 8.967488
20 192282.0422437666 -30.740342 -54.185176 9.294254 34.053450 88.884553
21 62254.5843968246 -7.427406 -8.304431 29.845417 68.322290 38.422396
22 39867.7514172003 11.161913 -61.078806 5.339543 -3.305300 50.073046
23 38929.7052379702 -74.097234 -35.514595 -1.981835 35.333445 46.851838
24 49656.7260693242 30.444111 -38.003271 46.681951 62.950102 5.908869
25 14176.4346245203 -15.515672 -62.537032 -8.681489 12.770155 -13.210496
26 30185.4786235985 -1.870840 -25.079145 -14.941684 35.945354 -13.030201
27 28803.7365105103 -4.232353 0.333378 -0.037393 31.325890 42.959903
28 26499.3301900727 -20.662203 -40.002669 30.286613 48.263748 5.554322
29 16558.8656334432 26.926773 -64.244065 11.836714 18.524258 44.205930
30 20744.5249342884 14.125410 -31.544562 36.073255 45.823688 14.835689
31 1018.5625405287 -23.356091 40.359817 -7.659840 8.891933 3.068495
32 6352.2902515576 4.188687 -16.495588 26.274173 28.279678 23.573659
33 30572.4969412791 10.395045 -10.852228 9.467845 52.575951 37.654053
34 65272.2775430709 -15.625470 -22.060493 70.072646 35.796008 7.578450
35 36329.7789225675 -22.754226 -46.721699 30.601499 60.925905 24.607376
36 38542.1827014633 -11.350106 -13.489215 18.754198 42.470516 43.714329
37 7817.0237561062 -14.380733 -26.374387 2.217894 28.395776 31.121545
38 -58937.5712211213 -16.844303 -42.746284 9.756284 28.062544 23.408778
39 35277.6471348490 -22.277609 -27.282633 26.122652 59.632728 9.754799
40 60565.2973059278 -19.852370 -49.389744 -9.701464 42.901330 -25.751729
41 5750.3936016177 -15.231003 -41.177018 -6.343542 42.589609 8.295621
42 12294.9657984123 -21.251201 -48.549537 30.729153 34.403132 9.931763
43 277.6213284344 4.908441 -42.242316 24.901499 21.489917 12.355294
44 7624.4792561458 -24.225055 -46.724177 19.452328 21.202368 31.086838
45 32143.7605727712 -23.873414 -30.950694 -18.193432 60.441859 25.375281
46 17551.2957783424 -59.729544 -45.653274 31.299774 35.729461 27.979052
47 -19953.9884019772 -15.924448 -30.877468 19.523434 17.101176 15.116159
48 -18301.5626927410 -18.843778 -44.875500 0.554928 33.656921 12.055777
49 9310.6212208644 -31.400222 -43.295553 9.906637 45.283264 19.205370
50 13946.7708549597 -22.674113 -44.568152 11.527114 27.849291 36.319821
51 20287.1550541065 -30.945992 -34.048894 28.600202 45.630427 13.353212
52 -105156.3282257333 -9.813467 -50.910963 8.047545 15.373178 28.818686
53 -88710.9386839136 -19.069244 -55.508423 -7.155093 16.970128 25.411009
54 -22318.4287577370 -9.935128 -49.382486 3.442932 24.144120 10.981697
55 14174.1175492102 -17.281216 -45.923145 -1.460238 0.924921 37.272643
56 3390.4317126855 -5.396987 -49.160097 18.876252 23.558117 28.323876
57 3016.5128753270 -29.100402 -47.496595 10.958991 6.983808 30.089261
58 4851.8283894520 0.536222 -55.464921 15.598801 5.138291 31.659152
59 -97540.2516139790 -12.455132 -54.103732 9.545507 12.029714 27.800318
60 -63235.7280047527 -4.864692 -59.943243 3.176823 17.709365 22.300300
61 -84009.8254919231 -12.406273 -54.363787 -0.365262 13.792163 25.226804
62 -44065.1991485403 -14.948872 -52.686179 15.566288 19.334847 19.906263
63 -84012.3073286978 -13.378371 -49.094929 0.440173 11.914715 25.304992
64 7658.3335014959 -8.330660 -53.585610 11.675632 4.557722 33.955441
65 2113.4387168454 -7.469042 -48.390164 4.807136 16.124133 31.264149
66 10392.7848663930 0.342726 -49.905412 3.292437 12.345906 37.663288
67 -114213.8267864737 -14.494941 -55.366055 1.845462 13.007057 29.520172
68 -89616.6377300936 -18.307208 -50.218828 2.313434 14.949352 26.303483
69 -116710.4041559923 -6.873146 -59.747079 2.973098 8.235064 29.783226
70 -95604.8867301690 -4.196763 -64.439151 6.723111 9.315431 27.276159
71 6058.4573891078 -18.872828 -58.692907 8.717104 11.196925 34.097570
72 3622.3071569368 -10.013318 -60.677528 3.076619 12.951724 33.597468
73 2377.8378239812 -7.194974 -55.432325 6.379641 16.256803 32.129582
74 6484.0926076558 -5.131376 -61.971941 10.101531 6.688478 34.500144
75 -96787.5876478758 -5.277582 -64.123919 2.204669 4.616206 26.885997
76 -83350.6003475330 -4.594602 -60.275928 0.471395 10.747477 25.108299
77 -128614.4855199369 -1.948092 -62.149957 3.198927 14.198489 31.402472
78 1880.5935855461 -5.879879 -60.886956 0.377038 11.995031 32.610826
79 5921.6760428026 -6.866380 -60.047229 -0.222382 14.486694 35.439449
80 -108362.2633259595 -2.298746 -63.007805 6.162455 9.037124 28.999891
81 -87978.4018215228 -1.431704 -61.225110 3.652960 22.486022 26.760420
82 -107356.0327849098 -3.148841 -65.581150 3.835353 15.027773 28.926906
83 406.2358521291 -1.646981 -63.871765 4.668820 13.234415 32.105303
84 -120688.0914344535 -4.407464 -62.377781 3.450226 16.496375 30.599048
85 4752.7514342598 -4.475086 -64.376909 -2.267382 13.223001 35.208020
86 1473.5991211753 -3.096522 -60.423211 2.588451 11.860293 32.391584
87 -115090.1663710408 -3.389241 -57.991297 6.509043 14.240791 29.943348
88 -116159.4536630827 -1.480521 -62.661233 3.691830 11.400653 29.902305
89 -123362.1314510424 -2.139602 -61.369368 6.060365 11.846783 30.859112
90 1202.7464214257 -0.964079 -60.439125 2.084101 12.982707 32.497947
91 -122959.3853917160 -2.895818 -60.867104 2.157903 14.191581 30.705792
92 426.0016467557 -3.005916 -62.659846 2.627217 13.571444 32.033177
93 885.9759824466 -3.585019 -64.873839 4.878004 14.852200 32.545961
94 -111596.6011672967 -4.395238 -57.820252 4.282519 12.828069 29.376529
95 -109860.5824030374 -0.098294 -63.175025 4.603993 13.683733 29.258454
96 1558.5755051342 -1.980308 -61.703680 3.735278 12.041768 32.650726
97 -126660.3964918139 -2.081326 -65.391927 2.604774 12.900614 31.148838
98 -121686.7759551392 -1.233890 -63.764336 4.417587 14.189355 30.685183
99 263.0752849685 -0.479301 -61.768678 0.319340 13.086484 32.045895
100 -119561.8554001252 -3.706793 -63.160765 3.835525 15.215087 30.439187
