evaluations raw_y x0 x1 x2 x3 x4
1 2.1868406861 -1.497372 -0.157423 -3.810127 -3.149840 -2.788972
2 -8.0139462061 5.000000 -5.000000 5.000000 3.548798 -1.458004
3 -12.3458302073 5.000000 -4.634512 5.000000 0.356923 5.000000
4 2.5908755099 5.000000 0.680090 5.000000 5.000000 5.000000
5 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
6 3.2140168417 2.511374 -5.000000 -3.838836 -5.000000 5.000000
7 -12.0837528141 5.000000 -5.000000 2.501412 -0.891469 -5.000000
8 -3.3919622443 5.000000 -5.000000 -5.000000 -5.000000 -0.023252
9 4.0214514254 5.000000 -5.000000 -3.992461 1.226682 -5.000000
10 -6.5759267368 5.000000 -4.928220 5.000000 4.616889 -5.000000
11 -6.7379268728 5.000000 -1.059560 -4.050499 -5.000000 3.551408
12 6.9833925870 -5.000000 5.000000 -0.182951 -5.000000 5.000000
13 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
14 -11.5419607468 5.000000 -5.000000 5.000000 -0.879395 5.000000
15 -6.3963788475 5.000000 5.000000 4.726212 1.901664 5.000000
16 15.0495031141 -2.457604 -5.000000 -5.000000 5.000000 5.000000
17 -5.5336046181 5.000000 2.083034 5.000000 5.000000 -5.000000
18 22.8506772033 -5.000000 -5.000000 5.000000 -2.188065 5.000000
19 22.3142833125 -5.000000 5.000000 5.000000 5.000000 -0.144387
20 4.5076811863 5.000000 5.000000 -5.000000 -4.297106 5.000000
21 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
22 -11.9335920015 -2.092988 -4.966990 5.000000 -5.000000 5.000000
23 -12.1423943110 5.000000 -2.272057 -3.535727 4.321592 4.321961
24 6.0624913075 5.000000 -1.295082 4.844825 -5.000000 1.244244
25 -8.4184283775 -3.410264 -5.000000 5.000000 -5.000000 5.000000
26 24.4381389974 -5.000000 3.757489 -5.000000 5.000000 5.000000
27 6.3341013336 3.276830 -5.000000 -5.000000 -5.000000 5.000000
28 8.9130405199 -5.000000 -5.000000 -5.000000 0.621991 5.000000
29 -0.4177759186 5.000000 -1.643195 -5.000000 -1.839462 5.000000
30 -1.1500059413 1.408623 5.000000 5.000000 -5.000000 5.000000
31 0.1965395200 -0.955811 -5.000000 -0.671850 5.000000 -5.000000
32 10.3189749313 -5.000000 -0.503789 3.693850 5.000000 1.569208
33 10.5117138966 2.275650 3.466071 -5.000000 -5.000000 5.000000
34 7.3747088850 5.000000 -2.338098 5.000000 -5.000000 -0.693791
35 -6.0313872182 5.000000 5.000000 -3.825798 -5.000000 5.000000
36 -7.5909031865 5.000000 -1.235840 -4.113269 -5.000000 5.000000
37 -24.3638448549 5.000000 -5.000000 5.000000 -5.000000 2.577418
38 18.5452582304 -0.348499 0.637862 -4.327295 1.343741 -5.000000
39 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
40 -11.4101336631 4.273514 -5.000000 5.000000 -5.000000 1.978309
41 13.3427709685 -4.030343 -5.000000 5.000000 1.880006 -4.412979
42 8.3041915401 5.000000 -2.187795 1.079921 -5.000000 4.787652
43 -13.1745301191 1.114426 1.121018 5.000000 -5.000000 4.342419
44 -17.0305603202 5.000000 -5.000000 5.000000 -3.173306 2.668926
45 -3.6235715082 -1.808358 -5.000000 4.350963 -5.000000 -2.001634
46 -18.7418191420 4.392022 -5.000000 5.000000 -5.000000 5.000000
47 19.0472435201 1.531096 -3.869957 5.000000 -2.451203 1.459563
48 -15.8053863051 5.000000 -5.000000 5.000000 -4.730699 0.273535
49 -16.7307905135 5.000000 -5.000000 5.000000 -5.000000 0.274668
50 0.1697011072 5.000000 -1.831744 5.000000 -5.000000 5.000000
51 -18.6020677374 5.000000 -5.000000 5.000000 -5.000000 1.435384
