evaluations raw_y x0 x1 x2 x3 x4
1 3.3953005440 0.119384 -1.260275 0.184244 0.282197 -4.330630
2 3.9400024320 2.706738 -0.173702 0.989908 -0.437438 4.518265
3 3.6663632640 1.873864 -2.832184 -2.274495 3.752570 0.749775
4 3.5381836800 -4.339128 1.705082 -3.195614 2.510169 1.621886
5 3.4875204480 -2.396101 3.825249 1.028081 -2.711583 -2.615953
6 4.0406999040 -1.472556 3.388707 1.915583 3.479861 2.623062
7 4.3190444160 4.177234 2.824598 4.610642 0.949248 3.816157
8 4.5354520000 3.433860 -4.713301 -2.891023 -1.847597 -1.595265
9 3.6702218880 -0.848307 4.796753 3.317667 -4.199547 -1.707701
10 3.6530386560 1.114778 -0.397851 3.755864 -3.519520 0.007803
11 4.3289900000 -3.199303 -1.964822 -3.944534 1.388945 2.031630
12 4.6535120000 -1.869542 -3.803457 -1.447341 -4.471014 3.225499
13 4.7478600000 -3.709781 -3.409072 -0.659076 -1.185355 -0.404161
14 3.8531687040 4.445150 0.768820 2.609268 2.311722 -4.541256
15 3.5425192320 0.412161 1.385588 -4.844678 4.940289 -3.490596
16 4.2643000000 1.641664 -0.387131 -3.374732 2.291735 -4.957229
17 4.3267480000 -2.001670 0.071117 0.459198 -3.995318 -0.302783
18 3.6192441600 -1.575924 0.059305 4.510565 2.063583 -4.878766
19 3.6635258880 0.673703 -1.251857 3.144087 3.618172 -4.980277
20 3.9039822720 1.671408 -1.214764 2.423358 4.527876 -0.637904
21 3.4196497920 -1.005888 -0.938421 0.888127 1.307148 -4.692405
22 3.4499053440 1.439091 -1.480414 1.364404 -0.276819 -4.787370
23 3.6567158400 4.784141 -1.094581 1.400885 0.597901 -4.642179
24 3.5780901120 -1.368041 -1.247520 0.384682 -0.136262 1.593317
25 3.8029495680 3.308293 -1.557976 1.472916 1.388734 -0.180703
26 3.4167398400 -0.977697 -1.449706 0.837351 0.697767 -3.616528
27 4.4814220000 -0.970969 -1.158163 0.447397 -0.704354 -4.769764
28 4.2933380000 0.616171 -1.289306 0.128999 -0.253916 -4.610234
29 4.3757220000 -1.272175 -1.217621 1.014361 -0.019550 -4.696644
30 3.4157928960 0.871425 -1.250776 0.308989 0.016930 -4.477326
31 3.4283986560 0.414941 -1.763195 0.679350 0.545403 -4.115452
32 3.4138488960 0.670926 -1.728666 0.670564 0.290338 -4.478825
33 3.4408540800 0.691170 -0.885651 -0.319262 0.450451 -3.887285
34 3.4462920960 -0.024147 -0.862600 0.696476 0.316133 -3.950546
35 3.4240285440 0.326817 -1.514336 0.665876 0.444353 -4.262816
36 3.4263198720 0.342611 -1.138910 0.374880 0.350948 -4.216556
37 3.3944814720 -0.107965 -0.778962 -0.027485 0.356075 -4.465703
38 3.4284556800 0.194617 -0.937293 0.328202 0.272038 -4.095154
39 3.4331454720 0.248749 -0.763222 0.114264 0.386860 -4.115724
40 3.4130540160 0.340412 -0.892232 0.143888 0.371131 -4.557277
41 3.4133823360 -0.090721 -0.472469 -0.055148 0.317173 -4.285329
42 3.4046179200 -0.133810 -0.772265 0.065769 0.375208 -4.324285
43 3.3995790720 -0.072532 -0.599932 -0.151751 0.310278 -4.392137
