evaluations raw_y x0 x1 x2 x3 x4
1 4.9320926203 4.219859 0.230859 -1.587737 4.561917 1.264138
2 1.9535251393 2.154603 0.449035 2.085917 3.469058 -3.440685
3 19.4695448467 -4.510870 -2.879903 4.688591 -3.166761 -3.550590
4 14.1984567129 -4.201750 2.841230 1.578965 -0.527164 -2.499510
5 21.3863743784 -3.239444 4.519452 4.993459 0.439460 -4.561813
6 -2.0268499767 1.795682 -2.135333 -4.676081 3.518264 2.456331
7 7.0601586406 -3.675528 -1.368006 -1.789337 2.502269 3.899621
8 9.5839494336 -4.924377 -2.394049 -1.758999 1.916454 3.344470
9 10.5547051277 -4.550888 -4.092491 -4.185097 4.284922 -4.804773
10 0.9551577184 4.385751 4.785452 3.594831 -3.835683 0.075341
11 9.9471431495 -3.785874 -4.060612 -4.620709 -2.247622 3.079652
12 18.5251544511 -2.912155 -1.359177 4.180067 -0.196754 -0.087547
13 20.0477246539 -1.632321 3.499890 0.056000 1.243159 -3.284379
14 -8.3829908305 4.655985 -0.604634 -4.229958 -3.606393 -4.691310
15 4.0166527842 0.180964 -0.617785 -0.233703 -0.479107 -0.611805
16 6.8749288423 3.492698 -4.899681 -5.000000 -5.000000 -4.824863
17 -0.8236946857 3.967616 0.925752 -3.789026 -4.366987 -5.000000
18 -9.4750153751 3.687438 -1.436436 -5.000000 -1.355872 -5.000000
19 -5.0367719416 4.527364 -1.530315 -1.163885 -5.000000 -5.000000
20 -16.8654186452 4.253641 -1.237321 -5.000000 5.000000 -5.000000
21 -8.1138490013 5.000000 5.000000 5.000000 -5.000000 5.000000
22 -21.4594281829 5.000000 -1.423960 -5.000000 5.000000 -5.000000
23 -16.1152190365 5.000000 -2.711987 -5.000000 5.000000 -5.000000
24 9.6274962018 -5.000000 5.000000 -5.000000 -5.000000 5.000000
25 -8.9136784250 5.000000 -5.000000 5.000000 5.000000 5.000000
26 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
27 -2.0761437975 5.000000 -5.000000 -5.000000 -5.000000 5.000000
28 -23.7481691283 5.000000 -4.162884 5.000000 -5.000000 5.000000
29 -23.1002352294 5.000000 -5.000000 5.000000 -5.000000 2.027313
30 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
31 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
32 -29.3349581065 5.000000 -5.000000 5.000000 -5.000000 5.000000
33 -23.6302604646 5.000000 1.995389 5.000000 -5.000000 5.000000
34 1.9158389864 2.093574 -5.000000 5.000000 -5.000000 5.000000
35 -22.6605194291 2.713122 1.982691 5.000000 -5.000000 5.000000
36 -3.0442915839 5.000000 5.000000 -5.000000 5.000000 5.000000
37 -13.4023758017 3.965054 0.379424 5.000000 -5.000000 5.000000
38 6.4136109551 5.000000 -1.769136 5.000000 5.000000 -5.000000
39 -6.0136284881 5.000000 -5.000000 3.192505 -5.000000 5.000000
40 1.3911505133 5.000000 -4.733874 -2.001551 5.000000 5.000000
41 -15.0815185510 3.961805 2.531812 5.000000 3.406815 5.000000
42 -10.5135258744 0.737023 5.000000 -5.000000 5.000000 -5.000000
43 -6.2005369466 4.011449 2.071556 3.697315 -5.000000 5.000000
44 -12.2599637042 3.932320 2.525472 5.000000 -5.000000 -2.742821
45 4.2718262763 1.174515 5.000000 -5.000000 -5.000000 5.000000
46 7.5102724798 1.564992 5.000000 5.000000 0.225623 5.000000
47 -6.6710754960 2.955334 5.000000 5.000000 -0.774783 -1.055658
48 4.4448215386 -3.355255 -1.685742 -5.000000 -0.338915 -2.893584
49 7.7561160844 2.372527 5.000000 3.074277 -5.000000 5.000000
50 25.7353575034 -4.614295 -2.551622 5.000000 2.651582 2.248317
51 24.3318615728 -1.531567 5.000000 -4.003582 5.000000 5.000000
52 -9.5175911716 4.327939 5.000000 -5.000000 -1.437765 -5.000000
53 16.9793338289 1.852209 -5.000000 -0.317165 -5.000000 -5.000000
54 2.6287094389 5.000000 5.000000 -2.791108 5.000000 -5.000000
55 1.7779106246 5.000000 1.983023 -5.000000 5.000000 -5.000000
56 22.5231419157 -3.303318 4.683487 4.575006 -4.660686 -4.752108
57 17.1215337416 -1.068028 2.467363 -5.000000 -5.000000 -5.000000
58 -7.3794308510 5.000000 -1.959661 -3.261071 5.000000 -5.000000
59 3.0883797869 -5.000000 -5.000000 1.172618 5.000000 -5.000000
60 -14.3337577299 5.000000 -1.526518 -5.000000 5.000000 3.585085
