evaluations raw_y x0 x1 x2 x3 x4
1 4.5453720093 -2.551081 -0.072090 3.273522 -4.839847 -3.957498
2 3.4360973835 -3.368224 1.906514 -2.298113 -0.947619 0.058153
3 3.4005377293 3.823177 -2.973147 -2.534677 -2.507982 -0.391353
4 3.5814688206 1.542902 -0.799552 2.694447 -1.709794 -2.530553
5 3.9029834270 2.416174 4.018481 0.758409 -3.145281 2.827461
6 3.4967153072 0.586517 0.609758 -0.564792 -3.946120 1.884987
7 3.5902056694 -4.674955 -3.595747 1.204022 4.351948 1.175393
8 3.5591371059 -1.755571 4.580381 -0.003009 0.067844 -4.367024
9 3.6544704437 -4.290570 3.633928 1.861772 2.082956 -1.956133
10 3.4413578510 -1.478813 -1.380739 -4.200130 -1.200597 3.838933
11 3.6951398849 3.381495 -2.262240 -1.428293 1.257622 0.616996
12 3.8593888283 0.044898 -3.781989 4.626779 2.568780 3.196629
13 3.9347128868 4.816020 2.713930 -4.493747 0.742564 4.833675
14 3.5039966106 2.001585 -4.929940 -3.210183 3.411284 -1.273071
15 3.8288953304 -0.770160 1.554927 3.995307 4.173125 -3.337573
16 4.3959383965 0.845296 -3.796874 -2.484477 -2.972749 3.817574
17 4.8307399750 0.685383 -4.259963 -2.091847 -0.630767 -4.058365
18 4.4795026779 4.709157 -3.696177 -1.443460 -2.575334 -4.664610
19 3.4770159721 0.927910 -0.307714 -3.394923 -4.184878 3.807784
20 5.2753772736 1.022594 -3.083726 -4.663851 -3.167416 -3.621690
21 4.8115606308 2.912233 -3.698838 -4.235201 -4.687250 -0.487814
22 4.4767065048 3.341320 -3.770428 -3.913459 -2.021598 -0.717520
23 3.4219136238 -0.198695 -2.202951 -2.620066 1.700985 -0.678421
24 3.5857582092 4.338985 -3.307160 2.211912 -3.631832 -0.119628
25 3.7206721306 4.996928 -2.102248 0.872735 0.375804 -0.556021
26 4.4394736290 1.789137 -2.772150 -2.436227 -2.916055 0.156822
27 4.3599290848 0.955101 -3.542921 -2.302223 -0.658882 0.061816
28 4.5641212463 1.127931 -2.295936 -2.612878 -4.052881 0.154017
29 4.3634991646 4.736279 -2.407967 -2.379473 -3.999559 -0.413641
30 4.4618196487 0.404560 -2.919602 -2.192170 -1.258961 -0.873828
31 3.4176719189 3.870229 -2.761093 -2.287793 -2.158525 -1.166689
32 3.4663467407 4.089500 -2.686697 -2.507501 -2.143659 -0.034292
33 3.4539110661 3.715146 -2.877789 -2.231538 -2.244238 0.085715
34 3.4661548138 3.442510 -2.837720 -2.056183 -2.927556 0.427817
35 3.3998334408 3.434789 -2.799021 -2.949780 -2.221616 -0.519541
36 3.4029572010 3.426661 -2.724378 -2.825811 -2.032511 -0.763202
37 3.4031896591 3.574261 -2.862073 -2.797119 -2.101712 -0.704654
38 3.3937513828 3.419485 -2.868592 -2.743586 -2.261102 -0.614256
39 3.4077756405 3.566048 -2.822805 -3.089518 -2.119271 -1.105864
40 3.4053175449 3.530126 -2.843101 -2.714616 -2.024083 -0.416716
41 3.3978509903 3.378399 -2.784930 -2.665442 -2.495535 -1.063598
42 3.4015965462 3.412806 -2.873322 -2.773659 -2.034199 -0.446795
43 3.4111981392 3.399330 -2.777862 -2.519912 -2.050576 -0.369521
44 3.4759712219 3.555532 -2.773076 -2.717412 -2.511301 0.309310
45 3.4182708263 3.415847 -2.865803 -2.782529 -2.176564 -0.293542
46 3.4022073746 3.485027 -2.850985 -2.662606 -2.376552 -0.367951
47 3.3943853378 3.387805 -2.897715 -2.807452 -2.316538 -0.660550
48 3.4011073112 3.394942 -2.829089 -2.602569 -2.307382 -0.748562
49 3.4015471935 3.364262 -2.834211 -2.678516 -2.402177 -0.560996
50 4.2779307365 3.375831 -2.897701 -2.685848 -2.248643 -0.845541
51 3.3934738636 3.422490 -2.856853 -3.031006 -2.381851 -0.606467
52 3.3942210674 3.368702 -2.849792 -2.866495 -2.147306 -0.620469
53 3.3978896141 3.387837 -2.868218 -2.536373 -2.369809 -0.606366
54 4.2750530243 3.400363 -2.897320 -3.023657 -2.157941 -0.624149
55 3.3940055370 3.405853 -2.881514 -2.921300 -2.375073 -0.613736
56 3.6748092175 1.777115 -0.550295 3.892158 0.406551 -4.513095
57 3.5266091824 -4.863654 3.972116 3.105053 -3.320904 -1.748729
58 4.0425972939 1.190513 4.501841 4.363284 2.009033 -2.477767
