evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1388739077 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.9098847372 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 1.8657266614 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 3.1044494898 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.2053994934 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.1681236872 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 1.9148563223 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 3.2807281173 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.5492540101 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.4851166156 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 2.1237912179 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 1.8312100108 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 1.8643958888 -2.280193 -0.627339 -3.391375 4.589364 -0.745326 -3.305869 -2.615295 -3.643934 0.340341 4.145700 -1.097755 1.681382 -0.282994 -3.161768 -3.096684
14 1.8515338190 -3.489078 -0.146590 -2.922508 4.866673 -1.970123 -4.997586 -3.489641 -0.840624 -0.755571 4.523114 -0.420002 -0.217054 -2.497330 -4.959141 -2.614846
15 2.3121958428 -2.564100 -0.524708 -4.788482 3.329393 -1.554893 -4.734161 -3.201063 -0.488115 0.464516 3.426426 -2.669372 1.540431 -0.700541 -4.313095 -2.343240
16 1.8727623050 -2.397955 -1.389319 -2.302718 4.370231 -0.064244 -4.967129 -2.948943 0.652404 1.607348 3.338374 -1.918664 -0.711085 -1.405446 -4.294302 -2.557965
17 1.8593561395 -2.978505 0.129868 -2.219041 4.926506 -1.679456 -4.395741 -3.501639 -0.996786 1.938151 2.869967 -2.374406 -0.145621 -0.547455 -2.141942 -2.123046
18 2.1418928541 -3.339120 -1.357458 -4.345395 4.401135 -3.640138 -4.428111 -4.702967 -0.871418 1.324279 2.921644 -0.292276 -0.172243 -0.926689 -3.204660 -2.272543
19 2.4456170051 -1.416386 -1.598648 -3.573112 2.066784 -0.356092 -3.651713 -4.991487 0.513887 2.514347 3.876899 -0.088805 1.064188 -1.980183 -4.995506 -2.758301
20 2.0332669699 -2.084578 -0.871225 -3.034812 3.343952 -1.276506 -3.756633 -3.817970 -1.978509 0.402839 3.370972 -0.322269 0.848564 -1.163827 -3.865680 -2.164272
21 1.9170946734 -2.272664 -3.018086 -2.930358 4.179086 -0.399619 -3.661870 -1.898998 0.150764 2.458473 2.800583 -2.769929 -0.432212 0.405377 -3.867517 -3.933696
22 2.2668442977 -2.823680 -0.697835 -3.963206 4.213152 -1.287874 -3.734687 -2.544406 -0.573088 0.462687 1.732820 -1.796298 0.358095 1.673338 -3.337563 -2.170060
23 2.4816487952 -1.397889 -1.111673 -2.414588 4.572875 -1.047202 -4.546826 -2.626960 -0.819583 0.037928 3.469654 -2.158814 -1.260497 -1.031568 -2.678751 -0.696343
24 1.8836561285 -2.241390 -1.056404 -2.271886 3.943220 0.589014 -4.715729 -2.749640 -1.390679 1.072755 4.785825 -3.130746 1.154921 -0.766111 -4.588841 -3.312205
25 2.0628867479 -1.836412 1.451171 -2.391368 4.645782 -1.545282 -4.442753 -4.999911 -1.325355 2.804408 4.026346 -1.486719 0.591197 -0.611804 -4.278093 -3.464115
26 1.8105816769 -3.389902 -1.274110 -2.802510 4.080525 -0.157406 -3.373326 -3.083001 -1.066526 1.385831 4.045382 -0.821154 2.780230 -2.127049 -2.766547 -2.609165
