evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1702902317 2.214347 1.532260 -1.152469 3.517192 -2.514843 -2.919187 -1.355043 -0.818543 -1.060140 -4.509135 1.793641 2.773754 4.819319 0.986741 -3.081200
2 1.9985938072 -3.800044 3.607675 0.101730 -1.015980 -4.687035 3.029524 -4.550541 -3.722267 -4.669829 -2.935451 4.485386 -4.330815 0.887241 -2.567464 -0.019091
3 2.5550546646 2.048105 2.090410 -4.993135 -1.749093 -1.985089 -4.446198 -1.399773 -3.889432 -1.746498 4.021674 -0.222446 3.646668 -4.390251 1.435380 -1.352149
4 2.2080523968 -0.054923 -0.006297 1.809779 3.059845 2.135316 0.821544 1.248610 -4.836947 3.845182 -2.477117 0.714555 3.461871 3.861340 1.284343 4.906420
5 2.0868983269 -2.826585 -0.441301 0.845742 4.003523 -4.770648 0.193562 -1.643930 -3.102923 3.575510 4.706924 -4.346435 0.166461 -2.766457 1.179892 2.114186
6 2.3908038139 -0.196075 -1.879814 4.399924 -0.975357 4.099771 -3.416573 -4.802901 2.594004 4.941997 3.970617 -3.644264 0.089892 2.794194 1.783068 -3.766466
7 2.3853397369 1.902850 -0.590000 -1.559145 -1.658857 2.438773 -0.509982 1.729253 -4.126815 -2.247363 0.142920 -4.698348 3.168391 3.025584 3.929999 2.868208
8 2.0740833282 4.323317 0.301284 -4.885406 2.689744 1.715141 3.599440 3.787599 3.986049 3.180017 0.601170 -0.418715 -2.611248 1.925294 2.926785 -3.895981
9 1.5683813095 -4.960119 -3.392772 -0.327096 0.702402 -2.093624 2.674735 1.012960 -4.448269 -0.078273 2.973876 -4.982694 -3.077638 -1.154021 4.077327 4.079493
10 1.7852463722 -4.853207 4.202768 -4.153728 1.973275 -0.432428 2.964443 -0.500103 -0.864383 -4.845609 -1.421104 0.608453 0.009627 3.309426 0.630888 3.030602
11 1.9302968979 3.713529 -4.127349 2.521316 2.423863 1.584908 -0.525898 -2.600998 -0.182046 2.048844 2.877690 -3.828245 -0.213464 -4.239711 3.185659 -4.719388
12 2.2511620522 1.345412 3.062286 1.309283 -2.009248 2.036399 -3.832040 3.396289 -4.513264 3.626305 -1.364844 -2.807219 2.274931 -1.385665 2.304608 3.847642
13 2.5883560181 1.463138 -2.374033 -4.682244 -2.913641 -0.565280 3.323083 4.438799 -2.176892 -4.550167 -4.234968 0.198134 -2.334491 4.245188 -4.234650 4.843523
14 2.1371221542 -4.247675 3.343830 -0.413924 4.953579 4.452616 -4.877386 -1.480626 -0.340231 2.402595 3.829884 -2.333623 -4.833792 2.454286 0.163683 0.045189
15 2.4348309040 1.686052 3.480774 0.192552 0.208286 3.435623 4.856872 1.141483 -1.894116 -2.431303 -4.041031 -2.249311 -3.220875 2.493418 -4.979987 4.795830
16 2.2114765644 -2.955595 4.397141 -4.372205 3.534690 0.743248 1.942757 2.026457 -4.760758 -2.066248 -2.085927 2.829918 0.769942 -3.730101 -2.401865 0.847517
17 2.0294766426 -3.033591 1.980085 -3.076842 -2.770572 3.015451 -2.580012 1.529933 3.662390 -0.432880 4.835292 3.762185 -0.351419 3.197041 -3.360422 -4.310286
18 2.4229660034 3.203304 1.921299 -4.861935 -0.595653 1.065478 4.570178 4.195582 2.744917 0.912943 3.262443 4.214709 -0.170138 0.928260 -4.537893 4.540982
19 1.8825218678 -3.987997 4.632758 4.561768 1.453650 0.617387 -1.529966 -3.579791 4.680374 2.328348 -2.461432 -2.677018 -4.656458 -0.951822 -2.433421 -1.738904
20 1.7682588100 -3.749005 -1.641118 -0.656178 -2.821127 2.361766 2.462410 -1.714815 -3.404362 2.703484 3.000908 -0.095083 1.069101 2.724098 -2.506063 2.722631
21 2.2802143097 -0.555150 2.931456 -1.756130 -3.633723 2.926967 0.493475 -4.002589 4.039456 -4.391208 3.124344 2.593969 -2.572459 2.586524 0.293023 4.737662
22 1.9140584469 3.798414 -1.748306 2.780403 3.767067 -1.652023 -3.099899 2.834048 -0.423577 -1.152643 2.031975 3.071639 -3.375547 -3.696126 -4.932764 3.345834
23 2.1138067245 -1.945218 1.189627 3.018148 -4.305019 -1.497481 4.156042 -2.268644 2.101446 1.600976 -2.657295 2.995539 4.182052 -4.646959 -2.046888 2.679535
24 2.5088663101 0.509882 0.755632 0.494915 -1.611992 -2.152081 0.085281 3.991111 -3.867586 -0.595744 -3.873993 -0.478198 4.634295 -2.192936 -0.252224 -1.563585
25 2.2443120480 1.937449 -2.277940 -2.018807 2.856771 2.404986 -3.379347 2.316491 -4.490117 0.211489 2.314010 -4.886469 -3.561129 -0.660414 -1.670348 4.655313
26 2.1822309494 2.744663 1.606660 -1.406520 -2.595539 -2.286754 1.559471 -4.835258 -4.996244 -0.192646 -0.514703 -2.112390 -1.561175 -1.915561 -0.531137 -0.425696
27 2.5444617271 0.031535 -2.651380 -2.278890 -0.309233 4.210942 0.459795 -2.700005 -2.740800 0.681163 1.740908 1.813563 1.187011 -4.761271 -1.662919 4.631831
28 2.3303990364 -2.552856 -2.416327 3.448110 4.515382 -2.790270 2.942567 -4.885026 -0.663624 0.848185 3.657735 -0.794001 4.360673 4.856506 0.518847 -2.081594
29 2.3860702515 -0.438060 2.177124 2.448366 -4.399145 2.836888 4.379541 4.905749 -4.819851 -2.382748 -4.325189 0.094903 -1.914943 0.985380 -1.558720 1.759322
30 2.4185075760 0.775792 1.576543 1.195162 3.292498 0.581443 -2.873140 4.105208 2.932963 2.628550 3.910816 1.511340 -4.564742 -2.521533 -4.149358 0.702430
31 2.1787486076 -2.695638 -1.776703 0.648405 -3.479381 -3.027033 3.917948 -4.249939 4.075119 -2.123607 -3.269851 -0.571395 2.409435 -2.305671 -3.449468 -4.795354
32 2.0970704556 3.543103 3.283621 -1.322211 -1.182656 -4.054404 -0.956000 -2.767049 -2.466348 4.106142 0.992436 -0.049681 1.646750 0.005018 -1.383172 -3.842524
33 2.3031017780 -2.478970 3.404820 1.006041 -1.452806 -2.206072 3.869502 0.837980 4.562112 -0.740263 -0.029802 1.548146 -2.210823 -0.981415 -3.918863 1.355509
34 1.4328973293 -4.775774 -1.836933 3.109287 4.792743 0.646248 2.085675 -0.542157 0.958654 1.998147 1.409405 3.397032 2.685764 -4.185154 3.316969 2.235937
35 2.3405232430 2.369333 -4.187292 4.082832 4.504297 0.149527 3.546205 -1.900563 -2.560202 -4.250457 -0.634555 -3.404882 2.847345 -4.603909 1.451006 -4.833654
