evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1259706020 0.288290 -3.446023 -3.256790 2.163684 2.366314 2.957154 -1.481023 4.233536 -1.631536 4.235529 -4.400452 -2.091755 -1.484595 -0.451834 -4.888665
2 3.0163643360 0.481537 -2.503819 -1.529326 2.374708 1.741576 4.577962 -0.581257 2.741929 -2.226576 4.897552 -4.746477 -2.806826 -3.288213 -1.164446 -3.467025
3 2.7693309784 0.571829 -3.564700 -0.953573 1.992319 0.803560 2.908390 -0.459532 4.795884 -3.669738 4.994206 -4.713321 -2.907412 -1.819015 0.450448 -2.879935
4 2.4168114662 1.128185 -4.208583 0.421273 2.063746 0.441440 1.694893 -0.976950 3.048106 -1.367974 4.656901 -3.820529 -3.332854 -1.702963 -0.797228 -2.448096
5 2.1012034416 1.978466 -4.323989 0.875342 0.842173 -0.096582 3.404317 -2.133785 3.882243 -1.084810 4.251495 -4.937938 -1.534934 -1.181239 -1.197827 -2.437649
6 3.3078756332 -0.043213 -2.101829 -0.184483 2.546513 1.415682 2.563266 -1.366111 3.720531 -3.003163 3.465153 -2.967164 -2.413565 -2.682231 -1.686971 -0.806251
7 3.3468112946 0.078807 -3.183015 -2.183922 2.609129 1.972816 4.364353 -1.196889 2.324855 0.088090 4.400347 -3.371773 -3.380158 -1.966390 -0.753410 -1.624417
8 2.0897247791 1.603264 -1.972927 -2.142739 1.897066 1.796844 2.904879 -0.436664 3.035189 -1.972797 4.826804 -4.575446 -1.678544 -1.416996 -0.688559 -0.983818
9 3.3633377552 0.486650 -2.270094 -3.749830 0.603095 0.304998 3.410562 -1.719875 3.752905 -2.499347 4.851321 -3.161698 -3.693502 -1.041616 1.222062 -1.861668
10 3.4585034847 0.064304 -1.657099 -2.684924 1.306511 -0.539207 2.818618 -1.254293 2.301528 -4.994889 4.290152 -4.970612 -2.845782 -2.857130 0.089733 -1.105629
11 2.5288372040 1.089472 -4.524837 -2.091914 -1.465599 2.917114 3.169905 -1.259461 2.976397 -2.003327 4.312588 -4.623243 -3.402533 -2.238778 -0.741057 -0.802084
12 2.8734920025 0.507414 -3.109053 -1.122994 2.221819 0.302514 2.766323 -1.545038 1.664931 -3.684732 4.823833 -4.876377 -2.291962 -2.063200 0.288414 -2.663985
13 2.1453018188 1.684775 -3.132043 0.202656 1.869547 1.724761 2.309323 -0.543098 3.466776 -0.924782 3.688811 -4.641232 -1.594823 -0.364333 -0.415084 -1.083190
14 1.9322344065 2.546978 -2.267183 -1.567021 2.526150 3.173927 2.103276 -1.251708 3.964814 -2.089832 4.613319 -4.784509 -0.946510 -2.590562 0.243768 -0.403462
15 2.9470593929 0.752665 -3.158748 -0.797685 -0.382826 1.279354 1.335183 -2.068135 2.611370 -1.474939 4.245697 -4.144378 -0.198491 -2.265678 -1.667766 -2.795624
16 3.1541595459 0.312872 -4.282315 0.538470 1.950538 1.276533 2.732122 -0.780644 4.824471 -1.613486 4.749578 -2.871521 -1.707468 -4.821472 -1.385712 -1.788774
17 2.2096676826 1.470527 -3.812327 -0.301985 1.406288 1.492434 2.522902 -2.204160 2.854945 -1.943933 4.771095 -4.384097 -2.281363 -2.244302 -1.564421 -2.017558
18 1.9807654619 2.048371 -2.854643 -1.977137 0.575044 1.537386 3.480995 -0.777856 2.485776 -1.158026 3.574392 -4.990636 -3.310620 -1.685012 -1.285178 -2.284218
19 2.0504388809 1.848269 -3.410581 0.691356 2.321087 1.308026 3.488718 -0.583272 4.079627 -2.102631 4.367880 -4.550913 -2.209849 -3.429646 -0.282976 -3.845456
20 2.5977299213 1.147246 -4.529948 -0.575345 0.663151 1.263361 4.199877 0.431637 2.022249 -1.994270 4.980407 -4.910863 0.833702 -2.070855 -2.573047 -2.153835
21 1.8959970474 3.164256 -3.611903 -1.787951 1.318253 1.795078 2.128009 1.166976 3.660310 -1.877888 4.277013 -4.948819 -2.193897 -0.826561 -0.767108 -2.108809
22 1.8346326351 2.668098 -2.802442 -1.732635 2.175777 0.897121 2.742719 -2.456493 1.988934 -1.541191 3.889999 -4.909855 -1.880376 -1.001383 -1.331836 -2.920214
23 3.8926839828 0.163253 -4.072161 -0.415454 0.387219 -0.292995 4.252651 0.299161 3.500263 -2.527023 4.747337 -4.678258 -2.354692 -1.711466 -0.508884 -1.808969
24 2.6400451660 0.931507 -2.275608 -2.184993 1.672816 2.356753 3.478926 -0.314895 3.988817 -1.305932 3.910053 -4.762956 -0.093706 -0.858774 -1.260696 -0.448171
25 2.8340854645 0.729705 -2.906532 -1.293620 1.632743 1.300979 0.468212 0.980509 3.768710 -1.194914 3.877715 -4.903096 -0.501200 -1.334737 -2.641562 -3.826682
26 1.7518234253 3.446539 -2.816180 -1.601833 3.175688 1.642826 2.536690 0.114987 4.779955 -2.087750 3.978421 -4.645718 -1.614817 -1.665993 0.138599 -2.817304
27 2.7858707905 0.880432 -3.795210 0.247325 0.897500 2.847416 3.229765 0.648697 4.360172 -2.447749 1.684460 -4.974040 -2.929784 -1.326257 -1.204261 -1.226663
28 2.8466677666 0.875227 -3.193166 -0.944177 0.063105 1.256636 2.593682 -2.423229 3.237791 -1.631451 4.585133 -4.424671 -2.705091 -0.929180 -1.599603 -1.729282
29 1.9491831064 2.708486 -3.495815 -1.940481 0.831191 2.690165 2.550917 -0.726271 3.605184 -1.673306 3.857642 -4.993343 -3.507768 -2.469258 -1.305018 -3.006816
30 1.9122189283 3.528943 -4.248286 -2.110311 -0.104351 3.401972 4.226224 -0.670353 2.648360 -0.124514 3.216425 -4.996464 -3.390141 -1.464612 0.523877 -0.451635
31 1.8484108448 4.139646 -1.696463 -0.805915 2.153373 1.217172 2.651644 -0.998485 1.299406 -2.163979 2.933416 -4.990017 -0.570211 0.111618 -2.219440 -3.253526
32 1.8810462952 2.873681 -1.849032 -3.134088 1.566101 1.363878 0.409880 -0.042448 2.319443 -1.198121 4.082599 -4.994291 -1.946898 0.226890 -1.597293 -3.399070
33 2.0345401764 2.459189 -2.387655 -1.687719 0.838243 3.653197 3.245444 -0.526197 1.426987 -0.644507 3.495494 -4.131679 -1.604267 -0.977496 -0.592772 -0.618722
34 1.9413219690 2.127435 -2.945209 -0.438991 2.340130 1.223454 0.909388 -1.268411 2.185887 -0.559607 4.232819 -4.902091 0.213109 -0.173978 0.255500 -2.938365
35 1.9634213448 2.011920 -2.400496 -1.370042 2.470110 2.148265 2.554252 -1.471946 3.436297 -0.965121 3.753650 -4.617823 -1.322225 -0.850537 -0.237310 -2.731405
36 1.8526165485 3.448534 -2.080747 0.099307 3.562593 2.965007 2.397526 -1.064392 1.893168 -1.964131 4.034261 -4.263724 -1.082289 -1.240418 -1.629737 -3.275059
37 1.8259569407 4.100069 -2.449490 -1.790108 2.397434 1.235810 1.913549 -1.618990 4.547264 -3.200699 4.738095 -4.701604 -1.281694 -1.893626 -0.516627 -3.286263
