evaluations raw_y x0 x1 x2 x3 x4
1 4.7151594162 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 3.5896775723 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 3.7263391018 3.718315 1.141656 0.248334 2.275550 -4.555275
4 4.4087963104 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 3.6989645958 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 3.8340198994 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 4.0441875458 -0.779673 0.053365 2.640167 3.962553 4.570697
8 3.8473708630 -1.593167 0.798730 3.846316 0.553241 2.111807
9 4.0112133026 3.791152 0.247049 -2.149181 4.808408 3.075381
10 3.7452425957 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 3.6200332642 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 3.6791801453 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 3.8552451134 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 3.4096944332 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 3.4282236099 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 3.4228866100 -1.884319 0.634326 1.839625 -1.166286 -3.843205
17 3.4873445034 -3.671995 -1.120906 -4.333138 5.000000 1.587642
18 4.3909125328 -5.000000 5.000000 1.288441 -5.000000 -3.736866
19 3.4564745426 -0.153674 -0.232252 1.863211 -1.414902 -4.838253
20 3.6528968811 -0.975737 1.847944 1.281011 3.418211 -4.747120
21 4.6165161133 -1.112595 -0.952803 1.683475 -4.582662 -4.824112
22 3.4178929329 0.618369 -2.678705 -2.351570 -0.748931 -0.127701
23 3.6330325603 1.089133 5.000000 3.128667 -4.396267 -4.508680
24 4.6589331627 -1.362473 -1.231173 -0.987960 -0.929047 -5.000000
25 3.5655348301 -0.332743 0.803358 2.333911 -0.336020 -4.433684
26 4.2867889404 1.388988 -3.581170 -3.500042 -0.723588 1.253373
27 3.5587179661 1.669194 5.000000 0.713260 -4.031477 -5.000000
28 3.5909557343 0.026668 0.081938 -2.609199 -0.090639 1.331917
29 3.4921488762 0.035723 -0.243655 1.819956 -0.162635 -4.590440
30 4.7229137421 -5.000000 -3.804461 2.029612 -0.912073 -2.010016
31 3.4248602390 -1.545858 0.197617 3.233529 -1.269699 -4.258811
32 3.5329799652 -0.465856 1.886631 1.535161 -1.171859 -4.748060
33 3.4674947262 -0.404820 1.496411 3.267191 -2.594457 -4.000392
34 3.4353034496 -2.277404 1.616098 2.806622 -1.962854 -5.000000
