evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9275515026 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 1.5114838987 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1.5697255887 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 2.1223992174 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 1.7414575610 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 2.1921831236 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 2.3070601310 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 1.9859880018 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 1.7755154428 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 1.4537952662 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 2.0011197076 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 2.0889967649 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 1.5075901905 4.333193 -0.166328 0.965595 1.944014 3.609079 -0.550200 0.205505 -1.067682 -0.430085 -4.289745 2.599552 0.970174 1.827874 2.399929 1.823624
14 1.9050034792 3.358207 -4.569924 0.304690 3.418232 4.710478 0.049876 2.604784 -2.406370 -1.815758 -2.283511 1.172767 -0.250512 -0.385439 0.902417 2.390649
15 1.0934255277 4.805060 -4.625702 0.017802 3.928311 3.827773 0.127240 0.772998 -1.942200 -2.090681 -3.025502 2.624409 0.241145 1.230313 1.914301 1.563623
16 1.7867897601 3.788150 -2.775585 1.586220 2.127501 4.215253 0.258149 -0.027638 -1.022763 -1.044648 -1.843699 1.425959 0.033353 2.118154 1.646090 0.942972
17 1.3343970617 4.487167 -3.740851 -1.488299 3.653260 2.717518 -0.527081 0.808543 -2.197804 -1.016759 -3.469749 2.745396 1.099251 -1.162101 3.653374 0.338971
18 1.2638326502 4.538012 -1.880373 0.712351 3.748673 4.988914 0.292164 1.552865 -0.859104 -1.321465 -4.725655 3.289713 0.910759 1.741830 2.747277 1.251553
19 1.4207350675 4.325093 -4.659332 -1.806810 3.647018 2.762188 -1.011762 0.643982 -3.395050 -1.589707 -2.101240 2.068519 1.148397 -0.595921 2.672825 2.087060
20 1.5478476706 4.382871 -3.208943 1.352606 2.365318 4.856188 -0.148506 2.864696 -3.528193 -0.556094 -1.104465 3.434903 1.315130 1.031335 1.464139 1.210575
21 1.8806181169 3.514327 -4.982208 -0.409759 3.003196 4.882841 -0.380053 2.939644 -2.151498 -1.244205 -2.566060 4.027810 1.849962 -0.294389 2.205855 2.111708
22 1.7866745666 3.780532 -1.906507 -0.034107 2.216733 4.718296 -0.216860 0.764716 -2.618464 -0.353076 -3.302912 2.143332 1.549954 0.630981 2.061483 2.359636
23 1.2443409744 4.977306 -3.211646 -0.127760 2.265129 4.000637 -0.118448 1.235317 -1.908797 -0.427842 -2.904707 2.287100 1.479792 0.109798 1.385767 1.350464
24 2.1484536486 2.445084 -2.129141 -0.218930 3.208964 3.775875 1.168507 1.734669 -2.005303 -2.315736 -1.541157 2.113707 1.872870 0.595854 1.079588 1.161031
25 1.1601201603 4.994883 -4.995649 -0.686891 2.122263 3.312864 -0.022643 -0.022677 -2.037145 -0.996508 -3.649361 1.970415 1.366249 0.398190 3.006223 1.212003
26 1.2048877052 4.988815 -2.872312 0.795021 2.896396 4.727525 1.662087 1.607270 -0.738937 -1.970993 -3.315546 2.839179 -0.207530 0.101263 2.145790 1.714407
27 1.4621359265 4.257448 -3.354070 1.018504 2.847924 4.426150 0.072174 -0.180615 -1.256640 -1.466852 -2.391625 2.794575 1.072009 0.221160 1.717017 2.152445
