evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.6584331013 -1.382955 2.925462 4.937062 -3.991753 -3.063103 3.917250 -4.436088 1.431028 4.345717 -0.307824 -0.404220 2.728266 -0.468570 -4.794991 0.036609
2 0.1247642939 1.632943 0.920158 4.753004 -1.778173 -1.659600 3.000244 -4.791038 0.491563 3.468863 -0.302535 -2.999696 4.279315 -0.172141 -4.917350 -0.310452
3 0.6453888016 -0.328785 2.682455 4.999937 -3.372103 -3.566863 4.197435 -4.271124 2.236835 3.821715 0.575748 -2.142257 2.190186 -1.528317 -4.714757 0.709735
4 1.8528003786 0.967495 4.149674 3.548650 -3.222315 -4.395412 3.861905 -2.479277 1.858666 4.952251 0.628070 -1.816336 0.653873 -0.395289 -4.246243 -0.190684
5 0.2002067647 -0.655866 4.854172 4.706781 -2.687971 -2.964866 3.437225 -4.476324 1.560554 2.827439 1.950915 -1.235104 1.498112 -1.800366 -4.413119 0.359339
6 1.3565796159 2.323251 3.430821 3.579822 -2.946170 -2.330813 3.940438 -3.430265 1.571517 1.904158 1.084823 -1.352205 1.802427 0.617217 -4.958574 -0.197725
7 -0.2145343547 -0.897777 2.099136 2.995697 -2.478863 -2.885720 2.049252 -4.783351 0.223278 4.016809 -1.026915 -1.340269 2.236567 0.840318 -4.512406 -1.612471
8 0.7764386987 1.301162 2.663971 4.413576 -0.512888 -2.537777 4.552363 -4.060567 1.264741 4.413393 -0.101258 -0.434337 4.691486 -0.187433 -4.015783 0.735079
9 1.9269621130 1.789256 1.462231 3.930873 -3.910207 -1.345843 4.991806 -4.670760 2.478414 2.523478 -0.487453 0.185427 3.550255 -1.249890 -3.993897 1.198150
10 0.6776811124 -0.217365 2.184852 1.341624 -3.032796 -1.866198 4.547393 -4.988611 0.590911 4.153511 0.992310 -1.436407 0.938152 0.682300 -4.413790 -0.011107
11 1.7485007806 -1.174183 1.866621 4.829146 -3.754246 -4.999919 3.265964 -4.978297 1.063709 4.962291 -0.394753 -1.054409 1.257809 -0.614164 -4.791188 0.131323
12 1.5636027466 0.504417 3.530871 4.883434 -1.491302 -3.680046 3.052646 -4.383179 1.741870 3.202580 1.154819 -4.004240 0.679075 -0.780218 -4.425134 0.404668
13 1.4583606890 -0.721312 1.901358 4.309433 -0.603188 -1.165545 2.174586 -2.553219 1.414971 3.842267 1.107521 -3.989615 0.349833 -0.092121 -4.968937 -2.036156
14 2.8279070692 -2.672835 2.763275 3.340751 -2.523122 -3.740015 2.262989 -4.234096 0.190096 3.614274 0.842568 0.222346 4.183144 0.300998 -4.976306 0.220032
15 0.7258974179 -0.378828 2.432662 4.177040 -2.255733 -3.776849 2.355168 -3.279274 -0.183995 3.670522 0.838802 -2.197244 4.052085 0.935607 -4.666983 -0.494184
16 1.3857051129 -1.566206 3.142991 3.319160 -2.271703 -2.790196 1.266758 -3.861932 2.351818 3.002972 -1.108124 -3.565137 3.197486 0.534800 -4.724346 -1.085433
17 1.1139819173 0.246486 3.727850 3.920658 -2.560835 -1.845661 4.281354 -4.093221 1.038002 3.813155 -1.326284 -3.044855 3.428680 0.322544 -2.984711 -1.153426
18 1.6258432855 -0.920531 2.981747 3.689093 -2.811702 -3.370973 3.079822 -3.872365 0.150344 2.883510 -1.122847 -2.128393 2.568290 -0.952204 -3.850714 0.609881
19 1.4631899627 0.445276 0.588177 4.657614 -2.258418 -0.817314 1.822024 -4.964807 -0.368494 4.944761 0.455223 -4.235293 2.923076 0.744064 -4.836635 -0.675092
20 0.9299927100 1.531828 3.068932 3.885949 -1.422861 -2.641917 3.218749 -4.987133 -0.180543 4.775813 -0.180267 -1.221107 3.593771 0.681565 -3.715957 -0.370858
21 0.8323729818 -0.446248 2.224906 4.742957 -3.768411 -1.770149 3.004244 -4.999851 0.425514 3.426446 -1.005834 -1.636859 1.531668 -1.256561 -4.251683 -2.010861
22 0.3010215472 -1.013679 2.826071 4.303928 -2.830920 -2.582634 4.508469 -4.696972 0.733239 3.284400 -0.169764 -2.101025 1.970433 0.311745 -3.791145 -0.582168
