evaluations raw_y x0 x1 x2 x3 x4
1 -386.3750000000 1.780052 0.552606 -1.904975 3.509870 0.004601
2 -5293.2601574175 -1.378069 3.203023 -0.288960 4.961944 4.287438
3 -7793.5959490977 2.425268 -4.861697 2.089613 -0.544027 1.828952
4 -8203.6942440891 -1.440892 -3.592475 1.702996 0.509656 2.187382
5 -6774.2486948922 -0.094589 -0.690065 4.478775 1.647115 2.236248
6 -200.8660000000 1.044142 1.127968 0.184010 3.785434 -0.399305
7 -3752.0640000000 -0.300094 -0.062690 -2.009515 0.617122 -2.353004
8 -2129.1000000000 1.652000 -1.907416 -2.719963 -0.354889 -0.967073
9 -3371.0750000000 -1.858930 -3.067648 1.843326 -2.429992 -1.784726
10 -4993.3000000000 -3.015195 -4.429694 3.817831 -2.490538 -4.339357
11 -4520.6900000000 -4.446209 -1.437524 -3.151221 4.807159 -3.360891
12 -3281.8760000000 -2.897413 -4.573503 4.345139 -1.287390 -1.838721
13 -6860.4951907625 3.193333 1.163082 4.716724 4.439475 0.562014
14 -6378.5070466385 -1.058860 0.679634 3.362933 -2.781917 3.431270
15 -2116.2740000000 -3.999523 3.517106 -2.801632 2.173916 -1.099925
16 -6973.7482150931 -0.610126 -0.249903 -1.508646 -2.088176 3.184858
17 -4897.4378575858 4.332290 4.299321 -0.494193 -0.723222 3.929472
18 -4390.4300000000 2.100666 3.773281 -0.046408 1.995451 -3.979413
19 -7581.4716685959 3.553527 -3.447044 -2.565457 -2.613821 2.052207
20 -9170.9805951202 -3.568354 -1.553551 -2.131178 1.326351 1.472440
21 -224.1370000000 3.041244 2.382888 3.668702 2.912537 -0.699056
22 -3332.0380000000 -3.448049 2.659047 -0.631548 0.096271 -2.741879
23 -1299.8160000000 2.304352 2.921222 0.690687 4.301280 -1.554188
24 -5068.2600000000 -4.624344 1.674606 -4.324564 -3.131611 -3.822011
25 -5964.6243263217 4.111037 -2.285851 4.865029 -4.778887 3.049883
26 -130.8980000000 -1.942830 -3.886377 -0.844261 2.779148 0.294425
27 -1509.7790000000 2.734499 -2.601113 3.955167 2.530796 -1.312125
28 -6197.6573822840 4.926067 -3.288394 -1.222642 1.184835 3.300216
29 -4738.4924489121 4.692197 4.889598 0.457556 -3.365634 4.090109
30 -5154.7500000000 4.829057 1.883986 -2.364731 -4.866784 -4.531221
31 -4324.1200000000 -3.844068 -0.976210 -4.384283 -3.418472 -2.262813
32 -2298.3390000000 -0.891632 4.802160 2.454984 -2.014003 -2.124601
33 -8305.4280544321 0.049228 -0.818436 -4.746633 3.221253 0.927872
34 -5904.9715124878 0.302351 3.835814 3.467562 -3.921197 2.911447
35 -6814.6004308436 0.532982 -2.432952 3.211427 1.116344 2.759649
36 -5509.3449426615 4.479968 -2.483775 1.021220 -0.735174 4.464054
37 -532.5450000000 -4.226591 0.893980 -0.141385 3.542400 -0.077163
38 -6573.2318755255 2.553808 3.585064 -4.040746 3.078806 1.283211
39 -4620.4800000000 -0.570724 3.294182 4.893717 2.405764 -4.140217
