evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.5643006366 4.621087 -3.423551 2.397296 -0.757808 1.299319 -4.553321 -1.403605 1.213610 -2.215896 -0.263857 3.534200 3.956924 -2.077596 -1.448849 3.605213
2 1.1982422000 -4.681082 -1.163394 1.986487 -2.860605 -0.897902 -3.816697 4.558986 -1.142003 -4.020267 3.509499 2.542341 -2.357848 -3.110925 -3.818452 -4.942569
3 1.3942804548 1.430480 -3.797908 1.110492 -1.035644 4.812990 2.341230 -1.006093 0.457752 -4.708920 1.214032 0.788591 -0.189073 4.281696 -0.086544 1.847338
4 0.9734446591 -4.387184 4.497152 -3.690000 0.195871 3.793220 -4.031864 -4.730415 -2.028375 0.516627 -3.409860 -4.918433 4.531394 2.201862 -2.006827 2.058300
5 1.4334219474 1.310434 -2.989782 2.594664 2.375583 1.987949 -2.504718 3.883519 -3.318536 -0.474162 0.657975 4.158115 3.578018 -0.653839 0.068934 0.350201
6 1.2934673170 4.784083 3.021005 -3.437061 -2.280605 1.226185 -3.285867 -4.299179 4.760523 2.542672 2.839741 3.074253 -0.346498 -1.048266 2.196363 4.119361
7 1.1779206099 -2.032965 -4.192725 -0.083557 2.791941 -0.673132 -1.448566 -3.862544 1.530176 -0.924900 -3.256345 0.832195 2.317729 -4.004656 0.081974 -1.189830
8 1.5966940483 2.953686 0.857945 1.819427 3.226611 -1.894532 -4.886518 -4.515075 2.126398 4.818619 4.042305 3.942472 -3.667083 -0.951013 3.273293 3.166648
9 1.2601913863 4.947438 0.709295 -3.197882 4.481473 -2.102932 -0.074929 -3.422341 -2.442635 1.504228 -0.802691 2.137590 2.273441 -4.333913 4.640283 -3.918225
10 1.9139266940 2.110880 -3.689867 -2.293067 2.608960 4.065166 0.422759 -4.636463 -1.087396 -3.891976 -1.818476 -2.380188 -0.996819 0.856244 -2.167466 1.186329
11 0.8351307587 -0.584341 0.243464 -4.617488 -4.231336 1.986576 1.190410 2.074477 -4.954023 1.780936 -3.234918 -3.993380 -2.994866 0.949003 -4.598281 1.177107
12 1.0870855076 1.448609 1.758581 1.672332 -0.863209 3.054728 -3.139546 3.992101 -2.215543 2.097974 -1.828185 4.419464 -2.482178 -1.918173 -3.521954 4.174583
13 0.7773313070 -3.868347 1.808159 -0.823681 1.473914 -4.529727 4.765015 -4.051533 4.386407 -2.448717 3.938621 -1.593728 -0.057579 -3.468976 2.068064 4.090425
14 1.6160205050 0.189434 -0.029483 2.605464 -3.432073 -1.657198 3.531979 0.233163 2.579024 -2.743692 -4.006259 1.790909 0.436463 -1.621794 -2.909263 3.370805
15 2.4610621986 0.751797 -1.883096 4.325424 -2.993732 -1.778734 3.945896 -2.506676 4.726435 -3.237710 -2.648180 -1.347795 -0.144315 1.078541 0.353600 -0.129066
16 0.5911523756 0.944189 -3.290877 -3.225061 4.511628 4.272098 3.025596 -1.537080 -4.813794 -3.478760 0.715060 -0.341478 -0.397149 4.098572 -3.569707 4.490374
17 0.1139632538 4.838584 1.141714 1.384574 4.437155 -2.179930 3.817257 -3.578558 -3.882694 -3.203360 -2.916750 2.323310 1.050453 -2.157940 4.029224 0.818209
18 0.3644362966 1.984606 0.512633 1.997334 0.700888 1.403913 -2.115912 4.479015 -3.283251 1.036444 -2.336652 -2.618659 -0.781027 -0.290117 -0.011985 -2.292972
19 0.5667548286 3.744375 2.100208 -3.960934 -0.707364 0.536978 -2.660841 2.693905 -0.258846 -1.742089 -3.159465 -1.696239 2.989754 -3.954993 1.069057 4.651897
20 1.9320397826 -1.404808 -1.196201 1.727105 -1.699772 -2.164593 -2.662116 1.064848 -4.336364 -1.308005 -2.406939 4.134439 -0.890143 -3.554742 3.316435 -1.170716
21 1.6827188875 2.992852 2.848087 -4.243256 -3.918592 -0.995479 -2.089111 -3.627066 4.886433 -0.558849 4.798328 -1.211195 -0.098388 -2.420558 1.001766 -1.456573
22 1.3467375154 -3.029799 2.066641 0.343259 -3.293439 2.439359 1.449597 -2.493732 3.176105 -4.574301 -4.426062 -0.726254 1.693077 3.084185 3.226757 0.990786
23 0.3399675814 3.536033 3.748409 -4.264668 -2.721499 -2.555871 -3.423617 -2.794536 -4.569160 -3.474739 -4.618434 -4.750276 -1.705052 4.740020 -3.040209 1.110322
24 0.4339267467 -0.484618 3.030636 -2.661353 3.356041 4.694101 3.405063 -0.479695 2.978117 -3.641220 -4.670774 -3.463080 -1.176171 -2.087457 -2.311969 -1.879212
25 1.3179561556 -1.503400 1.702776 1.395445 3.448465 -0.951448 0.036387 0.392776 -3.220528 4.306125 2.398856 3.300934 -4.544485 3.965106 0.784424 -1.537476
26 -0.6667857062 -3.821124 2.902394 -0.285245 2.863481 0.813231 4.056981 -3.640141 3.981533 1.022086 -1.939528 1.762563 -2.797637 0.235236 4.289875 2.093503
27 0.9944474932 3.764699 -2.061716 -0.136745 -3.446864 1.426709 1.183188 -4.179014 0.677317 -3.078443 2.666258 -0.542150 -2.240928 -1.369693 -3.425562 1.788494
28 0.4886342751 -3.324681 -3.305976 2.167963 0.856189 4.104718 -0.518836 1.997468 -2.804241 3.019169 -1.660142 2.593553 0.518632 -3.610528 0.039564 -1.378397
29 0.9218507968 0.077180 -4.373226 -2.996438 0.401944 4.719179 -2.041312 -4.947050 -3.188624 -4.170077 -0.515373 -4.098030 -2.061496 -4.816461 -0.423422 2.175469
30 1.2810592794 -0.387886 -0.791695 -3.569120 -4.880558 0.137768 0.494241 -3.434633 -2.699363 -3.754246 -0.321260 -0.851405 -4.891250 2.200560 -2.135756 0.804040
31 1.6917270666 -3.957059 -2.399625 4.939485 -1.696084 -1.927474 1.251767 1.844964 2.766924 -0.350687 0.488189 2.392308 -4.466550 1.595526 -3.429180 0.798520
32 1.4492443579 3.183300 -0.281348 4.192986 4.505105 -3.641384 -3.582984 4.848242 0.115594 4.822355 1.401295 -0.581889 4.995605 3.608499 -1.794661 -0.668579
33 0.7193929541 4.518033 -4.535830 -1.057863 2.367440 4.116433 -1.048803 -0.721420 -3.367769 -4.465491 4.909014 3.410719 3.385955 -2.005477 3.608154 -3.255162
34 1.9383079778 2.157497 2.665112 -2.407619 -1.505860 2.509410 4.610724 -0.989708 2.769226 -0.180235 4.137226 -0.137732 -4.631650 2.792426 0.871861 -0.048241
35 0.9853196974 4.768383 1.556903 3.435448 -4.453773 1.110765 -2.124048 -1.717699 -2.335014 -3.796883 -0.298491 4.542554 0.686210 -0.554248 1.942308 -1.094882
36 0.4136135434 2.130361 -1.188184 3.547613 -0.025396 -3.055151 0.777197 -1.680781 4.521338 4.516071 -0.398035 -0.152140 -2.352092 -2.961310 2.141562 -1.149559
37 0.8595270318 -3.203434 1.133743 3.426630 4.182616 0.025075 4.174457 -4.221447 3.352429 -4.770109 -0.665716 3.932578 0.371854 4.164771 4.328762 3.023067
38 1.6469297459 2.729109 0.541809 -4.941415 -0.896297 0.332508 1.237333 1.307283 1.397167 -0.325723 -1.709044 1.136751 -4.085996 -1.270140 4.579655 -4.860315
39 1.2272953474 1.481933 2.477754 0.632286 -3.968469 -1.794004 0.082101 -4.300589 -3.629472 2.064092 -0.255378 3.430138 0.945850 0.129504 -4.486727 -3.086786
40 1.9164587575 -3.362875 -3.360267 1.947422 2.859499 3.199127 -1.845122 3.618673 -3.440160 -4.873566 -4.626111 -1.341485 3.640136 -1.458452 1.375079 4.733895
41 1.6955952312 -0.676527 -3.415517 -4.612537 -3.856049 -0.180943 -4.643482 -0.801187 4.341844 4.384150 2.552042 -3.610418 -0.027618 2.366300 -3.884261 -4.801421
42 0.6826856342 4.097272 -2.169794 -3.253952 0.777408 -3.993116 -2.156393 1.038088 2.351866 -4.811540 -3.018486 0.397696 -4.217816 0.674134 4.173806 -4.587955
43 1.2832062291 -0.992568 3.478978 2.636479 3.228782 2.491019 3.655972 -1.842149 -2.337887 -2.129014 -2.807842 0.697893 4.023746 4.720055 -0.084068 -1.154472
44 1.4921491322 -4.170150 3.455644 4.229642 -1.724420 -1.534317 -1.719279 -4.773090 1.290572 -0.405730 1.692758 -4.931092 1.672497 -4.455160 -1.275608 -4.993945
45 1.8312235677 3.689067 -0.191524 4.162809 0.637345 2.711133 -1.350875 2.354512 4.847143 2.373884 -4.525336 0.182321 1.280278 4.233637 -4.328732 0.990161
46 0.2767224926 -4.981665 4.078489 -1.035623 2.845196 1.191530 5.000000 -3.257278 4.674701 1.572843 -3.077849 1.512824 -3.354987 -0.619010 4.891980 1.322163
47 1.5189901957 -3.930275 3.027264 -0.510519 3.214849 1.830494 4.327271 -3.827543 3.738900 2.227787 -2.364708 2.675312 -2.893006 -0.119297 4.871580 1.079281
48 1.5263865891 -4.014340 3.043285 -0.563001 2.477577 0.775059 3.242452 -1.840180 2.174500 0.953031 -3.587944 -0.631548 -2.526209 -0.139767 3.253784 2.405706
49 1.2609740122 4.915329 1.520680 -1.216291 1.584620 -1.655671 0.734061 -3.270885 -4.212171 -3.395496 -2.134198 0.097561 0.190024 0.512237 1.387232 0.177400
50 0.5188791608 -3.884840 2.871049 -0.233659 2.956054 0.769070 4.174571 -3.795186 4.347474 0.910788 -1.709916 1.921935 -2.889834 0.321433 4.487969 2.235563
51 0.0629921830 -3.927382 3.052256 -0.353671 2.727565 0.691719 4.044629 -3.438820 3.890553 0.916847 -2.150998 1.473095 -2.864111 0.136332 4.138949 2.089485
52 -0.6655010106 -3.761832 2.839986 -0.256369 2.984589 0.888541 4.049726 -3.753799 4.038533 1.099132 -1.781425 1.943388 -2.787632 0.305451 4.411736 2.146270
53 1.9540817150 2.215768 3.162180 -1.678413 0.787545 -0.002566 -1.897246 4.436120 2.785209 1.157993 -2.741328 -0.665139 -0.085973 1.129964 3.440125 0.664687
54 2.5884788574 5.000000 -1.490528 0.328552 4.307359 0.485622 2.267088 -2.482664 -3.699815 -4.472058 0.065718 2.651696 2.261370 -2.498496 4.730990 -0.545518
55 0.7376422149 4.111927 0.994400 1.611921 3.416517 -0.913268 2.028073 -0.946606 -3.644265 -1.776065 -2.739744 0.482059 0.498718 -1.444045 2.635849 -0.195911
56 1.5719088091 2.035422 0.418932 0.746833 0.346798 0.801441 -0.698167 1.731006 -3.537302 0.015989 0.219526 -2.269684 -0.153720 -1.388191 0.111118 -2.065090
57 1.1593181385 -3.484023 2.536853 0.060888 2.912230 1.476727 3.078705 -2.774179 2.521529 2.083420 -1.921324 1.980045 -2.175577 -0.038688 3.682873 1.948729
58 1.8671777597 -3.836862 2.898489 -0.174387 2.385726 -0.069802 3.886335 -3.321579 4.041179 -0.004093 -1.904302 0.776404 -2.684841 0.367331 3.619486 2.749113
59 1.5798386211 2.769181 1.131369 2.578068 -1.038552 1.348482 -2.434596 2.910846 -2.937153 -0.242441 -2.225724 -0.855672 -1.389112 -0.193059 0.791195 -2.203538
60 -0.4091225179 2.059335 0.589307 -2.701998 0.999955 -1.655267 3.955201 3.988598 2.159149 -4.800891 -2.378707 -2.112980 1.967299 -0.092870 4.615576 -3.883714
61 0.6919599777 -3.694736 2.727511 -0.174687 3.026505 0.930146 4.219990 -4.128257 4.387288 1.111057 -1.484259 2.424149 -2.770642 0.393434 4.586220 2.018320
62 1.7090549797 1.868774 0.826829 -4.541863 -0.208676 0.660120 -1.300222 -2.073631 -4.784571 -3.497237 -2.622164 -3.799489 -1.394063 5.000000 -4.521883 3.084710
63 1.9678284939 0.590450 2.886721 -0.080601 -0.751631 -1.757472 2.382673 -2.390160 -2.132905 -3.622995 -4.863240 -3.951853 -2.222193 1.453777 -0.342772 -2.153248
64 2.1933446772 3.362081 1.205524 1.746501 5.000000 -2.865379 4.217946 -5.000000 -5.000000 -3.402204 -4.527377 2.631468 1.534536 -1.100943 5.000000 0.523674
65 2.1234957664 -1.456567 2.376580 -0.518337 3.650810 3.113896 3.679142 -1.688198 3.110099 -4.045225 -3.263852 -0.884835 -0.585936 0.118389 0.060538 -0.190431
66 1.5350998947 2.142638 0.092062 -3.127070 0.564004 -2.533595 2.470237 3.830182 2.963142 -4.845280 -2.816135 -1.912395 0.120578 0.538130 4.472041 -4.347798
67 0.8818166247 3.704294 0.497453 4.213969 3.299121 -2.831026 -0.566014 2.486527 -1.055143 -2.586612 -1.354487 0.086284 -4.275326 -0.528577 1.732061 -2.730715
68 0.6322039014 1.851169 0.752596 -2.584488 1.166456 -1.317357 4.454647 4.039271 1.857568 -4.785467 -2.221632 -2.064530 2.567662 -0.312500 4.664696 -3.759194
69 0.4404615918 1.752227 1.238713 -1.697196 1.995399 -2.025543 4.039123 2.738284 2.215203 -4.275486 -2.269806 -2.699332 3.113768 -0.152219 4.471748 -2.048472
70 1.2387730827 4.206525 -2.783058 -1.412502 4.202012 -1.363996 -3.405020 -2.353170 -0.303134 -0.832195 -1.898669 1.392623 -1.034758 0.030182 1.017723 4.242420
71 1.3201971112 -4.241024 2.869088 2.671638 2.895857 -1.756776 4.411518 -3.140556 4.028912 1.164265 -2.726452 1.072102 3.669650 2.775259 0.169289 1.975639
72 0.8013495600 1.445813 -2.435457 -4.241495 -2.225808 -3.320823 1.836404 -2.036075 0.809328 1.040577 0.392333 1.819318 -2.410254 -0.419120 2.244690 1.007587
73 -0.0107671808 1.745145 3.407469 1.955791 0.252111 -3.980483 2.102299 -4.048527 -2.186477 -2.730076 -1.174760 -3.677752 -4.195011 1.453856 1.897112 -1.180607
74 0.0655736044 2.082678 1.198399 2.228964 4.146362 -1.417081 3.905288 -3.796198 -1.574262 -3.692002 -2.115520 2.862241 0.826016 -0.011702 4.127936 1.574878
75 0.4306088806 -1.609720 1.351054 -0.381741 3.192528 2.020532 0.039772 -3.209581 -0.603627 2.954722 -2.692202 1.812592 -0.454120 -0.070266 2.383516 -4.008620
76 0.6183571794 -0.284822 -3.209899 -1.243289 3.917947 -0.894498 2.089036 0.137309 4.308151 1.194267 1.628346 1.710876 0.267603 -0.972355 2.589150 -3.068762
77 1.4448109060 2.392627 0.362218 -3.266829 0.629836 -0.881505 4.063971 4.651907 -1.518470 -5.000000 -2.052729 -1.776395 1.808951 -0.120979 4.713681 -4.900335
78 2.0284451111 -1.947511 -3.525417 1.423254 -0.859653 4.608438 3.004173 -1.639224 -5.000000 -1.313112 -1.385047 -0.094390 -2.234439 -2.516730 -3.568115 -1.001008
79 0.6234551717 2.289762 2.546597 1.861131 0.899493 -3.056227 2.076796 -3.116319 -2.684317 -2.323233 -1.603971 -2.382515 -2.887245 0.538042 2.117648 -0.864146
80 2.0493317522 2.805482 4.368824 0.169745 0.928182 -5.000000 4.732980 -3.306640 -2.301381 -3.773232 -2.979546 -5.000000 -1.071347 0.667650 1.982241 -0.974705
81 1.3488829172 -0.155865 0.438976 1.095027 1.967514 0.066908 0.318301 -2.700558 1.336345 3.556740 -1.798880 1.070572 -1.144561 -1.184636 2.292077 -2.986347
82 1.7560565022 -3.437059 2.421829 0.118063 3.107154 0.838668 3.971839 -4.057751 3.963392 0.694285 -1.406342 2.335416 -2.311259 0.737224 4.360403 2.212032
83 3.4224686207 -1.810679 3.551587 5.000000 2.501035 -5.000000 1.795017 -3.211281 4.994398 -3.500314 4.822378 -5.000000 -5.000000 -0.155730 1.895021 -1.260734
84 2.0894341215 1.950465 -0.840148 4.230673 1.673008 -3.470596 -0.794302 -1.690990 4.778481 4.477976 -1.327798 2.683357 4.982762 -3.601270 2.667807 2.797699
85 0.9988055130 4.601833 3.677570 2.158823 0.700070 -1.918011 4.362297 -5.000000 0.618744 -1.394029 -0.077402 -4.038506 -3.162608 2.442861 -0.224894 -0.289700
86 -0.2556810164 -3.815962 2.911889 -0.365855 2.911627 0.934972 4.078473 -3.685717 4.016686 1.203543 -1.907049 1.862102 -2.924716 0.161262 4.413369 2.049707
87 0.7830643416 2.300341 1.490967 4.086674 1.190580 -2.110224 4.825848 -2.592909 -1.438969 -3.666856 -0.845696 5.000000 2.815582 -0.190256 5.000000 3.411644
88 1.4539244830 0.525175 3.297803 1.756600 -0.158322 -4.198252 1.026476 -2.852182 -2.417105 -2.598474 -1.240693 -3.376781 -4.063937 0.358965 2.348263 -0.285154
89 1.3067066803 1.170845 -2.454928 -0.952324 3.499281 1.314072 1.321253 -4.545862 -2.820026 -4.012364 0.960077 -2.694269 0.356460 -5.000000 -1.941498 -0.456320
90 1.1991794674 1.484297 0.854118 1.746372 5.000000 -3.985646 4.410602 -3.765268 -1.582487 -3.500216 -0.973261 4.872744 0.863973 0.444942 5.000000 1.940605
91 2.1921372543 4.821920 5.000000 -4.255033 -3.443678 -4.699728 -4.872862 -3.065198 -4.423148 -3.462545 -5.000000 -5.000000 -1.582882 4.575963 -2.303725 -0.887668
92 0.8004184491 1.886481 0.967906 -2.055765 1.622765 -1.926286 3.942871 3.149050 2.239491 -4.456007 -2.256182 -2.476261 2.671138 -0.103329 4.524720 -2.683331
93 5.1953382852 -5.000000 -5.000000 0.019091 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -0.263025
94 5.3067196558 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.201294 5.000000 -5.000000 5.000000 5.000000
95 4.9036554208 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 3.020799 -5.000000 -5.000000 1.242517 5.000000 -5.000000 -5.000000 -5.000000 5.000000
96 4.5791670687 -5.000000 -4.401004 -5.000000 5.000000 5.000000 -5.000000 5.000000 -0.788044 5.000000 4.186432 5.000000 5.000000 -5.000000 -5.000000 5.000000
97 4.3444322595 -5.000000 5.000000 -0.687048 0.203856 -0.136618 5.000000 -5.000000 5.000000 5.000000 0.479856 5.000000 5.000000 1.138280 5.000000 -5.000000
98 4.7850368781 -0.416740 5.000000 -5.000000 0.212056 -5.000000 -5.000000 5.000000 0.668553 -5.000000 -5.000000 5.000000 -3.677376 4.997822 5.000000 -5.000000
99 2.0601066950 5.000000 4.800375 -5.000000 1.166867 5.000000 4.807903 -5.000000 -5.000000 -0.348804 -0.293110 5.000000 -5.000000 -5.000000 2.776497 4.466579
100 4.3294579639 5.000000 4.074808 4.955316 5.000000 5.000000 -5.000000 -5.000000 0.544775 0.111301 0.133873 2.222022 -3.585516 -5.000000 5.000000 5.000000
101 3.8808967250 2.434988 -3.148359 -5.000000 -3.759753 0.901755 -5.000000 -5.000000 5.000000 5.000000 3.578994 -5.000000 -5.000000 -2.466383 1.738390 -5.000000
102 3.9928712262 5.000000 3.174098 -4.246004 0.837388 -0.645867 5.000000 5.000000 0.138221 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 4.416284 4.928511
103 4.1259612957 4.263100 -5.000000 -2.250984 -2.058286 -5.000000 -5.000000 5.000000 5.000000 -3.510969 5.000000 5.000000 2.199658 -5.000000 5.000000 -5.000000
104 4.1992285386 -5.000000 3.646230 -5.000000 5.000000 5.000000 1.031615 -5.000000 5.000000 5.000000 -4.013019 -5.000000 -2.537987 5.000000 -5.000000 0.195478
105 3.1313485939 -5.000000 0.053820 -5.000000 -2.675779 -5.000000 -5.000000 -5.000000 -2.950831 5.000000 5.000000 -0.497936 5.000000 -0.527030 -5.000000 5.000000
106 2.8058389259 5.000000 5.000000 -5.000000 1.510260 5.000000 5.000000 -5.000000 2.178047 -5.000000 5.000000 -0.971211 4.716336 -4.819530 -3.697202 -3.871418
107 1.9293547066 5.000000 0.074407 -5.000000 -3.513864 5.000000 -3.049043 -1.078156 -0.382478 -5.000000 -2.178700 -1.633926 3.957058 -2.170711 -3.076229 -3.753995
108 3.2765637729 3.284193 -5.000000 -2.023035 -5.000000 0.622402 -5.000000 4.482835 1.113112 -0.754332 -1.088127 -3.892377 5.000000 5.000000 -5.000000 -5.000000
109 4.1301052779 5.000000 5.000000 -4.897636 5.000000 0.240884 5.000000 -5.000000 2.563488 -5.000000 -0.999388 0.029408 5.000000 -1.392310 4.014373 -3.040435
110 2.4937914961 -5.000000 0.739875 0.113856 0.371048 -5.000000 1.090654 -2.163549 0.828372 -4.906831 0.597151 1.436011 -0.434738 -0.069838 -5.000000 5.000000
111 2.8337116750 5.000000 -1.395481 -5.000000 5.000000 2.182792 2.425214 2.743368 1.554672 5.000000 2.925833 0.552110 -2.016594 -4.333981 0.310409 5.000000
112 2.6447887777 5.000000 3.232647 -5.000000 -5.000000 2.265557 -3.344023 0.528905 -5.000000 -1.026259 -3.386928 -5.000000 4.787171 -1.448801 -4.383885 -1.205100
113 3.1277460686 1.060610 -5.000000 5.000000 2.684634 -5.000000 5.000000 -1.832639 -5.000000 -5.000000 -5.000000 1.744712 -3.180191 -0.248936 4.358202 -2.984732
114 2.4370248234 5.000000 1.470996 -0.400493 4.162544 4.016044 1.010386 4.957909 5.000000 5.000000 -4.179928 5.000000 5.000000 -1.440994 1.540221 -5.000000
115 0.5988813066 -2.911482 -0.570375 -5.000000 1.025888 2.518856 1.118072 -3.338958 -0.301560 -1.006701 0.393460 3.950860 0.422913 5.000000 1.620477 1.344863
116 1.2572501455 5.000000 -0.493195 0.680294 0.809285 1.803617 1.220863 -2.798852 -2.019694 0.035094 0.849184 -2.910738 1.165841 5.000000 1.979558 5.000000
117 2.7808938349 -5.000000 -0.020570 -5.000000 0.272569 5.000000 0.925843 -2.928494 0.682656 -5.000000 0.033378 3.988826 -0.419889 -3.285141 1.099984 0.578808
118 2.8023546957 5.000000 -0.527486 0.736647 1.041690 -2.376562 2.901476 -5.000000 5.000000 -0.210741 1.181764 2.582751 -1.209452 5.000000 1.929754 -5.000000
119 0.2705817801 -2.218558 -2.740459 -0.347962 3.969612 5.000000 1.317944 2.081664 1.730185 -0.403300 -1.104212 -2.579416 2.922843 -5.000000 -3.904664 -3.928975
120 2.7226394853 5.000000 5.000000 1.127545 -1.441325 -4.294075 0.603102 -4.537580 -0.614379 5.000000 -1.807121 2.182708 -3.953110 5.000000 5.000000 1.392515
121 1.9293633930 -3.557293 2.433160 1.554246 -0.805658 1.118938 3.778616 -3.892174 -5.000000 -1.484990 -5.000000 -3.463220 -4.945494 3.044230 2.120658 5.000000
122 1.0025119016 -5.000000 -0.802922 -0.259982 1.120631 5.000000 2.007171 -0.183751 -0.456073 -0.606048 2.519991 -0.327503 3.189409 0.069129 5.000000 0.255318
123 0.9164084818 2.107216 -0.176351 0.225316 3.003671 -5.000000 3.790603 3.028692 0.098574 0.125175 0.475928 -0.327578 1.815830 -2.813548 -4.767381 -3.269920
124 1.2207461801 5.000000 -0.408366 -0.489912 0.247280 5.000000 5.000000 -2.264498 -0.860424 1.045047 -1.590935 4.638640 1.281047 1.918898 3.326590 5.000000
125 2.3856788666 -3.299613 -2.195872 -2.005424 5.000000 2.743926 -1.778723 2.930580 -1.206585 -2.456219 0.745152 -3.523651 2.237923 1.284193 0.732815 -5.000000
126 2.6885167988 1.474937 0.241617 3.137347 0.077387 5.000000 -0.166515 -1.720458 -1.412923 0.465914 5.000000 0.561250 1.504645 -3.553051 -2.449110 0.814922
127 1.6692335679 -4.284983 -0.397861 -1.893371 -0.835025 0.158727 5.000000 -1.108037 -0.990289 0.201471 -1.116114 -0.169872 5.000000 -0.037694 5.000000 1.477666
