evaluations raw_y x0 x1 x2 x3 x4
1 -2835466.5016266406 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 286.4631184064 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 -3618459.8484850065 3.718315 1.141656 0.248334 2.275550 -4.555275
4 8855294.4837217312 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 44881.3805645923 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 -811274.4899183278 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 -3378469.6005448066 -0.779673 0.053365 2.640167 3.962553 4.570697
8 -617092.5967443507 -1.593167 0.798730 3.846316 0.553241 2.111807
9 4100993.7070078868 3.791152 0.247049 -2.149181 4.808408 3.075381
10 -451000.6973834026 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 -540098.9934938079 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 -2833727.9142492684 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 4209780.1713655191 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 4964911.0257232562 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 15788706.4594596159 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 -1125485.3494440578 3.821152 -0.185614 1.873019 -2.995351 -3.927543
17 18429298.5992600732 -5.000000 1.147713 -0.644850 -0.410432 -5.000000
18 -6042.5218027656 1.851898 1.858942 -1.325384 -2.985764 -1.656598
19 9225078.6491491571 0.892068 0.145486 5.000000 2.373319 2.686827
20 18433217.5329050496 0.650424 2.183758 -2.485252 -5.000000 -5.000000
21 -21439.9528521185 2.369128 0.543506 -1.450971 -0.210869 -3.462442
22 -611917.2461360210 1.932499 0.379406 1.776671 -3.789518 -1.927866
23 -123575.5922736827 4.184318 1.221268 1.729041 -1.161526 -2.692794
24 8883799.4378883205 -1.920690 0.514237 -1.464324 3.986844 5.000000
25 17547.3815844790 -1.961349 0.526923 2.382422 1.711248 3.418227
26 -506777.1712036642 2.583630 0.302922 3.379819 -3.873485 -3.311112
27 9224094.5387403555 2.715339 0.580402 0.386380 -2.048935 -5.000000
28 8655165.4564624112 3.521558 0.164522 -1.631346 -3.687385 -5.000000
29 -53638.5664525725 3.497508 0.083977 3.138643 -1.222048 -2.550634
30 -41032.2564729896 3.479665 1.129789 -1.070959 3.015204 -3.429150
31 6952087.0329197589 5.000000 0.436597 2.537795 3.306179 -4.406883
32 6582880.5552100437 -1.033641 -0.243122 5.000000 3.798060 4.631769
33 11769.6974788379 0.131223 0.415194 -1.989737 -2.419986 -2.688451
34 -966568.6470334176 3.832501 0.456287 2.776292 -4.228549 -1.429509
35 648949.9702108824 3.864771 0.352607 0.325122 4.732683 -3.513273
36 -510449.2922366768 3.741392 1.492388 0.546310 2.480027 -3.305565
37 67794.1425303382 2.054794 1.000318 3.349658 -3.216706 -1.059237
38 -3188950.5363076809 -0.379394 0.346636 1.201919 4.200365 4.472992
