evaluations raw_y x0 x1 x2 x3 x4
1 -7300.9816081079 -4.405531 -1.394588 -2.489275 2.582807 3.491669
2 -9463.1460578430 -4.221655 -2.412744 -4.105727 3.232314 2.322356
3 -9978.4834436433 -4.705298 -1.836930 -2.361368 0.662290 2.000561
4 -9480.3364649080 -4.155305 -0.369327 -2.753869 3.499240 1.704939
5 -9254.1192973807 -4.510896 -2.014440 -1.681913 1.805633 2.310380
6 328.6175937230 -3.116689 -2.315162 -3.388601 1.608223 0.802487
7 -10506.8966791268 -4.735607 -2.459493 -2.178540 0.595370 1.766466
8 -8549.0127402415 -4.138232 -1.158502 -3.738039 1.791060 2.754765
9 -10899.9229154775 -4.953042 -2.309424 -2.109159 -0.857160 1.638949
10 -9751.2955515155 -3.403033 -1.875251 -2.491859 -0.021460 1.983835
11 119.4033914374 -4.188144 -0.919355 -2.006037 0.846622 0.941788
12 -10496.8890083978 -4.932835 -2.945495 -2.070664 1.512545 1.817033
13 -10076.2218267149 -4.335964 -1.541136 -1.636529 1.387584 1.657381
14 -11180.2474757020 -4.560415 -1.981614 -2.443718 2.499570 1.032409
15 -9560.3429080451 -4.836688 -2.513730 -3.057534 2.421142 2.361116
16 -10768.5604473834 -4.872568 -2.698236 -1.334435 0.045652 1.627273
17 -11028.4871245572 -4.317540 -3.540467 -1.562102 0.174223 1.531063
18 -11387.4897001881 -4.847380 -2.655761 -2.732178 1.086092 1.249417
19 1518.4137481896 -3.855467 -2.378486 -1.686452 1.057689 -0.512546
20 -10964.9858834075 -4.961828 -2.835632 -0.704654 2.463238 1.251878
21 -11138.2496604683 -4.515827 -2.504328 -1.982942 2.048803 1.153055
22 626.8952272745 -4.788973 -2.312019 -2.469160 1.888797 0.448144
23 -8562.5270895184 -4.441687 -1.491784 -1.936831 0.458279 2.805180
24 -10353.1907258318 -3.821328 -2.666111 -1.088956 0.366680 1.639520
25 698.5728659832 -4.986844 -2.022264 -2.437428 1.149782 0.428524
26 -10667.9445650362 -4.893608 -2.860023 -2.424703 2.590039 1.614985
27 -10931.4960898383 -4.991398 -3.042678 -2.547292 2.143979 1.548443
28 56.3672085390 -4.931384 -3.766512 -1.519226 1.744019 1.053108
29 -10450.1820977586 -4.820955 -1.986418 -2.323804 2.271470 1.584532
30 -11487.9593708237 -4.705454 -3.710594 -2.078304 0.736444 1.335798
31 642.9975979006 -4.702946 -2.674941 -2.391103 1.211344 0.498495
32 152.1426544904 -4.593079 -2.342997 -1.658874 1.472302 0.906831
33 594.6298229403 -4.985845 -4.494434 -3.047326 -0.858908 0.886665
34 -11434.4224946420 -4.178674 -4.046219 -1.570298 2.323482 1.138908
35 -11140.3825465847 -4.488287 -2.580950 -1.924715 0.815867 1.269223
36 -10743.9453725611 -4.937994 -3.290997 -1.037348 2.353723 1.536239
37 -10429.7926975112 -4.992434 -3.564173 -3.003950 1.318586 2.119488
38 -10899.4206271567 -3.950548 -2.471242 -2.448492 0.303629 1.406462
39 812.6828741712 -4.989550 -2.426940 -2.953412 1.165816 0.371714
40 -11368.1864881817 -4.709747 -3.305596 -2.705027 2.868131 1.203998
41 -11293.5834380510 -4.074437 -3.405923 -1.013963 2.532892 1.002019
42 -10316.0377373563 -4.563531 -1.311873 -2.274376 0.765806 1.617504
43 322.3436612400 -4.678459 -4.819827 -2.299800 1.170953 0.933631
44 705.0074284809 -3.833014 -3.679188 -2.046318 1.260722 0.415743
45 148.8712608085 -4.944231 -2.795844 -1.769821 2.405886 0.872879
46 -11096.8583634008 -3.372040 -3.897015 -2.261396 0.964861 1.376029
47 109.3200818048 -4.683040 -2.940123 -1.763045 2.791378 0.877139
48 -10388.9700260178 -4.081945 -3.192756 -2.560017 2.353078 1.749682
49 239.8781592439 -3.956516 -3.226990 -1.917149 3.219866 0.702702
50 -10708.0057969425 -4.780765 -3.627488 -2.228891 1.676574 1.788520
51 -10471.3600187417 -3.474238 -2.275211 -2.034741 1.031661 1.450274
52 444.3074788079 -3.820794 -4.328669 -0.165325 2.367462 0.460767
53 -10806.8755873481 -3.574958 -3.409301 -1.928382 1.112892 1.460757
54 -9773.1044498119 -4.524899 -1.684591 -0.751050 1.844875 1.792262
55 180.2986596404 -3.286596 -2.301181 -2.302933 2.329017 0.806726
56 482.0959797865 -2.231321 -3.076625 -2.149175 2.709866 0.441881
57 620.0683565921 -3.143179 -3.882764 -2.518376 2.167215 0.449946
58 -11126.7837659591 -3.961476 -3.832772 -2.081744 0.460051 1.484966
59 -11047.1809537228 -4.327967 -4.004546 -1.231832 1.329848 1.475686
60 -10099.5028784554 -3.081687 -3.356321 -2.733079 0.612338 1.961587
61 88.7705780408 -3.777223 -3.128455 -1.129930 1.550356 0.928525
62 -10120.6316258889 -4.343001 -2.808719 -2.548491 0.957302 2.028712
63 43.9271803577 -4.530509 -4.753672 -1.392016 2.788763 0.996357
64 -10536.2356783882 -2.735883 -2.934671 -1.672837 1.013959 1.362474
65 -11179.6944047455 -4.543299 -3.902460 -3.371813 1.053805 1.660073
66 -10681.0200561687 -4.243364 -3.686462 -1.579245 1.370844 1.672978
67 -10054.8362659111 -3.057377 -3.234705 -2.446454 -0.369446 2.021381
68 67.8560614619 -4.777034 -3.327479 -2.718018 1.103340 1.173601
69 -9512.7396620963 -3.784878 -2.196042 -1.413265 0.260948 2.145293
70 -10483.0073069074 -3.281542 -3.603301 -2.122980 -0.435344 1.824900
71 -10315.7089744048 -3.553203 -4.343625 -0.458421 0.160330 1.912929
72 -10604.3739650431 -3.949005 -4.265387 -1.926958 0.933065 1.864594
73 286.5986131213 -3.816913 -3.347938 -1.942456 0.463872 0.898787
74 -11350.0948067506 -4.160908 -4.848631 -2.225242 0.517831 1.594499
75 -10657.7974932281 -3.752172 -2.561165 -2.619216 0.866991 1.515619
76 -10924.3812779560 -4.695366 -3.564248 -2.570245 2.142420 1.606364
