evaluations raw_y x0 x1 x2 x3 x4
1 3.5375011200 3.514965 -3.620763 -1.619017 0.742397 -0.730987
2 4.2009235200 4.654215 3.686475 4.876780 -2.982820 3.408962
3 3.4590412800 -0.409753 1.168239 -0.402193 -4.297672 0.411798
4 3.7199658240 -0.217601 0.276261 3.319614 0.430117 -1.298069
5 3.9653020800 4.041013 3.081806 -4.968367 2.910311 3.124651
6 3.6273553920 -0.761065 2.646796 1.781501 1.502645 -4.803301
7 3.9336727680 -3.519592 0.737927 3.893560 2.644768 3.700582
8 3.6544884480 1.739204 4.399818 -0.544189 -0.417202 -4.182944
9 3.9895390080 2.182770 -0.795474 4.854290 0.086197 2.422691
10 3.8526537600 3.133946 1.389565 -0.271806 4.046599 -2.716523
11 3.4489065600 -1.294286 2.909323 -0.635609 -3.681405 -1.062234
12 3.4179442560 -3.533612 2.213476 2.228497 -3.683661 -1.705581
13 4.1162929920 -1.936132 4.409030 2.389249 4.963428 1.858949
14 3.5477896320 -3.647774 -4.765316 1.149876 2.834368 2.953619
15 4.3010560000 0.342052 -3.862858 0.935707 0.860357 -3.707662
16 4.8466720000 -1.446333 -2.499055 -2.969393 -3.648446 0.483083
17 4.4349880000 -1.881344 1.887144 1.870921 -5.000000 -3.567175
18 3.4599761280 -2.697144 1.747644 1.889349 -3.713906 -0.733896
19 3.4611459840 -3.950575 2.617957 1.895855 -2.465361 -1.578769
20 4.5277040000 -1.615336 1.784471 -3.039031 -3.390760 -1.377195
21 3.4754019840 -4.275245 2.310023 2.473492 -2.881738 -0.777445
22 3.5803831680 2.447110 -1.130768 -0.606392 -0.930632 -0.500071
23 3.6810979200 -1.100359 5.000000 2.354009 -3.353796 -1.289223
24 4.6965740000 -5.000000 0.271428 2.118078 -5.000000 -1.248176
25 4.7928820000 -5.000000 1.100806 1.647545 -3.244103 -4.190166
26 3.5049749760 -1.539238 2.766304 1.337957 -4.084198 -0.947176
27 3.4552828800 -2.099638 2.103201 0.401349 -3.429498 -0.592057
28 3.6459141120 1.154531 1.470766 0.775927 -3.399414 0.794356
29 3.5139312000 -0.801557 3.799904 -0.626560 -2.850931 -1.779882
30 3.5957364480 1.888046 0.145346 -0.400201 -2.299496 0.300932
31 3.6024480000 -3.565507 3.398179 2.723264 -2.550780 -0.215150
32 3.5454205440 -2.457575 2.563464 2.792334 -3.019970 -1.408370
33 3.4021624320 -3.608761 3.500382 -0.367258 -3.662899 -0.707769
34 3.4217112960 0.009566 0.713334 -1.521728 -5.000000 1.405129
35 3.5060428800 -3.331568 3.457142 -0.293605 -1.783831 -0.489770
36 4.6316440000 -5.000000 1.293100 -0.856580 -5.000000 1.268959
37 3.4011912960 -3.160098 3.010040 1.015607 -4.834398 -0.899897
38 3.6843171840 4.498690 -2.359734 -0.901335 0.923953 -0.476500
39 3.7855779840 0.962025 3.392049 0.809176 3.299698 -4.433794
40 3.4891568640 -1.659645 3.778549 -0.730833 -4.020048 -0.200513
41 3.4917851520 0.223664 0.452999 0.209814 -5.000000 1.341881
42 3.4944652800 0.273160 1.546401 -1.136147 -5.000000 1.607019
43 3.7594074240 1.879127 -0.617467 0.723079 2.316934 -0.878329
44 3.4339282560 -2.989495 3.034077 0.539699 -3.627383 -1.067799
45 3.5156056320 1.232962 3.407553 -1.232457 -4.731518 -0.896787
46 3.6429160320 -1.362562 3.978974 0.397178 -2.142256 -0.144551
47 4.3051300000 -4.716805 4.406891 0.628027 -5.000000 -0.653118
48 3.5131985280 -1.633425 1.946938 2.082900 -5.000000 0.327649
49 3.6366416640 -2.211425 2.891651 -0.341619 -3.555581 3.798513
50 3.6081676800 -1.243511 2.298626 0.512287 -2.494307 0.849304
51 3.6730385280 0.031596 0.875956 -0.516179 -0.277175 1.309789
52 4.4032700000 -2.863160 3.253525 -1.266731 -5.000000 -0.462148
53 3.4497843840 -3.640268 3.406746 0.961405 -3.829608 -0.642164
54 3.4417163520 -1.679429 1.960641 0.399244 -5.000000 0.388912
55 3.3946836480 0.697861 0.368757 -1.138283 -4.839107 -0.108619
56 3.4035310080 -3.515715 1.746275 0.343791 -1.597540 -1.791372
57 3.5360271360 -4.014088 1.269408 3.298334 -0.923834 -1.377333
58 4.3507700000 0.094724 0.990491 -1.354751 -5.000000 -0.637164
59 4.2603960000 0.880628 -0.812767 -0.952648 -5.000000 0.878265
60 3.5171832960 -1.283315 3.569515 -0.619149 -3.173228 -0.677501
