evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3053719668 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 1.5364029669 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 2.3372807951 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 2.1783583563 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 1.7077268441 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 2.1463346584 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 1.8725095678 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 2.1340805749 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 1.8865356907 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 2.2454500806 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 2.1427353708 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 2.4879296235 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 1.8674846023 4.252397 -1.325409 3.669049 0.431798 -4.789817 -1.875383 2.091920 4.716406 -0.879854 -4.079362 -0.532251 -4.300904 -0.083792 3.480765 1.638906
14 1.8503276650 4.075481 -1.468652 3.167685 -0.540327 -4.822432 -2.621639 1.197978 4.731150 -1.269262 -4.814891 -0.923511 -3.498857 0.004367 2.591143 1.852965
15 2.4231046551 2.205926 -1.890503 3.415312 -0.998256 -4.946030 -2.117237 2.522627 4.660114 -0.252828 -2.478194 -2.115957 -4.989133 -2.471211 2.814174 3.072650
16 1.8876555616 4.175608 -2.131136 4.208193 0.125764 -4.012331 -4.441818 0.712414 3.971846 0.958061 -1.626148 -0.025277 -4.976524 -1.015355 3.089291 2.705003
17 1.5151984464 4.993631 -2.072245 3.824102 0.480768 -4.338297 -2.181163 2.511338 4.995538 -0.972477 -4.949138 -1.898550 -3.648735 -1.448607 0.920211 2.505128
18 1.7688021576 4.202371 -1.993022 1.508220 0.118737 -4.300938 -4.901765 2.294566 4.793933 0.059955 -3.142153 0.669054 -3.808507 -1.183864 1.840967 3.746953
19 1.6846591485 4.976303 -0.811210 4.890472 0.916243 -4.994674 -3.120883 3.162558 4.830920 0.737209 -3.232433 -0.938090 -4.936194 -0.588183 4.584137 2.220188
20 2.0391440893 3.690947 -1.555906 3.198037 -1.101622 -4.744282 -1.653562 1.129912 4.712308 0.398258 -2.304225 -1.126332 -4.089465 -1.514639 4.145885 -0.441168
21 1.4829907239 4.991578 -1.230474 1.482450 -0.043122 -3.329296 -3.094926 3.355007 4.980878 -1.455720 -2.966026 0.075352 -4.470770 -3.360110 2.929349 0.988509
22 1.8099166912 4.651580 -2.023620 4.999210 1.275235 -4.180224 -1.011692 4.356862 4.421087 0.430518 -3.498901 0.369028 -4.966920 -0.802181 4.097276 3.489044
23 1.6215407861 4.711750 -2.514357 2.441454 1.122782 -4.679975 -1.899773 3.921322 4.688207 -0.025194 -4.928472 -0.711267 -4.964608 -2.329484 2.206642 3.122820
24 1.9618901727 3.832281 -1.296629 3.663380 -0.135744 -4.592125 -4.551786 2.861866 4.620443 0.445994 -4.431042 -1.130660 -4.612169 -3.638476 3.173525 2.641318
