evaluations raw_y x0 x1 x2 x3 x4
1 14.2626694341 1.626901 2.612041 -0.299790 -4.836821 -3.054382
2 18.7641259727 0.149283 -0.763962 4.633009 -1.873339 1.929592
3 14.2957141625 0.452382 2.479146 -0.579043 0.764952 -2.583000
4 15.8022084146 -4.169211 1.604006 -1.865539 0.225263 1.639211
5 19.2356614892 -1.142799 -3.549946 3.094255 -0.116613 4.815687
6 17.6061522369 0.970464 2.194148 3.171709 1.874143 4.533195
7 16.7851226294 -2.710462 1.899772 -4.508307 -4.799500 0.610259
8 16.4525500219 -4.717875 -0.071216 -0.962646 3.392147 3.738331
9 10.2361928255 -1.496361 -1.534126 1.274860 -1.637437 -2.885872
10 13.5096253251 -0.878179 -2.040016 4.596838 -3.982995 3.161240
11 18.5221427056 0.166373 3.805648 -0.942795 2.368653 -3.990642
12 19.4857128844 4.394062 -4.151476 1.939950 4.955507 -2.744165
13 18.3243184367 -0.955164 -3.009857 -2.111611 -4.183505 4.669665
14 13.9458735570 -4.300877 -0.731434 -3.519372 3.570054 3.145286
15 18.0439930606 1.592331 4.531366 -4.703734 -0.960204 4.237489
16 11.9872969533 -2.202791 -0.705207 1.496151 -5.000000 -2.916465
17 12.4817433850 -1.040173 -3.118915 -1.888304 -1.254702 -2.894420
18 14.4391784068 -2.480831 -2.535689 3.406770 -1.359500 -2.815936
19 17.4826258791 -2.389984 -1.075994 0.598215 -1.968292 -4.248532
20 14.7829976552 -0.853586 -2.692494 0.752301 -1.770445 -2.980702
21 8.4463634469 -1.639498 -1.689563 -4.304030 -3.342632 -2.806932
22 14.2769688042 -2.093700 -1.679844 -2.763759 0.132478 -2.664358
23 16.9287990631 -1.143551 -1.153189 -2.947254 -2.582194 -2.859524
24 18.3788823398 -5.000000 5.000000 -5.000000 -5.000000 -2.202922
25 13.4703992057 1.057424 2.351592 -1.949113 -2.154495 -2.609081
26 21.6779553467 -5.000000 5.000000 5.000000 -5.000000 2.808954
27 14.4802078550 -1.449072 -2.688309 -5.000000 -5.000000 -1.903172
28 14.4973628296 -5.000000 -5.000000 -5.000000 -4.877826 2.836539
29 20.6021080455 0.564425 -5.000000 -5.000000 5.000000 3.120698
30 20.7719008676 3.230508 3.612393 5.000000 -5.000000 -1.294146
31 25.1531485539 -5.000000 -4.363472 5.000000 5.000000 2.063307
32 17.2416147163 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
33 16.2496412906 5.000000 -0.110711 -5.000000 -5.000000 -5.000000
34 17.2416147163 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
35 22.0183927356 5.000000 1.371860 -5.000000 5.000000 -0.042770
36 13.4698418720 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
37 13.8610307076 -5.000000 -5.000000 -5.000000 -5.000000 -3.107239
38 20.8450933637 5.000000 -5.000000 5.000000 -5.000000 -5.000000
39 8.3745968617 -5.000000 -2.203845 -5.000000 1.195521 -5.000000
40 9.2154727358 -5.000000 -1.104678 -5.000000 -0.570652 -5.000000
41 10.7017068042 -5.000000 -1.060969 -5.000000 -1.013807 -5.000000
42 13.1230103051 -5.000000 -4.798365 -5.000000 2.251048 -5.000000
43 11.5161796493 -5.000000 0.055297 -5.000000 1.576455 -5.000000
44 11.7040240083 -5.000000 -1.185003 -5.000000 -2.800175 -5.000000
45 14.6972114936 -5.000000 -0.360763 -5.000000 5.000000 -5.000000
46 10.2750144133 -5.000000 -1.449487 -5.000000 -1.811861 -5.000000
47 9.3873983694 -5.000000 -1.584452 -5.000000 -1.642064 -5.000000
48 14.9378484832 5.000000 -1.935861 -5.000000 -5.000000 3.383754
49 9.2978971857 -5.000000 -2.508100 -5.000000 -0.734510 -5.000000
50 9.1745666904 -5.000000 -2.867952 -5.000000 -0.564017 -5.000000
51 12.5501805988 -5.000000 -2.339833 -5.000000 -0.365199 5.000000
52 22.3154809885 5.000000 0.039202 1.516522 -4.695873 5.000000
53 12.1672275566 -2.984260 -4.156574 -5.000000 -0.874156 -5.000000
54 11.0555843105 -5.000000 -5.000000 -5.000000 -0.283664 -5.000000
55 10.2821572065 -2.828358 -0.949430 -5.000000 -0.235976 -5.000000
56 13.9696585490 -0.654999 -5.000000 2.587523 -5.000000 -5.000000
57 11.1765593742 -5.000000 -3.312887 -3.448362 -0.382159 -5.000000
