evaluations raw_y x0 x1 x2 x3 x4
1 3.6007666560 0.248928 0.248928 -0.248928 -0.248928 -0.248928
2 3.6374935680 -0.601231 -0.601231 0.601231 0.601231 0.601231
3 3.8222426880 -4.877833 -4.877833 4.877833 4.877833 4.877833
4 3.4125788160 4.605106 4.605106 -4.605106 -4.605106 -4.605106
5 3.5017505280 2.540968 2.540968 -2.540968 -2.540968 -2.540968
6 3.7333837440 -2.820915 -2.820915 2.820915 2.820915 2.820915
7 3.7120066560 -2.326088 -2.326088 2.326088 2.326088 2.326088
8 3.5259373440 1.981064 1.981064 -1.981064 -1.981064 -1.981064
9 3.5380316160 1.701131 1.701131 -1.701131 -1.701131 -1.701131
10 3.6701078400 -1.356181 -1.356181 1.356181 1.356181 1.356181
11 3.7482912000 -3.166006 -3.166006 3.166006 3.166006 3.166006
12 3.4626510720 3.446027 3.446027 -3.446027 -3.446027 -3.446027
13 3.4277955840 4.252870 4.252870 -4.252870 -4.252870 -4.252870
14 3.7834646400 -3.980218 -3.980218 3.980218 3.980218 3.980218
15 3.6492750720 -0.873970 -0.873970 0.873970 0.873970 0.873970
16 4.3177520000 4.999402 4.999402 -4.999402 -4.999402 -4.999402
17 3.4335843840 4.118886 4.118886 -4.118886 -4.118886 -4.118886
18 3.4748127360 3.164507 3.164507 -3.164507 -3.164507 -3.164507
19 3.4150584960 4.547713 4.547713 -4.547713 -4.547713 -4.547713
20 3.4308817920 4.181423 4.181423 -4.181423 -4.181423 -4.181423
21 3.4134359040 4.585262 4.585262 -4.585262 -4.585262 -4.585262
22 3.4141737600 4.568197 4.568197 -4.568197 -4.568197 -4.568197
23 3.4124025600 4.609214 4.609214 -4.609214 -4.609214 -4.609214
24 4.2600100000 4.625213 4.625213 -4.625213 -4.625213 -4.625213
25 3.6763079040 2.666107 2.666107 -0.971833 -0.971833 -1.888851
26 3.4332336000 4.529525 4.529525 -4.375633 -4.375633 -4.434768
27 4.3181540000 2.303085 2.303085 -4.665155 -4.665155 -0.761908
28 3.5461756800 3.639589 3.639589 -2.683748 -2.683748 -3.424272
29 3.4137227520 4.437993 4.437993 -4.444409 -4.444409 -4.565844
30 3.4100853120 4.444411 4.444411 -4.551745 -4.551745 -4.448105
31 3.4278128640 4.559375 4.559375 -4.482158 -4.482158 -4.406879
32 3.4194216960 4.478247 4.478247 -4.482713 -4.482713 -4.437772
33 4.3441240000 4.184845 4.184845 -4.422855 -4.422855 -4.941259
34 3.4198813440 4.050804 4.050804 -4.282922 -4.282922 -3.971838
35 3.4144968960 4.099187 4.099187 -4.096892 -4.096892 -4.565358
36 3.4145504640 4.203121 4.203121 -4.457088 -4.457088 -4.051543
37 3.4290207360 4.520755 4.520755 -4.361262 -4.361262 -4.543478
38 3.4234997760 4.660260 4.660260 -4.730024 -4.730024 -4.212816
39 3.4211445120 4.550641 4.550641 -4.652858 -4.652858 -4.202435
40 4.2644540000 4.417770 4.417770 -4.513983 -4.513983 -4.520040
41 4.2732700000 4.430513 4.430513 -4.642309 -4.642309 -4.376267
42 3.4153315200 4.516084 4.516084 -4.571281 -4.571281 -4.431004
43 3.4153436160 4.482297 4.482297 -4.538098 -4.538098 -4.429505
44 3.4193352960 4.505206 4.505206 -4.491746 -4.491746 -4.475606
45 4.2608900000 4.505954 4.505954 -4.604011 -4.604011 -4.474566
46 4.3300760000 4.928690 2.081077 -4.701666 -4.928136 -2.863887
47 3.7522431360 4.865496 3.632247 -1.539749 -2.998639 -0.701838
48 3.5356176000 4.896753 1.348613 -2.126851 -4.519550 -1.355956
49 3.7159240320 3.804494 4.221467 -0.554222 -0.749163 -4.305808
50 3.4980629760 2.287637 3.046872 -3.675232 -3.091373 -1.194251
51 4.2661400000 4.058056 3.485914 -3.399726 -4.335748 -4.628511
52 4.4464700000 2.966436 4.055648 -4.402658 -4.793228 -4.330089
53 3.5677601280 4.260696 4.509798 -4.379711 -2.555220 -2.848464
54 4.2991000000 2.716545 4.548710 -4.670541 -4.267744 -3.510208
55 3.4630640640 3.136039 4.522363 -2.841553 -3.962103 -4.291183
56 4.3573760000 3.456580 3.486907 -4.297003 -4.640225 -3.745185
57 3.4672147200 4.042213 4.971516 -4.248791 -4.151322 -3.953998
58 3.4348389120 4.381888 3.820995 -4.932407 -3.906658 -3.453680
59 4.3053860000 4.015356 3.789032 -3.935241 -4.637255 -4.409596
60 3.4959928320 4.528653 4.671761 -3.860706 -4.184343 -3.829542
61 3.4187184000 4.338972 4.904860 -4.295709 -4.676761 -4.734378
62 4.2826660000 4.030523 4.435407 -4.157043 -4.897917 -4.336185
63 4.2606220000 4.312208 4.483282 -4.842337 -4.326993 -4.293263
64 3.4185265920 4.877247 4.043567 -4.418191 -4.164502 -4.805515
65 3.4316231040 4.225538 4.676995 -4.129576 -4.634788 -4.302437
66 3.4122176640 4.398614 4.587273 -4.453726 -4.699809 -4.445838
67 4.2697840000 4.278454 4.382633 -4.506857 -4.583525 -4.362881
68 3.4149409920 4.592079 4.571994 -4.721730 -4.432240 -4.560568
69 3.4246800000 4.613019 4.683456 -4.562737 -4.583198 -4.475532
70 4.2904920000 4.231598 4.534858 -4.565268 -4.742037 -4.423550
71 3.4237797120 4.561285 4.566948 -4.470203 -4.662520 -4.341368
72 3.4186700160 4.413713 4.379156 -4.443351 -4.454245 -4.359400
73 4.2731620000 4.443703 4.338894 -4.596610 -4.555438 -4.431877
74 3.4158049920 4.385199 4.491696 -4.552383 -4.456077 -4.398831
75 3.4209596160 4.555843 4.551727 -4.493341 -4.459146 -4.566148
76 3.4105536000 4.390122 4.490183 -4.562391 -4.578996 -4.390933
77 3.4099505280 4.407662 4.461413 -4.613897 -4.512042 -4.409136
78 3.4141271040 4.422702 4.485833 -4.552286 -4.525831 -4.399735
79 3.4140389760 4.395450 4.454197 -4.579954 -4.450215 -4.390812
80 4.2643000000 4.358154 4.473426 -4.588549 -4.521589 -4.436254
81 3.5051253120 2.129038 4.534732 -3.655079 -2.059626 -3.411867
82 3.5126870400 2.616254 3.669693 -1.115729 -4.492875 -2.965101
83 4.2741800000 2.244206 1.392578 -4.210655 -3.867663 -0.646886
84 4.5659240000 4.265761 1.626156 -4.409568 -4.467307 -4.601983
85 3.6220590720 3.569087 3.032628 -1.601793 -3.864919 -0.891045
86 4.3624140000 3.049701 2.599685 -2.907972 -4.303169 -4.283962
87 3.4710940800 4.008310 4.185984 -3.122713 -4.109661 -4.212508
88 3.4028847360 3.369306 2.965218 -3.674300 -4.105214 -3.384522
89 4.4714120000 3.135512 2.837206 -3.465213 -4.627916 -4.650989
90 3.4730363520 2.958851 4.064427 -3.375992 -4.393938 -2.459009
91 3.5688867840 3.645650 3.586666 -1.887523 -2.817400 -3.514279
92 3.4649164800 4.842640 3.362837 -3.195175 -3.598680 -4.805227
93 4.3010140000 4.619476 1.728427 -4.436948 -4.660571 -2.537253
94 4.2929020000 3.384071 3.292728 -4.131037 -3.888113 -3.823744
95 4.3000300000 3.634992 2.624606 -2.958274 -4.771296 -3.769878
96 3.4747850880 3.241771 3.521807 -4.434080 -3.107983 -2.386629
97 3.4115005440 4.333369 2.902263 -2.799976 -4.777868 -4.287873
98 4.3162760000 3.262187 2.929213 -3.749808 -4.386372 -3.478762
99 3.4115074560 3.422087 2.546090 -3.353644 -3.799948 -3.444481
100 4.3434720000 3.467773 2.696938 -3.756088 -4.367614 -3.699725
101 4.3425640000 3.241009 2.774508 -3.986302 -4.107670 -3.591491
102 3.4127274240 3.417382 2.601356 -3.254695 -4.276486 -3.089264
103 3.4345589760 3.710775 2.837422 -3.702783 -3.686933 -3.254804
104 4.2694520000 3.283845 2.877832 -3.700514 -3.987152 -3.464049
105 3.4074241920 3.567813 2.738155 -3.537365 -4.234496 -3.258554
106 4.2964440000 3.308117 2.889504 -3.584599 -4.214835 -3.627978
107 3.4082398080 3.267744 3.204608 -3.616135 -4.263801 -3.298014
108 3.4086942720 3.282756 3.074503 -3.903244 -3.986393 -3.162683
109 3.4062232320 3.410959 3.054500 -3.650159 -4.166660 -3.400843
110 3.4049496960 3.493066 2.999444 -3.579836 -4.191933 -3.502488
111 3.4092213120 3.390938 3.009445 -3.721095 -4.064889 -3.297237
112 4.2677240000 3.279657 3.037265 -3.784378 -4.113041 -3.389451
113 4.2789940000 3.270008 2.849171 -3.766602 -4.121610 -3.311029
114 3.4050654720 3.378121 2.970990 -3.613635 -4.120366 -3.394157
115 3.4121347200 3.431356 3.009485 -3.624739 -4.107512 -3.323995
116 3.4012586880 3.430736 2.935785 -3.684831 -4.120818 -3.428028
117 3.4066206720 3.476500 2.992279 -3.733238 -4.094186 -3.384382
118 3.4084471680 3.407246 2.994983 -3.632629 -4.070828 -3.399513
119 3.4276037760 1.504170 2.289526 -3.049598 -1.240797 -3.760616
