evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.7353873719 -3.337414 -0.773891 0.148270 4.806030 3.222411 1.342825 1.798059 -2.421895 3.157304 -3.386794 -1.690827 -4.761660 3.769570 3.587771 -3.330955
2 0.6145556581 2.611921 -3.521005 -3.835818 -0.549011 2.809487 -2.882140 -4.255632 1.667368 -4.336020 1.585580 3.254465 -2.936108 1.795465 -4.900904 -3.157752
3 0.9780828779 1.933535 -4.066980 4.118005 -4.184938 -2.482476 2.497316 4.144499 0.691825 -2.787264 -3.888429 -0.750928 -3.018343 1.490031 -3.884794 4.962400
4 0.2601426735 -3.068542 -2.375311 4.834515 3.698970 3.993602 1.807117 1.168885 -2.838178 -3.067896 -3.054663 -4.897909 3.106982 -0.079266 2.445495 3.258063
5 0.5791574761 2.294902 4.073182 -0.364146 0.770631 0.680262 4.343937 3.911034 -0.961172 -1.477555 -2.559763 0.917379 -1.690993 4.433006 -4.641251 0.304372
6 1.9599602106 4.687078 0.521713 -3.280765 -3.898372 -3.479744 4.332935 1.541434 1.247014 0.853805 1.090888 2.425354 1.441655 3.144311 -3.410811 -2.686949
7 1.5856904783 3.787852 3.102824 -1.273459 -1.480972 0.178575 4.987436 0.646290 4.069704 1.624243 2.231872 0.331440 -2.366981 -0.724643 -4.405750 -0.747073
8 0.2881052608 -0.920803 4.213609 -2.100756 2.276926 -4.761695 3.942376 0.254183 1.013526 -4.183504 3.840397 -2.925579 3.853852 1.930616 1.187486 -3.930339
9 0.2626251876 -2.955996 4.488676 3.992421 -4.977449 -4.359970 0.393189 -4.370780 3.434340 -3.819425 4.905598 1.551904 0.834080 -0.378039 -2.994031 4.317368
10 0.5839884322 -2.450456 -3.312933 1.156317 -3.842096 -4.786293 3.466544 -3.924015 3.704090 2.154272 2.963986 -3.714334 0.192345 2.850726 4.086224 2.840942
11 0.9891093329 -1.837855 -4.408250 -2.964941 -1.148653 -2.973857 1.918519 4.636610 3.195351 2.651239 -0.773628 4.119154 2.305381 -0.154760 -0.821355 -3.721189
12 1.8323806385 0.893523 -0.485747 0.466561 -2.554738 -0.291383 -3.838011 4.530012 0.372913 -2.100101 -4.095083 -0.880512 1.729817 4.956978 4.671463 -4.966143
13 0.4955430475 3.307848 1.899655 -4.792056 -2.915589 2.456377 -4.563110 -3.499994 -0.555294 4.433650 -2.219773 -3.496240 3.925807 -4.509693 1.959366 0.044289
14 0.2986886670 -4.122066 -0.165532 -0.262475 3.058901 4.543733 -4.505322 -2.856230 -1.419180 1.068437 -1.199735 -1.629918 -2.201659 -2.580508 0.837445 3.903596
15 1.3339806100 -4.037919 -4.907338 -4.616409 -0.968439 4.635483 -0.839635 -3.381257 -0.099736 3.345578 -1.679123 0.663742 4.340385 2.597131 -0.064870 0.357657
16 2.0851205070 2.498658 2.387870 1.241344 0.270271 -1.088675 -4.880574 -0.412545 0.180866 3.492593 0.609520 -4.489778 4.326705 -2.288788 -3.901817 -0.367170
17 0.9412676676 1.806394 4.791340 -2.123266 3.898876 -1.308360 -0.208124 2.784725 -2.154048 2.006009 3.660220 -3.276286 -2.098642 0.180862 3.272559 1.667650
18 1.9553034011 -4.496813 -1.852195 1.814443 -0.751057 0.093010 -1.196295 2.393684 3.651609 -2.111762 -0.964203 -1.308463 2.064961 2.497789 -0.288110 -4.464020
19 0.5377143846 -1.172610 -1.126257 -2.736212 -2.614951 -3.165951 -2.377349 1.343515 -0.196463 4.298942 2.419572 -1.915133 2.547629 1.262774 -2.347513 1.989030
20 0.6460614146 2.956641 -0.821665 3.717818 -3.158212 -2.686105 -2.587138 -4.720920 -3.045931 -4.624737 1.940580 3.202857 -1.546357 -3.537518 2.819612 3.126411
21 1.4503467530 1.177179 1.633704 1.564698 1.831562 4.150215 -1.993943 -1.948822 4.878092 -2.592676 -1.604395 4.621607 3.327145 -4.714667 -4.192526 -1.044378
22 2.8633425478 -0.062846 0.210237 -2.394008 1.491109 1.373375 -3.889138 3.844990 4.554793 4.857375 -2.800807 -4.049651 2.615539 0.442185 -0.742474 -1.508783
23 0.4367118094 -0.543628 2.656458 3.454710 -1.821091 3.058565 -3.631102 4.992673 4.587416 -3.504234 4.639276 -1.074709 -4.864640 -3.934066 -3.544383 -2.854911
24 0.7432591918 3.208613 3.724632 -3.215301 4.682113 0.360956 -0.670950 -1.631285 -3.555929 -2.537193 -2.093876 -2.245049 1.551395 -2.438907 1.732135 1.260358
25 1.2388299337 4.169831 0.055221 3.097576 0.972939 -3.356991 0.987788 -3.133046 1.650734 -0.489217 0.065394 -2.658843 -3.781732 -4.159664 0.605593 1.511018
26 0.6305102041 1.354009 -4.602339 -3.464916 2.817362 -4.063348 2.156601 -1.783272 2.508967 -1.293392 -3.454859 2.882043 -0.103311 -3.194038 4.319933 2.777008
27 1.1982065506 -2.050136 2.930861 -1.680469 3.313816 -1.589993 3.040188 -2.323128 2.004447 4.110631 -4.641744 1.675669 -0.508923 4.643003 1.557647 -0.289871
28 1.2793578065 -2.676818 1.876400 -1.471990 1.310869 1.122810 -3.191913 -3.874767 -4.210206 1.812411 0.854785 -0.099236 -3.438606 4.054486 3.173137 -2.205721
29 -0.1327121766 -2.245522 -2.189925 -0.923214 1.157915 3.774746 0.605614 2.673145 -4.472525 2.553529 0.553807 4.842591 4.998677 -3.379747 -1.271218 -4.114299
30 0.3191917043 -1.380921 0.992416 2.086991 -0.127453 2.619798 -1.785486 1.962118 -0.746729 -0.816054 3.992689 3.976568 -3.911849 -0.986090 3.772560 4.726133
