evaluations raw_y x0 x1 x2 x3 x4
1 -6287.0576171875 -4.193811 1.009628 4.393597 1.058146 3.329373
2 243.3792114258 4.183239 1.193683 2.064865 -3.182168 0.158162
3 -7330.1816406250 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 -5837.6640625000 2.607191 2.131586 -4.950379 2.310986 2.151449
5 2307.2043457031 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 -7956.3198242188 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 606.5253906250 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 -6819.9682617188 3.798419 2.630605 1.638442 2.706907 1.389850
9 -8937.1533203125 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 1901.5235595703 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 -4011.4753417969 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 41.9589996338 -2.059590 0.808994 4.519798 1.239660 0.473471
13 -5859.3623046875 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 -5510.4492187500 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 -6080.4145507812 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 -7489.5219726562 -2.277917 3.818686 1.869476 -5.000000 1.467476
17 -4342.5146484375 5.000000 5.000000 5.000000 5.000000 1.421649
18 -7371.8813476562 -3.102682 5.000000 -2.532116 -5.000000 1.016079
19 -8392.0166015625 -0.222562 -3.047207 4.837733 -1.207173 1.663706
20 -5190.6166992188 5.000000 5.000000 3.215460 -2.995884 1.194924
21 -7249.3100585938 -3.478680 -3.272740 5.000000 -3.234643 2.596432
22 -8306.9765625000 1.546884 -4.578700 2.325596 2.069393 1.592257
23 108.1642150879 0.644174 -0.944110 -1.870852 -3.283144 1.369610
24 -7406.8876953125 -5.000000 -4.009462 5.000000 -5.000000 1.666343
25 -7268.0302734375 -3.045449 -3.731900 5.000000 2.981156 2.029115
26 -7097.4511718750 2.057237 -4.142884 2.113971 -3.930198 2.191485
27 -8224.3017578125 -4.916674 -4.249681 5.000000 -0.853035 1.567410
28 -9721.7558593750 -1.957648 -4.147202 -2.060747 -0.264964 1.859547
29 -8324.1113281250 -0.552716 -3.989677 -5.000000 -0.286696 1.966802
30 -10409.5546875000 -5.000000 5.000000 5.000000 5.000000 -5.000000
31 1652.1042480469 -5.000000 5.000000 5.000000 0.485455 -5.000000
32 394.6670532227 5.000000 5.000000 5.000000 5.000000 -5.000000
33 887.9340820312 -5.000000 5.000000 -2.424055 5.000000 -5.000000
34 -8378.9960937500 -1.382443 -3.506782 -0.799742 1.337254 2.507885
35 -8885.3281250000 -4.478321 -5.000000 -3.500108 1.428584 1.731538
36 -5306.3725585938 -0.098114 3.177610 0.585943 3.230029 3.470972
37 -9203.0244140625 -4.366245 -5.000000 0.142620 0.614031 1.900794
38 -6561.6323242188 1.716769 4.636279 -3.348687 -0.666185 1.442998
39 -8048.9570312500 -5.000000 5.000000 2.021917 -1.725697 1.069663
40 -5167.4008789062 -5.000000 5.000000 -5.000000 -5.000000 2.637710
41 -5257.4291992188 5.000000 -3.851257 5.000000 0.059636 2.685683
42 -8975.0156250000 -5.000000 3.592659 -2.334994 -2.248482 1.100767
43 37.0716094971 -1.240586 -5.000000 -0.187067 -1.057433 1.197043
44 -9271.0703125000 -1.183550 -2.004159 -0.294995 1.096463 1.964962
45 -8560.2753906250 -0.541487 -5.000000 -1.806427 0.980621 2.071024
46 -9794.6884765625 -5.000000 -1.701615 -2.898587 -0.860703 1.999383
47 -8032.3720703125 -1.126896 -0.129956 -1.454978 -1.343601 2.689063
48 -8615.5302734375 -4.540772 0.072174 3.881987 -2.253492 1.927937
49 -7681.7138671875 -3.224697 -4.083599 -2.031784 0.469735 3.257374
50 -8877.6416015625 -5.000000 -5.000000 -4.154520 -0.808662 2.104421
51 -6754.7006835938 3.558450 -1.486022 5.000000 1.498100 1.848883
52 -6658.6191406250 0.569698 -5.000000 1.577920 -2.179255 3.278842
53 -7032.0654296875 -5.000000 5.000000 -5.000000 -0.472650 1.216856
54 -7549.6552734375 -5.000000 5.000000 -1.093330 -2.358068 1.539532
55 -9430.1972656250 -5.000000 -2.968113 -0.176164 -3.851093 2.189754
56 979.9736328125 -5.000000 2.016643 5.000000 5.000000 -5.000000
57 -9742.8994140625 -5.000000 -3.098695 -0.426298 -0.422708 2.028442
58 -10261.1230468750 -5.000000 5.000000 5.000000 5.000000 -4.624195
59 -8785.4140625000 -5.000000 1.578855 -1.744497 -2.032061 2.131998
60 -8309.2890625000 -4.690988 -2.919125 -5.000000 1.856330 1.961036
61 -8969.7597656250 -5.000000 2.358331 1.440677 -0.029090 1.578200
62 -9619.1806640625 -2.750056 -2.690735 -1.691823 -1.540616 2.233645
63 -6286.5673828125 0.864395 -1.145490 -1.419351 -0.094866 3.597899
64 -8100.1542968750 -5.000000 -2.185891 -5.000000 -3.329884 2.845604
65 -7233.4575195312 -5.000000 -0.082453 -4.878982 1.119190 2.885880
66 -8010.4189453125 -5.000000 -0.204081 -5.000000 -5.000000 2.341686
67 -8204.6201171875 -0.965635 -3.183364 -0.217954 5.000000 1.538906
68 -6863.7788085938 -2.705762 3.337007 3.870159 1.238475 2.318276
69 -7498.9926757812 -3.246399 1.234047 1.504826 5.000000 1.708315
70 -6995.6367187500 -5.000000 -1.248967 0.638923 -4.667783 3.643566
71 -7516.4760742188 -5.000000 3.536591 4.431087 -5.000000 0.884296
72 -5690.0405273438 -1.684659 -3.435092 2.856998 5.000000 3.385051
73 -6483.4692382812 -5.000000 -3.898605 -5.000000 -3.480803 4.069519
74 -6988.6386718750 -1.623942 2.476803 -4.571156 5.000000 1.084672
75 -9981.0361328125 -5.000000 5.000000 5.000000 5.000000 -4.056798
76 -8856.5224609375 -5.000000 4.942683 -2.674449 -2.950226 0.224200
77 -7596.3115234375 0.041784 5.000000 -5.000000 -0.232529 0.322231
78 -5997.8364257812 -5.000000 -5.000000 0.111639 1.674001 4.164871
79 -10157.6103515625 -5.000000 5.000000 5.000000 5.000000 -4.398713
80 -9980.5957031250 -5.000000 5.000000 5.000000 5.000000 -4.055989
81 697.3892211914 -0.815161 5.000000 5.000000 5.000000 -3.455409
82 -8802.5732421875 -5.000000 3.715893 -5.000000 -1.802448 0.521792
83 -6579.9995117188 -5.000000 0.997231 -5.000000 -3.271757 3.467157
84 -6583.3359375000 -5.000000 1.764858 3.393093 -5.000000 2.736183
85 -5008.1064453125 3.005616 -1.923887 -5.000000 5.000000 2.950088
86 -8510.5859375000 -5.000000 5.000000 -2.627502 1.223336 0.329295
87 -4723.0292968750 5.000000 4.996601 -5.000000 5.000000 0.855914
88 -8543.5351562500 -5.000000 5.000000 -5.000000 -0.101090 -0.280358
89 315.4159545898 -5.000000 5.000000 2.195718 -1.230379 -0.347136
90 -6325.4995117188 -5.000000 5.000000 -5.000000 5.000000 -0.037405
91 -4603.2602539062 -5.000000 0.137756 3.192775 4.755884 4.405114
92 -3935.4692382812 0.395639 3.616962 5.000000 -1.637154 4.724954
93 -9628.6074218750 -5.000000 -2.092693 0.746243 1.311896 1.701002
94 -4382.9453125000 0.087040 -2.515159 -5.000000 -5.000000 5.000000
95 -5397.4179687500 5.000000 -5.000000 5.000000 5.000000 1.668221
96 -4440.1601562500 4.606035 5.000000 1.646579 -2.401817 2.722956
97 -7921.1738281250 -3.050257 5.000000 -5.000000 -5.000000 -0.138922
98 -5538.8989257812 5.000000 -3.588040 -4.498178 5.000000 1.683814
99 -3224.0705566406 2.613847 4.415348 -5.000000 -5.000000 4.398958
100 -7402.5986328125 -1.601575 -5.000000 -4.851691 -5.000000 2.542552
101 -7561.5302734375 -2.840220 4.668636 -0.484524 3.268757 1.195794
102 1955.1147460938 -5.000000 -5.000000 -5.000000 0.628363 -4.209028
103 211.9869232178 -5.000000 3.156357 -5.000000 -0.217897 0.022521
104 -8020.5327148438 -5.000000 5.000000 -4.250527 -2.198550 0.570441
105 -9507.1386718750 -5.000000 -2.959667 0.792222 -0.062889 2.014346
106 -3626.2302246094 5.000000 1.257639 5.000000 -5.000000 3.810492
107 -9540.6054687500 -5.000000 -3.089667 0.372440 0.040273 2.017891
108 -9234.6259765625 -5.000000 -0.772614 0.308024 -0.161510 2.207532
109 -6758.2846679688 -5.000000 -4.974607 -2.510190 5.000000 1.897044
110 -4104.2529296875 4.949765 -5.000000 -5.000000 1.373098 3.775374
111 -4484.3076171875 -5.000000 -3.485336 -5.000000 3.831777 5.000000
112 -5119.1933593750 -5.000000 -5.000000 5.000000 -5.000000 3.889349
113 -5550.8632812500 -5.000000 -1.954218 -5.000000 3.440654 3.902344
114 -8196.6630859375 -5.000000 -2.458741 5.000000 -0.988618 1.895081
115 1989.1517333984 -0.348122 -3.865856 5.000000 5.000000 -4.276113
116 -7790.2900390625 -5.000000 2.893241 5.000000 -0.543930 1.498593
117 -6834.2626953125 -5.000000 -2.229457 5.000000 5.000000 1.414466
118 -8395.9296875000 -5.000000 0.025163 -3.284389 2.586425 1.836402
119 -6747.7578125000 -5.000000 4.228673 0.284918 2.626669 2.198828
120 -3607.9504394531 -5.000000 5.000000 -5.000000 5.000000 4.532205
121 -4659.5805664062 4.184050 -2.329594 -5.000000 -5.000000 2.981865
122 -9618.3515625000 -5.000000 -3.336030 -2.054936 -1.321665 2.213246
