evaluations raw_y x0 x1 x2 x3 x4
1 -5222.2978515625 4.908232 2.526872 -1.033222 1.141200 3.066628
2 3329.7797851562 0.280076 0.741856 -3.432320 -1.081698 -1.686937
3 351.9462585449 -4.176603 2.067530 1.077479 -2.811527 0.400897
4 -5536.0273437500 -2.211657 4.598684 0.859651 0.863897 4.112430
5 -6496.8242187500 1.775866 -1.064722 2.051882 -4.384912 2.476472
6 1912.1239013672 2.568722 3.488656 -0.143727 1.737874 -1.535167
7 3505.3549804688 3.081993 0.004370 -0.547710 -0.464154 -2.371559
8 -8237.5820312500 4.296435 -4.532145 4.342634 -0.209957 0.069382
9 -5953.8007812500 1.659985 4.208823 -1.690388 -4.304629 1.966487
10 -5583.9545898438 -0.970796 -3.244827 3.500562 4.595909 4.650091
11 4805.2675781250 0.359372 1.303424 4.083837 -3.473654 -4.295810
12 5211.3510742188 -1.402964 -0.514963 -2.720851 3.966984 -4.600666
13 806.0928344727 -3.131039 -2.487444 2.597173 2.639172 -0.378546
14 -8878.7431640625 -4.771919 -1.705144 -4.806064 3.010169 1.214070
15 4254.8110351562 -2.520240 -3.719336 -4.145372 -2.080502 -3.451702
16 -10976.1835937500 -4.364701 -4.874950 -4.283115 -2.625347 1.008776
17 -7454.5341796875 -1.729277 0.337351 -4.544377 -1.559850 2.488826
18 100.4104614258 -2.075614 -3.236832 -3.898398 -3.963137 1.503052
19 -8574.9794921875 -2.125899 -4.690790 -1.639060 0.572863 2.432165
20 -7067.2363281250 -2.887939 -1.435213 -4.661149 4.661598 2.415604
21 -9602.3164062500 -3.708643 -4.780352 -4.970636 -3.334977 1.796436
22 -7828.5913085938 -4.748896 2.227800 -4.792396 0.180776 1.829091
23 -8485.9511718750 -4.595835 -1.567047 -2.075015 1.695987 2.154451
24 -9309.4121093750 -3.239183 -3.169939 -4.678239 2.704526 1.167947
25 95.9072113037 -4.438722 -4.026821 -4.226879 -3.082583 1.109265
26 254.6718597412 -1.756699 -4.992751 -4.636119 -0.441820 0.775530
27 -7904.8212890625 2.031956 -4.908929 -0.859807 -3.203812 1.804530
28 120.0031280518 1.475515 -4.791927 -0.545495 -1.637966 0.764898
29 -8951.9365234375 -1.118824 -4.922178 -2.211424 -4.402682 1.919683
30 32.0423126221 -4.821326 -4.978709 -3.068086 -1.941043 0.890867
31 -10125.1005859375 -3.003035 -4.728167 -4.490757 -3.046202 1.450901
32 -10048.5869140625 -4.211736 -4.870395 -4.530545 -2.685700 1.621115
33 614.3508911133 -3.099142 -4.847549 -4.076595 -2.637519 0.557211
34 989.5393066406 -4.868560 -4.556588 -3.438084 -2.970239 -0.094924
35 570.8671875000 -4.011622 -4.695698 -4.943553 -2.105035 0.333649
36 -10365.2802734375 -4.757108 -4.605300 -4.711916 -2.343555 1.373624
37 -10867.4228515625 -4.874442 -4.953749 -4.060902 -3.088339 1.069754
38 -10497.3076171875 -3.928018 -4.980177 -4.696465 -2.338817 1.216597
39 -10673.8349609375 -4.703281 -4.991606 -4.411577 -3.162462 1.125012
40 184.6874237061 -3.774854 -4.999290 -4.605416 -3.111879 0.802836
41 -10615.9843750000 -4.558452 -4.934832 -4.504511 -2.327783 1.195867
42 50.8975982666 -4.590529 -4.895894 -4.276087 -2.362862 0.871348
43 24.0192413330 -4.393937 -4.650502 -4.552366 -2.428662 0.988108
44 -10751.4726562500 -4.470562 -4.983123 -4.554716 -2.508575 1.078948
45 -10821.9384765625 -4.560985 -4.993752 -4.066106 -2.496474 1.137132
46 -10877.5253906250 -4.254828 -4.988422 -4.280467 -2.622061 1.055310
47 -10792.0761718750 -4.259189 -4.938948 -4.385168 -2.738508 1.097254
48 -10941.6953125000 -4.490360 -4.985754 -4.313288 -2.717744 0.999069
49 -10904.2236328125 -4.329659 -4.927994 -4.196726 -2.568765 1.068096
50 -10863.6054687500 -4.388611 -4.947921 -4.144021 -2.703104 1.099863
51 -10940.6972656250 -4.374557 -4.931690 -4.296075 -2.607416 1.019869
52 -10911.8681640625 -4.415232 -4.929243 -4.317534 -2.652675 1.033864
53 -10913.6064453125 -4.354440 -4.918934 -4.338033 -2.600548 1.031812
54 -10923.1875000000 -4.360469 -4.904781 -4.296773 -2.658681 1.035739
55 -10912.0722656250 -4.341628 -4.921426 -4.277097 -2.563554 1.046776
56 -6525.3168945312 3.121624 -3.782716 -4.797862 3.071736 2.617046
57 -5324.4794921875 2.908919 1.240709 -1.035003 4.689718 3.527024
58 5385.4912109375 -1.401457 -2.731227 -2.510259 -0.241590 -4.101826
59 4621.2211914062 -2.195871 -1.287276 -0.465270 -0.947036 -2.969484
60 -6006.1083984375 1.931359 0.918470 2.062082 2.484820 1.916760
61 3923.8601074219 0.984308 2.392913 3.095832 -4.303122 -3.071602
62 328.8486328125 -2.674996 3.869656 4.984188 -1.889402 -0.275270
63 5329.8593750000 -0.281699 2.300487 -3.159450 -3.440330 -4.921998
64 2614.2409667969 1.343015 -0.913150 4.223841 -2.503138 -1.665404
65 -8324.3378906250 -4.648978 3.416520 0.386130 1.715622 0.712965
66 1858.7547607422 4.137170 -4.569195 -0.202650 3.759158 -1.931581
67 -9406.1835937500 -3.245750 -3.092295 1.289851 -4.670336 1.578748
68 824.7596435547 -0.538813 -0.190257 2.518834 0.539071 -0.504920
69 -7243.8037109375 -3.921733 -1.980284 -4.212317 -1.636955 4.670088
70 -4737.4218750000 4.442929 4.778798 -1.829158 1.178189 3.867743
71 -9539.3037109375 -4.277785 -3.874003 -3.909309 -4.756573 1.970953
72 -7216.4213867188 -4.531309 1.641373 1.292305 2.512335 1.980058
73 -9215.9531250000 -4.886086 -1.829065 -3.728055 -0.700361 2.132725
74 -8676.0820312500 -4.705751 0.944005 -0.271033 -0.920836 1.551200
75 -9933.2050781250 -4.405644 -1.666964 1.449844 -3.367778 1.202563
76 -9228.9345703125 -4.806464 -0.594731 4.076458 -2.636303 0.963089
77 -8947.7626953125 -2.875363 -4.528660 -4.765487 3.237293 1.271072
78 194.8566436768 -4.462112 3.490348 -2.449246 -4.112747 0.872154
79 -10029.1367187500 -4.691890 -2.498989 0.696111 -3.902860 1.405077
80 354.7397460938 -3.216425 -3.386814 -4.546217 0.205539 0.782619
81 -8638.4726562500 -3.708483 -2.118162 -3.911036 -2.652660 2.823213
82 -7109.8896484375 2.410854 -2.474009 -4.193505 -2.804661 2.225379
83 -8025.7524414062 -3.066603 -3.096720 1.864023 -3.496791 2.918248
84 -6904.5869140625 -1.778860 -0.847870 4.894614 -2.539626 2.654622
85 -7600.3393554688 0.946924 -4.649563 -1.087316 -2.461313 2.589285
86 18.6691284180 -2.846919 -4.098622 -3.264623 -4.398484 1.428694
87 -8241.1435546875 -4.248790 -1.715694 3.565284 -4.725503 1.906877
88 -9546.3945312500 -4.613022 -3.863977 2.902459 -3.152713 1.409990
89 243.2003021240 0.132161 -3.622405 2.485358 -4.732464 0.782563
90 -8379.3271484375 0.439866 -1.942762 4.962895 -3.415697 0.824599
91 -9415.5517578125 -4.013335 -0.323443 1.203766 -2.946289 1.233023
92 -9748.8681640625 -4.702912 -1.466479 0.820318 -3.759259 1.412864
93 -9660.3017578125 -4.321264 -4.515480 0.609151 -4.715480 1.619830
94 -9599.8281250000 -4.522323 -3.259366 1.223644 -4.774679 1.533806
95 -9789.8730468750 -4.966287 -3.731069 1.603598 -4.572146 1.322562
96 -10117.3144531250 -4.709389 -3.962393 1.124594 -3.271220 1.430358
97 -10169.2900390625 -4.256702 -4.073201 0.853613 -3.391043 1.432037
98 -9826.5605468750 -4.894537 -1.830778 0.744934 -3.589011 1.467446
99 -10261.0419921875 -4.431214 -4.038226 1.012582 -3.163565 1.356930
100 -10231.7851562500 -4.926987 -3.937244 0.742437 -3.474909 1.400914
101 -10308.0351562500 -4.814648 -3.583687 0.898932 -2.394143 1.360076
102 -10280.8505859375 -4.804519 -4.997247 1.256914 -2.462072 1.267808
103 -10080.4003906250 -4.127413 -4.557189 1.308953 -3.350798 1.388326
104 -10338.5292968750 -4.007235 -4.738269 0.935468 -2.570626 1.312820
105 -10338.2265625000 -4.578981 -4.254901 0.655430 -2.555643 1.402986
106 -10440.3417968750 -4.488974 -3.748664 0.641153 -1.810346 1.297115
107 -10132.4833984375 -3.608606 -4.150776 1.171008 -2.080811 1.368950
108 -10299.1787109375 -3.600050 -4.612894 1.136143 -1.765182 1.259732
109 -10382.3505859375 -4.377457 -4.565137 1.291252 -2.251316 1.237147
110 -10250.0566406250 -4.456222 -3.329686 1.347584 -1.745920 1.255070
111 -10116.7890625000 -4.829853 -4.739092 0.080168 -0.272236 1.491261
112 -9779.8173828125 -4.879190 -0.762380 0.876414 -1.415933 1.154773
113 -9940.6621093750 -4.695436 -4.464908 0.884240 0.080339 1.447861
114 -10404.4355468750 -3.809611 -4.822850 0.169878 -2.516689 1.379613
115 -10315.0732421875 -4.477990 -3.092296 0.663113 -0.633886 1.191017
116 -10200.5234375000 -4.243856 -4.566792 0.839571 -1.151271 1.401759
117 -10286.3701171875 -4.647058 -3.807042 0.509414 -0.868818 1.358129
118 -10655.6806640625 -4.434220 -4.663312 0.447525 -1.712571 1.193439
119 -10289.2656250000 -4.160424 -4.959207 0.621127 -0.951453 1.343998
120 -10251.4052734375 -4.051507 -4.075954 0.444418 -1.048415 1.385924
121 -10691.2324218750 -4.887389 -4.345382 0.237737 -2.655388 1.221770
122 -10613.5878906250 -4.204387 -3.941702 0.171241 -1.432216 1.220093
123 -10738.4013671875 -4.722713 -4.432438 0.397134 -0.856521 1.091667
124 -10621.6513671875 -4.823402 -4.836007 0.264505 -0.770494 1.165001
125 -10695.2988281250 -4.713984 -3.840267 0.294584 -2.753031 1.210125
126 -10611.5371093750 -4.321582 -3.261339 0.164333 -0.597886 1.072539
127 -10739.4375000000 -4.897356 -4.524641 0.507900 -1.909936 1.135832
128 -10904.5302734375 -4.319947 -4.894039 0.342550 -1.105260 0.992947
129 -10699.3437500000 -4.462382 -4.494662 0.287246 -1.017948 1.145330
