evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 4.6163845957 -0.692407 -2.818359 2.634418 1.228760 0.191804 0.108115 -2.770666 2.856892 3.964988 -2.508425 -4.633767 -3.637066 2.236326 -1.394747 1.104166
2 17.1686895551 0.671870 -1.991011 -1.926552 -4.752035 2.628042 0.972498 -1.964782 0.060089 -0.279973 -0.398408 2.522060 2.868255 0.789650 -2.763107 4.500425
3 0.9825109222 -2.599417 -3.263189 1.518167 3.786677 4.896411 -4.756522 4.014654 0.455904 0.458778 1.722502 2.173475 -0.734479 -1.430370 3.325551 -0.582270
4 1.3041915950 -0.087965 -0.741245 -2.672036 0.321606 -1.085834 -1.331853 4.191078 1.477318 0.599617 -3.103035 -0.748131 4.955177 -1.519105 -4.847900 -2.244995
5 -0.1654813014 1.151578 -0.066057 -1.319546 -0.700441 -1.597097 1.361390 4.464944 -4.077094 2.838024 -4.745728 0.051991 -4.311572 -2.543462 2.064595 -3.580610
6 1.5536868596 2.176838 4.854457 -1.685515 -3.289557 -0.164777 -3.424705 2.176660 2.268039 -0.482470 3.167525 1.618370 4.675949 -4.622633 2.414277 2.957455
7 1.4682429663 -1.020909 2.895920 -0.897660 -3.788807 -2.976877 -0.164084 1.254205 -4.806859 2.118734 -4.843321 -3.705380 -0.133127 4.020481 -0.514857 -1.999039
8 0.2356394642 -4.013665 2.186191 -2.546220 0.430712 0.498175 -0.848939 0.995057 3.901361 -3.585932 3.796953 -3.236827 -1.727025 4.810686 -3.664808 4.096484
9 13.1338713400 3.015892 4.533940 -1.020356 -0.844441 -4.444118 -2.167647 -2.867167 1.044652 0.109331 3.499982 1.092838 2.145578 -3.635418 -1.796690 -3.851832
10 7.9214855982 1.629442 3.318448 2.966846 2.747201 2.950609 -1.642535 4.656252 -2.096431 -0.818055 -1.965580 3.311111 -3.089355 -3.380440 -3.386702 -1.516520
11 -2.1984906167 4.213224 1.495684 4.374770 1.976768 -4.915711 -4.104329 -0.559739 -0.560508 1.828932 0.394254 -1.714371 -2.036615 -0.320092 -0.702567 0.015277
12 2.7329497029 4.618804 0.835948 -0.009259 2.296264 0.030988 -2.731442 -1.161896 -2.733221 -4.419601 2.488700 -1.973074 0.346326 1.700925 -1.122424 0.794233
13 7.6947941688 1.781765 -3.176931 -4.895580 -0.181807 0.868859 0.112001 -4.018920 0.730732 -2.976453 1.043959 -0.329768 -0.334405 1.570157 0.043976 1.607336
14 7.8480079793 3.568420 -4.677278 -3.746345 4.973124 1.531040 -2.017356 -3.749598 -3.858597 -4.642527 4.764197 -1.482770 4.462298 -3.777898 0.648434 2.141747
15 11.3271162759 -4.397070 2.584927 2.442079 3.393568 -0.394698 -2.965519 4.896501 -1.274398 3.102769 -2.992359 1.991801 3.114645 -4.019221 1.135281 -4.306699
16 16.2118901196 0.270417 -1.847612 -2.212497 1.205851 -4.709090 3.147821 -3.499451 -4.772341 4.306911 -2.113929 0.563021 -4.359646 -1.919966 2.181431 -2.940465
17 9.2732963494 -3.360568 -0.137401 3.107265 -4.186487 2.038151 0.681033 0.017858 0.928156 1.444735 0.667513 -2.968621 -1.123984 2.684425 4.622463 2.091981
18 5.0682056070 -0.550315 3.077687 4.797041 -1.759725 -4.167371 -0.520336 3.783148 -2.491325 -0.755151 3.392750 4.012088 0.314077 3.558195 4.989609 4.192516
19 2.1023289402 1.981653 -0.472544 -2.887206 0.594082 3.815336 -4.974607 1.797502 4.554900 1.295183 4.010060 1.789252 0.944370 1.215768 3.014546 4.761237
20 5.6388955964 1.276918 2.017784 -4.713576 2.783142 -3.351568 4.121080 2.559873 -3.249819 2.761064 0.879004 -2.200401 -3.767845 0.731769 -4.733848 -0.260957
21 6.8978986303 2.531629 1.832647 3.229637 4.612824 4.085114 2.585786 -1.479219 -1.048583 -2.068705 -3.954360 4.527503 -2.904456 -2.271372 1.391128 -1.769279
22 1.3435102025 4.485551 4.580002 1.027022 -2.176722 -3.883749 4.867096 -3.212374 -2.878503 4.816048 -0.569105 -4.162744 -1.388972 -0.868648 -2.978103 -4.776356
23 1.2050607524 -0.834426 4.226466 3.941652 1.744004 -3.203784 1.107606 -0.134070 3.058653 -2.553891 -0.288187 3.091231 1.508055 2.410930 0.372254 2.502515
24 4.7763122571 -4.932898 -4.210486 2.212019 3.020333 3.297050 2.792580 -4.448954 1.353037 -2.619792 -0.815228 2.948829 1.838260 -0.629723 -0.266715 0.498682
25 -3.3218080985 4.061166 3.507477 2.037936 -4.477498 1.412164 -1.037016 -2.210367 1.827968 -4.188730 4.343474 -3.909287 -0.010522 4.277190 1.508865 1.748374
26 10.2159356279 -4.685606 -3.975186 0.543670 4.302427 -0.624887 3.283534 0.735938 0.212926 3.726648 -3.336002 4.673922 3.376559 -4.819581 1.843111 3.077414
27 8.8925938527 -3.031833 0.271786 0.735528 4.370397 -2.210052 -3.467539 0.357227 2.597223 1.025126 2.835574 3.491196 2.651209 2.950645 -4.088262 0.133382
28 2.3208015747 -2.351920 2.481352 -3.974565 -4.012487 -4.077018 -3.793594 3.027307 4.251681 3.258213 -4.111652 -3.050134 3.862358 3.058621 -3.143882 -2.515241
29 0.5372936094 -1.981971 1.408076 -3.147710 -1.252900 3.484052 -3.044847 0.154176 -4.476075 -2.191057 -3.562131 -4.900107 4.168284 1.976111 3.787905 -0.914027
30 2.4466089273 3.881385 -4.403817 4.112729 -0.080804 -3.467230 0.476864 1.648842 3.392955 2.413512 -1.048346 -4.538387 -4.727447 -2.942583 -1.512140 -4.028802
31 6.9050837545 3.238486 -1.343688 1.435895 3.656185 -1.771717 -4.532846 -2.446386 -4.148967 -1.474440 2.332748 0.938350 2.435331 -1.738674 0.844729 -3.050192
32 5.7436024202 -3.744740 -2.441031 -1.655383 1.629161 -0.871076 1.704396 2.492762 -0.238010 -3.927979 1.996810 -2.354911 1.223606 -3.107566 2.696115 3.275956
33 -1.0999072432 2.695172 -3.552160 0.192156 -2.841038 4.395566 4.048888 3.336271 2.102487 -4.993845 -2.756838 -1.444227 2.017402 -1.149195 4.416430 3.720322
