evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6158701603 -3.894122 -4.734845 2.133172 -2.937034 1.602432 2.629255 2.241543 2.524232 4.119786 -3.066675 4.916784 2.222005 -4.933092 0.076369 1.127920
2 -1.1547474960 -1.549914 4.378690 -1.978961 5.000000 0.043416 5.000000 -0.179578 -5.000000 5.000000 -5.000000 5.000000 -3.204241 -5.000000 4.222754 -3.491500
3 -0.2583640192 5.000000 5.000000 -2.247024 -4.681138 -5.000000 5.000000 5.000000 0.847731 -4.838186 -5.000000 -1.043017 1.597397 -5.000000 5.000000 3.258301
4 -0.2226241110 -5.000000 3.504563 -5.000000 -5.000000 -1.480038 5.000000 0.525736 -5.000000 5.000000 -5.000000 5.000000 4.993457 -5.000000 5.000000 -2.277294
5 -0.0625632731 5.000000 5.000000 2.171788 -1.874190 4.148173 5.000000 0.385471 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
6 -0.4783425589 -5.000000 5.000000 3.753345 5.000000 5.000000 -1.248439 -5.000000 -5.000000 5.000000 5.000000 0.906494 5.000000 -5.000000 5.000000 5.000000
7 -0.3939861959 0.548850 -4.563229 3.932919 -5.000000 0.013889 -3.689215 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -3.028990 -4.772686 -5.000000 -1.561461
8 -0.5481530507 5.000000 4.361435 -5.000000 5.000000 5.000000 5.000000 -2.343499 2.723929 5.000000 -5.000000 5.000000 -5.000000 3.598387 5.000000 -5.000000
9 -0.2580541017 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 4.567827 5.000000 5.000000 -0.113470 5.000000 1.951223 5.000000 5.000000
10 -0.4216411695 5.000000 5.000000 -5.000000 -1.479204 -1.067827 5.000000 -4.472737 -0.738122 -2.578793 -2.451291 5.000000 5.000000 5.000000 1.101445 -5.000000
11 -0.6096200177 3.510404 -5.000000 3.293791 5.000000 -4.081483 -2.302109 5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000
12 0.0307599795 -0.907336 2.955277 -4.288767 -0.315290 4.829840 4.931420 -5.000000 2.120378 5.000000 -0.353265 -2.918440 -5.000000 5.000000 4.213550 2.157510
13 0.3051196023 3.667420 -5.000000 2.310242 2.802880 -5.000000 2.311100 1.378406 -5.000000 -2.455609 -5.000000 1.966702 -5.000000 -5.000000 -5.000000 5.000000
14 -1.2775987798 -0.469327 5.000000 -3.574731 5.000000 -5.000000 5.000000 -5.000000 4.789486 5.000000 4.419221 -5.000000 -5.000000 -5.000000 3.775004 -5.000000
15 -0.3931780858 -1.639454 -1.379170 1.779843 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
16 -0.9240805734 -2.875434 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.773652 2.547592 -0.616394 -5.000000 -2.617364 -5.000000 -1.612251 -5.000000
17 1.8219483879 -5.000000 -4.195760 3.918589 0.186686 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -3.964952 2.804365 3.320756 -0.677446 0.039128 2.067050
18 -1.0375914649 5.000000 5.000000 -5.000000 -4.073861 -5.000000 3.796710 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.536459 3.359058 -5.000000 -5.000000
19 -0.0777066685 1.022878 5.000000 3.200532 5.000000 -0.660815 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -4.105353 -5.000000 5.000000 5.000000
20 -0.5694653853 5.000000 5.000000 4.956546 3.799317 -5.000000 5.000000 5.000000 5.000000 0.698739 -5.000000 5.000000 1.988230 5.000000 5.000000 -4.662206
21 1.6467979474 -3.495482 4.983184 -5.000000 3.172790 0.547609 5.000000 1.629487 0.210009 5.000000 5.000000 -2.704591 -0.288462 -3.748026 0.583608 2.543477
22 -0.1441571006 -5.000000 -2.015159 5.000000 5.000000 5.000000 -3.833210 -5.000000 5.000000 5.000000 5.000000 5.000000 -4.367903 -5.000000 3.370739 4.456489
23 0.0572771155 -2.590664 5.000000 -5.000000 5.000000 -0.665485 5.000000 4.022325 -3.572848 2.004739 -0.700055 -5.000000 5.000000 -3.742401 0.584288 5.000000
