evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.8519350290 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 1.7761024237 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1.9718219042 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 1.8346594572 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 1.8336453438 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 1.8406096697 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 1.8706154823 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 1.8324180841 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 1.7967271805 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 1.7651009560 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 1.8785080910 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 1.7538701296 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 2.0042600632 2.463682 -4.610566 -2.387026 2.055283 4.102172 0.009984 0.633163 -1.192292 -2.768799 -4.410353 0.243489 1.607959 1.561011 3.518414 1.842628
14 1.8004177809 4.993828 -3.290447 -0.095949 3.213938 4.385956 0.547648 2.429306 -1.016404 -0.228918 -0.784020 2.471089 -0.570584 1.389026 1.462946 1.472353
15 1.7577487230 4.026881 -3.136366 0.701370 3.391311 4.924342 0.896710 2.927258 -0.576794 -0.854931 -3.592559 1.740462 1.057206 1.069578 2.793455 1.238186
16 1.9009580612 2.601380 -3.891485 -1.627797 1.127926 4.786127 0.633545 1.686847 -1.230032 -0.742073 -1.780521 2.969356 1.239579 2.398171 3.334428 2.283169
17 1.8224614859 4.767087 -4.220736 1.997432 2.199090 4.959702 -0.564096 2.070123 -1.471585 -1.302969 -3.985101 -0.333191 1.525539 -0.768964 2.096631 1.314488
18 1.9789406061 2.293269 -4.819651 -0.448841 3.769138 4.999877 0.385944 0.615720 0.767615 -2.281252 -3.422008 1.190598 2.263474 1.651262 2.240412 1.343076
19 1.7651797533 4.455959 -3.295088 2.184649 2.286645 4.345969 0.291437 3.524452 -2.222857 -0.672341 -3.918787 0.258286 -0.327255 -0.025691 1.921743 0.940939
20 1.7040442228 2.892038 -4.399055 -0.413010 4.146292 4.935085 0.548459 1.187032 -3.772807 -0.439943 -1.898299 1.903798 0.374179 1.480357 2.095730 0.413293
21 1.7556916475 4.822677 -3.073727 1.369989 3.935854 4.803524 0.202255 1.473672 -2.169574 -0.739414 -1.838787 0.051606 0.460434 2.145976 1.133419 0.379409
22 1.8668166399 3.051120 -4.612901 -0.684355 2.152630 3.904057 0.185359 1.234287 -1.696706 -1.255608 -2.805556 0.052029 0.012360 1.720190 2.892221 1.487818
23 1.8380719423 3.057812 -4.021051 -0.673266 2.763518 4.979668 -0.246453 1.621952 -1.300985 -0.203910 -3.312094 0.343052 0.339081 0.457791 2.024531 0.962611
24 1.7719784975 4.992163 -4.473035 0.038995 2.737140 4.446243 -0.409355 0.771913 -2.604091 0.072598 -4.120207 2.326293 -0.037066 2.470108 2.567960 2.121577
25 1.6883538961 4.816274 -4.743507 0.240474 3.194548 4.428165 1.102051 2.059664 -2.110077 -0.124172 -3.774994 1.614544 1.214248 2.267852 1.900435 -0.129722
26 1.7774702311 4.545329 -3.657496 0.970651 3.963377 4.646339 0.469923 2.971533 -1.859710 -1.413608 -1.374617 0.689703 -1.429641 1.970245 1.833414 1.361749
27 1.7706793547 4.245697 -3.930719 2.176204 3.494384 4.625056 0.316699 2.456677 -1.705457 0.487389 -1.837240 1.567080 0.520982 1.633064 2.330178 1.108253
28 1.7718626261 4.130715 -3.735853 0.909210 4.443359 4.978786 0.008448 2.134913 -2.970325 -1.227414 -1.235964 0.913922 -0.568168 1.239297 0.841695 0.446569
29 1.7724453211 3.340946 -4.429801 -0.452860 3.998797 4.299301 1.377388 2.681695 -2.553815 -1.472454 -1.444519 1.199103 -0.891176 1.380270 2.488900 2.615497
30 1.8107894659 3.073247 -2.930591 -0.533226 4.464437 4.371871 -0.466750 0.781921 -2.781381 -1.076101 -2.618411 3.184514 -0.150212 0.489422 2.432161 0.655934
31 1.7239032984 4.449756 -2.232484 0.599762 2.769838 4.931872 -0.157159 2.530137 -4.013248 -0.662233 -4.015764 0.858400 0.722029 2.855029 1.934490 -0.481435
32 1.7607191801 3.022182 -3.548643 1.251307 4.109205 4.999435 0.475314 0.524977 -2.519005 -2.498649 -2.379659 2.125897 -1.544936 1.424246 2.189234 0.226610
33 1.8547093868 3.663816 -3.775468 0.308698 2.902215 4.954334 0.518872 0.990565 -2.143359 -1.357625 -2.705863 1.533690 0.519715 0.778806 0.397744 1.705289
34 1.7617012262 4.278737 -2.764249 -0.736657 3.485827 4.770537 1.015774 2.984218 -2.066937 0.911350 -3.029175 0.055312 0.608351 0.230515 3.488438 -0.056427
35 1.7189626694 3.078425 -2.815572 0.555276 3.146492 4.960702 0.840819 3.049744 -3.645585 -0.571146 -2.993256 2.109578 2.097723 0.582598 2.567087 -0.196162
36 1.8321532011 4.147311 -4.890265 0.504343 2.610693 4.596433 0.901022 1.792061 -2.604652 -1.185690 -1.964486 -0.128159 0.292267 2.231458 2.653657 1.107528
37 1.6944087744 3.981706 -4.577299 1.110351 4.170696 4.999897 -0.245457 1.223999 -1.518723 -0.741818 -4.097619 2.199039 0.944742 4.782973 1.488782 -0.008200
38 1.8552525043 3.905230 -4.262892 0.638035 1.801374 4.995874 0.636134 2.562064 -3.132018 -0.064639 -4.164656 2.032400 1.841569 0.330926 3.429873 -0.266594
39 1.6885855198 4.438816 -3.982461 1.697653 3.558684 4.486260 0.778595 0.575385 -2.864905 -1.576796 -4.391385 0.825501 2.197679 2.759106 2.371188 0.247551
40 1.7552263737 4.946447 -3.193201 0.911139 3.718781 4.024194 1.061940 3.236028 -2.258298 -1.290073 -2.519814 2.322037 0.818993 0.747140 2.304049 -0.467890
41 1.7577540874 3.859670 -3.055474 1.271289 4.305178 4.778956 2.008332 1.848574 -2.008107 -0.099105 -2.377613 1.678648 1.503010 0.479534 1.245588 0.390506
42 1.7042788267 4.769126 -3.965055 -0.393477 4.183977 4.766450 0.071589 1.564782 -1.788681 0.594968 -3.350252 1.055474 -0.079832 2.078948 3.644075 0.780255
43 1.8249899149 3.767949 -3.900237 -0.006304 2.820886 4.794902 0.724127 3.083870 -2.940277 0.355398 -2.888313 1.767088 1.641124 1.626163 3.492851 -1.035986
44 1.8841130733 3.468919 -4.982291 0.748011 1.976911 4.999350 0.728145 0.686363 -3.822107 -0.593914 -1.632768 2.503587 1.374044 0.926330 2.181276 0.391699
45 1.7966834307 3.824291 -3.901887 -0.471880 3.121947 4.901293 -0.232775 3.221908 -3.189198 1.050168 -2.722261 2.595323 2.656722 0.127681 0.810319 -1.187377
46 1.6806892157 4.914946 -4.569700 -0.397018 3.481316 4.670616 1.347298 1.902737 -0.035377 -0.075764 -4.127147 3.022068 1.108933 2.655107 1.911523 1.094894
