evaluations raw_y x0 x1 x2 x3 x4
1 6.9087040235 0.297543 3.297608 -2.972312 -0.368926 -3.317664
2 -7.6322240856 2.417540 3.573995 4.357672 -1.306400 1.324902
3 10.9395286419 -3.045000 -3.044644 -1.812608 -1.459594 4.510749
4 8.8117005557 4.686851 -2.859935 3.838636 -1.152872 4.374041
5 5.8144044619 1.191491 -0.507903 2.323777 -0.800211 -3.617636
6 19.8832706634 -0.122038 -2.264829 4.177728 -3.386312 2.964578
7 11.3279546592 -3.984839 1.843592 2.871705 -3.455505 -1.657216
8 2.1327449888 -3.180303 -4.842920 0.642440 4.742151 1.562772
9 11.6351739326 2.560047 -0.784325 1.234774 0.428094 -2.288252
10 12.0450372701 -4.238807 -1.612732 -1.542537 0.310057 2.095717
11 15.7089738657 -0.903570 1.437244 0.271542 -4.358420 0.379629
12 9.3503777529 -3.907508 -3.194232 -1.180827 3.602348 3.930625
13 5.3813257997 2.739756 -2.660651 -0.345290 -2.872216 0.768665
14 6.6415040838 -3.315566 4.400079 4.548126 2.864837 3.070100
15 14.6101633903 1.650674 -4.616105 2.438030 -0.303697 -0.097236
16 10.7945082087 1.097380 0.846522 -3.845537 -0.628689 -2.920203
17 14.9950148574 0.169639 -3.737631 -3.156166 4.007079 -3.170979
18 10.4712455173 -1.405461 -3.979466 1.968979 -3.672977 2.316033
19 19.1647117157 -3.683876 1.116207 2.576842 -4.694815 0.198009
20 8.4926606014 4.526669 -1.268151 2.076235 -2.690058 1.098867
21 6.2207625685 0.640213 -1.908539 4.258009 2.544379 3.320433
22 16.2121217864 -2.778833 0.920570 -2.786541 1.409916 3.407869
23 11.5417770493 -2.982291 -2.006054 1.727938 -2.441277 -2.784691
24 16.8711415592 -4.675814 2.584280 -1.705090 0.515651 -4.571690
25 11.3318122126 3.279480 -1.246131 1.489503 -4.111316 -1.174621
26 18.2261653011 -0.646958 2.338479 -4.666252 2.418996 -0.892993
27 -9.6373256374 3.758927 1.719110 4.896816 2.982725 1.690018
28 14.6878280342 -2.337236 -2.866679 3.496542 -1.928667 1.174692
29 8.4791483028 1.373703 4.289894 -2.003892 4.111204 -0.754714
30 13.3554280416 2.711297 -4.272398 -1.026620 1.900484 -2.585715
31 15.2810594912 -2.114560 0.353715 -3.984495 4.612342 -1.375125
32 1.2421978417 -1.093121 -3.300593 -3.769539 -0.102470 0.620901
33 0.3255317090 4.923307 -0.710811 4.692100 4.385850 2.469469
34 -8.1422814042 1.713126 4.690384 -0.058134 -1.564966 -4.395041
35 19.7989433044 -2.269373 3.458703 3.578814 -4.584894 3.589709
36 17.5528931284 -3.451527 -1.097923 -0.572685 1.231933 -4.724011
37 -3.3501634833 2.925448 2.714896 0.588794 3.921943 -3.082026
38 10.9703464080 -0.264137 -0.020087 3.696842 -3.945553 -1.049623
39 5.3406658327 3.475097 -0.892186 1.838156 0.822261 -0.697475
40 19.5085378672 2.017564 -4.379822 3.156437 -4.820236 0.301445
41 20.3741013072 -0.793265 2.280049 -3.423854 3.413191 -1.531361
42 10.4960703592 -4.882257 1.151143 1.371822 4.519900 -1.838088
43 -3.3088105189 4.041453 0.218005 2.635024 3.709703 -4.002645
44 9.9532353874 0.447387 3.240697 -1.412301 -2.019277 4.629036
45 7.3788744290 -2.039489 -3.448922 0.091604 -3.235571 2.700703
46 8.5826779797 2.203581 -4.150404 1.589345 3.287842 -0.225765
47 1.6667229248 0.541135 3.029493 4.840979 3.116077 -2.353847
48 -4.6727912316 3.063142 0.697234 -0.861035 -2.523588 -3.472172
49 4.5456391045 3.895236 -3.844440 -3.328280 -1.696276 4.220827
50 7.1114910521 0.829378 3.861597 -1.269430 4.317977 0.586842
51 7.0835612469 -1.826627 -2.198976 -2.669279 3.186199 -2.072842
52 -10.1871792615 4.394041 4.189533 -0.924837 0.931956 2.826239
53 17.3912107034 -4.541086 -1.423100 -4.932999 0.653526 -4.275793
54 4.0798851260 4.750607 0.088998 -4.340855 -4.327492 4.031207
55 9.1446862793 1.931713 -2.474113 -0.248974 -2.243051 2.345090
56 12.1779914435 -2.660987 -0.129661 3.374414 1.580594 -0.046359
57 28.0351269610 -2.592337 4.959731 -2.243929 4.922850 3.789862
58 16.9921861286 0.890287 2.839292 -2.079876 2.182753 -4.189078
59 5.7326521636 -1.537045 -0.385709 -3.634869 -2.855838 3.217035
60 -0.3893641944 -0.427484 2.076219 0.414232 1.003257 4.740324
61 3.6399055379 -1.780633 -4.470961 -4.185194 -3.055904 0.922040
62 -8.6722223694 3.154187 3.758821 -0.169182 2.685025 1.424834
63 12.1438148554 -4.070742 4.773045 -4.471644 -1.108379 1.942942
64 -1.3329177813 4.088033 -2.419061 -0.708527 2.273588 1.825387
65 -4.3921854899 4.297983 0.545561 2.803954 -0.498336 -2.039875
66 5.3132022240 -1.300952 1.559427 3.972780 1.276412 -0.587757
67 10.7094273860 3.576146 1.296337 -3.030809 -0.036349 -0.432620
68 -3.4831334427 1.523351 4.586971 -4.305380 -3.829457 -2.699648
69 8.4584895240 -3.598777 -4.949595 -2.549912 0.109446 4.941038
70 19.6161639918 -1.263451 2.926771 0.962441 1.997088 -3.900557
71 28.1414588478 -4.766929 1.989711 0.799625 -2.152589 4.126694
72 6.6565273504 -0.524988 4.015384 1.019159 -0.905917 -4.910132
73 12.5564120192 2.133312 -3.554144 -4.797493 1.724945 -4.806739
74 -5.7377026233 -0.047010 -1.796121 -2.354040 -4.982167 -1.778927
75 14.9547104393 -4.447117 -0.290669 3.074146 -3.638711 -3.720060
76 -3.8255212119 1.569809 4.189533 -0.924837 0.337080 3.435549
77 -12.7196050051 2.493224 3.573995 2.295656 2.255387 2.177132
78 5.7401405021 4.619199 -3.120625 -1.812608 1.550490 -3.180836
79 -7.0915269099 4.686851 -2.045533 2.898085 4.334650 -1.026933
80 -0.9994258307 1.191491 3.747976 -0.382006 -3.740989 -3.617636
81 2.2951320920 1.905304 0.972145 0.090552 3.085327 0.723697
82 0.3025007730 4.593485 1.843592 2.734546 -3.455505 -1.657216
83 8.5609290627 -3.436584 -4.842920 4.980888 1.739066 -0.540145
84 5.4457842125 1.676831 3.309433 1.234774 0.558762 -2.288252
85 10.8995731213 1.289853 -1.612732 4.349807 1.683120 2.095717
86 4.9285532797 3.742009 1.134827 -1.448846 2.468777 0.379629
87 8.2506178568 0.298168 4.885973 -1.180827 2.035225 -1.339539
88 -2.8326418728 2.739756 2.807575 -0.023741 -2.084550 0.768665
89 17.7656274595 -3.315566 0.283249 -0.077815 3.935663 -3.067167
90 4.1527654181 -0.465765 -4.616105 -2.188572 -0.303697 0.349572
91 -5.2356292445 2.333385 4.506881 1.829005 -0.628689 -2.920203
92 -3.3197838793 4.428305 -0.897262 -3.156166 4.007079 0.718033
93 -0.4680881552 3.731486 -3.979466 1.968979 2.827937 0.354130
94 -17.1066215913 2.902112 2.785502 2.227456 4.012489 3.659925
95 1.8833642553 4.526669 2.460081 2.076235 -2.690058 1.098867
96 7.6202229251 4.576476 -1.163682 2.687106 2.710134 -4.165892
97 0.9630671388 -1.004470 0.920570 1.065098 2.790094 2.419870
98 3.4755018323 0.932832 3.472044 1.727938 2.031640 -2.784691
99 15.1385943443 -3.202547 -1.010743 -1.920758 3.804813 1.759897
100 19.8913343181 0.207813 4.949588 3.925446 -4.111316 4.929055
101 -9.9212394472 3.934925 4.834491 -4.666252 2.418996 0.596383
102 2.0665839996 4.930181 0.263729 -2.751815 2.930170 0.202024
103 -1.8953510392 0.834726 3.973161 2.959418 1.795910 0.768466
104 6.1513192984 -3.380221 4.630756 2.136873 2.249110 3.149235
105 10.4884823056 3.293168 2.110314 -3.047510 1.900484 -0.740408
106 -6.1762233739 3.882839 0.353715 -0.071715 1.260182 3.115879
107 12.7275153195 -1.093121 -0.049232 -1.916479 4.008325 1.395462
108 5.5875676833 0.976558 4.344838 -1.640132 1.752897 -1.710093
109 16.1589865169 0.005655 3.677913 -0.058134 1.929330 -4.395041
110 2.8985058878 -2.269373 2.091267 1.963983 1.932117 3.372238
111 14.5473356580 1.753881 -3.234048 -1.157035 1.231933 -4.724011
112 5.5897484919 3.279630 -4.019518 3.495570 1.809536 1.109184
113 17.3306108226 -0.496145 4.043907 -3.342917 4.280864 -0.304047
114 5.1030526993 3.475097 -2.301331 2.393956 0.822261 2.889539
115 -2.5602780848 3.566847 -1.889330 3.156437 3.280614 3.248171
116 -15.7075217217 2.600612 2.444857 4.623657 3.413191 3.991559
117 12.9133241366 -4.882257 2.548854 1.508450 2.163188 0.205266
118 5.6428155692 1.756032 0.218005 0.837725 3.709703 -2.129000
119 -1.0043537951 4.580927 3.240697 -0.473694 4.926207 1.105058
120 -7.9771027245 3.464890 4.659711 0.091604 1.103717 -0.410443
121 1.0314243502 -1.559650 1.720561 -0.547604 1.838183 4.151921
122 13.1574329023 1.438398 3.029493 -2.308977 2.956706 -2.383418
123 16.9927441066 3.063142 -1.109780 3.575697 -2.523588 3.402017
124 6.9840803341 3.895236 4.962166 2.363898 -2.645894 4.220827
125 -10.8032967818 0.829378 3.509144 2.683260 4.317977 3.766010
126 1.5050055997 -1.426595 -4.825740 4.442513 3.186199 -2.072842
127 4.9167603868 3.660970 2.115574 -2.972312 1.459692 1.240403
128 5.7061569265 2.253919 3.296393 -4.932999 4.964759 1.712975
129 5.5542435346 -1.247583 -0.174998 -4.340855 4.317200 -1.606895
130 8.7628788783 4.588775 3.770653 -2.431454 4.710127 0.887880
131 9.9405136674 -2.660987 -2.506002 3.374414 4.926207 4.583754
132 21.6814123798 -2.834800 4.959731 -2.243929 0.215353 3.789862
133 5.7367137976 -1.839612 -1.048564 4.638466 2.182753 4.179479
134 2.6299807791 3.617308 -0.385709 -3.634869 3.880280 -1.160834
135 -5.1817089681 2.784635 -0.399609 0.162677 3.305009 3.362020
136 7.2092378336 -1.780633 3.994384 -0.547035 -3.055904 -3.191973
137 11.2175873262 -2.064269 -1.434048 -0.169182 1.191485 -3.812155
138 10.1660148080 -4.070742 4.773045 -2.484566 -1.108379 1.942942
139 -14.0536531270 4.961620 4.531675 1.793139 2.273588 3.953470
140 -1.4823842774 4.938602 -1.686995 2.004770 -0.498336 2.985279
141 -5.8296013833 2.273710 1.559427 3.972780 2.706546 0.222785
142 2.1303698337 -0.702338 -2.800015 -2.708553 -0.036349 1.552492
143 -0.3340260195 1.408091 0.222670 4.122584 0.545382 4.613335
144 7.6975447618 -3.598777 -2.214287 -2.895853 -2.974938 4.941038
145 -8.2515473578 3.890045 0.195030 -1.057501 -1.756513 -3.900557
146 -0.8736147169 -0.921993 -2.380230 4.193011 2.850511 4.126694
147 -15.5251257283 3.893340 3.655592 4.208600 2.549227 2.070593
148 10.5854179643 1.669359 2.533331 -4.797493 1.724945 0.953103
149 2.4855277488 -0.047010 4.610596 0.978946 4.415936 1.402816
150 16.3061283789 -1.943537 0.409860 3.074146 -3.638711 1.611846
151 3.6940772952 -1.368849 0.224744 2.604169 2.875969 -0.112815
152 -4.4904593206 4.667390 4.189533 4.500027 -3.576609 3.720444
153 10.0562119212 2.403613 -0.557868 -1.812608 2.728306 -1.471235
154 22.3534675673 -0.957766 3.573487 -3.140101 4.091039 -1.026933
155 3.0814480635 1.191491 0.785659 0.318786 4.127404 1.555880
156 -7.7342709466 2.669434 4.508017 0.090552 2.040906 0.029451
