evaluations raw_y x0 x1 x2 x3 x4
1 -3611.0470000000 0.054087 -0.449313 0.553479 1.936190 -2.988783
2 -1812.5090000000 -0.340303 2.323546 3.574987 -1.371729 -1.664540
3 -4117.6500000000 -3.216913 3.617839 0.007795 2.120023 -3.455642
4 -316.5060000000 -3.829614 1.402420 1.698995 -3.445441 -0.024210
5 -5296.5323983133 4.326211 -3.527848 2.954086 4.669732 4.317309
6 -4552.5700000000 0.797573 -2.028682 -1.045289 -2.551833 -3.392670
7 -8137.8931802977 -2.762015 2.195772 2.172568 3.956704 0.432978
8 -8152.5195342985 1.585615 -0.644575 3.115541 -1.508305 0.510109
9 -6790.9699028528 -4.592082 0.047255 0.375849 3.588926 3.632460
10 -6260.0228056177 2.255794 2.518967 -1.657291 -2.445537 2.503901
11 -7367.4599680326 -2.985102 -2.641998 -1.725536 -3.820919 4.746542
12 -3411.3820000000 -3.430043 2.822880 1.329872 -4.059629 -1.830283
13 -3456.7220000000 -4.717721 -2.500948 4.950495 -2.251463 -2.077887
14 -6956.8086787600 1.227066 -3.217536 3.985305 -3.331363 2.737857
15 -4726.3900000000 -3.076850 -4.272474 4.716624 -4.431060 -3.620163
16 -3083.1550000000 -4.755289 -0.597739 -3.732241 1.376277 -1.402913
17 -6365.4758982116 1.390375 1.032370 -3.442248 -4.113340 3.226410
18 -3334.5320000000 3.374574 -1.607120 -3.228432 -2.919159 -1.752983
19 -1195.9950000000 1.826649 -1.072132 4.237079 4.386449 -1.122320
20 -7683.8281418811 0.542367 3.817099 1.978370 0.111631 0.271855
21 -7634.1191552047 -0.142740 4.124952 -1.490356 -3.785133 0.843642
22 -5002.5300000000 -2.056972 4.819314 4.846916 2.666398 -4.713862
23 -1038.1680000000 -0.968504 3.390190 -1.228110 1.897473 -0.698940
24 -8677.8430986725 -4.905535 -0.993286 3.470367 3.233942 1.118078
25 -5500.4847318559 3.245246 -1.286142 -0.171854 3.472152 4.180323
26 -804.8850000000 -3.773178 0.608181 -0.600602 -2.096245 -0.574112
27 -4115.8400000000 -2.424327 1.240118 -4.156041 3.916630 -2.590363
28 -8117.3140434209 -1.791831 -4.951292 -3.580989 -0.106404 3.866362
29 -5065.4759413281 -1.510410 3.467118 4.457965 4.183253 4.348652
30 -4331.1500000000 -2.309737 -3.357027 0.811293 2.451044 -3.731372
31 -5789.3851616633 2.092027 0.446712 -2.370098 1.654612 3.795296
32 -4434.6600000000 1.116414 3.133853 4.158516 -0.698491 -3.937791
33 -7913.2059530313 4.454576 -1.443006 -0.374854 -2.040132 0.619705
34 -7736.8713092648 -1.184591 0.870296 -0.541741 -1.260442 1.757407
35 -5711.5297380672 -0.566952 4.635683 3.332218 -3.258699 3.322156
36 -5030.8700000000 1.404553 -4.807642 1.266507 -4.991584 -4.526597
37 -5063.5492192531 3.757132 0.281160 -2.277826 3.363241 4.707687
38 -7450.6719426627 -2.115972 -1.682698 -0.213720 0.939942 3.031248
39 -7375.1865807815 -4.319124 0.085422 2.545112 -4.702733 3.467556
40 -4246.2600000000 0.890439 4.342288 -1.969599 -1.626011 -3.133313
41 -3976.1700000000 -0.277161 0.479577 -3.396856 -1.766786 -2.707882
42 -1789.5910000000 -2.593903 4.540929 -1.293577 2.282211 -1.215507
43 -4863.5500000000 -0.663536 -1.834797 -0.821241 1.502877 -4.208279
44 -6047.6654639699 3.050058 3.118481 4.480576 -4.236687 1.936874
45 -893.6260000000 4.725245 4.941157 -1.858678 -0.867907 -0.287827
46 -3712.5820000000 2.607502 2.655127 -2.879698 0.479353 -2.379500
47 -5948.4545694426 0.213154 3.750078 0.080621 1.227229 2.871126
48 -363.1620000000 4.854036 2.010418 2.308396 -2.707651 -0.085852
49 -6860.4492181534 -1.078625 -0.235730 -2.712319 4.510579 2.654941
50 -1754.8360000000 0.612528 -3.808180 -4.944150 0.453339 -0.821066
51 -7412.3324071281 4.554700 -3.064527 2.443428 -3.011646 1.283650
52 -6647.0129372569 -4.442335 1.309710 3.189449 -1.888469 3.973645
53 -4712.3400000000 -4.053947 -2.248664 3.927271 2.958181 -4.442378
54 -8589.7452616828 0.122734 -2.337922 3.668203 4.977779 0.068978
55 -1368.6180000000 2.825845 1.882139 -4.016083 -0.507873 -0.370816
56 -8016.8925887426 -0.776644 -4.190270 2.738915 -0.840196 2.332607
57 -4724.7700000000 3.502513 -4.033310 0.923449 -2.841361 -4.107076
58 -2661.0300000000 4.939455 -2.168158 -3.931545 -4.480067 -0.869629
59 -8672.5248061886 -4.067723 1.647873 -4.835825 1.131799 1.191262
60 -4305.0500000000 -1.887630 -4.535897 1.061366 4.231458 -3.815459
61 -7586.2822423326 2.887195 -3.779487 -2.480949 0.646643 2.132420
62 -5157.4420033366 1.687025 0.807846 1.569145 3.702846 4.518702
63 -4194.0300000000 2.536500 -2.954264 -4.712975 2.835557 -2.751471
64 -8236.9134067779 -3.325358 2.922299 1.821005 -0.355262 0.883466
65 -3902.7800000000 3.622250 3.936770 -4.362738 -1.047388 -2.289524
66 -3541.3950000000 3.921746 -2.853912 -4.589569 -4.847826 -1.370529
67 -5124.2500000000 3.950135 -3.563450 -2.097312 2.475190 -4.934429
68 -7223.7255840228 2.365882 -1.231747 0.675933 3.045072 1.438626
69 -5850.8053381079 4.197301 2.409756 0.205292 0.245696 2.395646
70 -5388.3000000000 -3.595084 -4.621438 -2.841068 -3.570501 -4.812534
71 -3432.7820000000 -1.647752 -4.426550 -3.010074 4.795781 -1.971527
72 -7506.7015103395 -1.320134 -0.114958 2.724557 0.011874 1.880336
73 -6413.3894862688 -2.625535 -0.822551 -0.893383 -0.331071 4.986733
74 -6985.9396236680 0.431176 1.761662 1.532587 1.687385 1.538543
75 -4483.1000000000 2.003313 4.293428 -4.210957 0.798726 -3.169945
76 -7267.2535801353 -2.656909 -3.637279 3.470367 3.233942 3.044187
77 -82.6680000000 0.774431 2.323546 3.574987 0.253943 -0.539826
78 -232.2320000000 -3.216913 -1.475364 0.007795 3.443423 0.128445
79 -298.9280000000 -3.829614 1.402420 1.603801 -3.378303 -0.024210
80 -6075.0732365551 4.326211 -3.527848 -2.622316 -3.627808 4.317309
81 -7585.4830817061 0.797573 1.952393 3.238140 -0.706276 0.675965
82 -8155.7161942317 -2.280691 1.529428 2.603635 1.201273 0.801455
83 -7973.7016441692 -4.242485 -1.521413 3.660757 -1.754934 2.720494
84 -5837.5805634773 1.427356 -0.268427 0.375849 3.540505 3.632460
85 -5605.7084727049 4.740430 2.518967 3.588515 -3.633581 2.503901
86 -8894.7046668076 -2.985102 -0.845913 -1.725536 -3.820919 1.847857
87 -5850.4207614445 2.604691 -2.326993 1.982386 4.805761 3.460891
88 -3960.5400000000 -2.894893 -0.608424 -3.903221 -2.251463 -2.077887
89 -6756.6872512033 -0.188511 1.210416 -4.623508 -3.466739 3.066199
90 -8048.7788154536 0.268959 -2.442272 -3.360151 -4.431060 2.355017
91 -5559.5137861603 3.483479 -3.395350 1.028420 1.376277 4.816161
92 -4794.2000000000 1.390375 -2.432577 -3.160743 -2.750042 -3.391893
93 -7123.4279967344 -3.328650 -1.337221 -3.228432 -0.098616 4.385421
94 -8780.8378962643 -3.487255 -1.072132 -0.210659 -1.682144 1.934634
95 -1282.8710000000 0.542367 0.842950 -4.471343 0.111631 -0.514609
96 -1535.8380000000 -3.672364 0.960867 -1.490356 3.015667 -0.701984
97 -8085.4929765820 -3.886518 4.819314 -1.352961 2.666398 0.524686
98 -1432.7580000000 -3.715875 -1.820230 -1.228110 0.627948 -0.698940
99 -36.1160000000 -2.224550 0.880287 0.553479 1.936190 0.197339
100 -236.1600000000 -0.198679 -1.286142 -0.387961 1.302827 0.072464
101 -1600.1330000000 1.590091 2.486100 -0.497975 -2.990220 -0.574112
102 -7500.2975248636 2.694900 -2.089504 -4.156041 -0.659779 1.947268
103 -7619.9122614664 -1.565842 0.899902 -1.880329 -4.130041 2.293714
104 -4573.4500000000 -0.971205 -0.822904 -1.855901 -3.175620 -3.284151
105 -4664.4800000000 -2.309737 -0.893138 -1.590747 3.645551 -3.731372
106 -6726.2597776882 -3.050213 -1.263522 -2.370098 1.982543 4.453093
107 -1588.7630000000 -4.309281 3.133853 4.897402 2.745951 -1.182758
108 -6400.3412949132 0.378980 -1.046066 -0.374854 -0.681898 3.852410
109 -6610.8590316270 -1.426384 -0.728581 -0.541741 -4.465642 4.350623
110 -5138.1463425513 -0.566952 4.052374 3.332218 -4.387567 4.820309
111 -6341.6966037110 -1.550865 -0.473387 1.266507 -2.794784 4.469857
112 -7127.9211812710 0.932270 -2.942493 0.882068 -2.148385 3.031549
113 -8469.6357132436 -3.462961 2.143638 -0.213720 -0.807621 1.127780
114 -8271.6254521695 -3.634122 0.500025 -0.254259 0.441955 1.765610
115 -4222.6400000000 0.890439 4.342288 1.311181 -3.483357 -3.133313
116 -4166.2300000000 -0.277161 -4.255937 -3.396856 -1.766786 -2.297009
117 -2433.0570000000 -0.116978 4.540929 -2.095770 -2.836804 -1.215507
118 -5996.8112030348 -4.593740 3.404505 -0.821241 3.468605 4.006393
119 -5360.8975001839 3.050058 1.434970 -0.556130 -4.236687 4.340079
120 -3692.3520000000 4.725245 1.506876 -2.031504 -4.723446 -2.254487
121 -5474.0547901734 1.174418 0.484239 0.860659 1.023771 4.550948
122 -6614.1638787013 -4.815264 3.463958 1.407310 -2.973429 3.757440
123 -2768.7110000000 -0.431304 -1.494930 0.913996 -2.707651 -1.557017
124 -5605.2265864199 -1.078625 3.049709 -0.418583 -1.191558 4.544545
125 -8984.2644451309 -2.066012 -3.808180 -1.176580 -1.613675 2.301778
126 -608.6700000000 -3.059781 -1.543295 2.443428 2.657848 -0.552823
127 -6892.7267813426 -2.445111 -0.026537 -0.682049 -3.470245 3.973645
128 -5078.0600000000 -3.463727 -2.248664 -4.643486 2.958181 -4.442378
129 -7693.2128363583 4.029104 -2.337922 -2.245189 4.977779 0.750283
130 -7742.6374915941 -4.056737 -3.794639 1.606395 -0.507873 4.136591
131 -7741.1341309611 -1.342076 -2.402604 2.738915 -0.710059 2.332607
132 -9512.0306695562 -1.109797 -4.033310 -2.243562 -2.841361 1.662196
133 -4424.0400000000 -1.167315 -2.168158 -3.931545 -0.236874 -2.950033
134 -6277.5788612325 1.233645 4.496119 -4.108365 1.078540 2.016081
135 -4934.3400000000 0.656070 -4.535897 -2.813920 -2.082058 -3.815459
136 -8785.4402563988 -0.446449 -4.705399 -2.595706 0.646643 2.132420
137 -4332.1600000000 -4.024240 -0.505336 -2.964795 1.404438 -2.942207
138 -8369.4847396490 -1.239460 -4.362413 0.339939 0.243002 2.457459
139 -5064.6300000000 -2.807396 2.922299 -4.550534 -4.917774 -3.520300
140 -1088.5950000000 3.622250 -4.218666 -4.780856 -3.328548 0.582244
141 -429.7940000000 -1.344266 -2.853912 -4.074275 -2.251034 0.712107
142 -3587.4960000000 -3.405627 -3.563450 -0.714582 2.475190 -2.228870
143 -9088.0709824489 1.403282 -3.433343 0.675933 -1.405829 0.620300
144 -3753.8960000000 -0.767197 2.409756 -3.798241 -0.198763 -2.129254
145 -9142.2662352138 -3.595084 -3.166315 -2.046275 -3.570501 2.776642
146 -7291.7078474547 -3.518218 1.740831 1.782460 -3.773778 2.778897
147 -7918.1363847109 -2.694386 -0.114958 0.273026 1.560023 1.880336
