evaluations raw_y x0 x1 x2 x3 x4
1 15.5747687818 -2.126971 -3.007298 2.368625 -4.944430 1.492508
2 17.3401568967 -2.423098 -2.856767 4.019506 -2.604154 2.294580
3 19.2733000924 -2.360551 -2.458301 2.903876 -4.962929 1.088692
4 19.3028209468 -4.212776 -3.471237 3.703678 -4.941819 1.931595
5 12.1020800058 -1.425758 -2.631070 4.190737 -4.723672 0.973253
6 15.2561331822 -2.721210 -2.854360 2.413247 -2.732522 0.450797
7 17.7304660969 -2.362039 -2.301954 3.104707 -3.445693 -0.599093
8 21.3944815338 -3.325518 -2.498277 3.244547 -3.191213 1.065160
9 15.7840154063 -1.763044 -2.428519 4.258091 -4.712712 2.051351
10 20.8430783495 -2.744471 -2.297639 2.727732 -4.854879 0.973185
11 15.1889196905 -1.065268 -2.294025 2.386338 -4.685182 1.542823
12 18.8927955346 -2.510041 -1.229606 3.232856 -3.772229 0.584766
13 23.9515866063 -2.397198 -1.676283 3.589819 -4.622122 2.828869
14 9.6659762578 -2.697553 -4.024145 3.380120 -4.143095 0.988460
15 21.9385642691 -3.058937 -2.618790 2.426985 -4.948765 0.188876
16 25.4547094729 -2.913129 -1.910730 3.932459 -3.272607 1.665293
17 13.5490107023 -1.354564 -3.071562 3.338674 -4.095326 1.380875
18 21.9086432375 -3.092839 -2.764966 3.678020 -3.918261 1.176602
19 7.2818471454 -1.779140 -3.549529 3.923074 -4.091215 1.103509
20 16.3124275407 -1.489728 -3.013841 3.044264 -3.862449 2.843618
21 6.6208982172 -1.480946 -3.754136 3.944920 -3.630390 -0.322287
22 14.4672976651 -0.710996 -2.817299 2.346520 -4.241991 0.713227
23 11.5461409755 -0.975266 -2.690637 2.435043 -3.091743 0.784546
24 10.8076947432 -1.192778 -3.690200 3.557303 -4.205116 0.472218
25 17.8844758189 -0.181178 -2.531994 4.049691 -3.853998 0.042231
26 7.6297253279 -1.762652 -3.391428 3.945418 -3.705677 0.370422
27 2.5618122125 -2.429413 -3.845326 4.507469 -3.279902 0.999055
28 9.6588540850 -0.434899 -3.462496 4.351186 -3.665177 -0.184621
29 14.3025173733 -2.029595 -2.909987 3.998732 -3.590432 1.573571
30 10.2064919874 -1.761683 -3.112352 2.690257 -3.598140 -0.846944
31 9.4815717464 -1.523343 -3.516070 3.725343 -4.875854 -0.668933
32 9.6339869594 -1.703185 -2.885592 4.659217 -3.230383 -0.409548
33 8.7797089470 -2.428152 -3.853225 3.126476 -3.974598 -0.194047
34 11.7802380165 -2.738731 -2.994579 4.978504 -3.329024 0.528892
35 10.2101176096 -1.709422 -2.749279 4.476915 -4.983009 0.717877
36 12.1460022192 -0.668740 -3.053244 4.594429 -3.654540 -0.063520
37 6.4959842134 -2.287878 -4.556041 3.038710 -3.412420 2.210462
38 13.6530044594 -2.827306 -3.277320 3.786703 -2.962053 0.651097
39 11.7406604018 -2.500168 -3.816103 3.419135 -4.672603 2.025575
40 16.8755693150 -2.984371 -2.953706 4.365890 -3.558408 1.557932
41 9.7679367368 -2.219080 -3.812488 3.209809 -3.944044 2.072294
42 17.9056425825 -3.030516 -3.363101 3.577895 -4.996083 1.539376
43 -1.2814525622 -1.766549 -4.055434 4.822048 -4.874111 0.723777
44 -3.8012442716 -1.727570 -4.333864 4.996476 -3.148059 0.877057
45 15.5810606796 -2.926749 -4.183799 1.869054 -4.838018 1.353354
46 15.6381646420 -1.951465 -2.793705 3.039429 -4.482135 2.526748
47 6.4867844098 -2.639616 -4.293397 3.850102 -3.615469 1.688510
48 12.0761390098 -1.386603 -3.478909 3.089318 -4.486286 0.633188
49 7.6328683226 -1.866566 -4.029832 2.294248 -3.544793 -0.541910
50 12.4466054669 -2.676584 -3.260048 4.380098 -4.846072 0.783242
51 6.2741146558 -1.745818 -4.390127 3.477725 -4.058884 1.706024
52 11.0800962201 -2.553846 -3.809356 3.609859 -4.847179 1.564355
53 3.3617059770 -1.620955 -3.898787 4.524667 -3.932278 3.206772
54 7.1524305056 -1.042950 -3.648379 4.299495 -4.998956 0.516171
55 -5.6247979524 -1.754455 -4.174369 4.884576 -4.831499 2.040705
56 4.0535123037 -1.017945 -3.941200 4.879862 -3.304262 0.799382
