evaluations raw_y x0 x1 x2 x3 x4
1 -6.3728124192 -1.534784 4.523519 -4.270983 -0.290072 0.625217
2 -8.4856071057 -1.877156 -1.039004 4.960545 2.219675 4.439250
3 4.3175745871 -4.759188 -0.137965 -1.258108 -3.666443 2.847342
4 -0.8042222691 0.572547 -1.323415 2.453010 2.468599 2.088970
5 -1.0073220702 -3.665390 -4.310756 -4.412036 0.415631 -4.651977
6 -10.1867219394 -2.257861 -1.415657 -4.986958 -4.334217 -2.633721
7 -0.7129906099 -4.275832 -3.939303 1.632223 3.837906 1.810074
8 0.2803478582 4.181228 0.777180 -0.816910 1.051055 0.213296
9 -4.0205173095 4.005935 -1.619492 3.099323 4.296449 -2.179304
10 -3.5834281582 2.020071 -3.416871 1.319479 -2.715435 -4.842390
11 -19.6718062343 3.290770 1.514064 -2.594414 4.743199 1.407009
12 2.2962208816 -1.949240 4.380702 4.232295 3.027152 2.653257
13 7.4872091831 -1.509516 2.625822 3.817337 3.458951 0.045708
14 -10.2531492270 4.771836 -3.910277 -0.508857 0.819485 -3.536060
15 -0.2306181983 2.310910 0.462747 4.006905 1.707054 -1.960418
16 0.3607479829 4.611882 1.704934 0.752021 -0.043826 2.526634
17 -9.7398131712 -1.729541 0.192107 -0.429826 -3.514878 -1.263892
18 5.0104706550 2.075375 -4.722667 -4.043018 1.253762 -2.851324
19 10.9943450686 1.619606 3.177202 -3.132808 -1.723728 -2.252814
20 -6.9233132059 -0.156924 -3.641277 -4.111177 -3.198630 0.517917
21 0.8538857544 2.356533 -4.856851 0.204838 -4.273097 -3.682484
22 111.3786501756 -3.139717 4.171382 -1.039387 2.954187 0.132224
23 -0.7747854985 0.731369 3.544787 -3.701507 -4.707046 1.045048
24 -2.0902179750 4.408958 -3.214830 0.933451 1.653377 -3.487403
25 -5.7618684920 -1.310247 -4.133466 3.321540 4.421227 -0.978985
26 -27.0247256300 -4.512448 -2.768577 1.159455 -1.311476 -3.252441
27 -19.4653241865 -4.102524 -1.189055 -2.747882 1.448939 -1.550902
28 18.0952152809 3.741572 3.840586 3.506963 1.308626 2.939057
29 -8.4130890958 1.177909 -2.084388 2.625871 -1.097972 -0.195308
30 -13.5859063077 3.253594 -0.973270 1.400649 2.417446 -1.359725
31 -5.6336288783 -1.194781 -0.727115 0.153836 -4.955098 -1.775827
32 -5.8467750782 -0.758834 1.610886 -2.449900 -0.158661 3.609489
33 -10.8285236777 -2.771940 -4.875289 -0.118416 -2.475092 -1.864936
34 -7.5293276750 4.542673 4.917984 -1.846676 3.321665 -4.248012
35 -0.7317968522 0.048174 -3.689207 3.786888 4.892254 3.836045
36 -16.0573891544 -2.464659 -1.899128 0.619390 0.937136 -3.830626
37 -11.4759669043 -1.074241 -0.229132 -3.803850 -1.804605 1.625918
38 -12.3170104057 -4.393841 -4.432888 -3.522013 -1.405841 -2.333715
39 3.9154648400 1.808118 1.330939 -4.683629 0.639905 2.459507
40 -11.8737192692 -2.943592 2.005450 -0.646055 -2.914423 1.710343
41 0.0886214740 1.023536 2.884062 1.978070 -3.312931 0.804653
42 -3.3425649366 1.451636 3.269181 2.984694 -0.992573 -3.335009
43 3.6457535055 4.893677 2.783157 -1.433536 3.705312 -4.882927
44 11.0614262025 2.966765 -3.019649 0.465336 -0.555873 -3.050492
45 -4.1088684235 0.227939 -0.540712 -1.670075 -0.742462 -0.654772
46 -5.1367557098 2.864244 -2.903245 -0.032226 -2.125168 3.719568
47 -1.6306691271 3.496870 0.230741 -3.571708 4.523852 3.457822
48 -5.4656139760 -0.420740 4.065609 -1.943247 2.801525 -2.468325
49 -26.9667580705 -3.030845 -1.967481 -3.207791 0.563249 4.930930
50 2.6663589796 -0.710423 3.024944 0.538193 0.232229 -0.471936
51 2.7796165481 -2.093476 4.233650 -4.593924 -4.567141 4.156254
52 4.5169904288 -2.524862 2.283371 1.920400 4.106006 -4.535079
53 -25.5719211342 -3.339412 -2.387747 -1.398730 -2.008717 0.422814
54 -4.2324050476 0.110075 -2.252179 -1.573107 4.652816 3.944643
55 -22.3698494586 -0.482159 0.503070 3.186966 -3.759129 3.223664
56 -11.3638571884 -4.051671 -0.832940 -3.290680 0.196719 -0.741001
57 -20.5794953315 -2.716972 4.645066 -2.891242 -3.894191 3.365421
58 -11.1155088499 -3.798204 2.592740 -2.178974 -2.782383 2.262828
59 7.6578423890 3.626088 -1.752536 3.542514 -1.563187 -2.970866
60 1.2777511940 3.122328 -3.267757 2.094447 -2.376364 -1.079180
61 -2.9902112475 0.911198 0.704137 4.504080 4.055113 1.316908
62 0.8093525709 3.851190 0.960526 2.329419 -3.978093 -4.090600
63 -25.9829414459 -3.428784 -2.583625 -2.267047 -2.302864 4.593012
64 -0.3475875472 1.337259 1.132800 4.376666 2.680916 -4.337534
65 4.6453472257 -4.706641 1.824559 -4.760710 2.044912 0.917280
66 -10.0891626739 2.478403 -2.645789 2.468111 1.824956 4.628440
67 -0.5002288616 4.289025 -0.410565 2.788881 -0.433996 -4.029443
68 5.8047333760 -0.885546 3.449240 1.708180 3.194272 -1.496656
69 -1.0823988196 -4.895691 4.770348 1.084002 -0.645222 -0.389540
70 101.1781980930 1.725597 1.169376 4.089226 -4.128942 3.123504
71 -30.9752943078 0.822305 2.174476 -2.613710 -3.121158 4.817187
72 -3.7249902700 -3.846565 -0.014045 -0.952707 -4.739043 2.062973
73 2.3181833200 0.437498 -4.568178 4.681801 3.571140 -0.215286
74 2.0236182833 2.676580 3.749402 4.771369 2.073624 4.312337
75 -1.9693896381 -0.247658 2.449663 -0.258367 -1.151184 1.192390
76 17.4017228595 -2.457985 3.409475 -4.029066 -1.493857 3.070695
77 -12.0559335458 -1.658191 -1.039004 4.960545 -4.179638 -4.392393
78 -1.7915027418 2.069859 -0.137965 0.234942 0.769636 -1.875893
79 -8.1385066034 0.572547 -2.681348 -0.725659 -0.279600 2.088970
80 4.1799613925 0.400325 2.052704 -4.412036 0.714259 -4.651977
81 -4.0766829171 2.070187 0.516423 -3.389242 2.419302 -0.215297
82 -7.6283735231 2.800190 -3.939303 -1.270455 -2.140292 1.810074
83 1.4388479001 4.181228 2.567501 -0.688399 2.215737 4.441021
84 -9.2862463826 0.777111 -2.256459 3.099323 -2.685603 4.510067
85 -4.1144680031 1.724549 0.132348 -3.812038 -4.156688 -4.986385
86 -3.3915706557 1.959061 1.514064 -1.560306 -4.126227 2.232313
87 -14.9789075801 -1.949240 -1.726597 -3.593233 -1.468034 -2.854555
88 -23.7874770694 -2.332274 -1.315360 -2.664574 -1.569814 -1.423344
89 -8.1363649517 -0.445748 3.690278 -0.471657 0.819485 4.874455
90 2.0156049648 1.305437 -4.120263 4.006905 0.122863 4.414233
91 -6.2394013275 4.611882 1.704934 -1.634187 -1.001387 2.438247
92 -7.1255519161 -2.220416 0.654198 -0.749467 3.105884 2.658147
93 4.3743403007 -1.115880 0.213524 -4.892579 -1.933787 2.917263
94 12.6402259411 -1.329066 3.177202 -1.919078 -4.594483 -1.393297
95 -22.8106697722 -3.258573 -3.641277 0.233763 -3.198630 2.178775
96 -8.4625332381 1.804584 -1.533210 0.774232 -4.273097 -3.821807
97 -6.2981113507 -0.239412 1.940661 -1.039387 -1.668863 4.409390
98 -4.5683838635 -2.980678 3.030403 -0.914706 4.063338 4.683771
99 1.3128587972 4.408958 -3.214830 -2.456240 1.653377 3.445759
100 -18.1925653692 -1.824296 4.143496 -2.552859 4.421227 -3.398922
101 14.6383636353 1.279561 2.361938 2.558700 -4.891502 2.803167
102 4.2951051848 2.742279 1.315909 0.276892 -0.370756 4.128722
103 5.4870209847 -0.916559 3.840586 -0.070907 -2.493972 2.939057
104 -3.1352339333 3.956573 1.890752 -2.908608 -3.350962 2.619801
105 -13.6719713094 0.469960 1.950777 -3.570515 -2.096730 -1.359725
106 -7.9601558578 -1.194781 -2.450759 -0.330036 -4.955098 -1.775827
107 -4.7775642783 0.265729 1.610886 -1.181534 -0.834044 1.821252
108 -4.5867538571 0.526585 -4.875289 -1.175725 -1.393616 1.164120
109 -10.5879559324 -1.575028 4.917984 -3.430469 3.321665 -2.720624
110 -11.4719122488 1.746877 3.846856 -2.400562 -1.785449 4.862199
111 -7.7580770462 4.829322 -1.899128 -0.224525 4.252842 -3.830626
112 -7.0293238371 1.431924 -2.359815 0.278649 -3.384324 0.793229
113 -1.9227289175 2.621111 0.521559 -2.191329 -3.267716 2.213182
114 4.5748205981 1.808118 2.082704 2.951251 0.254919 2.459507
115 7.4024338336 -3.668458 1.972715 0.707462 -0.739196 -3.025658
116 -5.2418591749 1.023536 3.360587 -3.027199 -3.312931 0.804653
117 5.4688111725 3.783259 3.356953 2.984694 -0.992573 4.668693
118 0.7718047924 0.700171 -0.032642 -0.546709 -1.518462 2.685744
119 -19.8781782046 0.562336 -4.504169 -2.664893 -0.555873 3.250749
120 1.3655931650 0.227939 -0.540712 -1.670075 3.207257 4.724161
121 0.2763940668 3.761531 1.528405 -0.032226 -2.125168 -4.556745
122 -9.5713089574 0.305517 1.393906 -1.457162 -3.502371 -0.790383
123 -13.4663598470 -0.420740 1.337686 -1.943247 -2.074004 0.950643
124 -15.0948245011 -3.986418 -1.967481 -3.207791 3.432162 4.930930
125 11.2839250789 1.051647 1.989154 -2.270028 -4.420408 3.013589
