evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.7260598708 0.691910 -4.524648 -3.747940 -0.253815 -3.614037 -4.402992 -2.056613 0.790844 1.063607 2.199432 3.906075 -0.181711 4.713348 -1.644264 -1.069709
2 2.4042418629 -2.566316 2.951997 -2.125140 -2.371353 -0.372522 0.677345 -3.446165 1.383287 1.639249 1.722515 -1.324717 -4.656095 2.802148 3.244194 0.500575
3 1.2879908039 -4.895993 0.963936 4.297936 -1.983508 0.893124 1.611985 4.801744 1.982791 -3.885093 -1.443008 3.569440 -1.728286 -0.739820 2.477927 -4.277027
4 1.9090533294 3.420089 3.576081 4.843847 1.204388 2.776415 3.267108 4.462107 -2.087068 -2.796946 -0.761186 3.168351 -1.597375 2.022359 4.340948 4.527147
5 2.1090687506 2.549181 -2.257782 -0.234740 -4.031023 -3.238872 -1.574539 -1.872484 -0.091975 4.938228 -3.529975 1.692486 -3.321194 1.232572 -2.500308 -3.825140
6 2.1841569972 2.256462 -4.666443 0.363781 -4.362663 2.460628 1.158464 -0.695153 2.916068 1.307680 1.279019 4.210852 4.657448 -1.436720 2.800973 -4.437885
7 2.0116347845 -3.202937 3.899590 2.983761 1.485650 -1.724072 -0.307468 1.054769 3.380182 4.211948 4.573750 2.317222 -1.976300 3.447485 0.963322 1.149702
8 2.2225137522 2.088003 3.363082 2.667899 3.481749 0.158341 -2.816565 -1.122121 4.744167 -1.994070 1.096402 0.442162 4.550516 3.307903 -0.705595 -2.473418
9 2.6388987298 -0.422423 -3.305426 -3.417472 -3.796613 -2.570433 3.573373 1.710590 -2.218886 2.113483 0.381532 -0.419326 -0.668996 -0.153506 1.698663 -4.631819
10 1.7701209045 3.923415 -0.005253 -1.588048 4.062102 4.474036 4.865351 0.091776 -3.442337 3.015353 -3.902080 -2.091803 3.804987 -4.984868 -3.492650 4.831209
11 1.9225332476 -3.481967 2.447107 -1.231635 -4.207199 -2.950377 0.997992 0.595329 3.202412 0.904594 -2.632090 0.612983 1.810909 -4.536565 0.025999 3.924203
12 1.9640667808 -3.223547 -1.324843 -4.809313 -4.792044 4.330813 0.314318 -1.634304 -3.626177 3.968068 2.804684 -4.025290 1.244670 -3.955064 -1.062603 3.568708
13 2.6798156787 1.194974 -1.581854 -2.556983 2.793220 0.751323 -4.292195 0.798658 -0.375096 -1.439558 0.783730 -3.238483 4.247234 -3.624200 -4.095263 1.948499
14 2.1238890766 3.203832 1.497496 1.844739 -2.660193 -1.977750 -4.717958 -3.883733 4.245889 2.466111 1.980939 -1.446994 -3.519521 1.587684 0.631613 0.094335
15 2.2589657986 -1.232871 -0.576406 4.450706 -0.628473 2.284438 1.896615 0.319756 2.187763 2.632819 3.887793 -4.937264 -3.986584 -1.497460 -0.475026 4.605787
