evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1562465052 1.301521 4.406875 0.750144 3.197653 4.505903 1.013988 3.403404 -1.891264 -2.948512 -2.785709 4.164025 3.241899 3.561948 -2.681050 -4.300193
2 1.7070979939 -4.423275 1.200395 15.798317 11.890959 12.325275 -0.020487 9.395182 -19.957881 13.042066 2.731689 11.970892 -4.442759 -15.446056 15.801865 5.785185
3 1.7454125686 -12.663542 0.788423 18.841170 12.220709 1.310257 0.553837 11.765328 -21.646241 32.951768 24.212723 16.323193 -3.521059 -17.848614 16.573044 18.885258
4 1.7517034922 -11.582587 11.244771 20.940770 7.728324 4.186469 -6.489069 3.208226 -26.752721 3.179276 5.745918 11.274231 -3.608254 -24.078789 18.797495 16.601094
5 1.7726626864 -9.114935 3.768616 11.683621 31.579223 1.014343 3.061978 14.673331 -5.814064 20.029020 5.041387 14.109801 9.610258 -17.298019 14.389227 -2.462465
6 1.7150983602 -8.170576 -10.786109 26.336441 10.084465 26.198652 -9.893986 16.352312 -21.239655 26.811669 18.276676 9.677444 -9.416827 -5.817077 -1.538751 14.611996
7 4.0743699800 0.542092 -9.628970 22.345067 8.444355 28.263410 -8.512644 1.756070 -26.950573 12.982349 16.082969 13.687971 4.319631 -13.511427 15.708299 -12.915059
8 1.9463839774 22.501203 -7.958936 8.405409 15.551231 9.718260 0.593508 29.591122 -30.147149 5.868770 6.925213 9.692052 2.180250 -11.942697 35.091770 8.704650
9 1.9166879105 2.908405 -9.785349 20.476659 23.427282 13.866328 5.027351 8.272388 -7.013183 19.997254 -6.538414 13.802474 -3.202649 -19.227919 10.482972 0.604426
10 1.6913759446 -10.313898 -2.675313 11.925759 3.059729 17.456818 -4.348860 15.346430 -23.568776 22.485895 20.590810 16.998030 -3.596496 -1.894561 21.435824 11.769081
11 1.7438712679 -6.765440 0.898051 -1.354992 5.449250 9.130055 -13.758060 22.933535 -2.695459 -0.523178 31.183044 37.432829 -11.715265 -3.727240 29.027033 4.119605
12 1.6897015804 -21.561248 -1.695748 15.932978 -11.180567 18.720209 -19.300289 10.355047 -23.706930 25.272531 6.018745 20.161216 -12.106696 5.799579 21.331318 17.077404
13 1.7142093633 -24.872882 3.356253 19.001127 -31.859451 15.729840 -30.100805 19.779090 -46.099600 26.733484 23.234331 16.509984 -18.595191 20.193589 9.797315 18.555466
14 2.0127153475 -2.014136 0.774979 15.000386 -9.298598 19.226936 -31.298314 -6.688421 -14.762566 23.420032 -3.064496 25.341136 9.606360 8.017749 8.483059 18.704025
15 1.7353894977 -14.425507 7.964787 6.340648 -6.335866 20.359810 -26.174055 6.332303 -21.078879 38.204207 23.304819 25.348440 -26.121096 13.969362 36.527452 2.324037
16 1.8942066289 -17.757843 6.890546 5.787852 -5.836541 24.042353 -7.063469 15.384610 -40.865018 42.122166 0.450512 6.216809 -3.786121 2.946861 19.592342 3.619651
17 1.7409319857 -30.675394 2.391182 22.716649 -21.584050 30.381270 -30.506862 20.958319 -12.044934 25.391385 7.832310 10.351677 16.619191 -13.066005 24.955800 -3.509271
18 1.7279229845 -9.026805 0.020847 15.456372 14.446168 14.647014 -11.891503 7.835731 -23.792279 43.837870 12.874431 20.375396 -12.919279 12.760906 9.989550 1.578906
19 1.6878476576 -31.943469 -22.230130 7.342256 -21.072756 18.171238 -22.975172 28.102909 -22.089600 33.686968 20.029702 24.259728 0.366181 -3.048526 33.918431 18.877979
20 1.6892599624 -27.974922 -25.350815 7.799047 -14.537688 36.877820 -23.073637 39.866695 -40.443444 28.929458 30.387553 10.459897 9.103181 -3.449168 33.743792 25.855733
21 1.6886039272 -30.085570 -17.794194 14.690697 -24.281499 15.420372 -15.734800 33.412954 -3.164360 43.826211 14.844353 16.884393 -9.723114 -7.570052 45.513514 6.133585
22 1.7072250412 -25.968734 -16.475898 20.435686 -27.779616 21.134472 -19.753847 35.488127 -0.493090 42.423665 12.038421 20.123251 -14.915559 3.256217 37.757043 6.761268
23 1.6679722170 -21.662679 -13.626626 4.330868 -17.102404 24.524903 -11.314014 34.586615 -20.302461 24.874312 4.757135 25.015257 -10.768341 -6.000148 29.064855 21.727864
24 1.8520961228 -27.979746 -22.493836 -5.615978 -19.532612 33.878480 -9.233450 34.027478 -32.624345 32.034854 12.446772 25.384681 -4.499717 7.358429 38.974517 33.155230
25 1.7581120145 -24.720352 -8.873687 4.118497 -33.229427 28.867443 -24.127165 50.364014 -26.980671 26.631047 -6.055214 15.271088 0.253486 1.640431 46.059058 29.456603
26 1.8591035588 -35.542182 -6.660221 -8.401955 -28.069159 8.723287 -12.278028 40.873661 -39.886791 14.144392 7.826995 35.042556 -4.406041 -5.554413 11.394034 24.063799
27 1.8257655888 -27.246414 -12.560467 -4.059476 -23.733894 8.148154 -22.627447 33.683690 -36.190381 22.871725 8.236433 15.953206 -13.090419 -8.167674 28.279265 19.215451
28 1.6766879221 -15.214448 -9.608060 0.184302 -13.819441 25.553058 -27.374904 36.926099 -20.799222 34.864698 13.014312 25.088949 8.071340 -4.765264 17.091160 10.659442
29 1.8764930263 -28.058607 -38.969593 11.054122 -24.920118 19.291942 -18.019326 25.490291 -26.853461 18.953013 0.501155 37.917378 -5.335490 -13.845802 27.775802 4.516585
30 1.8493013192 -14.808605 -34.238832 -6.816334 -13.085118 22.079650 5.880485 39.668888 -35.572037 24.406210 18.240702 12.391313 -3.802081 6.104362 36.218875 31.674355
