evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0927207470 -2.421014 -3.480034 -0.216202 -3.588228 2.008962 -0.649199 -2.951735 -0.234802 2.529857 -2.404992 2.345074 1.800479 -2.893890 0.707837 -2.215372
2 1.7507662773 4.945749 -2.967396 -2.794255 -1.032657 -4.532671 4.390431 2.885948 -1.359334 4.383568 1.621121 -1.383984 -0.969614 -4.173494 -1.702711 -4.420313
3 1.4619195461 -4.311148 2.698840 3.639634 -2.822918 1.677238 4.057348 -2.053722 1.674583 3.029522 -4.971815 -4.617435 3.065515 -3.025004 -1.153400 1.828522
4 1.9128534794 4.440921 -0.702546 -2.321367 -2.051849 2.076390 4.186953 -3.100144 1.938672 -3.952253 0.117188 -3.674214 -2.805463 -2.447777 -4.126729 -3.397406
5 1.7407536507 -4.382658 0.274933 -1.591501 4.257040 0.368870 4.671661 -3.614034 -4.659953 1.294167 4.217546 -3.219667 3.564467 -2.419679 -0.230456 0.061519
6 2.1220846176 2.018581 -1.617425 -0.911276 0.575107 -4.978951 -1.018532 -3.187969 2.618538 0.012258 -0.883881 3.598286 4.052468 4.028692 -0.020125 -3.290392
7 2.5663843155 2.317737 -0.235287 -4.145014 2.673789 -0.182465 -4.549026 -3.436793 4.201060 1.989136 0.786357 0.296947 2.570740 -0.437293 3.897246 1.439558
8 1.9994318485 4.286026 -1.150823 -4.751566 0.784368 4.602533 0.194722 -1.323364 -3.572994 -3.517513 -0.620254 3.235145 -3.755355 -4.722510 0.907634 -4.181984
9 2.0561633110 0.836895 4.788831 -1.159826 2.124537 -0.693289 2.666067 -0.618706 1.260972 -4.326431 1.917858 1.775168 4.414681 4.476438 -4.918470 1.988417
10 2.1061446667 3.727135 1.919790 2.807302 -0.259682 4.676973 2.318600 3.177020 4.469199 4.312163 -2.722582 -1.157672 -0.288424 1.025555 -0.878748 -0.986493
11 2.1876413822 -2.705437 2.251425 -0.860528 0.625482 -1.448158 -4.666546 -3.682425 0.210304 -0.065085 4.823759 1.028758 0.996064 -3.270584 -4.998600 -2.875717
12 2.1213715076 1.321911 3.077068 2.203308 0.128343 3.537028 4.431516 -0.591028 -4.707150 0.335487 0.903436 -3.233547 1.711078 4.895260 -1.250318 1.293406
13 1.7063301802 -4.082967 1.559970 0.222199 0.544432 -1.352740 3.405812 3.428971 -2.336415 -2.194852 -0.784411 0.996778 0.757030 4.571538 1.427720 -4.060956
14 2.3888757229 -0.695922 -2.034998 0.365441 4.104574 -1.800190 3.341501 -0.253836 -4.210564 -1.904419 4.949154 -2.015827 4.219599 -4.782677 3.431165 4.525846
15 2.7300174236 -1.449803 -0.857807 -3.388261 0.318391 4.318509 4.835979 -2.292982 1.615969 -4.909076 -2.061893 -0.910877 3.263907 -4.322912 -2.846227 -1.688161
16 2.8257262707 -0.571543 -3.062230 -1.667301 1.309934 -3.930930 3.241940 -4.852712 -0.787488 -4.038470 2.050556 2.903621 -2.107301 -0.976056 4.993663 -0.468697
17 2.0256037712 3.184330 -1.100473 3.131149 -2.773592 2.660060 4.503697 -0.897117 -2.057017 0.839469 -2.816384 -0.064932 0.695426 2.009749 3.605802 -4.755196
18 2.2364876270 -0.737199 3.716844 2.182299 -2.993060 -3.389424 1.369950 1.800285 -3.476568 -3.228780 -0.156202 2.525536 -4.193872 -4.997944 1.278316 0.269632
19 2.3648405075 -0.962553 0.417035 -2.942917 -1.785255 2.252042 3.968614 0.707182 2.162410 2.835023 -3.585036 -3.461026 4.629796 1.289592 -3.176748 -0.542021
20 2.1093857288 -2.147575 1.753830 -3.290451 4.198419 -3.227984 4.221261 -0.118529 4.154149 -2.220031 0.648146 4.351654 3.868810 2.648798 -1.788468 -0.802719
21 1.9171247482 -4.194588 1.825493 -3.636429 2.441859 2.438082 -3.876764 2.678221 -4.001806 4.008073 3.563337 -1.054617 -3.105313 0.560291 2.744600 -3.482101
