evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3138070861 -1.524483 3.729605 -2.915549 -4.940928 -2.691488 1.114962 -4.787437 -2.611521 -1.719045 -4.954339 -1.083515 -2.642407 0.441682 -3.421495 4.948636
2 2.8226754669 0.282351 0.221332 -4.978592 -1.730960 -1.180147 3.176052 0.373452 -4.178368 1.615152 3.252847 -3.970280 3.713373 1.328040 0.043238 -0.694665
3 2.4939871476 2.470983 -3.936584 -3.523006 0.911904 3.611315 -3.928659 0.242615 -1.539249 -3.433641 -1.739334 2.445068 1.674956 -2.042461 4.441509 -1.905729
4 1.3285785363 -4.972889 -3.778213 0.820726 -3.807347 -0.395951 3.267781 -0.904515 -4.795511 3.297295 0.976754 4.920732 4.548005 0.846442 -1.928795 -0.078216
5 2.3924441979 -0.132813 1.768229 2.533351 -0.417303 0.890264 3.735509 2.129268 -4.082442 2.483279 2.679624 3.078655 -3.088252 2.958445 -2.223183 4.339784
6 1.9889402384 -3.238990 4.643044 -0.246163 -3.536980 -2.019708 -4.750123 -2.990073 4.985740 -4.685756 4.279928 -2.550430 2.065833 0.080275 -4.485363 -3.439665
7 2.3894292969 -1.718382 -1.026757 -1.381769 -2.571766 -4.357836 -0.966994 1.410710 -3.387765 4.352767 3.003307 0.782552 -2.422023 -2.234305 2.099102 0.363812
8 2.7834283164 -1.444197 0.443986 -4.755468 -1.600445 -4.630726 -1.718657 -1.876972 -1.253811 -3.104682 -0.119487 0.011419 4.973299 1.126978 1.435695 -3.949230
9 2.3722194480 2.191992 -1.463597 4.142983 3.197813 1.318164 1.775889 2.799174 -0.541530 -0.995841 -2.560366 2.937194 3.057163 1.926546 1.452085 -1.335596
10 2.5172583657 1.109825 1.209567 -2.233616 3.462612 -0.021461 4.955691 4.115438 -0.593260 3.792127 -3.875295 1.018181 -1.006321 -1.257999 -0.993908 -2.553258
11 1.7687331297 -3.916727 -4.139807 2.697645 -0.895547 -3.952187 2.593741 -3.041585 0.448105 1.191654 -4.551570 -0.798217 1.183635 -4.489586 4.171988 -3.004158
12 1.7132950583 4.955460 0.740958 -4.228991 0.026174 -0.118595 -1.559033 0.600505 4.111922 -1.438292 4.069170 0.448838 -2.974644 4.878232 -1.172267 -4.573471
13 2.6853183458 0.803578 -4.667273 -0.884369 2.226102 1.211696 -3.085980 -3.344316 0.113307 0.357839 3.832668 -3.476913 -1.607759 -2.656832 -4.167997 -1.097833
14 2.0545418729 -3.069015 3.420714 -3.240963 4.632839 -3.633619 4.574232 0.999985 -2.307998 -2.272590 -3.043009 0.662955 2.858586 2.278377 -0.232608 -0.855962
15 2.2896244699 2.764770 4.836891 -1.091095 1.569391 1.734860 1.438843 -0.619297 0.933103 2.920675 4.899869 -2.023501 -3.224488 3.952875 -3.215776 3.563150
16 1.9601741980 3.772092 -2.862469 4.809305 -3.403616 0.495896 3.448023 4.640263 4.554793 -4.819683 0.725307 -2.923139 -3.603110 0.568197 -2.423774 -2.288527
17 2.4442083863 1.638549 2.507329 4.508850 -3.118238 3.681894 -4.177769 -0.020472 -1.672980 2.270870 1.669598 4.666748 2.463649 3.586465 2.352070 -0.410875
18 2.1012845333 -2.398961 1.538923 3.028074 2.912070 2.897946 3.979706 -2.641595 -1.132669 4.690882 -1.502914 4.245199 4.754086 1.833247 -4.968423 2.497296
19 2.3428156880 -2.284271 -2.592747 -0.476105 1.217608 -2.835291 -0.746159 1.495419 -4.517001 -4.197177 0.535299 -4.196326 -4.333720 -2.407308 -4.108545 3.387436
20 2.5852027302 0.505391 3.582781 -3.008224 -2.978835 4.679417 0.090291 -0.285650 3.876069 -0.036235 4.733583 2.691378 0.950555 4.358844 -4.576430 1.770854
21 2.5658602843 -0.592714 -0.051321 1.309496 -2.378781 -2.334397 -1.272838 3.444161 -3.656389 0.682710 -3.941811 -1.500059 -3.706891 4.132361 0.926696 0.143442
