evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0726060867 -1.798415 -1.355192 -3.668042 3.518402 1.630119 4.300975 -0.413977 -1.743135 0.056860 -0.327188 -0.611916 -1.153382 -4.206998 1.765474 1.836528
2 2.0343620777 12.539013 -6.974497 8.023135 13.672638 12.548235 9.381524 -1.506496 -18.578588 -16.012965 -3.881182 11.568471 -0.509810 -12.230196 1.103976 16.102437
3 2.0379679203 28.771935 2.569948 -5.686229 9.000491 1.415581 -4.533604 -1.820570 -12.547712 -7.004599 -4.279134 18.987213 -0.527746 -13.513412 -8.081540 30.212871
4 1.8919162750 16.578921 -3.601844 -0.692318 11.956048 18.647027 11.455409 -6.028906 -35.271087 4.445083 2.561689 1.736466 -22.800384 -7.028920 2.799963 25.015693
5 1.8192290068 18.984164 -8.557150 7.928648 22.307691 19.540150 20.769202 -5.750515 -25.125921 11.184816 10.361452 -8.047223 -21.649306 2.131750 0.351673 28.785846
6 1.8040268421 30.197437 -14.711775 6.208245 21.026912 9.811974 22.051573 -1.546249 -20.491588 5.658033 20.367158 -3.868197 -20.269216 -20.101306 -19.397395 29.525209
7 1.8458281755 54.977903 -19.066356 3.664595 12.593938 11.905289 16.710578 7.807872 -22.387038 -6.412645 29.131869 -7.265663 -15.246865 -27.747200 -22.069645 17.069950
8 1.9228283167 34.096922 2.033384 -9.231305 11.103903 1.276325 14.860705 2.461749 -26.423626 17.938899 14.359034 -4.088399 -35.828014 -31.078231 -13.627813 31.130064
9 1.8176392317 29.656765 -14.786654 14.033768 21.303184 25.918530 16.693314 -1.796692 -30.845122 11.335288 19.177934 -14.036006 -20.596809 -28.137366 -17.003698 26.317781
10 2.0026042461 39.546720 -4.182307 -7.211117 34.926950 23.061600 -3.428172 8.160301 -8.445391 -15.344577 20.170852 -9.412424 -23.752404 -29.132789 -6.964666 46.781009
11 1.7757549286 38.708788 -12.694646 13.972166 28.018164 18.009539 7.643197 12.658959 -24.887738 33.728834 36.894252 3.757955 -4.752666 -16.061887 -9.268148 25.207663
12 1.9516010284 55.752831 -19.158508 3.964700 19.580532 7.682730 21.020115 29.974129 -19.349622 31.961678 44.875460 -0.155200 12.705349 -11.336802 -17.178402 36.127942
13 1.7471415997 47.630085 -1.477857 24.220201 22.671166 18.728513 21.404146 15.591982 -22.502718 25.068049 40.894921 3.746606 -11.841848 8.386457 -16.703524 25.714463
14 1.7286891937 36.850732 8.185538 18.644482 34.973987 13.613324 6.291315 4.711992 -20.587331 23.995780 49.387227 1.722390 -18.607440 -0.076775 -20.459019 31.643842
15 1.8678091764 42.408023 27.710054 35.168451 47.403777 26.331428 29.174765 6.440756 -24.043772 31.593767 42.320124 14.908702 -34.019736 15.298459 -24.911972 30.221227
16 2.2234897614 39.249437 18.723743 29.503272 32.935467 22.985143 19.380547 -10.490542 -10.802335 27.606900 44.073999 -1.800773 -21.386142 4.646161 -5.413964 41.436446
17 2.0363001823 36.436805 25.087055 9.534985 26.190378 10.877588 -6.398949 10.394488 0.458907 7.250399 57.760267 -8.111515 -28.985815 -7.103060 -29.074020 11.209602
18 2.0132589340 23.755750 18.445836 19.696161 52.721769 8.326802 -15.327146 33.928887 -20.148748 -0.266157 45.373417 -9.497444 -36.607646 1.425272 -20.789633 2.003058
19 2.1336328983 40.672685 2.641288 20.926024 44.605296 12.903644 1.884204 -13.719735 -10.610839 24.098945 55.913140 -5.575523 -29.090808 5.198068 -42.015017 29.795777
20 1.8980350494 61.629230 27.955911 16.652425 56.345420 -1.467899 23.112769 5.240665 -30.087765 33.660518 45.878225 7.496434 -9.543313 -3.680406 -21.209580 35.830384
21 1.7190039158 45.148578 8.110797 46.737354 31.607493 7.002468 0.039746 4.328913 -11.060778 31.831429 55.388087 8.622232 -16.141787 -0.554894 -24.274042 19.207539
22 2.4004518986 42.182547 28.936996 44.982245 26.769327 22.613483 -20.408259 -4.989802 -22.234221 41.681598 74.195900 19.285565 -18.457862 28.038572 -26.288451 11.449298
23 1.9406442642 61.156189 22.042729 40.806689 21.039425 -1.024340 14.218991 -0.147496 -26.835835 34.183642 59.184690 5.396565 -5.877877 -15.755136 -30.592951 14.539635
24 2.2439785004 39.820140 28.676913 47.166581 55.512228 5.268158 3.613095 -5.396950 -5.387268 25.924369 43.679506 9.303141 -25.053862 18.410659 -28.667289 9.769180
25 1.7797769308 57.098972 8.901080 55.831228 21.915523 28.845014 7.957711 2.634497 -9.823572 7.852867 43.240534 -2.360929 -2.725000 -10.382444 -15.996310 9.522333
26 2.4892342091 51.836288 7.027739 13.787001 38.493156 13.238253 29.150522 -7.099142 -6.354400 37.223759 57.362494 11.072427 -17.580198 3.142149 -29.497039 -7.697899
27 1.7433542013 44.207654 27.399260 48.559571 14.723765 15.992156 -2.971649 16.496165 -22.512376 27.941325 44.018614 18.691551 -34.788053 16.090719 -21.866178 21.405472
28 1.6606452465 25.785835 12.297641 51.992299 25.886698 15.260643 1.771067 -0.050940 -27.171267 28.729902 64.608495 3.251907 -10.116547 -2.124207 -25.427018 42.591888
29 2.0302307606 16.485299 -22.283816 63.071649 5.082812 11.968595 10.702345 -5.058501 0.646121 9.088329 85.217797 -7.716778 -11.996870 1.550836 -41.249394 53.718044
30 1.8809149265 29.623911 8.493509 42.954562 31.335781 9.003027 8.052764 15.457211 -20.545646 37.881878 53.380004 -7.750836 -11.470191 14.150811 -21.225939 44.888410
31 1.9846876860 8.405885 29.307117 49.940256 41.244775 11.556630 16.465954 15.925613 -19.967222 45.647980 79.042877 7.191199 -3.633791 -3.779285 -22.296170 32.718171
32 1.9233322144 28.608832 22.116080 50.038141 36.772459 6.154277 -4.528832 15.967835 -9.701560 17.577335 48.329237 6.203587 -19.914970 5.754706 -30.951492 19.648584
33 1.9993109703 13.125423 26.546008 47.096679 31.199295 3.762132 -9.763336 10.076518 -23.896717 29.895080 86.984092 11.108804 -6.007689 4.120334 -9.453296 13.587581
34 2.2388257980 16.345819 3.002739 66.735891 34.952679 13.856420 -14.472115 -19.096369 -10.212714 29.903934 52.450748 20.609748 12.276733 6.983641 -23.374035 46.520795
35 1.9707061052 46.258025 15.293173 56.569545 49.441950 11.934152 -5.015949 13.246830 -17.157777 13.048234 61.951381 -10.537918 -20.122549 -4.390248 -38.179562 19.623044
36 1.9855191708 41.230158 6.239721 40.301428 70.877163 4.447065 -4.642780 1.563839 -24.935205 38.738730 72.781294 -7.255677 -7.690182 -16.106113 -19.643853 47.105706
37 1.9064077139 11.054057 7.583963 51.708791 38.094912 0.765989 0.672093 14.397381 6.665735 50.192519 72.065950 7.727523 -17.405316 -1.941533 -26.207450 26.979323
38 1.9196712971 18.458971 14.605497 61.662537 20.992216 6.690008 -27.885516 10.265411 -19.653713 35.599360 59.479157 19.384610 -8.690770 28.193980 -22.035623 61.911603
