evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7328177982 4.257283 1.745083 -0.102695 -2.168483 -3.367586 3.827349 -1.557509 0.610533 2.735652 0.149931 4.589211 -3.247741 1.423484 -2.006193 -3.164394
2 0.6668568796 6.620270 2.401267 0.260768 -0.884737 -24.949985 -1.620239 -19.052841 10.629878 12.189125 22.299910 -7.616255 -0.176758 -0.181205 -2.582495 -2.771371
3 1.6722092238 7.695153 7.684270 -5.277749 2.877492 -24.298151 -4.014972 -10.009385 18.886371 7.549431 22.095040 0.457562 -9.456833 8.425396 5.109840 -5.810793
4 -8.2355171474 12.976441 -8.200145 -5.028885 9.136945 -9.000607 -4.250148 -16.843967 11.359906 21.917202 16.083976 11.586288 -12.854986 -3.734556 -10.437306 -12.664333
5 -6.3336986939 12.527795 -23.986321 -4.897739 12.820147 -6.039904 2.569723 -16.578295 18.142512 23.188837 16.432336 -7.619697 -6.059137 -3.957127 -21.927044 -26.438516
6 -9.5726623505 11.700738 -15.279272 -7.299162 14.181636 3.960853 -5.884625 -19.546971 21.506131 33.058493 8.376116 10.651234 -5.983519 -1.552039 -3.432637 -5.653547
7 -33.9976514498 24.135903 -15.010160 19.644655 24.177077 3.544576 -16.220150 -17.955248 25.130267 47.617772 1.982758 8.092547 -16.247934 6.034880 -21.530640 -22.851551
8 -71.8408846328 39.802732 -32.748989 30.718529 24.577420 -1.008407 -15.347228 -23.986346 27.728164 23.147855 -2.106513 -1.086181 -25.263738 24.085803 -21.301807 -41.179743
9 -31.1184972171 29.222968 -19.095484 35.642703 14.525509 0.241112 -12.782029 -9.633119 34.347710 19.175568 -3.310750 -11.294585 -11.878014 31.684482 -26.393950 -40.510241
10 -23.7888596635 31.271849 -27.588894 45.338573 25.093260 9.779491 2.786974 -27.771604 22.377370 17.111126 15.897887 -10.374048 -19.214853 24.710961 -39.064561 -46.923378
11 -98.0441193216 47.718732 -43.638916 44.001078 23.468202 -5.820468 -29.779506 -33.628256 16.813954 34.618788 -11.703237 13.768585 -19.827940 21.948670 -18.707369 -35.522139
12 -155.2008590462 57.927102 -33.559554 45.872620 24.894614 -3.518280 -36.309211 -28.975865 37.413598 13.623364 -37.783980 12.090651 -35.921377 24.779356 -18.193083 -14.932967
13 -180.5107032437 60.626584 -16.316867 49.166839 49.548948 6.176082 -37.897769 -33.269265 14.244909 16.454199 -44.174645 7.608348 -40.872586 28.906832 -22.110603 -14.080796
14 -100.1184371420 52.510539 -18.385156 73.244941 41.381947 1.881933 -23.753681 -33.819216 13.210902 15.533423 -51.139377 1.726567 -37.970029 28.605586 -35.122764 -18.882637
15 -73.3372938324 37.606898 -12.974130 27.870419 35.843777 12.127610 -17.500582 -10.225120 13.013918 21.757148 -44.626697 13.008382 -39.989783 42.297839 -25.726872 -8.032921
16 -92.8309888497 47.692673 -19.505312 52.265060 32.798330 18.763789 -22.145472 -38.062619 19.200420 20.069282 -50.479802 -5.399888 -51.783856 28.683378 -19.960399 -18.706159
17 -125.4684746864 49.979635 -21.722161 56.679603 53.859046 -26.352485 -42.290195 -40.205085 2.757459 36.339528 -46.021924 -8.890082 -59.078357 38.899862 -0.896728 -28.553446
18 -263.0263903261 74.802844 -21.446631 53.677076 37.109578 -1.623304 -58.422631 -11.037928 26.202249 6.553867 -58.656604 7.697627 -19.836962 33.412262 -11.623644 -5.936516
19 -331.6453611215 84.792371 -18.811651 58.106477 35.935951 -5.039354 -67.216521 -8.339433 20.052189 -1.226670 -58.599604 -7.169680 -19.550578 39.718785 -8.581925 21.696115
20 -295.4918390011 80.200333 -38.072883 58.829573 24.976810 0.541342 -75.753554 -24.428736 18.320413 24.699279 -74.128116 16.758268 -26.365160 45.998544 -14.200389 4.336051
21 -226.2368297017 69.969361 -1.546535 46.298746 44.389779 -17.969820 -73.006277 7.950017 6.404287 16.981210 -50.569669 -12.220005 -31.795548 41.368799 22.712924 14.891781
22 -474.8533139960 98.676612 -8.513727 34.501156 36.888830 1.593509 -68.510195 -1.116658 39.183648 -11.726866 -43.788666 -5.875660 -13.363892 29.333152 8.045061 29.032473
23 -431.2389284772 94.118187 15.401880 35.895781 35.143102 -7.184089 -43.408656 0.705558 47.115499 -8.974890 -33.251341 15.904823 -0.759697 41.050263 37.356620 36.205029
24 -588.9034654529 109.131890 -23.288379 16.948304 46.297429 -7.968241 -75.711238 7.300261 28.828682 -0.616602 -26.043522 -16.989634 -22.896372 24.025764 32.921433 28.089290
25 -605.1323960972 110.197397 -20.154342 0.740138 47.420129 -13.695145 -70.280675 -2.145379 21.437034 -5.303964 -19.785767 -35.038320 -29.202837 15.882388 34.025131 24.063900
26 -641.9461647941 114.457885 -16.031050 9.372376 39.361818 -5.521526 -75.704894 7.543880 30.594546 -11.300304 -23.816912 -27.322323 -27.431569 25.451509 22.243021 40.957331
27 -584.6285240914 108.463204 -30.334391 6.609420 41.670835 -15.636916 -74.668773 9.012168 8.256333 -18.516090 -32.692117 -11.929142 -28.453702 15.320625 25.869161 21.625182
28 -750.3649228113 123.071841 -6.824141 9.976795 54.915846 0.274926 -95.380891 16.048755 45.753992 0.150969 -38.636967 -40.068615 -0.713762 38.990163 19.985161 56.862831
29 -479.4597464341 99.377231 -15.043629 -24.876757 37.822652 -1.327181 -83.795546 13.735784 32.731246 5.581388 -30.322695 -32.589666 -2.542373 42.572294 33.998330 54.327180
30 -370.3945539268 85.535533 -19.855400 -5.316380 55.958000 13.836954 -99.915415 14.269631 43.576367 20.218916 -35.601156 -43.967868 -12.690350 42.591208 7.902626 38.618565
31 -818.5891037505 129.562317 -8.410192 5.357379 48.015482 16.795452 -90.654414 14.136079 53.654201 -2.652616 -16.842427 -58.603987 -12.590438 39.759431 7.745443 32.308953
