evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1400156706 -1.835426 -4.914339 -0.813525 -1.167407 -4.638195 -2.162697 -2.517088 3.750295 2.962886 -3.154439 1.182234 1.745737 -1.872562 4.793339 -4.206545
2 2.9311679148 0.817405 4.222394 2.499876 1.144338 4.495538 -4.376809 2.756600 2.184743 -3.516398 3.783106 -2.368151 -3.538106 4.939195 1.933447 -0.228610
3 1.8097476737 -4.802008 -2.128849 -1.165694 -0.416401 1.468679 -0.829165 0.475457 -2.865056 2.819145 1.494299 -2.864381 2.086888 1.728532 -1.487280 -1.926345
4 3.2341733655 0.135073 3.898230 0.923414 -4.546263 0.805168 -4.217594 3.059561 -4.032083 2.861728 -2.064348 -4.508375 -3.845832 1.446436 -0.787273 2.885630
5 3.2542799119 -0.510613 -4.986686 -2.535943 -0.316348 2.236410 4.480131 0.086090 0.744465 -4.385269 0.097183 2.791620 0.921391 0.253526 -4.062961 -3.779001
6 1.8034825142 -2.855225 -2.958977 -0.051851 -2.363843 3.629401 3.325268 -3.924041 -0.173840 -1.671632 -0.376711 -4.719758 3.681528 -1.196832 4.442146 2.459125
7 2.3610688291 -1.368708 0.386122 4.149967 1.193512 2.751631 4.005249 4.592950 4.140568 -3.264568 -1.689017 0.776606 2.221787 -1.404517 0.356207 -4.456817
8 2.0392152346 -4.060866 -4.259599 -4.855351 4.869399 -4.367960 1.391359 4.336549 3.646085 -3.158415 -0.264769 -2.754332 -1.837541 -0.596540 4.681092 -2.245967
9 1.9096871151 3.221851 4.712370 2.846951 2.181609 2.782650 -4.986810 -1.213823 0.372412 1.866914 -4.080034 -0.380457 -1.148507 3.000003 2.127977 1.412842
10 1.9182577297 4.179698 2.454533 3.278242 -0.077002 4.294777 1.915045 1.478847 2.766707 4.948732 -1.268813 -2.490653 -0.314092 4.483665 -4.915638 -1.071682
11 2.0214869312 -1.850178 2.690713 -0.243578 -4.095867 0.005597 1.609205 2.176902 0.708486 -3.836335 1.661145 1.715103 1.644749 1.601939 0.983000 -2.689171
12 1.8937707417 -2.582810 -0.139430 -3.246248 4.049422 0.542761 3.091441 3.560168 3.856099 0.661540 -4.236902 -4.396115 -3.798084 -2.210955 1.266005 -1.838866
13 1.8780538320 1.952118 2.023333 0.442082 3.773262 2.508229 -3.965989 -1.917419 -2.910410 -2.569872 -0.574741 4.264650 -2.629485 -3.451044 0.820625 2.044987
14 1.6950605744 -4.457194 1.498325 -2.126798 2.600754 -3.187500 -2.239579 3.104315 -0.491106 1.581948 4.722210 -3.487483 -0.739789 -2.556976 3.652830 1.960347
15 1.8363310358 4.057004 1.616061 1.847510 -0.158135 -0.731981 2.072709 -2.041044 -3.509102 4.317464 -1.370331 4.389013 -1.988343 1.403741 0.471540 -1.290237
16 1.8709852939 2.901686 2.415503 1.975273 -2.741153 -2.790176 3.782259 3.184042 4.499410 -3.701586 -1.249104 3.680393 3.806260 2.652752 3.837042 3.096487
17 1.8521652607 3.634200 -0.191252 -1.183701 1.970698 -3.368534 4.151050 4.861782 4.188228 -2.045870 -2.572972 -1.523684 2.958330 -4.426281 2.318046 -2.777034
18 2.1105177784 -1.787984 -1.060196 2.246848 0.107370 4.228785 -3.079146 -1.496767 0.811967 4.864942 0.398423 -1.812965 -3.634884 -0.315633 -0.212415 0.876104
19 1.8983215307 4.618428 3.629752 -1.988547 4.783486 3.077129 -3.190008 -0.780394 4.018441 -3.730267 4.766696 -1.746821 0.786130 1.702715 1.789084 -2.423614
20 1.8293300045 -2.970207 -2.865865 -1.389012 3.718964 4.673275 -2.619773 1.286646 0.469185 -2.198607 1.373166 0.455208 -1.454625 -3.435012 4.367539 0.470490
21 2.0565105040 -3.358770 -3.773073 -4.285259 3.211126 3.022186 4.721779 -0.691613 3.374042 -1.429786 -4.509630 -1.467593 -4.786892 1.392918 -4.695217 2.762209
22 2.0243681556 2.928324 1.786982 -4.770911 -1.913222 -4.716866 0.607292 -1.403697 -1.471846 -0.933398 4.642050 -4.312806 1.464073 1.311260 -3.713825 -3.008526
23 2.1283951975 -4.705702 -0.071034 -4.870443 -4.954141 0.284667 1.800412 2.520508 2.213434 -3.347981 -3.447240 -0.138340 -2.385463 4.991207 3.096190 1.390864
24 3.0809432995 -0.838424 -2.081251 3.663137 3.352080 -3.989985 2.999748 0.677003 -1.965452 4.119863 -1.071136 3.303463 -2.746132 4.422290 2.355639 -3.463757
25 1.7750199179 -2.878854 -4.400020 4.906747 -4.456693 -0.949037 3.015624 2.673079 2.580871 -4.813295 0.795562 -2.657900 -0.088458 1.154307 -3.526034 -3.345816
26 1.8678447058 3.777599 2.889477 4.362478 -1.765656 -0.357431 1.424333 -0.162360 1.512602 0.876484 -1.840821 1.902686 -0.362983 -4.820327 -2.359159 -3.970055
27 2.0077770362 -4.555747 2.181347 -4.058643 1.272268 -4.836126 0.444261 2.481924 -3.207771 4.227205 0.210269 -0.597321 -2.059170 -2.684928 4.848860 4.717959
28 2.2638725836 1.318171 4.455203 -2.949332 0.465045 1.252118 2.605041 0.227743 0.036422 1.185373 -3.123825 -2.695286 -0.650789 -1.776416 -1.336477 -0.782104
29 1.8051570805 -4.415157 -3.420738 -1.412493 -3.706540 -2.429029 1.329035 4.085437 0.513880 -3.107888 -3.258563 2.694437 -1.673106 -0.658989 1.034599 -1.097654
30 2.1486602585 2.104545 1.811214 -3.829495 -4.770746 3.258048 0.909508 -2.099211 -4.576836 -2.728000 0.302097 1.548132 3.930018 -2.291618 -1.030207 2.272715
31 1.7887712144 4.930687 -2.166516 -0.446201 -2.497458 -1.327333 2.255204 1.665156 -4.353840 -1.617722 -0.009358 2.910081 2.573855 -4.147852 -4.489820 -4.101994
