evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6811681883 1.225972 -2.016162 2.275375 -0.764180 -4.890135 -3.758455 -2.651849 1.028176 3.129706 0.659972 -3.731187 -2.954456 -0.469248 -0.391596 -4.754465
2 1.8140701814 -3.631891 -2.073826 -2.963562 1.897782 -3.138163 -2.259386 -0.325113 1.215088 4.018484 -4.651918 -1.053262 4.747781 -3.306107 -2.664550 0.265408
3 3.2753293404 -0.630428 -3.848232 -4.512086 4.275063 4.663981 1.974766 4.885539 3.113930 0.874868 0.226137 2.535884 1.435113 -0.553394 1.400884 -4.604974
4 2.7082971627 0.847771 3.822809 1.413179 3.050884 4.563911 -2.636484 -3.835089 1.844351 -3.566658 -3.351588 1.986981 -0.751314 -3.054367 -3.903854 -3.273170
5 1.7576875196 3.315671 4.629694 -3.362039 4.744199 -1.701683 0.128486 -2.695346 -0.146565 1.789300 2.927255 1.274931 0.501205 0.574509 -2.474033 0.997204
6 3.4277937900 0.098689 -3.675639 -0.743958 1.150386 -3.552262 4.766311 1.733588 -3.631347 1.871078 -3.054965 -4.255493 -3.792065 -0.919991 4.796159 -2.459785
7 1.8756935384 2.659276 -0.985381 -2.072137 1.462876 3.101591 2.416475 -2.412987 -3.670061 4.523191 3.674243 4.655040 3.331991 -3.938460 -4.126802 -3.441178
8 1.7852080863 3.006403 4.473257 4.063786 3.097954 -0.453715 2.285319 4.688283 -0.610853 -1.462870 1.861494 -0.672916 2.518825 2.532658 -4.757810 -0.009513
9 1.8926393619 2.993207 4.864929 2.831874 -3.924160 2.332174 -2.769098 2.104951 3.701482 3.489080 3.504399 -3.615685 -1.009693 -3.380572 3.010466 3.815889
10 1.9591193257 2.059351 -4.096824 -2.484262 2.562065 4.003835 4.917911 1.403063 4.346392 -3.818854 -4.796934 4.413604 0.367531 2.734750 3.679606 -0.041186
11 1.8395019692 -3.780797 -3.527664 -1.884471 -4.678897 2.376517 -4.341091 1.820534 -2.218485 2.634134 -2.453786 2.830433 4.704240 -0.294945 1.969997 0.107562
12 1.9131987777 4.052226 -4.847060 4.267666 -1.649357 -0.270929 1.925449 4.803722 -4.678019 3.624924 -0.578494 0.461991 -4.222083 -3.349711 0.016558 -4.262630
13 3.1563764873 0.467699 -1.621781 -4.316361 -4.226334 -4.394024 4.021339 -0.370784 3.755940 3.759554 -4.947431 -3.541570 1.142170 3.572934 -1.062414 -1.037113
14 1.9680292678 3.234938 0.840066 1.214416 2.210703 3.899898 -3.229910 -4.949700 -0.477355 3.174279 -1.246609 -1.953133 -0.347514 -1.012859 3.046399 -3.482362
15 1.8330444145 -2.648533 -2.611898 -0.672058 -0.705678 -3.702770 1.436393 1.551834 1.465310 0.708535 -1.282359 -1.121071 -4.380067 1.230125 4.999317 -4.838524
16 1.7601782206 3.523497 -4.699038 -1.995663 -4.758906 4.790858 0.798663 0.822304 -2.399284 -0.809870 -1.515579 -0.465873 -3.538052 -4.117417 -1.403547 0.292360
17 2.6983740004 0.671727 -2.567448 3.650772 -4.275346 -2.019088 1.101317 3.741856 0.250495 -0.516780 3.987058 -4.625771 2.280510 -2.467559 -3.128379 0.553536
18 1.8093746618 4.188357 -1.442564 0.580168 0.251225 -2.215565 2.628199 2.916441 -3.358227 1.394358 -3.467979 2.388535 -3.168137 -2.892652 -4.182143 2.748060
19 1.7251655568 -3.986541 3.423782 3.104448 -3.196718 -0.113724 4.351941 3.941126 0.914473 -1.397100 4.945299 2.802080 2.345771 4.847852 0.649240 -0.372295
20 1.8636830665 -2.105992 2.589685 -1.563047 -3.742446 -4.450614 4.965992 -4.513746 -0.811542 -4.132825 3.953391 -3.087412 -2.802038 1.602542 1.341601 -0.789801
21 1.8453762825 4.233876 2.889686 -3.287182 -2.437549 4.238376 1.492629 -0.556906 -3.724571 3.687029 -4.883134 -2.718866 -1.678623 3.602096 -4.367924 4.566138
22 1.7682694993 -2.770932 -4.574761 -1.727802 -0.402303 1.802282 -1.406468 2.140696 0.075514 1.679911 4.851477 -1.026555 -2.202345 0.512088 -4.475193 -0.154300
23 1.8111572064 -3.283295 2.101135 4.643005 -2.153938 -1.114208 4.304996 -0.534272 4.891706 3.053150 0.737245 -2.275396 0.830281 -0.862870 -0.468094 -3.115294
24 2.0302642552 3.268863 2.780908 -4.490489 -2.621010 2.556882 -2.834755 -4.474575 0.970594 2.048166 4.506037 -3.154506 -2.378531 4.137059 0.701098 -1.956365
25 2.9066837441 0.877059 3.295673 -2.049966 1.635767 4.964382 -4.210570 -0.903884 1.516018 2.096351 4.976788 1.044543 0.252823 -0.721878 0.218606 2.385957
