evaluations raw_y x0 x1 x2 x3 x4
1 -5.7261916251 2.841773 1.298802 -0.605257 2.008779 3.922369
2 6.2428770194 -0.895090 1.830852 3.163646 3.417483 -4.562940
3 5.6975660780 4.633603 -0.026779 0.361106 0.340626 -2.858070
4 2.7839969284 -1.026469 -0.907900 2.019503 3.695584 0.040017
5 16.3755275821 -1.673744 4.272404 2.700258 1.239252 -1.942747
6 7.9235605261 0.179573 -4.703594 -3.887880 -4.155869 3.043125
7 -0.2045938977 3.442879 -3.541000 -1.700138 -1.250164 -0.509558
8 9.6787247444 0.457592 4.340357 -1.237286 2.483021 -1.560437
9 11.9721835547 -3.358276 -1.539139 1.171712 -3.350408 -3.844253
10 14.4627437250 2.068277 -2.282755 4.422696 4.752781 0.766947
11 11.5867140510 -4.356566 0.625828 -0.222753 -0.411387 -3.570325
12 5.4520786567 1.658854 -4.017402 -3.120436 -2.980480 1.670743
13 8.5792903177 -3.797848 -2.978492 -2.875878 -2.006945 2.593114
14 11.1160950556 -2.443201 3.632207 4.053484 -4.804001 4.669622
15 7.8019814287 4.182528 2.760254 -4.579092 -0.293587 1.205442
16 -5.9195679191 2.234553 -0.106524 0.389338 2.697216 4.372661
17 2.4276939522 1.882812 -1.833428 -1.152760 3.393907 3.824527
18 -1.3515713656 3.418521 -1.334640 -0.928195 0.534925 3.103666
19 21.3305675395 1.900140 0.214523 -2.238778 3.981654 -4.555197
20 -6.4161528320 3.816126 2.598851 -0.911175 3.443110 3.468783
21 -5.5050754530 2.895635 3.742011 -0.008996 -4.666387 4.317268
22 -8.8805119361 3.764917 4.582822 0.145233 4.371097 3.519422
23 -6.6893047613 3.181687 3.867999 0.236415 -0.306857 3.883726
24 8.4878667303 3.347282 -1.048356 0.451204 -4.345040 3.618208
25 -8.9848514021 4.812406 4.714465 0.214096 1.222045 4.816671
26 14.9200309197 -3.397822 3.981808 1.092481 4.932120 4.326303
27 5.2394374297 0.646435 0.708010 0.384486 4.433397 3.638699
28 -6.2091094872 3.772129 1.686062 -0.305708 3.883412 2.303513
29 14.5372199488 -3.272986 2.297714 -1.293138 3.807710 4.497838
30 13.6977793295 -1.851094 3.500016 -1.187547 -3.773400 4.941829
31 -13.7212745060 4.129760 4.427849 -0.411218 2.413419 3.344081
32 0.0041663569 4.140949 4.868731 1.116392 -1.077460 4.769235
33 -11.9055531933 3.764100 3.103564 0.016562 4.083194 4.653058
34 -7.2732591868 4.950192 4.741995 1.009485 4.543636 2.834389
35 -7.3668058564 4.099226 4.648547 0.549045 0.037533 2.367460
36 -9.7827079258 4.553457 3.832971 0.454251 2.329894 2.993834
37 -8.2224631143 4.268731 3.142773 0.177616 4.713611 2.622574
38 -7.0475430007 4.484745 4.897370 -0.108182 -0.181626 3.120998
39 -12.1729390180 4.716959 4.359146 -0.805984 2.654752 4.424186
40 -5.4116307277 4.444942 4.977502 -0.926221 -0.398765 4.499875
41 -18.2265142820 3.670246 4.814431 -0.157068 1.973182 4.875080
42 -12.6345998371 4.418105 3.344550 0.026480 2.961478 3.534689
