evaluations raw_y x0 x1 x2 x3 x4
1 3.7824659348 2.254018 -0.531630 -0.311149 -1.233227 3.789119
2 3.3605754375 -2.695346 3.056036 1.879066 -3.552231 -4.502589
3 4.7286252975 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
4 3.7055892944 -0.420498 2.998831 -0.981250 -1.127004 1.721389
5 4.1744470596 1.518991 4.832794 0.234129 3.098622 3.321097
6 3.8160033226 1.655209 1.823755 4.226560 0.551755 -3.540141
7 3.6358122826 3.423403 3.862550 -4.986639 1.368542 -3.114483
8 3.6013472080 -0.116661 2.142504 3.755513 -4.379226 -1.644801
9 3.5264163017 3.719815 -2.492366 -0.560245 0.618887 -3.247671
10 3.6106958389 -3.782020 1.439033 -0.341889 4.812922 -2.137039
11 3.7860586643 4.948184 -0.837901 -2.023027 2.373848 -0.411239
12 3.5100607872 -2.439259 4.514927 1.599541 -4.758166 -1.266965
13 3.4602496624 -3.027851 4.174850 0.165992 -1.360974 -3.433838
14 3.5885560513 -1.260827 -3.792410 1.428599 1.973703 1.110659
15 3.8728611469 2.513495 -0.689011 4.534081 -3.993098 3.685242
16 4.4175233841 -2.330665 0.246396 2.079832 -2.049550 -3.297327
17 3.3786842823 -5.000000 3.378079 5.000000 -5.000000 -3.935793
18 3.6643164158 -5.000000 3.736859 4.036141 2.907641 -4.470136
19 4.4330315590 -2.689591 3.360335 -5.000000 -5.000000 -4.110309
20 3.4444026947 -2.980357 3.324989 3.693450 -5.000000 -2.937643
21 4.3035287857 -4.061770 3.267707 0.841485 -4.445590 -1.615449
22 3.4452214241 -2.231155 3.406255 3.414608 -4.302044 -4.158886
23 3.6613104343 0.831475 4.410846 -1.163782 -0.401372 -2.511072
24 3.4709408283 -4.439421 4.248607 3.124638 -3.349355 -2.852618
25 3.2637963295 -5.000000 4.503910 1.328459 -5.000000 -4.024483
26 3.3744845390 -3.551068 2.823097 4.110604 -5.000000 -3.940481
27 3.3590443134 -3.676136 4.964123 0.959052 -5.000000 -3.129946
28 3.8041772842 -1.305846 -3.379645 3.445464 3.182732 2.503731
29 3.1840393543 -5.000000 3.822465 1.083481 -5.000000 -5.000000
30 3.3772602081 -2.211761 4.209838 0.828361 -3.255425 -5.000000
31 3.6305551529 -0.788362 5.000000 2.896404 -4.887649 -1.778777
32 3.7486486435 2.737768 -2.554603 1.546566 2.292115 -0.845152
33 3.3091251850 -5.000000 3.606216 1.406732 -2.065831 -5.000000
34 3.8208713531 -0.612665 1.445009 -1.502662 5.000000 0.530565
35 3.9628350735 5.000000 4.195179 -5.000000 5.000000 -0.925313
36 3.1546447277 -5.000000 4.214581 -0.055949 -5.000000 -4.937694
37 3.1202378273 -5.000000 2.422171 1.045170 -5.000000 -5.000000
38 3.6603422165 -1.343270 3.494544 3.562843 -5.000000 0.397055
39 3.5100038052 -1.024301 5.000000 -1.567354 -4.497103 -0.242172
40 3.1755990982 -4.251763 3.371367 0.543560 -5.000000 -4.866382
41 3.1704146862 -5.000000 5.000000 -1.079103 -5.000000 -4.321767
42 3.6317496300 5.000000 -2.099644 -2.411127 5.000000 -5.000000
43 3.8363633156 3.659467 3.236121 5.000000 -5.000000 -1.646411
44 3.6559643745 5.000000 -2.658376 2.090593 1.579619 -4.984822
45 3.9551851749 -2.876304 2.605645 5.000000 5.000000 -1.735469
46 3.2842683792 5.000000 -1.807106 -1.258613 -5.000000 -4.542456
47 4.8513383865 1.795013 -2.239037 -1.476316 -5.000000 -5.000000
48 3.4793679714 5.000000 -0.525265 -1.738602 -2.350693 -3.417858
49 4.3430142403 -5.000000 2.669387 -1.103937 -5.000000 -5.000000
50 3.2150614262 -4.545021 4.965347 -0.007801 -5.000000 -4.761261
51 3.5500049591 5.000000 -1.640992 -0.284268 -0.928927 -3.546091
52 3.5026755333 -0.928326 5.000000 0.370530 -5.000000 -1.953749
53 3.2074410915 -5.000000 4.671860 -0.194621 -5.000000 -3.971269
54 3.3576638699 -5.000000 4.872579 -0.935245 0.067222 -4.928087
55 3.1688032150 -4.556777 2.480510 1.691897 -5.000000 -5.000000
56 3.3112895489 5.000000 -2.305767 -1.729543 -5.000000 -2.906262
57 3.2328724861 -3.383358 5.000000 -1.412963 -5.000000 -4.030492
58 4.3837232590 -4.162302 2.223217 1.084946 -1.148394 -5.000000
59 3.2559657097 -4.926951 4.510037 0.023894 -2.989210 -4.922902
60 3.3820843697 5.000000 -1.310966 -1.137270 -5.000000 -2.851594
61 3.4480197430 -4.424739 4.599462 1.778969 -1.239294 -4.514636
62 3.2809324265 -4.093833 5.000000 -1.663162 -2.562126 -4.342858
63 4.2945151329 5.000000 -1.739851 -2.340653 -3.049945 -3.773098
64 3.2484450340 -4.280539 3.640548 1.098173 -3.933248 -5.000000
65 3.3518142700 5.000000 -2.316382 -0.418559 -5.000000 -3.272375
66 3.5900976658 5.000000 0.143644 -0.704010 -1.575115 -3.342543
67 3.1990606785 -4.226553 4.765565 -1.013130 -4.177733 -5.000000
68 4.7910742760 -0.080994 -1.742258 -1.004322 -2.797585 -3.088056
69 3.2650420666 -4.968609 5.000000 -1.901579 -3.989446 -2.190584
70 3.3758671284 -5.000000 3.325440 3.438351 -2.291042 -5.000000
71 3.6290194988 5.000000 -1.818063 -0.198493 2.366399 -4.940859
72 3.4159567356 -5.000000 5.000000 -0.980440 -1.443573 -2.085723
73 3.2105040550 -3.262587 2.765353 1.144688 -5.000000 -5.000000
74 3.3464679718 5.000000 -0.261506 -1.158978 -4.749851 -5.000000
75 3.3395497799 5.000000 -1.159222 -0.178925 -5.000000 -5.000000
76 3.3644413948 -0.354052 3.507867 1.088872 -5.000000 -5.000000
77 3.4750189781 -2.805583 5.000000 -2.637699 -1.790090 -0.887025
78 3.4452240467 5.000000 0.540630 -2.550999 -3.126225 -3.696786
79 3.4579055309 -3.555664 4.210387 -1.845330 0.879034 -3.228432
80 3.6303048134 0.686954 3.555056 2.034030 -2.133317 -3.711226
81 3.2264614105 -3.454796 4.148155 0.296696 -5.000000 -5.000000
82 3.6150875092 5.000000 0.254302 -2.075476 -2.929346 -0.153704
83 3.5293097496 5.000000 -3.407128 0.392187 -0.172371 -3.695675
84 3.3667445183 5.000000 -3.191105 -1.549896 -5.000000 -0.910226
85 3.5498757362 -4.176194 2.802307 5.000000 -2.907620 -2.141864
86 3.5207240582 5.000000 0.283098 -2.496353 0.116951 -5.000000
87 3.6510756016 -0.142230 3.618698 -3.262108 0.981058 -0.271673
88 3.4480776787 -5.000000 4.190055 0.429087 1.551047 -5.000000
89 3.2409098148 5.000000 -3.212603 -1.418809 -5.000000 -3.981684
90 3.7199859619 5.000000 -3.191234 -0.735459 3.509423 -2.057464
91 3.3287031651 0.084319 4.143188 -0.809222 -5.000000 -5.000000
92 3.4929327965 2.877997 4.355247 -0.013063 -5.000000 -5.000000
93 3.5575530529 -4.494230 3.916739 -2.442479 -0.153053 1.927934
94 3.5129439831 2.161208 3.653357 -0.955507 -5.000000 -2.144372
95 3.6310329437 -5.000000 4.555363 -0.754197 3.463328 -1.812525
96 3.6305088997 -1.392557 4.016212 -2.737173 -3.087960 3.648493
97 3.5778899193 4.106271 2.421998 -3.525223 -0.322692 -3.455016
98 3.4176058769 1.604230 5.000000 -1.772113 -5.000000 -4.344095
99 3.4328584671 1.901586 0.693042 -2.518023 -1.139608 -3.080438
100 3.4387326241 3.011541 3.743037 -2.101161 -3.668373 -5.000000
101 3.4077382088 2.671468 2.002963 -1.940414 -2.453873 -5.000000
102 3.5176198483 2.166860 2.246619 -2.440856 -2.784809 -1.361389
103 3.3871583939 -5.000000 5.000000 -2.490674 -4.849143 2.068055
104 3.4796202183 0.899009 2.267292 -2.315220 0.569757 -4.479554
105 4.5569438934 1.481298 1.550684 -3.342312 -2.301422 -5.000000
106 3.5938715935 3.407274 1.376090 -1.842599 -0.453671 -2.892699
107 3.4670040607 1.844934 2.863170 -1.254647 -1.801085 -5.000000
108 3.6603195667 3.799052 3.296599 -2.578100 0.505772 -3.891437
109 3.3976986408 4.067451 2.338311 -1.403098 -5.000000 -5.000000
110 3.5174574852 -1.775447 2.568759 -1.770582 3.435194 -4.639341
111 3.4230265617 -0.359848 0.717697 -1.781247 1.159502 -4.110686
112 3.4672770500 -0.351380 0.661825 -2.141668 -0.931284 -0.603016
113 3.5262587070 0.910645 0.045181 -2.703395 1.939146 -2.171510
114 4.4842643738 2.429334 0.667370 -1.562598 -3.461018 -4.066844
115 3.5986311436 1.498739 0.888176 -3.552665 -0.474797 1.336759
116 3.5304200649 5.000000 2.473546 -1.433382 -2.917183 -5.000000
117 3.5356564522 5.000000 2.721218 -2.949218 -5.000000 -1.534810
118 3.2578699589 5.000000 -4.601778 -0.332263 -5.000000 -3.305407
119 4.3060283661 -3.069072 1.154734 -3.202336 1.607901 -0.992371
120 3.1013348103 -5.000000 5.000000 -2.109611 -5.000000 -5.000000
121 3.1458044052 -5.000000 2.890972 1.155319 -5.000000 -5.000000
122 3.8050463200 5.000000 -5.000000 4.616653 -5.000000 5.000000
123 3.1364905834 -5.000000 5.000000 -2.057998 -4.141836 -5.000000
124 3.5462481976 2.790783 0.208763 -2.813895 -0.324144 -1.375616
125 3.3600518703 5.000000 -3.789024 -0.601086 -3.090418 -3.310139
126 3.5705738068 1.202938 1.210649 -2.316621 0.905219 -1.954045
127 3.1568982601 -4.189916 5.000000 -2.530781 -5.000000 -3.933560
128 4.2891187668 1.407074 0.073297 -2.274029 0.450539 -4.900720
129 4.3766727448 0.548632 0.438858 -3.022402 -2.375315 -1.687931
130 3.5839772224 -0.576892 0.207485 -0.264681 5.000000 -5.000000
131 3.6866040230 -4.017454 -2.079554 0.715274 5.000000 2.126110
132 3.2679486275 5.000000 -3.385875 0.345173 -5.000000 -5.000000
133 3.4254679680 5.000000 -3.384809 0.237703 -5.000000 -1.152326
134 3.5565571785 -5.000000 5.000000 -4.157082 -2.145009 5.000000
135 3.4317667484 -3.746177 -5.000000 2.229880 5.000000 -2.664032
136 3.1300237179 5.000000 -5.000000 -1.368899 -5.000000 -5.000000
137 3.2036156654 5.000000 -5.000000 -1.775708 -5.000000 -2.735631
138 3.4126348495 -5.000000 -5.000000 2.353528 1.953946 1.051244
139 3.2448801994 -4.191285 -5.000000 3.464216 1.014046 -3.824826
140 3.5206041336 -5.000000 0.346384 2.517760 -5.000000 5.000000
141 3.4024071693 -5.000000 -5.000000 4.566535 3.094830 -2.575344
142 4.3092985153 -3.639055 -5.000000 3.924929 -1.033798 -0.853364
143 3.1911344528 -5.000000 -4.953702 2.572666 2.485020 -5.000000
144 3.4893333912 5.000000 0.703393 1.433886 -5.000000 -5.000000
145 3.2383956909 -5.000000 -5.000000 2.013447 2.487920 -3.199717
146 3.1542921066 5.000000 -4.655941 -1.110337 -5.000000 -5.000000
147 3.3023355007 -4.046037 -3.922779 3.050309 2.701727 -5.000000
148 3.6671288013 -5.000000 1.305408 5.000000 -5.000000 5.000000
149 3.2897691727 -3.161672 -5.000000 2.957526 2.677135 -5.000000
150 3.0862762928 5.000000 -5.000000 -2.429388 -5.000000 -5.000000
