evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7789465221 -4.233534 -0.518416 4.175440 2.980098 -2.367609 -2.492051 1.027384 -4.465681 1.022663 -1.776396 -3.685227 -0.251077 -3.917406 2.047602 -3.553247
2 1.8121262838 4.486197 -7.199919 5.243878 20.309531 -9.637373 0.564290 4.619468 8.828978 3.734212 -16.156670 -6.724357 -27.936358 2.561760 -1.338563 12.958314
3 1.7237715491 -4.212103 -5.182592 -0.010092 -2.267282 6.175489 -9.632366 -7.033119 3.891253 -16.925432 -5.267239 3.729679 15.863872 23.722776 11.553628 -7.441098
4 3.0300461065 0.587839 -16.659922 2.639538 -10.176361 -7.388416 -2.721507 5.934468 7.663449 -2.235023 -27.597947 -16.291301 7.705038 7.273218 4.145922 -4.772436
5 2.2364016798 -3.041883 -7.744446 -7.131166 6.671394 7.708451 -7.991214 -10.631368 14.536140 -15.963705 4.658040 -17.870042 16.898289 28.111591 11.585919 1.303413
6 2.1810808580 5.428433 -2.117779 -8.726578 -12.124141 4.904007 -2.785233 2.370153 -0.263691 -17.101482 -8.356209 -9.060355 26.020174 24.235609 6.842705 0.353370
7 2.2153067970 12.976845 6.721110 -0.638259 1.263161 15.308408 -20.463414 17.124085 -18.816429 -17.928961 -2.023908 8.258258 23.340045 2.535012 12.723633 -10.228537
8 1.9178208787 -4.848034 2.509139 0.543289 5.467794 -13.192705 -18.500887 -11.104615 -2.137711 -5.976107 -9.522823 -0.442356 -1.909165 27.414110 8.830261 4.396460
9 1.9822366229 4.266500 -3.748228 7.126785 -12.035487 2.592935 -19.761509 -13.688074 6.860750 -32.897978 -8.136693 -8.021556 5.886442 18.284879 -1.548366 -5.690182
10 2.4028435286 -1.153131 -7.152445 5.959057 7.998026 9.336599 -12.669243 -8.116035 12.430216 -20.359802 -5.324449 24.161632 36.970640 18.258213 6.819917 0.227536
11 2.9709891225 -1.174836 -23.787887 -17.959287 11.982137 17.375939 -5.037309 -20.629211 7.704208 -23.803829 -21.947497 0.446608 13.639405 25.772579 38.746549 -17.828122
12 2.7621610869 -0.737508 -13.252389 5.940638 -2.281671 -3.517956 -17.312033 18.257022 5.991030 -27.329030 5.717748 2.683986 35.733201 25.109597 7.567139 -12.348519
13 2.0177778753 7.782385 -4.722214 3.609981 -6.910242 17.892458 0.309261 -17.163070 8.809940 -17.067136 -5.919744 5.371736 37.794463 33.855722 28.670374 4.327543
14 1.9176523151 -18.934601 23.120012 -21.140252 -11.008342 10.767857 1.188742 -4.071158 -2.934763 -37.507939 -12.448543 4.450568 -2.579343 19.310758 15.925950 -20.050844
15 3.3048182662 -0.538033 -8.070891 -23.274599 -8.189435 -4.727910 -8.974764 4.334282 7.859474 -23.708090 0.409520 -2.297994 13.441735 29.623025 31.714194 -12.178060
16 2.0311226418 10.307328 -12.994544 3.347690 -1.329111 17.781938 -13.915855 -22.024547 15.396566 -6.770041 -9.177236 9.143936 15.900757 20.522244 26.411102 -13.630593
17 1.7469620357 -15.157987 -2.088093 8.907812 6.570237 -0.596973 -15.346462 -1.985641 -3.229525 -23.048000 6.035766 8.051160 24.855226 26.729593 1.014088 -15.561469
18 2.5406333643 1.821356 11.701594 -6.542346 -13.885486 16.362312 -11.021602 1.834592 0.282533 -24.965466 -10.080300 7.098352 16.643340 21.437662 5.779838 -16.984457
19 1.8663877139 -11.478171 -10.811487 -6.386988 -7.648426 3.059001 -4.404180 -3.455004 6.295378 -9.086163 0.700063 3.330945 22.992606 32.921367 8.739994 -3.596625
20 2.1538661565 19.865256 -20.571121 -12.033288 -6.070571 2.755293 -9.090126 -14.436700 11.244467 -6.307029 -22.272958 -0.180372 20.157293 21.664342 13.503399 5.152361
21 2.0252673294 18.949863 -10.213022 -0.837722 -2.363640 -7.358852 -23.543030 -16.685106 6.588688 -4.832850 -14.405664 1.873850 9.321001 18.780698 12.804961 -2.422812
22 1.7390906285 -3.473918 -1.401660 9.042547 -21.094194 4.568379 -31.250690 4.630715 -0.711104 -3.622043 -4.381212 2.212864 14.779240 30.711115 33.014595 -6.227111
23 2.0014140357 5.186814 1.485402 17.199582 9.904408 15.526924 2.410729 2.762844 14.044838 -16.596881 9.958459 6.067966 15.071410 23.032193 6.375532 -5.850992
24 1.9398078409 -16.872138 -11.549248 -6.338209 0.923543 12.722237 -4.230399 -13.237636 -1.594235 -17.960798 -11.053801 8.308957 19.753097 24.813510 7.229959 -23.163164
25 2.2510059591 -1.301119 6.240131 2.852788 1.577870 7.512815 -14.599962 -4.443793 8.342218 -15.740148 -12.992187 11.092807 22.510530 23.644424 12.662047 -1.579317
26 1.7627503982 -11.606640 -14.919362 16.830186 -2.485518 2.035152 -19.813939 -2.714368 -9.848763 -3.626015 -10.804872 4.323740 15.690201 30.876525 -7.339784 -1.351107
27 1.6958860981 -7.251118 -8.567676 -1.673039 -4.028767 -2.509831 -17.938855 -21.612273 13.259003 -18.289059 -6.030795 -2.244588 2.932181 32.798870 21.816135 -12.047433
28 2.0311588394 -3.376800 -15.626138 -4.095893 -3.294970 8.244052 -42.175658 -27.103741 13.971607 -25.389670 -16.846803 -10.898256 -2.974236 40.758758 14.013378 -21.023095
29 1.8080931331 -19.447019 -4.612087 5.407725 11.266411 5.243379 -22.816231 -11.826669 19.738836 -18.379774 -25.918151 -10.661605 -0.910584 27.581493 19.622706 -14.879169
30 1.9861691295 -14.927571 -9.277068 -4.208451 -8.458336 -12.874264 -11.154831 -26.343140 8.315519 -15.137534 -9.038142 10.931265 1.641815 36.109823 10.313642 -13.657793
31 3.9998932719 -0.421904 -11.464007 -8.204864 -0.392787 2.631732 -24.413339 -12.048038 21.028331 -2.912560 -13.855398 -5.199903 3.687423 35.602512 12.518290 -17.529592
32 1.8259992382 -3.589690 0.302264 -2.550005 3.887235 -3.819133 -22.673612 -28.997125 12.068562 -15.158850 -2.368759 6.889813 1.401306 49.337968 14.698715 -16.843428
33 1.9680764841 -13.560316 1.279870 -5.221087 0.995753 2.789471 -18.647177 -26.717234 16.972842 -18.483058 -10.860977 -8.739287 13.382910 34.921977 17.711922 -2.191917
34 1.7390421202 -13.817294 -9.176704 -3.628697 -7.200933 3.371219 -13.742979 -13.808870 20.856241 -15.424983 -23.412537 2.351157 10.060624 32.122496 15.364445 -9.587342
35 1.6983793453 -13.584023 -7.564916 3.840750 -14.085167 4.439341 -11.494786 -25.702531 11.761119 -7.107133 -4.354719 -0.823221 19.565139 35.403111 16.039506 -16.111071
36 1.9535881265 -16.403988 -8.392435 -16.126157 -0.403615 7.112810 -22.252816 -21.805291 11.647276 -17.036880 -1.216945 -10.656397 9.985416 32.993734 19.743310 -10.106617
37 1.7749089004 -11.976479 -7.721586 20.845443 -6.525596 -2.850503 -34.195764 -24.376487 5.637780 -13.423650 -1.186537 2.925100 1.970377 23.043103 26.318743 -12.512338
38 2.1051174002 -2.489075 -7.386839 6.238516 -6.768364 -6.052552 -9.146701 -15.644751 12.876689 -14.427021 7.977267 -7.791848 18.372368 34.427376 32.648093 -11.858530
39 1.8766944742 -16.059482 -10.949425 -5.153626 -7.673796 5.320275 -16.543489 -15.647584 16.422961 -6.571733 -14.392398 12.286470 4.601239 26.010013 11.895498 -12.073389
40 3.1821929575 -0.347436 -2.948482 -10.931939 -14.241038 -13.302112 -13.362700 -4.608893 -2.153421 -16.955524 -5.546222 -8.037172 4.739259 27.312660 19.538874 -3.413093
41 1.9363430053 -15.456016 -6.028001 -6.736852 -2.363558 -0.798834 -8.102645 -31.382328 11.231171 -21.120148 -17.482788 -0.785509 -1.187910 28.928784 15.800719 -0.614791
42 1.9514080462 -10.786127 -20.161213 -12.771145 -7.497416 -11.819752 -23.135502 -24.688272 17.999296 -12.186937 -9.158983 3.381057 0.251947 41.875094 28.716101 -12.221354
43 1.9961037152 -5.504547 -12.676055 -4.341248 8.969980 -2.727078 -14.450127 -21.754768 16.298828 -22.394969 -9.685935 1.676910 13.489759 19.273364 20.597688 -0.014130
44 1.7647343665 -12.369004 -24.386734 -1.599256 2.120391 -6.474364 -7.850670 -14.675685 12.829640 -15.182004 -11.465947 1.336160 -7.624309 40.246993 26.537903 -3.093658
45 2.4056141891 1.367728 -9.366741 -1.404869 -1.857218 -2.943569 -21.088447 -22.312495 12.591640 -18.101033 -14.109401 -1.699918 9.625753 31.885909 31.874704 -14.506545
46 1.7922101124 -4.935132 -5.340786 3.388043 4.174341 -18.492289 -22.920809 -15.115947 9.497359 -19.136096 -0.055195 -4.370437 -1.929661 37.552876 19.069090 -3.064235
47 1.7383893867 -6.579855 -10.241915 -0.998357 -6.588267 -9.018560 -23.258505 -25.793335 12.680084 -10.365155 2.816972 3.758281 4.848754 36.894050 16.997885 -16.910040
48 2.2929741843 -1.678637 -5.986124 10.011807 -9.632553 -0.897527 -17.860339 -27.784411 5.837254 -14.366555 1.713726 1.702017 6.984936 27.344222 21.700894 -10.645869
49 1.7566806611 -10.177405 -12.047471 4.319119 -12.060752 -10.444475 -13.432748 -20.923726 16.490609 -15.806326 -5.711921 1.911650 15.118296 31.054033 21.264910 -13.574483
50 1.8321083666 -2.516416 3.705154 3.074078 -2.424719 3.565132 -19.397772 -28.854791 3.135601 -17.912311 -12.442194 13.746052 4.496380 32.282376 25.581442 -15.392402
51 1.9116622831 -12.146299 1.378404 -2.955927 -5.870179 -6.874928 -15.168896 -23.449676 6.216964 -16.714026 -15.372335 -7.783982 4.609791 28.196292 8.306155 -15.272685
52 2.9921996114 -1.501347 -13.951055 -8.640073 -12.088377 -6.676573 -14.967973 -27.978136 7.394983 -23.071362 -3.136589 6.616380 2.641813 35.336060 20.481175 -13.220157
53 1.8790612624 -12.687967 0.655874 5.192488 -4.438771 -6.804437 -8.408245 -29.902304 15.342950 -21.093412 -7.313518 -7.250455 9.217976 46.221905 20.433871 -17.132779
54 1.8161695359 -15.893577 -6.991131 7.121570 -0.331648 3.206362 -16.194367 -15.856898 15.383842 -22.498483 -1.222682 -3.911193 -4.307448 26.540960 36.476464 -15.133694
55 1.9751059756 -11.291187 -11.697578 -8.593083 -2.755971 -11.302866 -25.068275 -22.657606 15.817469 -27.057396 1.466466 -5.527602 -1.566567 34.545076 26.128090 -11.496952
56 2.0312299223 -5.705235 -9.185938 -3.894460 4.215571 -8.120145 -23.893407 -26.802018 16.928979 -18.716368 -2.460524 9.643549 3.385160 25.690883 27.816188 -16.883022
57 1.7554474561 -9.806691 -11.729340 3.753992 -1.102760 -7.454918 -15.992757 -32.562105 14.688115 -22.979561 -8.236874 5.048072 3.907424 38.338519 6.022982 -7.563764
58 1.8723511323 -5.355113 -2.284015 -10.650674 -8.452634 -0.419467 -15.476911 -19.707921 19.644475 -21.537935 0.295297 -3.571479 8.307565 34.594531 22.726383 -14.042225
59 2.0829422188 -2.461204 -4.673053 -2.935969 0.417587 -2.237540 -9.420090 -10.659124 12.329917 -31.089525 7.015520 -2.111689 7.173190 36.525924 29.816680 -8.376972
60 3.9607455329 -0.301981 -7.952007 -5.627373 7.782516 -1.962259 -28.488630 -24.607032 19.589906 -16.819896 -8.756917 -8.990112 1.455305 33.393812 17.043265 -16.175676
61 1.7931852393 -13.336118 -14.028089 6.543180 2.913631 -5.271553 -19.838605 -23.228436 13.213170 -16.708565 -3.481364 1.170176 2.431720 34.257578 26.870468 -19.567838
62 1.7089973008 -5.115575 -6.156687 -1.828278 -3.812001 -2.803782 -13.195698 -24.178581 12.432152 -19.899348 -5.205556 -3.574661 0.996337 34.447162 15.599758 -12.768441
63 1.7406104201 -7.209268 -13.434669 -0.141534 3.577005 2.797011 -21.947113 -25.694313 14.404053 -10.514132 -4.579123 -6.065823 6.542565 35.870718 23.724147 -10.431505
64 2.0826195765 -2.355118 -12.614631 -0.131690 -3.461707 -5.944926 -18.351801 -23.187338 11.028069 -11.248488 -6.096382 1.142096 3.668404 39.824339 29.806771 -15.723464
65 1.9468539074 -10.734298 -9.880695 -8.598312 -13.004470 -7.257579 -16.648903 -24.048877 12.992890 -19.893308 -5.348514 -3.511162 3.741193 34.039595 20.112995 -12.327273
66 1.9778012058 -6.630544 -6.071793 -4.288216 3.282388 3.537707 -13.740277 -20.882682 11.313843 -21.374182 -12.525385 -0.372668 0.103206 34.087520 16.682677 -19.465083
67 1.7269697668 -10.699447 -12.064159 3.291724 -4.826093 -5.133713 -17.572022 -14.495322 17.595687 -22.830233 2.125301 -5.218203 11.083611 38.344340 20.168291 -12.658013
68 1.9234627442 -14.811245 -8.129142 -7.596901 -7.037774 -2.462817 -14.597834 -22.075041 11.999931 -9.698846 -6.547772 -0.963264 -2.699562 38.073560 18.425989 -23.072871
69 1.7680748574 -5.609633 -3.407022 -3.100321 -2.630668 -2.969942 -13.457095 -17.418968 17.308665 -19.794482 -3.430423 -2.556672 3.956044 35.535933 27.868418 -10.536005
70 1.7527988942 -8.250524 -4.485441 -1.083963 1.673972 -12.066503 -27.225123 -16.224493 14.819255 -19.754503 -8.461481 2.434063 1.998879 30.180766 25.445876 -17.818640
71 1.9083939890 -8.592276 -8.166761 -6.994645 -4.709175 -8.347339 -21.740332 -21.858541 6.589462 -19.417768 -2.542930 -2.581753 3.864024 25.788363 21.614834 -18.115719
72 1.8966303812 -7.453825 -10.040632 -7.510792 -3.570873 -1.963152 -11.518374 -21.402542 18.111338 -12.067816 -9.859774 10.176596 1.447240 28.583604 22.342329 -18.877924
73 2.1025110088 -1.860182 -15.364473 2.283763 -10.568906 3.659750 -12.187454 -22.278734 12.701030 -22.310451 -8.462033 -2.609812 15.587032 32.443780 15.788294 -11.605990
74 1.9548570761 -16.766967 -13.210594 -8.517382 -1.743459 3.359732 -21.339279 -14.205275 8.690227 -22.176418 -11.305741 -6.692574 1.823774 23.352074 27.525025 -15.844040
75 1.7263131424 -11.959886 -15.635442 2.970922 -0.915902 -4.233900 -24.983560 -22.353349 19.871651 -16.802563 3.125165 9.874876 1.793338 29.876416 27.460250 -12.370371
76 1.7911742644 -4.004600 -8.093741 -2.951062 5.037756 4.272039 -22.613734 -20.946377 9.725328 -15.593294 -0.934875 -1.401047 -0.255276 26.135537 13.669766 -11.217442
77 1.7489999648 -4.811935 -2.639182 -0.574570 0.982114 2.148339 -24.589023 -24.908246 12.154878 -22.780357 -7.774304 -11.155763 2.302312 36.191861 21.880900 -11.843103
78 1.7080926083 -9.285342 -13.726483 1.503731 -5.371415 0.434757 -19.365089 -25.645629 11.505858 -15.844056 -4.579116 -4.535228 1.738357 27.001070 26.356752 -9.119195
79 1.9313363842 -8.237047 -6.497930 -3.838322 -7.386647 0.640482 -11.846860 -28.734709 10.027068 -22.072077 2.180135 -0.445366 5.329168 37.125286 21.943328 -16.917931
80 1.9968125056 -9.026896 -11.327007 -4.018700 -9.620745 -4.490628 -15.624968 -19.041943 19.616991 -21.013733 -12.465317 3.004568 -2.255648 31.510013 18.897425 -15.042437
81 2.2513787341 -1.581679 -10.037340 -2.189034 -4.277473 -0.638115 -18.433979 -22.646397 13.872778 -18.191686 -8.399686 -6.983837 3.395529 30.078149 29.534695 -8.784457
82 1.7559417245 -6.193196 -10.578611 -0.860211 0.860375 -4.439284 -19.633942 -15.740961 5.402569 -21.847816 -2.325080 -1.731448 6.664364 37.760383 18.554882 -9.204435
83 1.7369642350 -13.279118 -10.090578 -2.151148 -1.527065 0.114002 -12.741004 -22.348356 16.653301 -21.009861 1.864168 -0.929245 2.443881 34.236835 26.825890 -14.920090
84 1.8450637180 -7.950392 -11.443594 -4.738108 -3.834668 -3.075826 -23.044686 -27.167788 13.301461 -17.153877 2.994351 -4.428562 3.548639 30.269865 18.890524 -11.276138
85 1.7129895014 -10.186447 -10.255391 -2.330465 -1.963306 4.600068 -17.329026 -16.454967 14.980225 -21.702608 -9.129686 4.225068 6.825153 33.704160 22.107262 -10.460787
86 1.7483836510 -11.651117 -10.643739 -3.364380 -6.203000 2.828704 -22.047382 -26.915973 20.883091 -25.931764 -3.380496 -1.797651 7.198600 35.988846 23.097601 -6.404751
87 1.6931914997 -9.199837 -2.289368 0.719834 -8.692031 -1.629051 -23.816056 -22.168742 19.791435 -16.593693 -4.303028 -3.215143 3.387424 31.026776 21.365577 -14.378302
88 1.7484589301 -9.204213 -4.041188 9.589204 -12.031629 2.584031 -29.144967 -28.521314 17.134393 -13.636409 -4.264369 -3.010915 1.193370 28.914881 23.642727 -11.225702
89 1.8414522839 -2.430573 1.717453 3.758810 -9.555604 -1.477596 -28.060372 -18.226244 22.725119 -15.773569 0.901221 1.814340 3.087416 30.491917 25.062436 -10.416064
90 1.8564142436 -10.123129 -0.108315 0.216734 -11.161036 -2.273314 -26.027180 -25.792811 24.532720 -15.392618 -1.337865 -6.971560 0.347788 26.884588 22.056800 -9.202225
91 1.7558653638 -4.822296 -9.202425 1.240434 -2.041939 -5.750581 -26.268012 -22.351734 14.575256 -19.871590 -6.058780 -6.401232 1.398011 26.557695 22.325877 -18.336642
92 1.9027070462 -10.816173 -4.824653 -5.948737 -5.869601 -3.549147 -21.187155 -24.269172 20.437633 -17.457824 -6.428870 -0.705150 3.875246 26.520626 23.578704 -11.287964
93 1.8679241832 -9.056408 -0.283960 -0.218210 -11.519887 3.070142 -25.099374 -22.759198 15.417452 -10.204275 -4.928410 -6.833824 2.544779 31.628537 21.549010 -10.647448
94 1.8366220839 -9.352048 1.347295 3.360138 -10.722558 -1.343552 -25.119066 -29.507376 19.179716 -20.633205 -6.228338 -1.270925 2.099964 29.199429 16.692579 -9.072042
95 1.8483443211 -15.722539 1.567540 1.143347 -8.012337 -1.540555 -22.228037 -22.521797 20.510985 -14.926570 -7.726614 2.151295 4.618273 28.918483 22.720642 -14.791615
96 1.7150125771 -9.716035 -1.805397 0.022897 -8.141723 -4.866138 -26.425855 -25.626951 16.285195 -15.129176 -5.816621 -4.745955 -3.485432 30.615252 22.178827 -12.704779
97 1.7268115308 -7.685545 -6.061062 4.653988 -10.603356 0.325519 -21.640571 -19.364541 17.343834 -15.322708 -5.984532 -1.379400 0.270799 30.213481 21.637194 -13.753640
98 1.7217231912 -10.444009 -3.884151 4.652238 -4.188287 -6.739553 -22.932159 -20.300857 20.612798 -17.432849 -8.586492 -0.041085 3.404317 32.726997 21.670246 -14.059519
99 1.8414901649 -9.729361 0.296435 1.909357 -6.205495 -9.044587 -21.413629 -20.276150 18.036676 -19.313437 -2.150501 -2.986277 -4.281253 25.268388 19.658699 -14.920626
100 1.8815024265 -5.242775 0.524245 0.759221 -6.612925 -5.770089 -20.359991 -24.729417 18.344984 -16.896649 -3.844783 -3.512346 2.921841 27.529030 21.056825 -16.848770
101 1.8466149250 -8.256706 0.231355 3.685950 -5.039358 0.465087 -23.232655 -19.100488 21.763675 -18.699041 -7.030127 -3.517647 5.373687 31.171636 19.307402 -13.333921
102 1.6781839405 -8.964682 -1.812803 0.017996 -8.650909 2.667618 -26.964731 -22.587803 23.161327 -18.229708 -6.318977 -3.094228 5.982993 29.177103 22.308200 -15.275251
103 1.7301391782 -10.365829 -2.383781 -2.356543 -7.553342 5.081450 -26.597277 -18.166737 21.181614 -14.364716 -5.578560 -6.139788 12.950789 27.410439 23.835387 -17.754230
104 1.7163941744 -8.691465 -6.989180 1.293814 -6.930117 3.147636 -23.923643 -28.873037 26.290155 -13.157766 -1.044086 -3.449115 2.821398 28.695344 24.594140 -18.221700
105 1.6872508765 -11.054010 -2.810634 2.517503 -9.634483 0.909238 -24.183748 -22.717464 20.253907 -22.695413 -9.700813 -4.943254 11.331220 27.921821 20.480318 -10.566535
106 1.8212085417 -3.914334 -0.723696 2.328736 -5.046034 4.740316 -31.431187 -24.471472 19.451604 -14.028725 -4.890447 -0.979024 2.158641 28.318598 22.456412 -10.381789
107 1.9411482998 -9.180701 -6.672409 -3.919175 -6.334785 3.098122 -22.929812 -22.396084 22.935987 -14.577941 -4.232168 -3.162669 7.509256 27.636578 22.406942 -11.659861
108 1.6764073833 -5.409624 -2.966486 0.145403 -9.359349 4.076724 -30.199192 -20.863660 23.611401 -19.919606 -6.483704 -4.720022 5.210900 27.616468 18.853848 -14.951410
109 1.8948387737 -7.096507 -0.656071 0.577302 -7.717779 5.059320 -26.958361 -19.662154 25.804719 -20.066824 -4.844347 -5.187914 5.914997 26.743127 18.151223 -16.035867
110 1.6862125506 -4.138390 -4.889360 0.877282 -12.652028 4.588475 -28.484491 -21.758123 25.496911 -20.445744 -5.883729 -2.409899 5.181856 27.685075 18.490000 -16.358604
111 1.9105842368 -1.865265 1.916537 -0.654150 -7.448244 4.672384 -30.978395 -19.685093 22.471270 -19.716176 -6.557471 -1.868803 4.418571 24.662426 20.471868 -15.857631
112 1.7149883910 -10.657828 -3.345342 3.058660 -8.226801 -2.035418 -34.081388 -20.572891 22.082595 -18.098447 -4.146329 -5.131168 3.840978 30.996959 18.164413 -8.810923
113 1.7738763367 -4.965200 -1.128607 5.110864 -6.272491 2.732483 -32.009608 -20.387826 22.931009 -18.459364 -4.897475 -6.056387 6.139770 29.215044 20.334954 -12.739486
114 1.8705593299 -5.130457 0.726357 0.028742 -9.164690 6.124205 -30.585555 -21.072508 28.317994 -15.522317 -6.249252 -5.169385 6.995522 28.154961 20.215317 -14.265463
115 1.7052994038 -4.506544 -3.285348 3.681940 -6.240375 0.300870 -27.319989 -20.664668 24.447808 -19.501316 -2.083166 -9.479414 3.351483 27.250560 16.438321 -14.102475
116 1.6994745441 -4.514889 -1.287184 0.348527 -7.821964 1.540053 -26.964972 -22.201605 25.374135 -18.874085 -7.574820 -1.336906 8.042136 32.057927 19.638657 -14.105036
117 1.6846357391 -3.896003 -4.118252 0.153424 -6.207166 5.003317 -30.649808 -25.343439 22.946968 -17.162894 -10.645432 -8.266128 4.015374 25.521628 18.966111 -17.499890
118 1.7483036644 -3.447362 -4.119867 0.941009 -10.066372 3.959613 -31.512880 -18.509110 22.396268 -23.962989 -11.557256 -3.133328 8.816847 26.850864 15.977065 -15.953785
119 1.6927295399 -7.822441 -3.775451 2.815410 -10.442591 4.673315 -30.005963 -19.942975 23.369524 -21.593174 -8.174827 -3.826913 4.814978 29.029067 21.006659 -15.577495
120 1.7510747700 -6.037468 -6.346490 -2.520792 -11.555680 1.903520 -33.173886 -17.355382 21.119362 -19.374787 -7.935765 -6.679509 6.727520 29.589093 23.727019 -18.179828
121 1.6932046074 -7.354185 -3.787559 1.216591 -11.304082 6.929317 -27.109174 -16.528946 22.297872 -19.583783 -10.554816 -5.907015 5.758584 28.058840 19.561195 -14.021125
122 1.7891994877 -4.623110 -1.176079 -3.056208 -9.706082 3.231549 -33.208424 -20.701609 24.057098 -21.671218 -7.474935 -5.686290 4.825081 32.008467 22.286451 -14.776541
123 1.7592699255 -4.734308 -4.991370 4.776475 -7.156587 3.207213 -31.097952 -22.576582 23.814272 -19.400205 -8.171157 -3.775239 4.436804 29.482709 19.275182 -17.481675
124 1.8070051180 -2.617423 0.609044 0.501697 -8.389021 2.881423 -26.713957 -23.766060 20.005730 -20.327928 -8.761664 -6.031926 2.815269 25.548920 18.135764 -14.548132
125 1.9864980679 -3.514420 -4.418709 -5.130821 -11.665396 3.269772 -31.726379 -20.904808 25.112171 -17.020569 -6.990131 -6.126637 8.057298 29.645122 20.050095 -13.797325
126 1.6771811979 -6.767627 -2.757515 -0.580381 -7.110110 5.781327 -29.382022 -18.608004 22.235313 -19.973537 -9.272835 -3.637026 4.606209 29.815624 18.181138 -15.275329
127 1.7035210758 -5.397422 -5.632640 -0.139044 -11.521269 5.216129 -31.471515 -18.346348 26.885944 -18.301715 -2.488124 -5.125265 1.073028 32.048065 23.652276 -14.567645
128 1.7010851489 -6.156084 -1.712647 2.715883 -10.192089 7.356504 -28.542643 -22.963593 23.690942 -21.608505 -5.487973 -7.319925 4.390476 27.257876 18.267248 -17.835706
129 1.7441966021 -7.139771 -4.568628 -2.621347 -6.164400 3.900195 -30.370776 -21.993989 23.478125 -18.185122 -8.941636 -6.463702 5.745304 30.561287 22.113941 -13.084614
130 1.7999537165 -2.652887 -2.507838 -1.513232 -8.832029 0.712527 -28.273927 -20.576525 25.841976 -20.635717 -9.479475 -4.319628 8.621585 27.148325 19.962744 -15.145499
131 1.7017258691 -7.008190 -1.937466 -1.567040 -9.487484 4.204174 -31.681357 -17.989706 23.045154 -19.575666 -5.318097 -3.060335 5.696792 25.987223 18.440436 -18.155133
132 1.6804922246 -6.022188 -2.343274 -0.497646 -7.621083 2.708411 -29.931050 -21.431241 24.315862 -20.411947 -5.952650 -6.169878 4.685699 24.114506 15.460938 -14.126370
133 1.6686259952 -4.844587 -2.225656 -0.067022 -10.446470 3.882274 -31.152574 -22.746703 21.904218 -19.175827 -7.408747 -1.732746 4.297350 27.330811 17.795897 -16.090895
134 1.6787457245 -6.911599 -2.954808 2.202287 -12.174383 3.005022 -32.427031 -21.302803 22.188036 -17.930605 -6.276553 -0.941858 4.079843 28.088814 15.669544 -13.691520
135 1.6679363594 -3.909004 -1.766992 4.198087 -8.697389 3.972651 -27.372700 -23.467907 23.039905 -22.082287 -3.720101 -1.352179 5.617676 26.708886 21.108586 -18.708580
136 1.7021917473 -3.357834 -2.192343 2.107771 -9.634015 4.724091 -28.654120 -27.367519 19.817480 -20.567504 -2.868752 -3.129675 3.792651 27.676418 24.369497 -18.121642
137 1.8411093915 -2.524638 -3.445096 2.680537 -9.419794 3.499633 -27.267394 -23.629140 23.296308 -22.236156 -2.571241 -0.745003 7.172126 27.605720 21.750528 -16.174261
138 1.7614669019 -3.592495 -4.897944 3.489504 -7.869684 4.965024 -29.645864 -24.050486 21.932191 -24.702964 -3.046112 -1.763806 5.398193 26.703996 19.847998 -18.245927
139 1.8358051717 -2.557341 -3.618277 0.693796 -11.155783 4.376047 -26.745051 -25.925576 21.247866 -19.737867 -2.376659 -0.958534 6.873661 26.054500 24.048197 -18.697632
140 1.8757914312 -4.109015 -0.753508 3.503328 -9.031023 2.944441 -26.948994 -21.589026 22.486953 -18.661899 -4.095485 -3.258165 3.803501 25.337043 22.559674 -18.964151
141 1.8301918763 -3.651783 -0.726666 1.759193 -8.959279 5.197940 -27.524831 -24.667229 27.105904 -22.480282 -6.326178 -3.434708 4.882401 26.586111 20.475009 -19.611998
