evaluations raw_y x0 x1 x2 x3 x4
1 4551.3144531250 1.576020 2.183536 -2.653998 0.539454 -3.893200
2 -8261.6699218750 -2.428641 -0.538303 3.538231 1.705212 1.646664
3 427.4162292480 -0.869189 -2.359466 -1.834141 4.186938 0.242901
4 2690.4975585938 -3.098642 -0.232240 -1.124110 -1.218316 -1.583072
5 1359.8273925781 0.880195 3.574982 4.320207 -2.639283 -0.875700
6 -7288.0507812500 -4.054074 3.981403 2.848761 -3.986983 2.023914
7 -6210.5273437500 2.887239 -4.585016 2.275129 3.493253 3.513478
8 2847.2426757812 4.973462 4.849514 -0.438422 -0.093554 -2.429206
9 -6199.9311523438 0.297032 -2.075769 -4.890541 2.564454 4.647210
10 -8740.7109375000 1.822569 -4.154999 1.263208 4.711354 0.387923
11 2596.5690917969 3.741597 -1.432697 0.672543 -0.905159 -2.136447
12 -7928.9487304688 -1.940329 -3.547961 -3.924625 -3.065479 3.925210
13 5094.5839843750 -1.073323 2.965563 -3.510969 -2.163818 -4.547679
14 4600.7636718750 -4.867586 0.532814 4.977627 -4.843948 -3.593172
15 -5806.9052734375 3.431869 1.643081 0.018330 1.075667 2.569470
16 -7743.1582031250 3.660425 -3.346612 2.136059 2.493491 1.093138
17 -7380.5043945312 -2.712128 3.550472 2.754563 4.102274 0.915162
18 -9576.8945312500 -4.329994 -4.861984 2.048137 1.864449 1.458576
19 -8561.1806640625 -0.918784 -3.212275 2.455650 0.609727 1.223747
20 -8039.5429687500 4.405753 -4.957828 1.518500 1.531067 0.930474
21 -8007.1791992188 -0.226529 -3.806723 3.585547 3.617796 1.280871
22 -10003.1806640625 -4.604055 -4.968086 1.076475 3.328495 1.273720
23 -9646.2177734375 -2.525672 -4.587036 1.271750 0.714000 1.447633
24 -8322.2421875000 -3.288844 -2.117849 2.983753 4.800616 1.470486
25 -8470.3417968750 -3.783715 -3.201599 3.044848 2.831180 1.916593
26 -8381.8369140625 -4.079706 -4.605700 0.932824 3.891174 2.454167
27 -9018.5000000000 -2.409865 -4.842836 1.420648 4.697485 1.679723
28 -9342.5527343750 -1.709087 -4.131289 1.268706 3.252876 0.604455
29 -7047.6254882812 -0.155732 -0.227496 1.533211 4.486977 1.811922
30 -9178.5263671875 -4.668880 -3.231560 1.850824 3.650352 1.634272
31 -9656.4921875000 -4.013594 -4.108704 1.213511 3.175671 1.188820
32 -10335.2646484375 -4.511033 -4.976970 1.346354 1.053033 1.007434
33 -10053.3173828125 -2.649863 -4.957105 1.224651 1.910247 0.734290
34 -9927.5722656250 -4.523933 -2.835023 0.947522 1.552242 1.069270
35 -9755.8281250000 -4.932797 -4.789469 1.644738 4.359248 1.252998
36 -10541.9638671875 -4.977883 -4.480184 1.123306 1.068236 0.866150
37 -10487.7607421875 -4.648170 -4.805757 0.602118 1.190356 1.194298
38 -10654.8281250000 -4.847533 -4.910622 0.933259 0.410541 1.053284
