evaluations raw_y x0 x1 x2 x3 x4
1 -8341.6013908442 -3.319724 -1.073816 3.414847 -0.694232 1.981104
2 -7749.8774111858 -2.188389 -1.437258 3.469057 -1.543594 2.294608
3 -7204.8201806855 -2.208446 -0.703817 2.043449 -1.162020 2.758576
4 -7333.8854279528 -1.660888 0.381057 2.297623 0.004360 2.136884
5 -7939.3002615192 -1.994860 -1.139253 2.926951 -1.113951 2.178030
6 -7627.5599673036 -0.415683 -0.296145 4.924611 -1.898745 1.562426
7 -8807.9909888388 -2.773589 -0.011048 0.568367 -1.246843 1.164590
8 -7756.3588613246 -1.332293 -0.011579 3.217488 -0.489806 1.684508
9 147.3575900000 -4.764900 -3.256325 2.750023 -0.272419 0.313758
10 518.8155800000 -1.143243 -1.361016 0.286964 0.877154 -0.391713
11 -9209.5454820995 -4.456091 -0.354332 2.446860 -1.520338 0.712923
12 -8907.0954986444 -2.086367 -1.389921 0.064847 -0.030532 1.333105
13 -9528.6148329439 -2.065303 -0.750556 1.527415 -1.868143 0.453043
14 -9512.3797660649 -3.322422 -1.422378 0.549622 -0.624398 0.987015
15 -8351.0342822269 -1.379021 -2.143796 2.906237 -0.606164 1.817779
16 -8111.6591288371 -3.285900 -0.325454 1.985510 -1.167742 2.104718
17 -8514.4158793125 -2.140723 -1.121533 1.386752 -1.130043 1.588463
18 -7464.5639344814 -2.271420 1.044050 2.929064 -1.399518 1.952019
19 -9512.9181571372 -3.991776 -2.910715 1.360990 -1.185032 1.012216
20 -8267.0231886038 -2.218675 0.342487 1.892566 -0.511131 1.196813
21 235.0442800000 -4.031761 -1.657190 1.789532 -2.333327 0.277578
22 -6327.7915165516 -1.976543 -0.184574 2.726334 -1.210433 3.905483
23 758.5493300000 -4.404287 -0.863399 -0.722164 -1.126950 -0.359554
24 -8322.5422738470 -3.360931 -2.762042 1.880524 -1.129631 2.709693
25 1655.8688300000 -4.999528 -4.894177 0.764829 0.689771 -0.951643
26 514.0535100000 -3.487992 -3.230972 0.934258 -0.846610 -0.131537
27 -9260.0516286995 -3.681937 -2.657652 0.837003 -1.875972 1.792039
28 -8278.6394349940 -3.203346 -2.965473 1.239738 -1.794222 2.791376
29 -8724.4768597204 -2.364363 -0.634791 2.845910 -2.544908 1.016357
30 2133.6352900000 -4.936881 -2.212336 1.073428 0.251096 -1.064529
31 -10020.6022974302 -3.689918 -3.179720 0.907223 -1.567639 0.919317
32 -7539.2838791214 -2.632311 -1.245081 2.680824 -0.462388 2.873036
33 -10190.8858570469 -3.501383 -3.169783 0.671517 -3.775925 0.605382
34 -8636.5993779347 -1.971405 -1.235054 2.732343 -0.210116 1.254929
35 273.1484300000 -0.900985 -0.484141 3.972326 -1.311758 0.023132
36 -10536.4538423193 -4.982167 -4.548658 1.499545 -0.383195 0.985605
37 313.6996100000 -4.752071 -3.840387 1.542407 -0.553286 0.128373
38 -9850.3462757565 -2.280666 -3.560181 0.830289 -2.147831 0.675421
39 -9487.1580440900 -4.888001 -4.190305 1.563517 -3.453829 1.891416
40 -9314.4723470940 -4.651815 -4.000305 -0.174129 -0.431869 1.751698
41 -8124.5583184868 -4.961496 -4.932980 0.513396 0.042706 3.329127
42 -9700.9178355985 -4.561349 -2.814745 2.504519 -0.922128 0.902023
43 2250.3422100000 -4.965865 -4.699604 3.616001 -2.331510 -1.328840
44 -9283.3057491413 -4.595511 -4.217255 2.760647 -1.659099 1.420148
45 -9540.0472925304 -4.116922 -2.166589 0.889096 -0.634384 1.133096
46 -9303.6991910024 -3.363657 -4.977817 3.321491 -0.007877 2.001879
47 -8831.8643080206 -2.818813 -3.479097 3.776913 -1.509467 1.998272
48 -8532.2626434600 -4.999582 -3.238184 0.938936 0.525825 2.586687
49 -9687.2569819466 -3.657588 -2.536446 1.319703 -1.967424 0.787434
50 -10882.5069601098 -4.920637 -4.693478 0.116659 -0.917904 0.691473
51 -10428.6240368347 -3.217048 -3.378602 2.873554 -1.354444 0.510138
52 517.9056300000 -4.992500 -3.053594 2.369086 -1.597849 0.035422
53 -9038.5183364568 -4.958061 -1.131667 3.243365 -0.044217 1.396632
54 -10181.6417650570 -4.544471 -3.677678 0.736814 -2.152678 0.639994
55 -8735.7407043820 -3.088542 -1.691114 2.343361 0.722765 1.878858
56 -8959.5018624931 -3.920244 -3.532339 3.073720 -0.629914 1.932348
57 -8929.3259888126 -2.922097 -3.437140 2.127488 0.668223 1.709475
58 419.4699400000 -2.836636 -3.715238 -0.454433 -1.675748 0.223224
59 705.9228600000 -4.521235 -2.452895 -0.353985 -0.586768 -0.348051
60 -9384.2035374856 -4.194191 -4.592359 -0.070087 -1.067571 2.183439
61 -9541.4163217585 -3.961001 -4.007080 2.656150 -1.173381 1.025295
62 -9743.0345037032 -4.904834 -2.763107 1.325025 -2.570083 1.186224
63 -10559.7539665762 -3.632736 -4.926147 -0.896152 -2.936621 1.048147
64 1097.7490900000 -4.611013 -3.563185 -1.029857 -0.430520 -0.520766
65 -9836.4718702676 -2.613415 -4.820703 -0.584594 -3.908819 1.653896
66 -10596.5507815800 -4.166175 -4.999684 -1.191330 -3.682507 1.090423
67 140.7601700000 -4.784839 -4.762264 -1.200423 -3.171645 0.582142
68 -9487.0207157634 -3.406890 -3.641897 1.627447 -3.563293 1.292543
69 -9493.8212341557 -3.505329 -4.947075 0.108134 -1.389805 2.129558
70 -9817.8280398536 -4.496938 -4.023907 0.436621 -2.860466 1.263309
71 404.3274200000 -4.998292 -4.580563 1.319670 -1.938914 0.335363
72 177.9986500000 -4.257599 -2.576704 1.854356 -0.754688 0.343014
73 -8969.1454986261 -3.399358 -4.086234 1.309400 0.573316 1.681806
74 -9467.7277548494 -3.853345 -4.412765 -1.371282 -1.175550 1.430207
75 517.4970600000 -4.467927 -3.682520 0.479345 -3.278798 0.201325
76 -8993.6588189809 -2.192073 -4.513084 -0.149473 -1.464468 2.027639
77 1392.6808900000 -3.746733 -4.893503 -1.239584 -4.146027 -0.432880
78 365.8832000000 -4.756186 -4.803828 -0.487141 -4.031955 0.481367
79 664.2779900000 -4.528532 -4.494177 -1.047486 -2.335890 0.155928
