evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.7914400178 -4.760925 -3.633372 3.194577 1.115513 1.701821 2.193896 4.032997 -3.502870 1.878417 -4.933006 -3.511207 -0.446756 1.158295 2.009442 -1.210506
2 -0.3668356911 -5.000000 -3.637161 5.000000 5.000000 -2.635704 1.693387 5.000000 -5.000000 5.000000 -2.634781 -5.000000 5.000000 -2.305180 5.000000 5.000000
3 -0.0463473547 -5.000000 -2.322475 -5.000000 4.386874 -5.000000 -1.648721 5.000000 5.000000 5.000000 -2.396880 -0.863548 5.000000 -5.000000 5.000000 5.000000
4 -0.8308426950 5.000000 -5.000000 5.000000 -3.333907 -5.000000 -3.608565 5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 4.414328 5.000000
5 0.7986112076 5.000000 -1.710387 5.000000 4.476395 0.317586 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.019877 0.494800 -5.000000 5.000000 5.000000
6 -0.3021229213 -5.000000 -5.000000 5.000000 1.553408 -5.000000 5.000000 -5.000000 3.507922 -5.000000 -2.882649 -5.000000 5.000000 -5.000000 5.000000 -5.000000
7 -0.0944109245 -5.000000 4.120425 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -1.261794 -0.780322 5.000000 -3.008425 -0.913658 5.000000
8 -0.7930883481 -5.000000 5.000000 -5.000000 -2.024579 -5.000000 5.000000 3.499975 -2.913665 -5.000000 -5.000000 -5.000000 5.000000 -3.999628 5.000000 5.000000
9 -0.0631379610 0.535530 -2.212235 -2.966385 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 4.621306 5.000000 -4.629089 -5.000000
10 -0.2168838062 5.000000 0.988295 -2.694693 -4.934347 -5.000000 5.000000 5.000000 -5.000000 -4.823513 5.000000 -5.000000 -2.666006 -5.000000 0.082188 -2.070163
11 -0.5156421026 5.000000 -5.000000 4.366599 -0.109665 -3.080595 -5.000000 -1.775555 -5.000000 -4.754052 1.502537 -5.000000 5.000000 1.220906 5.000000 5.000000
12 -0.9374737247 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 3.746016 -5.000000 5.000000 -1.286807 5.000000 5.000000
13 -0.2330401238 0.816746 -5.000000 5.000000 5.000000 -2.945944 -5.000000 -2.882430 -5.000000 5.000000 -3.487481 -0.404355 5.000000 5.000000 5.000000 3.021133
14 -0.4581662708 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.309115 5.000000 5.000000 5.000000 -4.603829 5.000000 -1.089089 5.000000 2.526648
15 -0.1990359481 -2.605612 -5.000000 1.566955 5.000000 3.715216 -5.000000 5.000000 5.000000 -2.108964 -5.000000 1.769583 2.306380 -5.000000 2.655693 -4.441751
16 0.0162476044 1.479298 -5.000000 5.000000 -1.220585 5.000000 -1.158407 0.351410 5.000000 4.869162 2.436112 -5.000000 -4.297058 5.000000 -3.594774 5.000000
17 -0.8485647968 -5.000000 -5.000000 -5.000000 0.843883 5.000000 -4.285694 -5.000000 5.000000 5.000000 0.007406 -5.000000 1.236551 -3.210316 5.000000 -3.563100
